  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  2.183568831919636466E+01  1.100000000000002531E+00  1.654556291716573415E-11  1.820011920799556995E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.711410283863379095E-11  2.749999999853294796E-01  0.000000000000000000E+00
  2.187062646407898114E+01  1.100000000000000533E+00  1.654556291785725714E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.724443510245018549E-11  2.749999999851988619E-01  0.000000000000000000E+00
  2.190556460553452567E+01  1.100000000000000755E+00  1.654556291944544392E-11  1.820011920406315332E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.737033226858772524E-11  2.749999999850734622E-01  0.000000000000000000E+00
  2.194050274092893105E+01  1.100000000000002531E+00  1.654556291965720216E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.729932501880838763E-11  2.749999999851441834E-01  0.000000000000000000E+00
  2.197544086993267953E+01  1.100000000000000977E+00  1.654556291351621329E-11  1.820011920813949938E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.713910204917038280E-11  2.749999999853043331E-01  0.000000000000000000E+00
  2.201037899503251083E+01  1.100000000000000311E+00  1.654556291743374067E-11  1.820011920610132635E-11  0.000000000000000000E+00  2.750000000124427357E-01  2.713116768379319211E-11  2.749999999853125487E-01  0.000000000000000000E+00
  2.204531712108278185E+01  1.100000000000000533E+00  1.654556291245742211E-11  1.820011921094529602E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.728688188395978858E-11  2.749999999851565069E-01  0.000000000000000000E+00
  2.208025525199722949E+01  1.100000000000003197E+00  1.654556291775137803E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.736942456371292640E-11  2.749999999850737953E-01  0.000000000000000000E+00
  2.211519338896549414E+01  1.100000000000001421E+00  1.654556291828077362E-11  1.820011920649837304E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.725164258724526378E-11  2.749999999851915344E-01  0.000000000000000000E+00
  2.215013153100603915E+01  1.100000000000001865E+00  1.654556291679846596E-11  1.820011920655131260E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.711196413613389253E-11  2.749999999853312005E-01  0.000000000000000000E+00
  2.218506967583079970E+01  1.100000000000000089E+00  1.654556291579261434E-11  1.820011921380403221E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.716160153762657214E-11  2.749999999852819066E-01  0.000000000000000000E+00
  2.222000781928933577E+01  1.100000000000001643E+00  1.654556292113950982E-11  1.820011920406315332E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.732362129559127818E-11  2.749999999851199251E-01  0.000000000000000000E+00
  2.225494595776970286E+01  1.100000000000001199E+00  1.654556291658670772E-11  1.820011920840419717E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.735196311171544008E-11  2.749999999850912813E-01  0.000000000000000000E+00
  2.228988408959069645E+01  1.100000000000000089E+00  1.654556291658670772E-11  1.820011920914535100E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.720220123883124224E-11  2.749999999852413279E-01  0.000000000000000000E+00
  2.232482221598046124E+01  1.100000000000001199E+00  1.654556291359562263E-11  1.820011920856301585E-11  0.000000000000000000E+00  2.750000000124428468E-01  2.710038052897685294E-11  2.749999999853428578E-01  0.000000000000000000E+00
  2.235976034098395360E+01  1.100000000000000533E+00  1.654556291510440007E-11  1.820011920565134010E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.720105503331666570E-11  2.749999999852422716E-01  0.000000000000000000E+00
  2.239469846922908047E+01  1.100000000000000533E+00  1.654556291521027918E-11  1.820011920480430715E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.734962284935587992E-11  2.749999999850935573E-01  0.000000000000000000E+00
  2.242963660335874820E+01  1.100000000000000533E+00  1.654556291658670772E-11  1.820011921105117513E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.731983022478646507E-11  2.749999999851234223E-01  0.000000000000000000E+00
  2.246457474326550141E+01  1.100000000000000977E+00  1.654556291573967478E-11  1.820011920644543348E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.715642151542681702E-11  2.749999999852873467E-01  0.000000000000000000E+00
  2.249951288704006558E+01  1.100000000000000311E+00  1.654556291498528606E-11  1.820011920310693253E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.710555572952332068E-11  2.749999999853375843E-01  0.000000000000000000E+00
  2.253445103180013476E+01  1.100000000000002975E+00  1.654556291213978475E-11  1.820011920655131260E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.724439759886719225E-11  2.749999999851990840E-01  0.000000000000000000E+00
  2.256938917291853386E+01  1.100000000000000977E+00  1.654556291531615830E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124435684E-01  2.736111966542736901E-11  2.749999999850825660E-01  0.000000000000000000E+00
  2.260432730785829136E+01  1.100000000000000977E+00  1.654556291881016921E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.727696075276612767E-11  2.749999999851661658E-01  0.000000000000000000E+00
  2.263926543648459244E+01  1.100000000000000089E+00  1.654556291817489450E-11  1.820011920962180704E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.711962139522549120E-11  2.749999999853234289E-01  0.000000000000000000E+00
  2.267420356145737514E+01  1.100000000000002753E+00  1.654556291415148800E-11  1.820011920882771365E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.712639184789650288E-11  2.749999999853171007E-01  0.000000000000000000E+00
  2.270914168766689301E+01  1.100000000000000533E+00  1.654556291796313626E-11  1.820011921232172455E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.728604292473040010E-11  2.749999999851572285E-01  0.000000000000000000E+00
  2.274407981891398123E+01  1.100000000000000533E+00  1.654556291753961979E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.735596698058742296E-11  2.749999999850870069E-01  0.000000000000000000E+00
  2.277901795619272463E+01  1.100000000000001865E+00  1.654556291319857593E-11  1.820011921369815309E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.722816535796098819E-11  2.749999999852151267E-01  0.000000000000000000E+00
  2.281395609841734284E+01  1.100000000000001643E+00  1.654556291454853469E-11  1.820011920501606538E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.709607635227731921E-11  2.749999999853475208E-01  0.000000000000000000E+00
  2.284889424328072849E+01  1.100000000000001199E+00  1.654556291282799902E-11  1.820011920718658731E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.715966113182001737E-11  2.749999999852843491E-01  0.000000000000000000E+00
  2.288383238647663376E+01  1.100000000000000977E+00  1.654556292029247687E-11  1.820011920395727420E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.732065123930338038E-11  2.749999999851228671E-01  0.000000000000000000E+00
  2.291877052453779129E+01  1.100000000000002087E+00  1.654556291266918034E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.733449012042069325E-11  2.749999999851087118E-01  0.000000000000000000E+00
  2.295370865593354637E+01  1.100000000000000533E+00  1.654556291584555389E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.717899442894258233E-11  2.749999999852642540E-01  0.000000000000000000E+00
  2.298864678204364509E+01  1.100000000000003197E+00  1.654556291178244273E-11  1.820011921048207487E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.708866419004965197E-11  2.749999999853548482E-01  0.000000000000000000E+00
  2.302358490708183680E+01  1.100000000000001865E+00  1.654556291732786155E-11  1.820011920692188952E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.720072515790399569E-11  2.749999999852428267E-01  0.000000000000000000E+00
  2.305852303560645566E+01  1.100000000000000977E+00  1.654556291796313626E-11  1.820011921253348279E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.734338842298570512E-11  2.749999999850999410E-01  0.000000000000000000E+00
  2.309346117006221277E+01  1.100000000000000533E+00  1.654556291658670772E-11  1.820011920639249392E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.729912136539790942E-11  2.749999999851445720E-01  0.000000000000000000E+00
  2.312839931022712392E+01  1.100000000000001865E+00  1.654556291388679020E-11  1.820011920888065321E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.713485477053942165E-11  2.749999999853083854E-01  0.000000000000000000E+00
  2.316333745412614320E+01  1.099999999999999423E+00  1.654556291768520358E-11  1.820011921001223628E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.709801783080322538E-11  2.749999999853454113E-01  0.000000000000000000E+00
  2.319827559874198641E+01  1.100000000000000089E+00  1.654556291266918034E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.724431413620207347E-11  2.749999999851990840E-01  0.000000000000000000E+00
  2.323321373951178614E+01  1.100000000000000977E+00  1.654556291902192745E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.735085561126644302E-11  2.749999999850923360E-01  0.000000000000000000E+00
  2.326815187399453322E+01  1.100000000000002531E+00  1.654556291383385065E-11  1.820011921062765866E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.725415241463566758E-11  2.749999999851890919E-01  0.000000000000000000E+00
  2.330309000224938742E+01  1.100000000000001865E+00  1.654556291981602084E-11  1.820011920803362026E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.710092186756324429E-11  2.749999999853428023E-01  0.000000000000000000E+00
  2.333802812711348906E+01  1.100000000000000755E+00  1.654556291957779282E-11  1.820011920528076318E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.712243834998218608E-11  2.749999999853207644E-01  0.000000000000000000E+00
  2.337296625349836532E+01  1.100000000000000977E+00  1.654556291415148800E-11  1.820011921020414219E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.728481569536256982E-11  2.749999999851588939E-01  0.000000000000000000E+00
  2.340790438508319582E+01  1.100000000000001421E+00  1.654556292272769659E-11  1.820011920565134010E-11  0.000000000000000000E+00  2.750000000124429023E-01  2.734144338525023454E-11  2.749999999851017174E-01  0.000000000000000000E+00
  2.344284252267424407E+01  1.100000000000000977E+00  1.654556291563379566E-11  1.820011920999238395E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.720458163016189592E-11  2.749999999852386079E-01  0.000000000000000000E+00
  2.347778066507807182E+01  1.100000000000001643E+00  1.654556291581908412E-11  1.820011920676307084E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.708117586646589964E-11  2.749999999853620647E-01  0.000000000000000000E+00
  2.351271880995795627E+01  1.100000000000000755E+00  1.654556291658670772E-11  1.820011920909241144E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.715826371715942797E-11  2.749999999852853483E-01  0.000000000000000000E+00
  2.354765695287087368E+01  1.100000000000001421E+00  1.654556291595143301E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.731698004760226091E-11  2.749999999851261423E-01  0.000000000000000000E+00
  2.358259509049884528E+01  1.100000000000001865E+00  1.654556291171626828E-11  1.820011920586309833E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.731608933785748157E-11  2.749999999851270860E-01  0.000000000000000000E+00
  2.361753322147414735E+01  1.100000000000001865E+00  1.654556291605731213E-11  1.820011920925123012E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.715602743041338970E-11  2.749999999852874022E-01  0.000000000000000000E+00
  2.365247134732584655E+01  1.100000000000002309E+00  1.654556291673229151E-11  1.820011920634617181E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.707800830432287726E-11  2.749999999853654509E-01  0.000000000000000000E+00
  2.368740947242124761E+01  1.099999999999999645E+00  1.654556292436882293E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.720061045586129742E-11  2.749999999852428822E-01  0.000000000000000000E+00
  2.372234760123884456E+01  1.100000000000000977E+00  1.654556292039835599E-11  1.820011921158057073E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.733620839342534371E-11  2.749999999851068799E-01  0.000000000000000000E+00
  2.375728573602541971E+01  1.100000000000001421E+00  1.654556291415148800E-11  1.820011920639249392E-11  0.000000000000000000E+00  2.750000000124429023E-01  2.727773645779041490E-11  2.749999999851656662E-01  0.000000000000000000E+00
  2.379222387644463765E+01  1.100000000000000977E+00  1.654556291579261434E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.711385707731179702E-11  2.749999999853295352E-01  0.000000000000000000E+00
  2.382716202046752230E+01  1.100000000000001421E+00  1.654556291483970227E-11  1.820011920733217110E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.709145783465272692E-11  2.749999999853519617E-01  0.000000000000000000E+00
  2.386210016492410801E+01  1.100000000000001865E+00  1.654556291362209241E-11  1.820011920734540599E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.724409997627270803E-11  2.749999999851990284E-01  0.000000000000000000E+00
  2.389703830534241646E+01  1.100000000000001865E+00  1.654556291881016921E-11  1.820011920734540599E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.733951875503147905E-11  2.749999999851037713E-01  0.000000000000000000E+00
  2.393197643937638475E+01  1.099999999999999867E+00  1.654556291690434508E-11  1.820011920713364775E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.723098149104407715E-11  2.749999999852126287E-01  0.000000000000000000E+00
  2.396691456727576153E+01  1.100000000000002309E+00  1.654556291701022420E-11  1.820011920565134010E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.708306859130272176E-11  2.749999999853601773E-01  0.000000000000000000E+00
  2.400185269205797312E+01  1.100000000000002087E+00  1.654556291886310877E-11  1.820011920824537850E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.711924675330560328E-11  2.749999999853237620E-01  0.000000000000000000E+00
  2.403679081864039446E+01  1.100000000000000533E+00  1.654556291341033417E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.728311795402706439E-11  2.749999999851602261E-01  0.000000000000000000E+00
  2.407172895056740458E+01  1.100000000000000977E+00  1.654556291415148800E-11  1.820011920586309833E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.732587252377137063E-11  2.749999999851174826E-01  0.000000000000000000E+00
  2.410666708846919093E+01  1.100000000000000755E+00  1.654556291383385065E-11  1.820011920649837304E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.718097774095448665E-11  2.749999999852622001E-01  0.000000000000000000E+00
  2.414160523105113754E+01  1.100000000000000311E+00  1.654556291838665274E-11  1.820011920919829056E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.706729940342270055E-11  2.749999999853761090E-01  0.000000000000000000E+00
  2.417654337594333569E+01  1.100000000000000089E+00  1.654556291388679020E-11  1.820011921078647734E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.715733328633612178E-11  2.749999999852859034E-01  0.000000000000000000E+00
  2.421148151858207598E+01  1.100000000000001643E+00  1.654556291436324624E-11  1.820011920903947188E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.731253674403370740E-11  2.749999999851311938E-01  0.000000000000000000E+00
  2.424641965578548053E+01  1.100000000000000089E+00  1.654556291669258684E-11  1.820011921221584544E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.729681404915777484E-11  2.749999999851466259E-01  0.000000000000000000E+00
  2.428135778635494546E+01  1.100000000000002531E+00  1.654556291764549891E-11  1.820011920591603789E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.713338585769961261E-11  2.749999999853102173E-01  0.000000000000000000E+00
  2.431629591197294005E+01  1.100000000000001643E+00  1.654556291544850720E-11  1.820011920476791120E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.706841133801119210E-11  2.749999999853747767E-01  0.000000000000000000E+00
  2.435123403714809598E+01  1.100000000000000977E+00  1.654556291817489450E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.720062722889913534E-11  2.749999999852429378E-01  0.000000000000000000E+00
  2.438617216627747908E+01  1.100000000000000089E+00  1.654556291912780657E-11  1.820011921105117513E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.732803535737510285E-11  2.749999999851159282E-01  0.000000000000000000E+00
  2.442111030139681560E+01  1.100000000000000977E+00  1.654556291605731213E-11  1.820011920353375773E-11  0.000000000000000000E+00  2.750000000124435684E-01  2.725574879182066016E-11  2.749999999851875376E-01  0.000000000000000000E+00
  2.445604844205971418E+01  1.100000000000002531E+00  1.654556291854547141E-11  1.820011920538664230E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.709350699774355673E-11  2.749999999853499633E-01  0.000000000000000000E+00
  2.449098658620072655E+01  1.099999999999999645E+00  1.654556291386032042E-11  1.820011920352052284E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.708583549739483046E-11  2.749999999853576793E-01  0.000000000000000000E+00
  2.452592473047431909E+01  1.100000000000000311E+00  1.654556291722198243E-11  1.820011920914535100E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.724366988550035096E-11  2.749999999851995280E-01  0.000000000000000000E+00
  2.456086287052449180E+01  1.100000000000000089E+00  1.654556291468088359E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.732709761606600186E-11  2.749999999851161503E-01  0.000000000000000000E+00
  2.459580100410504855E+01  1.100000000000000533E+00  1.654556291468088359E-11  1.820011920903947188E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.720753124237394123E-11  2.749999999852359434E-01  0.000000000000000000E+00
  2.463073913164634376E+01  1.100000000000001643E+00  1.654556291367503197E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.706612120477006955E-11  2.749999999853772747E-01  0.000000000000000000E+00
  2.466567725636024377E+01  1.100000000000000533E+00  1.654556292039835599E-11  1.820011921041590042E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.711675119965709267E-11  2.749999999853270372E-01  0.000000000000000000E+00
  2.470061538314682181E+01  1.100000000000001421E+00  1.654556292145714717E-11  1.820011920533370274E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.728086930081698571E-11  2.749999999851624466E-01  0.000000000000000000E+00
  2.473555351540349889E+01  1.100000000000000311E+00  1.654556291923368568E-11  1.820011920353375773E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.730928274192790155E-11  2.749999999851339694E-01  0.000000000000000000E+00
  2.477049165360472927E+01  1.099999999999998757E+00  1.654556291785725714E-11  1.820011920575721921E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.715744053279777806E-11  2.749999999852857369E-01  0.000000000000000000E+00
  2.480542979635091783E+01  1.100000000000001865E+00  1.654556291753961979E-11  1.820011920647190326E-11  0.000000000000000000E+00  2.750000000124435684E-01  2.705447449595776959E-11  2.749999999853890431E-01  0.000000000000000000E+00
  2.484036794122756575E+01  1.100000000000000755E+00  1.654556291007514194E-11  1.820011920766304334E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.715679085437793127E-11  2.749999999852869026E-01  0.000000000000000000E+00
  2.487530608357669237E+01  1.100000000000002975E+00  1.654556291425736712E-11  1.820011920416903244E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.730725457006604516E-11  2.749999999851362453E-01  0.000000000000000000E+00
  2.491024422034304209E+01  1.100000000000000977E+00  1.654556291690434508E-11  1.820011920946298836E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.727672420783012169E-11  2.749999999851673871E-01  0.000000000000000000E+00
  2.494518235050720989E+01  1.100000000000001199E+00  1.654556291658670772E-11  1.820011920533370274E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.711115490981293575E-11  2.749999999853321442E-01  0.000000000000000000E+00
  2.498012047590894369E+01  1.100000000000001421E+00  1.654556291009664864E-11  1.820011920757867092E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.705986120487110068E-11  2.749999999853836030E-01  0.000000000000000000E+00
  2.501505860118083291E+01  1.099999999999999423E+00  1.654556291489264183E-11  1.820011921105117513E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.720069125447536741E-11  2.749999999852428267E-01  0.000000000000000000E+00
  2.504999673063435139E+01  1.100000000000001643E+00  1.654556291563379566E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.731882999821750881E-11  2.749999999851248655E-01  0.000000000000000000E+00
  2.508493486609391709E+01  1.100000000000001865E+00  1.654556291753961979E-11  1.820011921115705425E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.723323498393726961E-11  2.749999999852101862E-01  0.000000000000000000E+00
  2.511987300700754489E+01  1.099999999999999867E+00  1.654556291759255935E-11  1.820011920633955436E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.707387963828736037E-11  2.749999999853699473E-01  0.000000000000000000E+00
  2.515481115127698430E+01  1.100000000000000533E+00  1.654556291772490825E-11  1.820011920790127136E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.708110344336256439E-11  2.749999999853623422E-01  0.000000000000000000E+00
  2.518974929536497953E+01  1.100000000000000755E+00  1.654556291256330122E-11  1.820011920829831806E-11  0.000000000000000000E+00  2.750000000124435684E-01  2.724293868880868039E-11  2.749999999852000832E-01  0.000000000000000000E+00
  2.522468743505427469E+01  1.100000000000000755E+00  1.654556291266918034E-11  1.820011920755716423E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.731359106493398092E-11  2.749999999851299171E-01  0.000000000000000000E+00
  2.525962556820979898E+01  1.100000000000001865E+00  1.654556291266918034E-11  1.820011920639249392E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.718388635170389140E-11  2.749999999852595911E-01  0.000000000000000000E+00
  2.529456369543225946E+01  1.100000000000000755E+00  1.654556291653376816E-11  1.820011920851007629E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.705013290876152818E-11  2.749999999853936505E-01  0.000000000000000000E+00
  2.532950182012373475E+01  1.100000000000000533E+00  1.654556291881016921E-11  1.820011920909241144E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.711488210089364715E-11  2.749999999853283694E-01  0.000000000000000000E+00
  2.536443994715994776E+01  1.099999999999999201E+00  1.654556292039835599E-11  1.820011920332199949E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.727799134858763812E-11  2.749999999851652221E-01  0.000000000000000000E+00
  2.539937807978053996E+01  1.100000000000001643E+00  1.654556291277505946E-11  1.820011920787480158E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.729171199664654818E-11  2.749999999851513444E-01  0.000000000000000000E+00
  2.543431621830769629E+01  1.100000000000000311E+00  1.654556291383385065E-11  1.820011920692188952E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.713405727987058287E-11  2.749999999853091626E-01  0.000000000000000000E+00
  2.546925436123776976E+01  1.100000000000001643E+00  1.654556291431030668E-11  1.820011920700129885E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.704271943297556538E-11  2.749999999854005339E-01  0.000000000000000000E+00
  2.550419250609667188E+01  1.100000000000001421E+00  1.654556291648082861E-11  1.820011920633955436E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.715655527823043034E-11  2.749999999852867916E-01  0.000000000000000000E+00
  2.553913064816163825E+01  1.100000000000001199E+00  1.654556291796313626E-11  1.820011920872183453E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.730107223579819967E-11  2.749999999851428512E-01  0.000000000000000000E+00
  2.557406878449923227E+01  1.100000000000002087E+00  1.654556291277505946E-11  1.820011920914535100E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.725588506053818333E-11  2.749999999851869825E-01  0.000000000000000000E+00
  2.560900691427644915E+01  1.100000000000000311E+00  1.654556291393972976E-11  1.820011920623367525E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.708941880611578007E-11  2.749999999853542931E-01  0.000000000000000000E+00
  2.564394503949008097E+01  1.100000000000001421E+00  1.654556291544850720E-11  1.820011920919829056E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.705233518698739588E-11  2.749999999853916521E-01  0.000000000000000000E+00
  2.567888316488376432E+01  1.100000000000002087E+00  1.654556291499852095E-11  1.820011920522782362E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.720071739964221627E-11  2.749999999852430488E-01  0.000000000000000000E+00
  2.571382129467503219E+01  1.100000000000001865E+00  1.654556291626907037E-11  1.820011921465106516E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.730856185884492190E-11  2.749999999851346910E-01  0.000000000000000000E+00
  2.574875943047558025E+01  1.100000000000000533E+00  1.654556291626907037E-11  1.820011920522782362E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.721027410786428606E-11  2.749999999852330568E-01  0.000000000000000000E+00
  2.578369757163059717E+01  1.100000000000002309E+00  1.654556291462794403E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.705504646002729330E-11  2.749999999853884325E-01  0.000000000000000000E+00
  2.581863571601781260E+01  1.100000000000001421E+00  1.654556291174273806E-11  1.820011920456607913E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.707720594208349660E-11  2.749999999853661725E-01  0.000000000000000000E+00
  2.585357385990310064E+01  1.099999999999999645E+00  1.654556291584555389E-11  1.820011920289848302E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.724182203720344273E-11  2.749999999852013599E-01  0.000000000000000000E+00
  2.588851199922446611E+01  1.100000000000000311E+00  1.654556291277505946E-11  1.820011920162793360E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.729900846057137785E-11  2.749999999851440724E-01  0.000000000000000000E+00
  2.592345013195615877E+01  1.100000000000000533E+00  1.654556291902192745E-11  1.820011921031002131E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.716013269874148554E-11  2.749999999852836829E-01  0.000000000000000000E+00
  2.595838825885957490E+01  1.100000000000000977E+00  1.654556291587202367E-11  1.820011920813949938E-11  0.000000000000000000E+00  2.750000000124430133E-01  2.703514902230651394E-11  2.749999999854080834E-01  0.000000000000000000E+00
  2.599332638353456204E+01  1.100000000000001421E+00  1.654556291859841097E-11  1.820011920475136759E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.711356622912947968E-11  2.749999999853295907E-01  0.000000000000000000E+00
  2.602826451082185599E+01  1.100000000000001865E+00  1.654556291722198243E-11  1.820011921200408720E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.727440807557881883E-11  2.749999999851689969E-01  0.000000000000000000E+00
  2.606320264379079532E+01  1.100000000000001199E+00  1.654556291436324624E-11  1.820011920988650483E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.727320699924812165E-11  2.749999999851703847E-01  0.000000000000000000E+00
  2.609814078262542836E+01  1.100000000000000533E+00  1.654556291637494949E-11  1.820011920639249392E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.711091558183162978E-11  2.749999999853322552E-01  0.000000000000000000E+00
  2.613307892572363400E+01  1.100000000000001199E+00  1.654556291552791654E-11  1.820011920505577005E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.703204230720727851E-11  2.749999999854118027E-01  0.000000000000000000E+00
  2.616801707053453541E+01  1.099999999999999645E+00  1.654556291372797153E-11  1.820011920093971933E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.715654422151040705E-11  2.749999999852872357E-01  0.000000000000000000E+00
  2.620295521229999736E+01  1.100000000000000755E+00  1.654556291224566387E-11  1.820011920109853800E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.729393462946871971E-11  2.749999999851495680E-01  0.000000000000000000E+00
  2.623789334820065378E+01  1.099999999999999201E+00  1.654556291753961979E-11  1.820011920575721921E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.723436613512970082E-11  2.749999999852087984E-01  0.000000000000000000E+00
