  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  1.774721739279255672E+01  1.100000000000000755E+00  1.654556291743374067E-11  1.820011920734540599E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.448964328253654527E-11  2.749999999879538803E-01  0.000000000000000000E+00
  1.781709371374963169E+01  1.100000000000000089E+00  1.654556291616319125E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.392241711387236424E-11  2.749999999885214819E-01  0.000000000000000000E+00
  1.788697005355653147E+01  1.100000000000000755E+00  1.654556291849253186E-11  1.820011920665719172E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.430980578533029978E-11  2.749999999881340695E-01  0.000000000000000000E+00
  1.795684639052101517E+01  1.100000000000000755E+00  1.654556291817489450E-11  1.820011920565134010E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.414325145002186674E-11  2.749999999883003809E-01  0.000000000000000000E+00
  1.802672269957696827E+01  1.100000000000000977E+00  1.654556291716573415E-11  1.820011920595574256E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.399704379438544119E-11  2.749999999884465418E-01  0.000000000000000000E+00
  1.809659900716576075E+01  1.100000000000001199E+00  1.654556291944544392E-11  1.820011920395727420E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.437126431145377461E-11  2.749999999880725632E-01  0.000000000000000000E+00
  1.816647533446315421E+01  1.100000000000000311E+00  1.654556291695728464E-11  1.820011920475136759E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.380436768789877310E-11  2.749999999886395541E-01  0.000000000000000000E+00
  1.823635167846230587E+01  1.100000000000000977E+00  1.654556291933956480E-11  1.820011920660425216E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.438382480995804141E-11  2.749999999880599622E-01  0.000000000000000000E+00
  1.830622800914074233E+01  1.100000000000000755E+00  1.654556291616319125E-11  1.820011920533370274E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.387407446724363527E-11  2.749999999885697211E-01  0.000000000000000000E+00
  1.837610431489833474E+01  1.100000000000000533E+00  1.654556291632200993E-11  1.820011920501606538E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.414417659305570312E-11  2.749999999882993817E-01  0.000000000000000000E+00
  1.844598062836858787E+01  1.100000000000000755E+00  1.654556291796313626E-11  1.820011920480430715E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.412765306293890034E-11  2.749999999883158686E-01  0.000000000000000000E+00
  1.851585696179555285E+01  1.100000000000000089E+00  1.654556291746021045E-11  1.820011920362640196E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.383470212898599215E-11  2.749999999886091895E-01  0.000000000000000000E+00
  1.858573330743361396E+01  1.100000000000000311E+00  1.654556291870429009E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.431914694308693505E-11  2.749999999881244106E-01  0.000000000000000000E+00
  1.865560963098565850E+01  1.100000000000000089E+00  1.654556291706316376E-11  1.820011920517488406E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.370431242601745496E-11  2.749999999887394186E-01  0.000000000000000000E+00
  1.872548593638428116E+01  1.100000000000000533E+00  1.654556291806901538E-11  1.820011920623367525E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.425853336938945641E-11  2.749999999881850843E-01  0.000000000000000000E+00
  1.879536225632951840E+01  1.100000000000000311E+00  1.654556291933956480E-11  1.820011920501606538E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.384214552158837958E-11  2.749999999886015845E-01  0.000000000000000000E+00
  1.886523859575722994E+01  1.100000000000000977E+00  1.654556291904839723E-11  1.820011920829831806E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.397157941250207521E-11  2.749999999884720214E-01  0.000000000000000000E+00
  1.893511493987665872E+01  1.100000000000000089E+00  1.654556291605731213E-11  1.820011920395727420E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.411113513597506125E-11  2.749999999883325219E-01  0.000000000000000000E+00
  1.900499125659947808E+01  1.100000000000000755E+00  1.654556291836018296E-11  1.820011920411609288E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.368450868893148095E-11  2.749999999887593471E-01  0.000000000000000000E+00
  1.907486756452590981E+01  1.100000000000001199E+00  1.654556291753961979E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.424941401436552095E-11  2.749999999881941326E-01  0.000000000000000000E+00
  1.914474389095093443E+01  1.100000000000000977E+00  1.654556291828077362E-11  1.820011920528076318E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.362512305333133497E-11  2.749999999888187441E-01  0.000000000000000000E+00
  1.921462023587622880E+01  1.100000000000000311E+00  1.654556291764549891E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.411580128818288428E-11  2.749999999883281920E-01  0.000000000000000000E+00
  1.928449657522699567E+01  1.100000000000000533E+00  1.654556291732786155E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.382385537065860878E-11  2.749999999886199586E-01  0.000000000000000000E+00
  1.935437288676648748E+01  1.100000000000001199E+00  1.654556291636171460E-11  1.820011920559840054E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.379680792474949622E-11  2.749999999886471036E-01  0.000000000000000000E+00
  1.942424919958419949E+01  1.100000000000000977E+00  1.654556291902192745E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.408738367837213142E-11  2.749999999883563917E-01  0.000000000000000000E+00
  1.949412553227116618E+01  1.100000000000001643E+00  1.654556291732786155E-11  1.820011920612779613E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.355060833896477996E-11  2.749999999888931290E-01  0.000000000000000000E+00
  1.956400188087140890E+01  1.100000000000000533E+00  1.654556291817489450E-11  1.820011920639249392E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.416096602853393683E-11  2.749999999882827839E-01  0.000000000000000000E+00
  1.963387821351695806E+01  1.100000000000000977E+00  1.654556291817489450E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.356724275971206856E-11  2.749999999888762536E-01  0.000000000000000000E+00
  1.970375452250289072E+01  1.100000000000000533E+00  1.654556291796313626E-11  1.820011920792774114E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.395720115909068787E-11  2.749999999884866764E-01  0.000000000000000000E+00
  1.977363084145656558E+01  1.100000000000000533E+00  1.654556291881016921E-11  1.820011920861595541E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.381352733155046213E-11  2.749999999886301727E-01  0.000000000000000000E+00
  1.984350718020650461E+01  1.100000000000000533E+00  1.654556291820136428E-11  1.820011920662906758E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.362593395987037501E-11  2.749999999888178559E-01  0.000000000000000000E+00
  1.991338352968866943E+01  1.100000000000000533E+00  1.654556291986896039E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.405246110727363108E-11  2.749999999883914192E-01  0.000000000000000000E+00
  1.998325985505564262E+01  1.100000000000000977E+00  1.654556291722198243E-11  1.820011920533370274E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.343633928585182715E-11  2.749999999890074820E-01  0.000000000000000000E+00
  2.005313616450694525E+01  1.100000000000000533E+00  1.654556292209242188E-11  1.820011920491018627E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.405162312836879911E-11  2.749999999883922519E-01  0.000000000000000000E+00
  2.012301248995947489E+01  1.100000000000000977E+00  1.654556291912780657E-11  1.820011920522782362E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.352878359493921924E-11  2.749999999889148339E-01  0.000000000000000000E+00
  2.019288883468627560E+01  1.100000000000001199E+00  1.654556291796313626E-11  1.820011920438079067E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.378742362024755103E-11  2.749999999886563185E-01  0.000000000000000000E+00
  2.026276518174724472E+01  1.100000000000001421E+00  1.654556291775137803E-11  1.820011920533370274E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.380643361268989978E-11  2.749999999886373891E-01  0.000000000000000000E+00
  2.033264150052147912E+01  1.100000000000000977E+00  1.654556291768520358E-11  1.820011920354699262E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.346416668117455216E-11  2.749999999889796154E-01  0.000000000000000000E+00
  2.040251781327222602E+01  1.100000000000000977E+00  1.654556291838665274E-11  1.820011920501606538E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.400114555534582114E-11  2.749999999884427115E-01  0.000000000000000000E+00
  2.047239414512506883E+01  1.100000000000001643E+00  1.654556291859841097E-11  1.820011920480430715E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.334357373320367459E-11  2.749999999891002966E-01  0.000000000000000000E+00
  2.054227049506118874E+01  1.100000000000000755E+00  1.654556291722198243E-11  1.820011920369257640E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.392258291330174410E-11  2.749999999885212598E-01  0.000000000000000000E+00
  2.061214683661042812E+01  1.100000000000000311E+00  1.654556291616319125E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.350770260922965863E-11  2.749999999889361502E-01  0.000000000000000000E+00
  2.068202315077283870E+01  1.100000000000000533E+00  1.654556291878369943E-11  1.820011920326905993E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.361095716286839524E-11  2.749999999888330660E-01  0.000000000000000000E+00
  2.075189946888670534E+01  1.100000000000001421E+00  1.654556291701022420E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.379581629314261755E-11  2.749999999886478252E-01  0.000000000000000000E+00
  2.082177580689144847E+01  1.100000000000001421E+00  1.654556291862488075E-11  1.820011920459254891E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.331661256268479632E-11  2.749999999891272751E-01  0.000000000000000000E+00
  2.089165215988885294E+01  1.100000000000001421E+00  1.654556291912780657E-11  1.820011920501606538E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.393134624767586326E-11  2.749999999885124335E-01  0.000000000000000000E+00
  2.096152849437866195E+01  1.100000000000001421E+00  1.654556291743374067E-11  1.820011920469842803E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.327356412787366018E-11  2.749999999891704072E-01  0.000000000000000000E+00
  2.103140480680417923E+01  1.100000000000000977E+00  1.654556291732786155E-11  1.820011920284554346E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.377449155087306217E-11  2.749999999886693636E-01  0.000000000000000000E+00
  2.110128113124925164E+01  1.100000000000001199E+00  1.654556291986896039E-11  1.820011920353375773E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.349895578457809744E-11  2.749999999889446989E-01  0.000000000000000000E+00
  2.117115747531038394E+01  1.100000000000001865E+00  1.654556291765873380E-11  1.820011920640572881E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.343418831503309095E-11  2.749999999890097024E-01  0.000000000000000000E+00
  2.124103382839586018E+01  1.100000000000001421E+00  1.654556291933956480E-11  1.820011920416903244E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.377697545535944670E-11  2.749999999886665880E-01  0.000000000000000000E+00
  2.131091015556231127E+01  1.100000000000000755E+00  1.654556291812195494E-11  1.820011920326905993E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.318748617493695009E-11  2.749999999892562275E-01  0.000000000000000000E+00
  2.138078646928116200E+01  1.100000000000000977E+00  1.654556291351621329E-11  1.820011920268672478E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.383992317087920942E-11  2.749999999886038604E-01  0.000000000000000000E+00
  2.145066280020154892E+01  1.100000000000001199E+00  1.654556291944544392E-11  1.820011920385139508E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.322541609553287287E-11  2.749999999892186464E-01  0.000000000000000000E+00
  2.152053915018425556E+01  1.100000000000000311E+00  1.654556292018659775E-11  1.820011920342787861E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.361127255037330976E-11  2.749999999888325108E-01  0.000000000000000000E+00
  2.159041549991820830E+01  1.100000000000000089E+00  1.654556291933956480E-11  1.820011920268672478E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.349796646694678228E-11  2.749999999889461422E-01  0.000000000000000000E+00
  2.166029182082163018E+01  1.100000000000000977E+00  1.654556291805578049E-11  1.820011920481092459E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.326270841392510924E-11  2.749999999891811209E-01  0.000000000000000000E+00
  2.173016813854765772E+01  1.100000000000002087E+00  1.654556292018659775E-11  1.820011920289848302E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.374384604337191382E-11  2.749999999886999502E-01  0.000000000000000000E+00
  2.180004447577336890E+01  1.100000000000000977E+00  1.654556291902192745E-11  1.820011920427491156E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.307971325202185910E-11  2.749999999893642522E-01  0.000000000000000000E+00
  2.186992083058509095E+01  1.100000000000000533E+00  1.654556292103363070E-11  1.820011920448666979E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.372718468449263681E-11  2.749999999887168256E-01  0.000000000000000000E+00
  2.193979717417238007E+01  1.100000000000000977E+00  1.654556292008071863E-11  1.820011920438079067E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.319790497563491078E-11  2.749999999892460689E-01  0.000000000000000000E+00
  2.200967349115491700E+01  1.100000000000001421E+00  1.654556291952485326E-11  1.820011920348081817E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.343676279653077946E-11  2.749999999890070379E-01  0.000000000000000000E+00
  2.207954981464206057E+01  1.100000000000001421E+00  1.654556291806901538E-11  1.820011920416903244E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.349777308244135325E-11  2.749999999889463642E-01  0.000000000000000000E+00
  2.214942615793413339E+01  1.100000000000000977E+00  1.654556291881016921E-11  1.820011920329552971E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.310249017096268344E-11  2.749999999893414371E-01  0.000000000000000000E+00
  2.221930251512314314E+01  1.100000000000001421E+00  1.654556291531615830E-11  1.820011920279260390E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.369330486507345138E-11  2.749999999887505209E-01  0.000000000000000000E+00
  2.228917885135730259E+01  1.100000000000000533E+00  1.654556291732786155E-11  1.820011920395727420E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.299543707574388249E-11  2.749999999894486291E-01  0.000000000000000000E+00
  2.235905516741672727E+01  1.100000000000000533E+00  1.654556291806901538E-11  1.820011920162793360E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.359277315680120102E-11  2.749999999888509405E-01  0.000000000000000000E+00
  2.242893149732127256E+01  1.100000000000000311E+00  1.654556291732786155E-11  1.820011920300436214E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.318686138647963637E-11  2.749999999892568936E-01  0.000000000000000000E+00
  2.249880784667001166E+01  1.100000000000000533E+00  1.654556291751315001E-11  1.820011920305730169E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.325731518177703678E-11  2.749999999891866720E-01  0.000000000000000000E+00
  2.256868420308484602E+01  1.100000000000001421E+00  1.654556291912780657E-11  1.820011920247496654E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.349308158579952831E-11  2.749999999889506941E-01  0.000000000000000000E+00
  2.263856053204746388E+01  1.100000000000000533E+00  1.654556291907486701E-11  1.820011920393080442E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.295857613999460214E-11  2.749999999894852110E-01  0.000000000000000000E+00
  2.270843685023475800E+01  1.100000000000001199E+00  1.654556291933956480E-11  1.820011920236908742E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.362120390777868873E-11  2.749999999888229074E-01  0.000000000000000000E+00
  2.277831318657280946E+01  1.100000000000000755E+00  1.654556291743374067E-11  1.820011920332199949E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.293481535009272294E-11  2.749999999895091918E-01  0.000000000000000000E+00
  2.284818954174822636E+01  1.100000000000000977E+00  1.654556291632200993E-11  1.820011920284554346E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.343974229549577070E-11  2.749999999890039293E-01  0.000000000000000000E+00
  2.291806589389551263E+01  1.100000000000000977E+00  1.654556291870429009E-11  1.820011920025150506E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.318819671327965671E-11  2.749999999892556168E-01  0.000000000000000000E+00
  2.298794221704927665E+01  1.100000000000001199E+00  1.654556291893259194E-11  1.820011920365287174E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.307870989052402354E-11  2.749999999893652514E-01  0.000000000000000000E+00
  2.305781853987053864E+01  1.100000000000001421E+00  1.654556291933956480E-11  1.820011920035738417E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.347709292770757596E-11  2.749999999889666258E-01  0.000000000000000000E+00
  2.312769488238526705E+01  1.100000000000000977E+00  1.654556291759255935E-11  1.820011920469842803E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.283499216796249019E-11  2.749999999896088898E-01  0.000000000000000000E+00
  2.319757124188839725E+01  1.100000000000000977E+00  1.654556291817489450E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.352687359771763416E-11  2.749999999889168323E-01  0.000000000000000000E+00
  2.326744758734616170E+01  1.100000000000000311E+00  1.654556291891604833E-11  1.820011920374551596E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.289749377652198139E-11  2.749999999895463842E-01  0.000000000000000000E+00
  2.333732390733612760E+01  1.100000000000000977E+00  1.654556291923368568E-11  1.820011920326905993E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.327102228099372854E-11  2.749999999891731273E-01  0.000000000000000000E+00
  2.340720023622639800E+01  1.100000000000001421E+00  1.654556291806901538E-11  1.820011920120441712E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.319507670067231312E-11  2.749999999892488445E-01  0.000000000000000000E+00
  2.347707658478215720E+01  1.100000000000000533E+00  1.654556291722198243E-11  1.820011920365287174E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.290761367879897042E-11  2.749999999895361702E-01  0.000000000000000000E+00
  2.354695294594162291E+01  1.100000000000001421E+00  1.654556291753961979E-11  1.820011920353375773E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.344567047545150780E-11  2.749999999889981561E-01  0.000000000000000000E+00
  2.361682928384638558E+01  1.100000000000001421E+00  1.654556291817489450E-11  1.820011920242202698E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.273485710965192897E-11  2.749999999897089764E-01  0.000000000000000000E+00
  2.368670560375535672E+01  1.100000000000001643E+00  1.654556291489264183E-11  1.820011920332199949E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.340891417340459867E-11  2.749999999890351265E-01  0.000000000000000000E+00
  2.375658193908133597E+01  1.100000000000000977E+00  1.654556291902192745E-11  1.820011920258084566E-11  0.000000000000000000E+00  2.750000000124441235E-01  2.288032671311091997E-11  2.749999999895637037E-01  0.000000000000000000E+00
  2.382645829368448176E+01  1.100000000000000977E+00  1.654556291809548516E-11  1.820011920207791985E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.309256873836846341E-11  2.749999999893514846E-01  0.000000000000000000E+00
  2.389633465312892113E+01  1.100000000000000755E+00  1.654556291912780657E-11  1.820011920194557095E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.320184004223148365E-11  2.749999999892421831E-01  0.000000000000000000E+00
  2.396621098391669591E+01  1.100000000000000755E+00  1.654556291806901538E-11  1.820011920215732919E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.274977059270482503E-11  2.749999999896941549E-01  0.000000000000000000E+00
  2.403608730674993765E+01  1.100000000000001643E+00  1.654556291573967478E-11  1.820011920385139508E-11  0.000000000000000000E+00  2.750000000124444011E-01  2.339364259393761142E-11  2.749999999890503921E-01  0.000000000000000000E+00
  2.410596364842393058E+01  1.100000000000000977E+00  1.654556291976308128E-11  1.820011920295142258E-11  0.000000000000000000E+00  2.750000000124443456E-01  2.265943464195317162E-11  2.749999999897846381E-01  0.000000000000000000E+00
  2.417584000866413874E+01  1.100000000000000755E+00  1.654556291822783406E-11  1.820011920263378522E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.326941382246842109E-11  2.749999999891747371E-01  0.000000000000000000E+00
  2.424571636298703581E+01  1.100000000000000311E+00  1.654556291891604833E-11  1.820011920141617536E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.287997322440033863E-11  2.749999999895639258E-01  0.000000000000000000E+00
  2.431559268852977951E+01  1.100000000000000977E+00  1.654556291854547141E-11  1.820011920279260390E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.291006500641936774E-11  2.749999999895340053E-01  0.000000000000000000E+00
  2.438546901653003118E+01  1.100000000000001643E+00  1.654556291955132304E-11  1.820011920247496654E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.320112434201884051E-11  2.749999999892431268E-01  0.000000000000000000E+00
  2.445534536427267369E+01  1.100000000000002531E+00  1.654556291775137803E-11  1.820011920279260390E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.261030831069916141E-11  2.749999999898337100E-01  0.000000000000000000E+00
  2.452522172827071145E+01  1.100000000000001199E+00  1.654556291732786155E-11  1.820011920427491156E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.331925813152414218E-11  2.749999999891247215E-01  0.000000000000000000E+00
  2.459509807544088389E+01  1.100000000000001421E+00  1.654556291775137803E-11  1.820011920416903244E-11  0.000000000000000000E+00  2.750000000124441790E-01  2.260930539446414190E-11  2.749999999898347092E-01  0.000000000000000000E+00
  2.466497439860520657E+01  1.100000000000001865E+00  1.654556291785725714E-11  1.820011920427491156E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.311029456495821264E-11  2.749999999893338321E-01  0.000000000000000000E+00
  2.473485073285963765E+01  1.100000000000000977E+00  1.654556291648082861E-11  1.820011920205145007E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.289009085843510033E-11  2.749999999895538227E-01  0.000000000000000000E+00
  2.480472708661481107E+01  1.100000000000000977E+00  1.654556291716242543E-11  1.820011920227478883E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.273062638827987015E-11  2.749999999897133063E-01  0.000000000000000000E+00
  2.487460345146128660E+01  1.100000000000000977E+00  1.654556291425736712E-11  1.820011920205145007E-11  0.000000000000000000E+00  2.750000000124441790E-01  2.318787431894134741E-11  2.749999999892561720E-01  0.000000000000000000E+00
  2.494447979097451906E+01  1.100000000000000533E+00  1.654556291669258684E-11  1.820011920157499404E-11  0.000000000000000000E+00  2.750000000124441235E-01  2.249335582578844429E-11  2.749999999899505609E-01  0.000000000000000000E+00
  2.501435611493910471E+01  1.100000000000000977E+00  1.654556291933956480E-11  1.820011920300436214E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.322003771989649917E-11  2.749999999892240310E-01  0.000000000000000000E+00
  2.508423245563605875E+01  1.100000000000000977E+00  1.654556291849253186E-11  1.820011920162793360E-11  0.000000000000000000E+00  2.750000000124443456E-01  2.258242612511720612E-11  2.749999999898615766E-01  0.000000000000000000E+00
  2.515410881546540267E+01  1.100000000000001643E+00  1.654556291716904288E-11  1.820011920215732919E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.293678229725052682E-11  2.749999999895071379E-01  0.000000000000000000E+00
  2.522398517764399273E+01  1.100000000000000977E+00  1.654556291785725714E-11  1.820011920300436214E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.290496208498705132E-11  2.749999999895392788E-01  0.000000000000000000E+00
  2.529386151031844676E+01  1.100000000000001421E+00  1.654556291715580799E-11  1.820011920264702011E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.256052927898635158E-11  2.749999999898834480E-01  0.000000000000000000E+00
  2.536373783794076431E+01  1.100000000000001421E+00  1.654556291870429009E-11  1.820011919993386770E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.315592564777288343E-11  2.749999999892880354E-01  0.000000000000000000E+00
  2.543361418486536607E+01  1.100000000000000977E+00  1.654556292008071863E-11  1.820011920284554346E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.240136122512122849E-11  2.749999999900428760E-01  0.000000000000000000E+00
  2.550349055001450793E+01  1.100000000000001865E+00  1.654556291679846596E-11  1.820011920273966434E-11  0.000000000000000000E+00  2.750000000124442345E-01  2.309703893525666042E-11  2.749999999893468217E-01  0.000000000000000000E+00
  2.557336690628483211E+01  1.100000000000001199E+00  1.654556291701022420E-11  1.820011920416903244E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.257637413258132460E-11  2.749999999898676828E-01  0.000000000000000000E+00
  2.564324323436336073E+01  1.100000000000001421E+00  1.654556291666611706E-11  1.820011920136323580E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.275407785424681543E-11  2.749999999896899916E-01  0.000000000000000000E+00
  2.571311956760109041E+01  1.100000000000001421E+00  1.654556291637494949E-11  1.820011920300436214E-11  0.000000000000000000E+00  2.750000000124441790E-01  2.291687518027016158E-11  2.749999999895272329E-01  0.000000000000000000E+00
  2.578299592052863431E+01  1.100000000000001865E+00  1.654556291867782031E-11  1.820011920170734293E-11  0.000000000000000000E+00  2.750000000124442345E-01  2.240592650569881643E-11  2.749999999900379355E-01  0.000000000000000000E+00
  2.585287228881748334E+01  1.100000000000002087E+00  1.654556291648082861E-11  1.820011920279260390E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.310237968795881925E-11  2.749999999893416591E-01  0.000000000000000000E+00
  2.592274863760121306E+01  1.100000000000001421E+00  1.654556291626907037E-11  1.820011920067502153E-11  0.000000000000000000E+00  2.750000000124442900E-01  2.233589759726658248E-11  2.749999999901080461E-01  0.000000000000000000E+00
  2.599262496416503510E+01  1.100000000000001421E+00  1.654556291854547141E-11  1.820011920189263139E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.295108899905204529E-11  2.749999999894927050E-01  0.000000000000000000E+00
  2.606250130377609509E+01  1.100000000000000533E+00  1.654556291806901538E-11  1.820011920279260390E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.258560888657517016E-11  2.749999999898584124E-01  0.000000000000000000E+00
  2.613237766272776952E+01  1.100000000000001865E+00  1.654556291736094878E-11  1.820011920341464372E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.256949304758613423E-11  2.749999999898744552E-01  0.000000000000000000E+00
  2.620225403098416450E+01  1.100000000000000977E+00  1.654556291595143301E-11  1.820011920099265889E-11  0.000000000000000000E+00  2.750000000124441235E-01  2.292002501597663000E-11  2.749999999895241798E-01  0.000000000000000000E+00
  2.627213037206906776E+01  1.100000000000001421E+00  1.654556291679846596E-11  1.820011920168087315E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.227193686130862800E-11  2.749999999901717729E-01  0.000000000000000000E+00
  2.634200670027312441E+01  1.100000000000000977E+00  1.654556291828077362E-11  1.820011920363963685E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.302361834417452384E-11  2.749999999894203739E-01  0.000000000000000000E+00
  2.641188304625685390E+01  1.100000000000001199E+00  1.654556291701022420E-11  1.820011920194557095E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.229609499789188924E-11  2.749999999901479586E-01  0.000000000000000000E+00
  2.648175941124383215E+01  1.100000000000001421E+00  1.654556291584555389E-11  1.820011920083384021E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.278648770235572442E-11  2.749999999896572955E-01  0.000000000000000000E+00
  2.655163577585486578E+01  1.100000000000001421E+00  1.654556291891604833E-11  1.820011920215732919E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.260473003768913555E-11  2.749999999898390390E-01  0.000000000000000000E+00
