  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  3.549436503152762157E+01  1.099999999999885514E+00  1.654556292198654276E-11  1.820011920395727420E-11  0.000000000000000000E+00  2.750000000122780341E-01  1.135728818840464694E-11  2.750000000009208412E-01  0.000000000000000000E+00
  3.563411816981157898E+01  1.099999999999885070E+00  1.654556292230418012E-11  1.820011920538664230E-11  0.000000000000000000E+00  2.750000000122770905E-01  1.130119839599967805E-11  2.750000000009759082E-01  0.000000000000000000E+00
  3.577387134801410440E+01  1.099999999999885292E+00  1.654556292129832849E-11  1.820011920506900494E-11  0.000000000000000000E+00  2.750000000122759802E-01  1.121581657639671123E-11  2.750000000010603407E-01  0.000000000000000000E+00
  3.591362450329815914E+01  1.099999999999884182E+00  1.654556292201301254E-11  1.820011920497636072E-11  0.000000000000000000E+00  2.750000000122749810E-01  1.114132118033255300E-11  2.750000000011336709E-01  0.000000000000000000E+00
  3.605337766678849221E+01  1.099999999999884182E+00  1.654556292180125431E-11  1.820011920504253516E-11  0.000000000000000000E+00  2.750000000122739818E-01  1.110851896193709735E-11  2.750000000011654233E-01  0.000000000000000000E+00
  3.619313084602319464E+01  1.099999999999883293E+00  1.654556292172184497E-11  1.820011920485724671E-11  0.000000000000000000E+00  2.750000000122730937E-01  1.111148245522841360E-11  2.750000000011614265E-01  0.000000000000000000E+00
  3.633288399623304343E+01  1.099999999999883071E+00  1.654556292177478453E-11  1.820011920501606538E-11  0.000000000000000000E+00  2.750000000122719834E-01  1.111290693743674896E-11  2.750000000011589840E-01  0.000000000000000000E+00
  3.647263718872159188E+01  1.099999999999882627E+00  1.654556292124538893E-11  1.820011920528076318E-11  0.000000000000000000E+00  2.750000000122708732E-01  1.107762568337482793E-11  2.750000000011932344E-01  0.000000000000000000E+00
  3.661239034247287805E+01  1.099999999999882849E+00  1.654556292055717466E-11  1.820011920501606538E-11  0.000000000000000000E+00  2.750000000122697630E-01  1.100248777288347567E-11  2.750000000012672863E-01  0.000000000000000000E+00
  3.675214352971630660E+01  1.099999999999882405E+00  1.654556292037188621E-11  1.820011920453960935E-11  0.000000000000000000E+00  2.750000000122687638E-01  1.091996375565504893E-11  2.750000000013487766E-01  0.000000000000000000E+00
  3.689189670405686883E+01  1.099999999999882183E+00  1.654556292068952356E-11  1.820011920456607913E-11  0.000000000000000000E+00  2.750000000122676536E-01  1.086847739218915993E-11  2.750000000013993473E-01  0.000000000000000000E+00
  3.703164987519817686E+01  1.099999999999881295E+00  1.654556292087481202E-11  1.820011920438079067E-11  0.000000000000000000E+00  2.750000000122665433E-01  1.085928439923167590E-11  2.750000000014073409E-01  0.000000000000000000E+00
  3.717140307190636150E+01  1.099999999999881073E+00  1.654556291955132304E-11  1.820011920475136759E-11  0.000000000000000000E+00  2.750000000122655996E-01  1.086666606964900329E-11  2.750000000013989032E-01  0.000000000000000000E+00
  3.731115623340598830E+01  1.099999999999880629E+00  1.654556292124538893E-11  1.820011920438079067E-11  0.000000000000000000E+00  2.750000000122646560E-01  1.085035919970002966E-11  2.750000000014142798E-01  0.000000000000000000E+00
  3.745090943818747320E+01  1.099999999999880629E+00  1.654556292023953731E-11  1.820011920459254891E-11  0.000000000000000000E+00  2.750000000122634347E-01  1.079175282387837737E-11  2.750000000014716783E-01  0.000000000000000000E+00
  3.759066260877225574E+01  1.099999999999880185E+00  1.654556291986896039E-11  1.820011920485724671E-11  0.000000000000000000E+00  2.750000000122624355E-01  1.070902948296173998E-11  2.750000000015533352E-01  0.000000000000000000E+00
  3.773041580390275129E+01  1.099999999999879741E+00  1.654556292117259704E-11  1.820011920469842803E-11  0.000000000000000000E+00  2.750000000122613808E-01  1.064197661411895232E-11  2.750000000016193935E-01  0.000000000000000000E+00
  3.787016899731301578E+01  1.099999999999879519E+00  1.654556292079540268E-11  1.820011920493665605E-11  0.000000000000000000E+00  2.750000000122602706E-01  1.061618555792131548E-11  2.750000000016441515E-01  0.000000000000000000E+00
  3.800992217643348425E+01  1.099999999999879519E+00  1.654556292098069114E-11  1.820011920496312583E-11  0.000000000000000000E+00  2.750000000122592159E-01  1.062105578941114464E-11  2.750000000016382118E-01  0.000000000000000000E+00
  3.814967538923509949E+01  1.099999999999878852E+00  1.654556292029247687E-11  1.820011920549252142E-11  0.000000000000000000E+00  2.750000000122581612E-01  1.061950193658204605E-11  2.750000000016386004E-01  0.000000000000000000E+00
  3.828942856343117285E+01  1.099999999999879075E+00  1.654556292061011422E-11  1.820011920453960935E-11  0.000000000000000000E+00  2.750000000122570509E-01  1.058003436731699804E-11  2.750000000016771251E-01  0.000000000000000000E+00
  3.842918177892725851E+01  1.099999999999878186E+00  1.654556292129832849E-11  1.820011920522782362E-11  0.000000000000000000E+00  2.750000000122561072E-01  1.050526089355923301E-11  2.750000000017508439E-01  0.000000000000000000E+00
  3.856893496728002901E+01  1.099999999999877520E+00  1.654556292100716092E-11  1.820011920530723296E-11  0.000000000000000000E+00  2.750000000122548860E-01  1.042833237843379233E-11  2.750000000018266166E-01  0.000000000000000000E+00
  3.870868816975022497E+01  1.099999999999877076E+00  1.654556292078216779E-11  1.820011920615426591E-11  0.000000000000000000E+00  2.750000000122539978E-01  1.038454508929992826E-11  2.750000000018694157E-01  0.000000000000000000E+00
  3.884844138164390159E+01  1.099999999999877298E+00  1.654556292092775158E-11  1.820011920586309833E-11  0.000000000000000000E+00  2.750000000122527766E-01  1.037984739670572065E-11  2.750000000018731350E-01  0.000000000000000000E+00
  3.898819456962844754E+01  1.099999999999877076E+00  1.654556292129832849E-11  1.820011920591603789E-11  0.000000000000000000E+00  2.750000000122518329E-01  1.038589073910142076E-11  2.750000000018660296E-01  0.000000000000000000E+00
  3.912794779689497915E+01  1.099999999999876632E+00  1.654556291955132304E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000122507227E-01  1.036554800759498099E-11  2.750000000018852364E-01  0.000000000000000000E+00
  3.926770098528049147E+01  1.099999999999876188E+00  1.654556292124538893E-11  1.820011920575721921E-11  0.000000000000000000E+00  2.750000000122497235E-01  1.030472058967303182E-11  2.750000000019449664E-01  0.000000000000000000E+00
  3.940745421003714455E+01  1.099999999999876188E+00  1.654556292145714717E-11  1.820011920602191701E-11  0.000000000000000000E+00  2.750000000122486687E-01  1.022553408428088517E-11  2.750000000020232926E-01  0.000000000000000000E+00
  3.954720741667365758E+01  1.099999999999875522E+00  1.654556292167055977E-11  1.820011920600537340E-11  0.000000000000000000E+00  2.750000000122475585E-01  1.016572869410273235E-11  2.750000000020819124E-01  0.000000000000000000E+00
  3.968696062627933685E+01  1.099999999999875744E+00  1.654556292074246312E-11  1.820011920570427965E-11  0.000000000000000000E+00  2.750000000122464483E-01  1.014615294262893623E-11  2.750000000021003421E-01  0.000000000000000000E+00
  3.982671385562677813E+01  1.099999999999874412E+00  1.654556292113950982E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000122453381E-01  1.015233451828718336E-11  2.750000000020931257E-01  0.000000000000000000E+00
  3.996646705370476127E+01  1.099999999999873967E+00  1.654556292103363070E-11  1.820011920549252142E-11  0.000000000000000000E+00  2.750000000122443389E-01  1.014720215808089608E-11  2.750000000020971225E-01  0.000000000000000000E+00
  4.010622029368718700E+01  1.099999999999873523E+00  1.654556292087481202E-11  1.820011920559840054E-11  0.000000000000000000E+00  2.750000000122433397E-01  1.010439134384500187E-11  2.750000000021388669E-01  0.000000000000000000E+00
  4.024597349770098731E+01  1.099999999999873967E+00  1.654556292087481202E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000122422295E-01  1.003036026709273358E-11  2.750000000022118085E-01  0.000000000000000000E+00
  4.038572673046379435E+01  1.099999999999873079E+00  1.654556292102039581E-11  1.820011920604838679E-11  0.000000000000000000E+00  2.750000000122412303E-01  9.959480797448378380E-12  2.750000000022817526E-01  0.000000000000000000E+00
  4.052547995563976713E+01  1.099999999999872857E+00  1.654556292169537519E-11  1.820011920653807771E-11  0.000000000000000000E+00  2.750000000122400645E-01  9.922890584466783498E-12  2.750000000023171132E-01  0.000000000000000000E+00
  4.066523317250494074E+01  1.099999999999872413E+00  1.654556292214536144E-11  1.820011920644543348E-11  0.000000000000000000E+00  2.750000000122388988E-01  9.921674296351505165E-12  2.750000000023172242E-01  0.000000000000000000E+00
  4.080498641819309569E+01  1.099999999999872413E+00  1.654556292193360320E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000122377886E-01  9.926127468705988767E-12  2.750000000023116176E-01  0.000000000000000000E+00
  4.094473962764202923E+01  1.099999999999872191E+00  1.654556292230418012E-11  1.820011920660425216E-11  0.000000000000000000E+00  2.750000000122367894E-01  9.901553382893799409E-12  2.750000000023352653E-01  0.000000000000000000E+00
  4.108449287878543288E+01  1.099999999999871969E+00  1.654556292325709218E-11  1.820011920549252142E-11  0.000000000000000000E+00  2.750000000122356791E-01  9.839528328899938506E-12  2.750000000023961055E-01  0.000000000000000000E+00
  4.122424609937553441E+01  1.099999999999871303E+00  1.654556292206595210E-11  1.820011920588956811E-11  0.000000000000000000E+00  2.750000000122345689E-01  9.764133803333300872E-12  2.750000000024705460E-01  0.000000000000000000E+00
  4.136399933943028628E+01  1.099999999999871303E+00  1.654556292226447545E-11  1.820011920642558115E-11  0.000000000000000000E+00  2.750000000122335697E-01  9.711513336497115798E-12  2.750000000025221158E-01  0.000000000000000000E+00
  4.150375258266482348E+01  1.099999999999870859E+00  1.654556292219830100E-11  1.820011920678954062E-11  0.000000000000000000E+00  2.750000000122324595E-01  9.697477839921913301E-12  2.750000000025349389E-01  0.000000000000000000E+00
  4.164350580758816278E+01  1.099999999999870415E+00  1.654556292188066364E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000122314603E-01  9.703986190747186709E-12  2.750000000025274449E-01  0.000000000000000000E+00
  4.178325906802110978E+01  1.099999999999869971E+00  1.654556292230418012E-11  1.820011920655131260E-11  0.000000000000000000E+00  2.750000000122303501E-01  9.695465510307026581E-12  2.750000000025349944E-01  0.000000000000000000E+00
  4.192301229041823518E+01  1.099999999999869749E+00  1.654556292325709218E-11  1.820011920633955436E-11  0.000000000000000000E+00  2.750000000122293509E-01  9.649456432192431471E-12  2.750000000025797919E-01  0.000000000000000000E+00
  4.206276555107456261E+01  1.099999999999869083E+00  1.654556292230418012E-11  1.820011920660425216E-11  0.000000000000000000E+00  2.750000000122282406E-01  9.577120441954394800E-12  2.750000000026510127E-01  0.000000000000000000E+00
  4.220251878913406784E+01  1.099999999999868638E+00  1.654556292201301254E-11  1.820011920624691014E-11  0.000000000000000000E+00  2.750000000122273525E-01  9.512278203806516861E-12  2.750000000027149616E-01  0.000000000000000000E+00
  4.234227203590841526E+01  1.099999999999867750E+00  1.654556292153655651E-11  1.820011920665719172E-11  0.000000000000000000E+00  2.750000000122261312E-01  9.482348230356466284E-12  2.750000000027437719E-01  0.000000000000000000E+00
  4.248202529663190319E+01  1.099999999999868194E+00  1.654556292256887791E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000122250210E-01  9.483964972341959665E-12  2.750000000027409408E-01  0.000000000000000000E+00
  4.262177853047093379E+01  1.099999999999867306E+00  1.654556292256887791E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000122239108E-01  9.486082758634691106E-12  2.750000000027378877E-01  0.000000000000000000E+00
  4.276153180410463506E+01  1.099999999999867084E+00  1.654556292235711968E-11  1.820011920623367525E-11  0.000000000000000000E+00  2.750000000122226895E-01  9.457885345639457163E-12  2.750000000027649216E-01  0.000000000000000000E+00
  4.290128504074677807E+01  1.099999999999866640E+00  1.654556292214536144E-11  1.820011920697482908E-11  0.000000000000000000E+00  2.750000000122215793E-01  9.394990157339951040E-12  2.750000000028267055E-01  0.000000000000000000E+00
  4.304103830970166200E+01  1.099999999999865974E+00  1.654556292193360320E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000122206911E-01  9.324040277692577986E-12  2.750000000028965941E-01  0.000000000000000000E+00
  4.318079156552736464E+01  1.099999999999865974E+00  1.654556292203286488E-11  1.820011920637925903E-11  0.000000000000000000E+00  2.750000000122195809E-01  9.278285227319140302E-12  2.750000000029413361E-01  0.000000000000000000E+00
  4.332054481915216115E+01  1.099999999999865530E+00  1.654556292177478453E-11  1.820011920649837304E-11  0.000000000000000000E+00  2.750000000122185817E-01  9.268934858113982387E-12  2.750000000029496627E-01  0.000000000000000000E+00
  4.346029809626242724E+01  1.099999999999865308E+00  1.654556292129832849E-11  1.820011920697482908E-11  0.000000000000000000E+00  2.750000000122174160E-01  9.275350854012606844E-12  2.750000000029420577E-01  0.000000000000000000E+00
  4.360005134032960683E+01  1.099999999999865086E+00  1.654556292177478453E-11  1.820011920718658731E-11  0.000000000000000000E+00  2.750000000122163057E-01  9.263054194874791547E-12  2.750000000029532710E-01  0.000000000000000000E+00
  4.373980462545873849E+01  1.099999999999864642E+00  1.654556292182772408E-11  1.820011920729246643E-11  0.000000000000000000E+00  2.750000000122151955E-01  9.214732460235393612E-12  2.750000000030004554E-01  0.000000000000000000E+00
  4.387955787757936577E+01  1.099999999999864420E+00  1.654556292219830100E-11  1.820011920639249392E-11  0.000000000000000000E+00  2.750000000122141963E-01  9.144405965252926852E-12  2.750000000030697889E-01  0.000000000000000000E+00
  4.401931115378550174E+01  1.099999999999863531E+00  1.654556292275416637E-11  1.820011920619397058E-11  0.000000000000000000E+00  2.750000000122131416E-01  9.085807177855836239E-12  2.750000000031273539E-01  0.000000000000000000E+00
  4.415906442729927761E+01  1.099999999999863753E+00  1.654556292280710593E-11  1.820011920737187577E-11  0.000000000000000000E+00  2.750000000122120869E-01  9.061981689187294454E-12  2.750000000031501135E-01  0.000000000000000000E+00
  4.429881768817115528E+01  1.099999999999862865E+00  1.654556292256887791E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000122109767E-01  9.065478417390851737E-12  2.750000000031453951E-01  0.000000000000000000E+00
  4.443857098030026265E+01  1.099999999999862865E+00  1.654556292203948232E-11  1.820011920739834555E-11  0.000000000000000000E+00  2.750000000122099220E-01  9.065213866059196729E-12  2.750000000031447844E-01  0.000000000000000000E+00
  4.457832423599833760E+01  1.099999999999862643E+00  1.654556292251593835E-11  1.820011920729246643E-11  0.000000000000000000E+00  2.750000000122088117E-01  9.033364845616062877E-12  2.750000000031754821E-01  0.000000000000000000E+00
  4.471807753103088601E+01  1.099999999999861755E+00  1.654556292293945483E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000122078125E-01  8.970546995076291278E-12  2.750000000032372660E-01  0.000000000000000000E+00
  4.485783079964436126E+01  1.099999999999861755E+00  1.654556292280710593E-11  1.820011920766304334E-11  0.000000000000000000E+00  2.750000000122067023E-01  8.904173223245267857E-12  2.750000000033026026E-01  0.000000000000000000E+00
  4.499758408244093033E+01  1.099999999999861089E+00  1.654556292244976391E-11  1.820011920794097603E-11  0.000000000000000000E+00  2.750000000122055366E-01  8.865015074126791016E-12  2.750000000033405168E-01  0.000000000000000000E+00
  4.513733737327156348E+01  1.099999999999860645E+00  1.654556292251593835E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000122044264E-01  8.859715496875546131E-12  2.750000000033447356E-01  0.000000000000000000E+00
  4.527709064209738443E+01  1.099999999999860423E+00  1.654556292198654276E-11  1.820011920750422467E-11  0.000000000000000000E+00  2.750000000122033716E-01  8.865208415154133637E-12  2.750000000033383518E-01  0.000000000000000000E+00
  4.541684394777814049E+01  1.099999999999860645E+00  1.654556292267475703E-11  1.820011920813949938E-11  0.000000000000000000E+00  2.750000000122023724E-01  8.849501272133600401E-12  2.750000000033529512E-01  0.000000000000000000E+00
  4.555659721644008187E+01  1.099999999999859313E+00  1.654556292098069114E-11  1.820011920824537850E-11  0.000000000000000000E+00  2.750000000122013732E-01  8.799094360870080907E-12  2.750000000034022452E-01  0.000000000000000000E+00
  4.569635052006125164E+01  1.099999999999859090E+00  1.654556292119244937E-11  1.820011920758363401E-11  0.000000000000000000E+00  2.750000000122002630E-01  8.731556077232834478E-12  2.750000000034687475E-01  0.000000000000000000E+00
  4.583610380561596287E+01  1.099999999999858868E+00  1.654556292203948232E-11  1.820011920708070819E-11  0.000000000000000000E+00  2.750000000121991528E-01  8.679056942473883700E-12  2.750000000035200953E-01  0.000000000000000000E+00
  4.597585709490962103E+01  1.099999999999857980E+00  1.654556292233064990E-11  1.820011920729246643E-11  0.000000000000000000E+00  2.750000000121979871E-01  8.660683521852301730E-12  2.750000000035374703E-01  0.000000000000000000E+00
  4.611561040204900763E+01  1.099999999999857980E+00  1.654556292209242188E-11  1.820011920771598290E-11  0.000000000000000000E+00  2.750000000121970989E-01  8.665540197557841294E-12  2.750000000035315306E-01  0.000000000000000000E+00
  4.625536368002830301E+01  1.099999999999857536E+00  1.654556292193360320E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000121961552E-01  8.662345025050627347E-12  2.750000000035338621E-01  0.000000000000000000E+00
  4.639511699756366880E+01  1.099999999999856870E+00  1.654556292241005924E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000121949340E-01  8.627547941048855596E-12  2.750000000035674463E-01  0.000000000000000000E+00
  4.653487028059761599E+01  1.099999999999856648E+00  1.654556292219830100E-11  1.820011920787480158E-11  0.000000000000000000E+00  2.750000000121938792E-01  8.565122245365392095E-12  2.750000000036287862E-01  0.000000000000000000E+00
  4.667462359155847196E+01  1.099999999999856204E+00  1.654556292222477078E-11  1.820011920738511066E-11  0.000000000000000000E+00  2.750000000121929911E-01  8.503751853016985226E-12  2.750000000036890713E-01  0.000000000000000000E+00
  4.681437689437607474E+01  1.099999999999855982E+00  1.654556292141744250E-11  1.820011920747775489E-11  0.000000000000000000E+00  2.750000000121919363E-01  8.470782264473726929E-12  2.750000000037211012E-01  0.000000000000000000E+00
  4.695413019019287049E+01  1.099999999999855316E+00  1.654556292045129555E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000121908261E-01  8.468675112844119883E-12  2.750000000037221559E-01  0.000000000000000000E+00
  4.709388351260642480E+01  1.099999999999854872E+00  1.654556292108657026E-11  1.820011920761010379E-11  0.000000000000000000E+00  2.750000000121897714E-01  8.473007114667889743E-12  2.750000000037167158E-01  0.000000000000000000E+00
  4.723363680092510464E+01  1.099999999999853983E+00  1.654556292082187246E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000121887722E-01  8.453684866602014065E-12  2.750000000037350345E-01  0.000000000000000000E+00
  4.737339012884583411E+01  1.099999999999853539E+00  1.654556292129832849E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000121877175E-01  8.402066861467851634E-12  2.750000000037856607E-01  0.000000000000000000E+00
  4.751314342722361062E+01  1.099999999999853539E+00  1.654556292190713342E-11  1.820011920716011753E-11  0.000000000000000000E+00  2.750000000121864963E-01  8.337542651107522491E-12  2.750000000038489989E-01  0.000000000000000000E+00
  4.765289674482932725E+01  1.099999999999853095E+00  1.654556292166642387E-11  1.820011920746948308E-11  0.000000000000000000E+00  2.750000000121854415E-01  8.291131255925653668E-12  2.750000000038943515E-01  0.000000000000000000E+00
  4.779265006452932596E+01  1.099999999999852429E+00  1.654556292166890541E-11  1.820011920697482908E-11  0.000000000000000000E+00  2.750000000121845534E-01  8.277643776233297632E-12  2.750000000039068970E-01  0.000000000000000000E+00
  4.793240336755881970E+01  1.099999999999851763E+00  1.654556292225124056E-11  1.820011920708070819E-11  0.000000000000000000E+00  2.750000000121834987E-01  8.283006984699994173E-12  2.750000000039004577E-01  0.000000000000000000E+00
  4.807215670378926831E+01  1.099999999999851541E+00  1.654556292177478453E-11  1.820011920755716423E-11  0.000000000000000000E+00  2.750000000121824995E-01  8.277017279403645279E-12  2.750000000039055648E-01  0.000000000000000000E+00
  4.821191000390953718E+01  1.099999999999851097E+00  1.654556292108657026E-11  1.820011920665719172E-11  0.000000000000000000E+00  2.750000000121815003E-01  8.239365766654389254E-12  2.750000000039420356E-01  0.000000000000000000E+00
  4.835166334069450045E+01  1.099999999999850431E+00  1.654556292182772408E-11  1.820011920649837304E-11  0.000000000000000000E+00  2.750000000121805011E-01  8.178163836369305247E-12  2.750000000040023207E-01  0.000000000000000000E+00
  4.849141665522508760E+01  1.099999999999850431E+00  1.654556292168214030E-11  1.820011920700129885E-11  0.000000000000000000E+00  2.750000000121793353E-01  8.121805180818361918E-12  2.750000000040576653E-01  0.000000000000000000E+00
  4.863116997894587712E+01  1.099999999999849765E+00  1.654556292246299880E-11  1.820011920734540599E-11  0.000000000000000000E+00  2.750000000121783916E-01  8.094598874139427643E-12  2.750000000040837556E-01  0.000000000000000000E+00
  4.877092331491928690E+01  1.099999999999849543E+00  1.654556292241005924E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000121774479E-01  8.095127094469615426E-12  2.750000000040823123E-01  0.000000000000000000E+00
  4.891067662603776967E+01  1.099999999999849098E+00  1.654556292203948232E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000121762822E-01  8.097633799339191614E-12  2.750000000040787040E-01  0.000000000000000000E+00
  4.905042997456541798E+01  1.099999999999848432E+00  1.654556292225124056E-11  1.820011920766304334E-11  0.000000000000000000E+00  2.750000000121753385E-01  8.075194504479513626E-12  2.750000000041001313E-01  0.000000000000000000E+00
  4.919018328782232885E+01  1.099999999999848432E+00  1.654556292209242188E-11  1.820011920692188952E-11  0.000000000000000000E+00  2.750000000121742838E-01  8.022628884541773807E-12  2.750000000041518122E-01  0.000000000000000000E+00
  4.932993663220971570E+01  1.099999999999847766E+00  1.654556292267475703E-11  1.820011920761010379E-11  0.000000000000000000E+00  2.750000000121732291E-01  7.961708422135214145E-12  2.750000000042114867E-01  0.000000000000000000E+00
  4.946968996331077051E+01  1.099999999999847322E+00  1.654556292190713342E-11  1.820011920748437233E-11  0.000000000000000000E+00  2.750000000121722299E-01  7.921132780890607376E-12  2.750000000042512882E-01  0.000000000000000000E+00
  4.960944329313194601E+01  1.099999999999847322E+00  1.654556292190713342E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000121712862E-01  7.911818262053972656E-12  2.750000000042595594E-01  0.000000000000000000E+00
  4.974919664447043033E+01  1.099999999999846212E+00  1.654556292214536144E-11  1.820011920655131260E-11  0.000000000000000000E+00  2.750000000121701760E-01  7.917313987660099229E-12  2.750000000042529535E-01  0.000000000000000000E+00
  4.988894996483474387E+01  1.099999999999845324E+00  1.654556292246299880E-11  1.820011920739834555E-11  0.000000000000000000E+00  2.750000000121692878E-01  7.908163623581733179E-12  2.750000000042611692E-01  0.000000000000000000E+00
