  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  9.812870470031169745E+00  9.999999999999971134E-01  6.689556652283231049E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250126586E-01  2.357740921022485846E-11  2.500000000012186918E-01  5.000000000002184919E-01
  9.852124907321302416E+00  1.000000000000004441E+00  6.689556681929384203E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250142129E-01  1.124891086901189624E-11  2.500000000114790399E-01  5.000000000022839508E-01
  9.891379284917038106E+00  1.000000000000005329E+00  6.689556596167298293E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250244270E-01  4.633541368515282702E-13  2.500000000204574135E-01  5.000000000040938364E-01
  9.930633648757037690E+00  1.000000000000000888E+00  6.689556586638177637E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250127696E-01  5.141699611168330869E-12  2.500000000165611969E-01  5.000000000033046899E-01
  9.969888057435591477E+00  9.999999999999986677E-01  6.689556847100808917E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250148791E-01  1.924436946412791529E-11  2.500000000048255844E-01  5.000000000009483525E-01
  1.000914252236734470E+01  1.000000000000000444E+00  6.689556588755760005E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  2.456760764660278782E-11  2.500000000003954614E-01  5.000000000000536238E-01
  1.004839697154576861E+01  9.999999999999982236E-01  6.689556351586534774E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250151011E-01  1.424045800429246006E-11  2.500000000089885877E-01  5.000000000017819080E-01
  1.008765135886484821E+01  1.000000000000004219E+00  6.689556565462353955E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250172105E-01  1.593047372708437539E-12  2.500000000195178318E-01  5.000000000039068748E-01
  1.012690572037678294E+01  1.000000000000003109E+00  6.689556641695319208E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250179877E-01  2.949698580563923992E-12  2.500000000183884019E-01  5.000000000036795011E-01
  1.016616011671315079E+01  1.000000000000003553E+00  6.689556478641476862E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250179877E-01  1.655834798467994143E-11  2.500000000070594086E-01  5.000000000013999912E-01
  1.020541457397661311E+01  1.000000000000004441E+00  6.689556334645875828E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250175436E-01  2.485279040450622653E-11  2.500000000001581513E-01  5.000000000000048850E-01
  1.024466903305843957E+01  9.999999999999997780E-01  6.689557177443658346E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  1.712682977519507842E-11  2.500000000065873418E-01  5.000000000013042900E-01
  1.028392343177180202E+01  1.000000000000002887E+00  6.689556652283231049E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250169885E-01  3.353128390132537185E-12  2.500000000180522264E-01  5.000000000036132208E-01
  1.032317779355389931E+01  1.000000000000000222E+00  6.689556663929934074E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250164334E-01  1.309947688576688017E-12  2.500000000197533101E-01  5.000000000039519499E-01
  1.036243217883104073E+01  1.000000000000000888E+00  6.689556669223889994E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250177656E-01  1.363362817321325322E-11  2.500000000094911856E-01  5.000000000018893775E-01
  1.040168662574510883E+01  9.999999999999968914E-01  6.689556745456855247E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250190979E-01  2.441645631784441943E-11  2.500000000005225820E-01  5.000000000000770495E-01
  1.044094109186930019E+01  1.000000000000001554E+00  6.689556542168947906E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250206522E-01  1.974018985098869332E-11  2.500000000044119153E-01  5.000000000008641976E-01
  1.048019550315304471E+01  9.999999999999948930E-01  6.689556652283231049E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250185428E-01  5.641067801583958236E-12  2.500000000161511360E-01  5.000000000032274183E-01
  1.051944986779647095E+01  1.000000000000003775E+00  6.689556607814001318E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250146570E-01  3.175588344451996294E-13  2.500000000205795381E-01  5.000000000041178172E-01
  1.055870424376547234E+01  1.000000000000008882E+00  6.689556707340372620E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250164334E-01  1.064019129935950257E-11  2.500000000119859678E-01  5.000000000023894220E-01
  1.059795867854385243E+01  1.000000000000000666E+00  6.689556584520595268E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250169885E-01  2.328404878207402722E-11  2.500000000014647172E-01  5.000000000002697842E-01
  1.063721314816991637E+01  9.999999999999937828E-01  6.689556957215092060E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250141019E-01  2.192860840271992827E-11  2.500000000025899283E-01  5.000000000004929390E-01
  1.067646757258613732E+01  9.999999999999988898E-01  6.689556491346971070E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250137688E-01  8.323675706131084382E-12  2.500000000139154244E-01  5.000000000027798874E-01
  1.071572194258366117E+01  1.000000000000004663E+00  6.689556588226364413E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250154342E-01  2.999316689195938808E-14  2.500000000208179030E-01  5.000000000041650017E-01
  1.075497631135209886E+01  1.000000000000007550E+00  6.689556406643676345E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250182097E-01  7.751974858764259812E-12  2.500000000143928758E-01  5.000000000028735903E-01
  1.079423073312367087E+01  1.000000000000001332E+00  6.689556677694219466E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250212073E-01  2.152146735678008532E-11  2.500000000029288239E-01  5.000000000005647705E-01
  1.083348520235251300E+01  1.000000000000003109E+00  6.689557109681022566E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250155452E-01  2.356489009325556614E-11  2.500000000012306822E-01  5.000000000002209344E-01
  1.087273963970877944E+01  1.000000000000005329E+00  6.689556588755760005E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  1.124485037545315352E-11  2.500000000114848131E-01  5.000000000022851721E-01
  1.091199401738320063E+01  9.999999999999942268E-01  6.689556569697518692E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250151011E-01  4.637294613901736066E-13  2.500000000204585793E-01  5.000000000040947246E-01
  1.095124838130312384E+01  1.000000000000000222E+00  6.689556652283231049E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250188759E-01  5.136761109475584788E-12  2.500000000165686354E-01  5.000000000033095748E-01
  1.099050279004430841E+01  9.999999999999955591E-01  6.689556224531592685E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250173215E-01  1.923122801163978093E-11  2.500000000048361315E-01  5.000000000009503509E-01
  1.102975725502334647E+01  1.000000000000003553E+00  6.689556847100808917E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250161003E-01  2.455396244964311026E-11  2.500000000004086731E-01  5.000000000000546230E-01
  1.106901170426434078E+01  9.999999999999988898E-01  6.689556813219491027E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250146570E-01  1.423465704993842247E-11  2.500000000089963592E-01  5.000000000017839064E-01
  1.110826609166028511E+01  1.000000000000002887E+00  6.689556601461254214E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250202081E-01  1.593315387152860088E-12  2.500000000195172212E-01  5.000000000039040993E-01
  1.114752045325329988E+01  1.000000000000011324E+00  6.689556506170047647E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  2.946425693338396195E-12  2.500000000183909554E-01  5.000000000036763925E-01
  1.118677484965696678E+01  1.000000000000005107E+00  6.689556825924985236E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250095500E-01  1.654649567651017104E-11  2.500000000070702333E-01  5.000000000014014345E-01
  1.122602930696823620E+01  1.000000000000012434E+00  6.689556245707416367E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250177656E-01  2.483839534505912843E-11  2.500000000001726397E-01  5.000000000000053291E-01
  1.126528376610876059E+01  1.000000000000003997E+00  6.689556571815101060E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250228727E-01  1.711920884680282279E-11  2.500000000065956685E-01  5.000000000013004042E-01
  1.130453816489677976E+01  1.000000000000004441E+00  6.689556641695319208E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250137688E-01  3.352856275433063971E-12  2.500000000180532256E-01  5.000000000036093351E-01
  1.134379252676030347E+01  1.000000000000005329E+00  6.689556613107957238E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250177656E-01  1.308113091903802076E-12  2.500000000197545313E-01  5.000000000039519499E-01
  1.138304691210898945E+01  9.999999999999994449E-01  6.689556444760158972E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250099941E-01  1.362333661739145384E-11  2.500000000095040087E-01  5.000000000018899327E-01
  1.142230135907300514E+01  1.000000000000001332E+00  6.689556720045866829E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250144350E-01  2.440173117490388179E-11  2.500000000005345724E-01  5.000000000000774936E-01
  1.146155582525188521E+01  1.000000000000007994E+00  6.689556902157950489E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250122145E-01  1.973077529779753244E-11  2.500000000044222404E-01  5.000000000008620882E-01
  1.150081023660774626E+01  1.000000000000002220E+00  6.689556576050265796E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250185428E-01  5.639854319960798864E-12  2.500000000161514135E-01  5.000000000032245318E-01
  1.154006460133224010E+01  1.000000000000004885E+00  6.689556550639277378E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250177656E-01  3.168516486892516927E-13  2.500000000205818695E-01  5.000000000041167070E-01
  1.157931897737642046E+01  9.999999999999937828E-01  6.689556567579936323E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250136578E-01  1.063164135908008810E-11  2.500000000119977361E-01  5.000000000023872015E-01
  1.161857341220819606E+01  1.000000000000001776E+00  6.689557080034869412E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250175436E-01  2.326943246434545847E-11  2.500000000014754864E-01  5.000000000002657874E-01
  1.165782788188544927E+01  1.000000000000000444E+00  6.689556520993124224E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250179877E-01  2.191753084069215813E-11  2.500000000026018077E-01  5.000000000004994893E-01
  1.169708230637098190E+01  9.999999999999994449E-01  6.689556381232687927E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250135468E-01  8.321174514247826933E-12  2.500000000139197542E-01  5.000000000027737812E-01
  1.173633667644859102E+01  1.000000000000008882E+00  6.689556570293088733E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250197640E-01  3.003706139810252719E-14  2.500000000208220663E-01  5.000000000041648907E-01
  1.177559104529497169E+01  1.000000000000004441E+00  6.689556487111806334E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250177656E-01  7.745246164215311821E-12  2.500000000143985934E-01  5.000000000028725911E-01
  1.181484546712432859E+01  1.000000000000011324E+00  6.689556381232687927E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250146570E-01  2.150739243097953506E-11  2.500000000029415359E-01  5.000000000005659917E-01
  1.185409993640170967E+01  1.000000000000006439E+00  6.689556643812901576E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250184318E-01  2.355237681780971641E-11  2.500000000012413404E-01  5.000000000002228218E-01
  1.189335437382414895E+01  9.999999999999997780E-01  6.689556753927184719E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250144350E-01  1.124079015876822142E-11  2.500000000114888099E-01  5.000000000022869484E-01
  1.193260875157727696E+01  1.000000000000001332E+00  6.689556579226639348E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250156562E-01  4.641045604822088341E-13  2.500000000204579131E-01  5.000000000040931702E-01
  1.197186311557714156E+01  1.000000000000000444E+00  6.689556736986525774E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250112153E-01  5.131827419827578321E-12  2.500000000165730762E-01  5.000000000033067993E-01
  1.201111752438088587E+01  1.000000000000006439E+00  6.689556241472251630E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250174326E-01  1.921809554326607140E-11  2.500000000048473447E-01  5.000000000009473533E-01
  1.205037198940722831E+01  1.000000000000004441E+00  6.689556491346971070E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250176546E-01  2.454032416961283497E-11  2.500000000004223843E-01  5.000000000000548450E-01
  1.208962643871078058E+01  9.999999999999960032E-01  6.689556402408511609E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250177656E-01  1.422885725408083582E-11  2.500000000090005225E-01  5.000000000017886803E-01
  1.212888082618355412E+01  1.000000000000001776E+00  6.689556514640377120E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250168775E-01  1.593582710999647963E-12  2.500000000195197747E-01  5.000000000039011017E-01
  1.216813518785762227E+01  1.000000000000004441E+00  6.689556489229388702E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250134358E-01  2.943156432787157156E-12  2.500000000183950633E-01  5.000000000036790571E-01
  1.220738958432858468E+01  9.999999999999993339E-01  6.689556542168947906E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250164334E-01  1.653465193917670554E-11  2.500000000070821127E-01  5.000000000013973267E-01
  1.224664404168757059E+01  1.000000000000007105E+00  6.689557198619482028E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250141019E-01  2.482400813245822622E-11  2.500000000001856848E-01  5.000000000000037748E-01
  1.228589850088673607E+01  1.000000000000008438E+00  6.689556186415110059E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250096610E-01  1.711159014916319844E-11  2.500000000066006089E-01  5.000000000013010704E-01
  1.232515289974941375E+01  1.000000000000007327E+00  6.689556559109606851E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250117704E-01  3.352583282902480595E-12  2.500000000180538917E-01  5.000000000036057823E-01
  1.236440726169432303E+01  9.999999999999957812E-01  6.689556422525544106E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250173215E-01  1.306280961658430478E-12  2.500000000197584726E-01  5.000000000039517278E-01
  1.240366164711447894E+01  9.999999999999955591E-01  6.689556571815101060E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250111043E-01  1.361305295571316052E-11  2.500000000095121133E-01  5.000000000018859359E-01
  1.244291609412835342E+01  1.000000000000002442E+00  6.689556546404112642E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250144350E-01  2.438701457348294967E-11  2.500000000005483392E-01  5.000000000000782707E-01
  1.248217056036195061E+01  9.999999999999964473E-01  6.689556542168947906E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250197640E-01  1.972136415035749860E-11  2.500000000044296788E-01  5.000000000008651968E-01
  1.252142497178997438E+01  1.000000000000001110E+00  6.689556379115105559E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250188759E-01  5.638640060067709265E-12  2.500000000161515246E-01  5.000000000032253089E-01
  1.256067933659550562E+01  1.000000000000005551E+00  6.689556460112631140E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250206522E-01  3.161458621867912271E-13  2.500000000205806483E-01  5.000000000041185944E-01
  1.259993371271479035E+01  1.000000000000004441E+00  6.689556525228288961E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250134358E-01  1.062309843319092553E-11  2.500000000120033983E-01  5.000000000023900881E-01
  1.263918814759995257E+01  1.000000000000002442E+00  6.689556991096409951E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  2.325482513836248866E-11  2.500000000014882540E-01  5.000000000002704503E-01
  1.267844261732831512E+01  1.000000000000003109E+00  6.689556533698618433E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  2.190645793044939636E-11  2.500000000026090796E-01  5.000000000004959366E-01
  1.271769704188318606E+01  1.000000000000007550E+00  6.689556720045866829E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250115484E-01  8.318672946066356957E-12  2.500000000139221967E-01  5.000000000027742253E-01
  1.275695141204095151E+01  1.000000000000011324E+00  6.689556501339312870E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250117704E-01  3.008143922605762434E-14  2.500000000208199014E-01  5.000000000041596726E-01
  1.279620578096523964E+01  1.000000000000003109E+00  6.689556233001922158E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250126586E-01  7.738523431714361131E-12  2.500000000144040890E-01  5.000000000028697045E-01
  1.283546020285242406E+01  1.000000000000000666E+00  6.689556343116205301E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250219845E-01  2.149332664574709707E-11  2.500000000029553027E-01  5.000000000005669909E-01
  1.287471467217830146E+01  9.999999999999984457E-01  6.689556436289829499E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250174326E-01  2.353986939327147298E-11  2.500000000012526646E-01  5.000000000002222666E-01
  1.291396910966686029E+01  9.999999999999984457E-01  6.689556525228288961E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250124366E-01  1.123673022999427748E-11  2.500000000114909748E-01  5.000000000022868374E-01
  1.295322348749869867E+01  1.000000000000008660E+00  6.689556514640377120E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  4.644794346621740791E-13  2.500000000204564699E-01  5.000000000040908388E-01
  1.299247785157842294E+01  1.000000000000001776E+00  6.689556472288729757E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250164334E-01  5.126898539855985937E-12  2.500000000165796266E-01  5.000000000033132386E-01
  1.303173226044472166E+01  1.000000000000005329E+00  6.689556533698618433E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250137688E-01  1.920497207910151760E-11  2.500000000048598903E-01  5.000000000009519052E-01
  1.307098672551829743E+01  9.999999999999964473E-01  6.689556508287630016E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250126586E-01  2.452669284496992803E-11  2.500000000004317657E-01  5.000000000000577316E-01
  1.311024117488438101E+01  1.000000000000004663E+00  6.689556372762358455E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250193199E-01  1.422305864729658818E-11  2.500000000090084051E-01  5.000000000017864599E-01
  1.314949556243398909E+01  1.000000000000001776E+00  6.689556492405762255E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  1.593849349050381458E-12  2.500000000195200522E-01  5.000000000039031001E-01
  1.318874992418904668E+01  1.000000000000005551E+00  6.689556554874442115E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250137688E-01  2.939890796684229919E-12  2.500000000183993931E-01  5.000000000036768366E-01
  1.322800432072717314E+01  9.999999999999988898E-01  6.689556410878841081E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250107712E-01  1.652281678284989214E-11  2.500000000070926043E-01  5.000000000013998802E-01
  1.326725877813388621E+01  9.999999999999984457E-01  6.689556491346971070E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250179877E-01  2.480962879042211617E-11  2.500000000001965650E-01  5.000000000000084377E-01
  1.330651323739169456E+01  1.000000000000000444E+00  6.689556533698618433E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250184318E-01  1.710397370553072101E-11  2.500000000066083805E-01  5.000000000013007373E-01
  1.334576763632902718E+01  1.000000000000006217E+00  6.689556588755760005E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250123255E-01  3.352309421336927948E-12  2.500000000180556126E-01  5.000000000036076697E-01
  1.338502199835529360E+01  1.000000000000007772E+00  6.689556458524444364E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250148791E-01  1.304451293342834379E-12  2.500000000197604155E-01  5.000000000039500625E-01
  1.342427638384691591E+01  1.000000000000002665E+00  6.689556656518395785E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250146570E-01  1.360277719530536947E-11  2.500000000095222163E-01  5.000000000018858248E-01
  1.346353083091066161E+01  1.000000000000000444E+00  6.689556224531592685E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250188759E-01  2.437230654568443477E-11  2.500000000005618839E-01  5.000000000000797140E-01
  1.350278529719895637E+01  1.000000000000005995E+00  6.689556080535991652E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250137688E-01  1.971195645497008151E-11  2.500000000044386161E-01  5.000000000008614220E-01
  1.354203970869914997E+01  1.000000000000009770E+00  6.689556550639277378E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250164334E-01  5.637425046112050901E-12  2.500000000161550773E-01  5.000000000032218672E-01
  1.358129407358572216E+01  9.999999999999977796E-01  6.689556524169497777E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250137688E-01  3.154414700084304540E-13  2.500000000205836459E-01  5.000000000041160408E-01
  1.362054844978007040E+01  1.000000000000003331E+00  6.689556427819500026E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250102161E-01  1.061456251180959923E-11  2.500000000120120025E-01  5.000000000023909763E-01
  1.365980288471861570E+01  1.000000000000007105E+00  6.689556228766757422E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250119925E-01  2.324022680914809452E-11  2.500000000015039081E-01  5.000000000002707834E-01
  1.369905735449811424E+01  1.000000000000001554E+00  6.689556288059063729E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250178767E-01  2.189538969056913400E-11  2.500000000026231239E-01  5.000000000004973799E-01
  1.373831177912228974E+01  9.999999999999973355E-01  6.689556700987625516E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250124366E-01  8.316171016130432170E-12  2.500000000139255829E-01  5.000000000027762237E-01
  1.377756614936013690E+01  1.000000000000010436E+00  6.689556511133131323E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250123255E-01  3.012629902607457670E-14  2.500000000208220663E-01  5.000000000041622261E-01
  1.381682051836226499E+01  1.000000000000009548E+00  6.689556396055764504E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  7.731806655292175174E-12  2.500000000144120826E-01  5.000000000028683722E-01
  1.385607494030716857E+01  1.000000000000001998E+00  6.689556419349170554E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250175436E-01  2.147927000783133731E-11  2.500000000029688474E-01  5.000000000005647705E-01
  1.389532940968152275E+01  9.999999999999953371E-01  6.689556673459054730E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250099941E-01  2.352736784169771675E-11  2.500000000012650991E-01  5.000000000002221556E-01
  1.393458384723619403E+01  1.000000000000004441E+00  6.689556821689820500E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250145460E-01  1.123267061252831598E-11  2.500000000114981913E-01  5.000000000022819524E-01
  1.397383822514670548E+01  1.000000000000003997E+00  6.689556487111806334E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250102161E-01  4.648540864569092130E-13  2.500000000204628536E-01  5.000000000040891734E-01
  1.401309258930625568E+01  1.000000000000003331E+00  6.689556639577736840E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250137688E-01  5.121974457139685036E-12  2.500000000165839564E-01  5.000000000033060221E-01
  1.405234699823504130E+01  1.000000000000000222E+00  6.689556529463453697E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250197640E-01  1.919185760064784398E-11  2.500000000048738791E-01  5.000000000009462431E-01
  1.409160146335587882E+01  1.000000000000001776E+00  6.689556457465653180E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250177656E-01  2.451306846825557904E-11  2.500000000004472533E-01  5.000000000000546230E-01
  1.413085591278446174E+01  1.000000000000006217E+00  6.689556681929384203E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250051091E-01  1.421726124235622536E-11  2.500000000090139562E-01  5.000000000017863488E-01
  1.417011030041092212E+01  1.000000000000002887E+00  6.689556641695319208E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250213184E-01  1.594115311271962530E-12  2.500000000195208849E-01  5.000000000038972159E-01
  1.420936466224694605E+01  1.000000000000003331E+00  6.689556637460154472E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250151011E-01  2.936628762437863581E-12  2.500000000184034454E-01  5.000000000036742831E-01
  1.424861905885230406E+01  9.999999999999975575E-01  6.689556482876641598E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250133247E-01  1.651099017117459361E-11  2.500000000071034290E-01  5.000000000013976598E-01
  1.428787351630672298E+01  1.000000000000000000E+00  6.689556203355769004E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250109933E-01  2.479525731112210892E-11  2.500000000002142730E-01  5.000000000000076605E-01
  1.432712797562311202E+01  1.000000000000000888E+00  6.689556597226089477E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250155452E-01  1.709635953466669981E-11  2.500000000066205375E-01  5.000000000012979617E-01
  1.436638237463509604E+01  9.999999999999941158E-01  6.689556482876641598E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250111043E-01  3.352034702940147746E-12  2.500000000180583881E-01  5.000000000036012304E-01
  1.440563673674271428E+01  1.000000000000002665E+00  6.689556537933783169E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250164334E-01  1.302624075601231348E-12  2.500000000197640793E-01  5.000000000039479531E-01
  1.444489112230578876E+01  9.999999999999975575E-01  6.689556779338173137E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250148791E-01  1.359250930604039535E-11  2.500000000095345953E-01  5.000000000018862689E-01
  1.448414556941936659E+01  1.000000000000004219E+00  6.689556283823898993E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250166554E-01  2.435760706074176780E-11  2.500000000005775380E-01  5.000000000000812683E-01
  1.452340003576231275E+01  1.000000000000003331E+00  6.689556330410711092E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250112153E-01  1.970255219574637592E-11  2.500000000044484971E-01  5.000000000008626433E-01
  1.456265444733467795E+01  1.000000000000012879E+00  6.689556463818400285E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250124366E-01  5.636209276000270840E-12  2.500000000161612945E-01  5.000000000032206460E-01
  1.460190881230228221E+01  1.000000000000004441E+00  6.689556582932408492E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250118815E-01  3.147384663588243671E-13  2.500000000205881978E-01  5.000000000041108228E-01
  1.464116318857159094E+01  1.000000000000003109E+00  6.689556258412910576E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250157672E-01  1.060603357611961626E-11  2.500000000120214394E-01  5.000000000023867575E-01
  1.468041762356342161E+01  9.999999999999953371E-01  6.689556851335973654E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250167664E-01  2.322563745396443809E-11  2.500000000015184520E-01  5.000000000002713385E-01
  1.471967209339401705E+01  1.000000000000001776E+00  6.689556542168947906E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250195420E-01  2.188432610762280143E-11  2.500000000026338931E-01  5.000000000004961587E-01
  1.475892651808750244E+01  1.000000000000005329E+00  6.689556550639277378E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250133247E-01  8.313668722542605260E-12  2.500000000139301903E-01  5.000000000027730040E-01
