  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  9.342401130114703278E+01  9.999999999999802380E-01  6.689583056417779333E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250065524E-01  4.682193379449468123E-12  2.500000000182728832E-01  5.000000000020512481E-01
  9.350252026344335832E+01  9.999999999999799050E-01  6.689583054300196965E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250081067E-01  1.574315983370036933E-11  2.500000000090559227E-01  5.000000000002067235E-01
  9.358102917132319476E+01  9.999999999999817923E-01  6.689583011419154011E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250062193E-01  4.436728908157774340E-13  2.500000000218064455E-01  5.000000000027575719E-01
  9.365953803767226304E+01  9.999999999999809042E-01  6.689582969596902240E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250059973E-01  1.227535481070956448E-11  2.500000000119473320E-01  5.000000000007830403E-01
  9.373804702287270629E+01  9.999999999999811262E-01  6.689583067005691174E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250049981E-01  9.848244002306694452E-12  2.500000000139707135E-01  5.000000000011881607E-01
  9.381655587513668593E+01  9.999999999999831246E-01  6.689583023595252627E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250072185E-01  1.646842525824683240E-12  2.500000000208056905E-01  5.000000000025551783E-01
  9.389506480645701458E+01  9.999999999999800160E-01  6.689583007713384866E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250069965E-01  1.633513023532980020E-11  2.500000000085667029E-01  5.000000000001041389E-01
  9.397357374924490614E+01  9.999999999999800160E-01  6.689583031006790916E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250086618E-01  2.540241414122077044E-12  2.500000000200641170E-01  5.000000000024037439E-01
  9.405208259678988725E+01  9.999999999999801270E-01  6.689583060652944070E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250077736E-01  8.495603517469484104E-12  2.500000000151020862E-01  5.000000000014077628E-01
  9.413059157922934617E+01  9.999999999999806821E-01  6.689583088181514856E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250065524E-01  1.335863112387212817E-11  2.500000000110509379E-01  5.000000000005991874E-01
  9.420910045522300891E+01  9.999999999999791278E-01  6.689583050594427821E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250068855E-01  1.200760831482084948E-13  2.500000000220824470E-01  5.000000000028049785E-01
  9.428760935213259131E+01  9.999999999999806821E-01  6.689583054300196965E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250083287E-01  1.506127175062722576E-11  2.500000000096325725E-01  5.000000000003133049E-01
  9.436611832336686234E+01  9.999999999999809042E-01  6.689583031006790916E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250066634E-01  5.921490571317023532E-12  2.500000000172503123E-01  5.000000000018351987E-01
  9.444462716628596866E+01  9.999999999999803491E-01  6.689583060652944070E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250057752E-01  4.657986314336092481E-12  2.500000000183040250E-01  5.000000000020464741E-01
  9.452313612930848308E+01  9.999999999999795719E-01  6.689582986537561185E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250064414E-01  1.567195225010523951E-11  2.500000000091254226E-01  5.000000000002078338E-01
  9.460164503808591974E+01  9.999999999999797939E-01  6.689583009301571642E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250073295E-01  4.425805509352049609E-13  2.500000000218178253E-01  5.000000000027460256E-01
  9.468015390538258202E+01  9.999999999999831246E-01  6.689583028889208548E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250059973E-01  1.221635268976623828E-11  2.500000000120072841E-01  5.000000000007832623E-01
  9.475866289128077824E+01  9.999999999999786837E-01  6.689582969596902240E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250054422E-01  9.805882112309973252E-12  2.500000000140165657E-01  5.000000000011830537E-01
  9.483717174455696863E+01  9.999999999999804601E-01  6.689583014066131971E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  1.637494892596443645E-12  2.500000000208238982E-01  5.000000000025454083E-01
  9.491568067666891295E+01  9.999999999999810152E-01  6.689582973832066976E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  1.625979662255077507E-11  2.500000000086411989E-01  5.000000000001061373E-01
  9.499418962027267810E+01  9.999999999999813483E-01  6.689582959008990399E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250071075E-01  2.530707919633766590E-12  2.500000000200820471E-01  5.000000000023939739E-01
  9.507269846881865760E+01  9.999999999999773515E-01  6.689583035241955652E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250048870E-01  8.453589664572272759E-12  2.500000000151475499E-01  5.000000000014057644E-01
  9.515120745194889196E+01  9.999999999999806821E-01  6.689582952656243295E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250076626E-01  1.329951569801106381E-11  2.500000000111103904E-01  5.000000000005966339E-01
  9.522971632890912019E+01  9.999999999999809042E-01  6.689582973037973588E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250064414E-01  1.190560428671279914E-13  2.500000000220933272E-01  5.000000000027930991E-01
  9.530822522669001273E+01  9.999999999999795719E-01  6.689582914539760668E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250065524E-01  1.499045096830396402E-11  2.500000000097011288E-01  5.000000000003128608E-01
  9.538673419866660197E+01  9.999999999999809042E-01  6.689582914539760668E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250057752E-01  5.897115266339252498E-12  2.500000000172801773E-01  5.000000000018283153E-01
  9.546524304260830718E+01  9.999999999999791278E-01  6.689582956891408031E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250063303E-01  4.633905842939529220E-12  2.500000000183346116E-01  5.000000000020363711E-01
  9.554375200635514886E+01  9.999999999999824585E-01  6.689582927245254877E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250057752E-01  1.560106456807911026E-11  2.500000000091954222E-01  5.000000000002092770E-01
  9.562226091602835254E+01  9.999999999999804601E-01  6.689582921951298957E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  4.414890103204681506E-13  2.500000000218294272E-01  5.000000000027338132E-01
  9.570076978427070458E+01  9.999999999999813483E-01  6.689582935715584350E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250047760E-01  1.215763549148749574E-11  2.500000000120676247E-01  5.000000000007815970E-01
  9.577927877086526109E+01  9.999999999999791278E-01  6.689582939950749086E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250058863E-01  9.763698632635325078E-12  2.500000000140632506E-01  5.000000000011803891E-01
  9.585778762515145957E+01  9.999999999999817923E-01  6.689582970655693424E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250056642E-01  1.628200922110563001E-12  2.500000000208429940E-01  5.000000000025357494E-01
  9.593629655805324319E+01  9.999999999999800160E-01  6.689583024654043811E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250059973E-01  1.618480957799243344E-11  2.500000000087130858E-01  5.000000000001078027E-01
  9.601480550247059398E+01  9.999999999999795719E-01  6.689582971714484608E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250068855E-01  2.521207129504958371E-12  2.500000000201010320E-01  5.000000000023844260E-01
  9.609331435201478655E+01  9.999999999999791278E-01  6.689582954773825663E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  8.411785286475294627E-12  2.500000000151928470E-01  5.000000000014008794E-01
  9.617182333583407683E+01  9.999999999999795719E-01  6.689582884893607514E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250047760E-01  1.324065864933563490E-11  2.500000000111703424E-01  5.000000000005944134E-01
  9.625033221375872472E+01  9.999999999999773515E-01  6.689582903687151032E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  1.180443389259181885E-13  2.500000000221037633E-01  5.000000000027824409E-01
  9.632884111240876734E+01  9.999999999999817923E-01  6.689582838306795416E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  1.491996360934609748E-11  2.500000000097718500E-01  5.000000000003138600E-01
  9.640735008512585580E+01  9.999999999999786837E-01  6.689582891246354619E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  5.872836553240064715E-12  2.500000000173120407E-01  5.000000000018219870E-01
  9.648585893008777248E+01  9.999999999999817923E-01  6.689582897599101723E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250054422E-01  4.609951299978049931E-12  2.500000000183657534E-01  5.000000000020290436E-01
  9.656436789455754877E+01  9.999999999999817923E-01  6.689582965361737504E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250052201E-01  1.553049536662139980E-11  2.500000000092654218E-01  5.000000000002089440E-01
  9.664287680512418888E+01  9.999999999999809042E-01  6.689582879599651594E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250068855E-01  4.403982790637009949E-13  2.500000000218413065E-01  5.000000000027239322E-01
  9.672138567430980061E+01  9.999999999999806821E-01  6.689582906069431196E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  1.209920185787984070E-11  2.500000000121268551E-01  5.000000000007791545E-01
  9.679989466159894107E+01  9.999999999999789058E-01  6.689582774779324371E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250045540E-01  9.721692840439400817E-12  2.500000000141090473E-01  5.000000000011742829E-01
  9.687840351689277441E+01  9.999999999999809042E-01  6.689582843600751336E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250058863E-01  1.618960310883737125E-12  2.500000000208610351E-01  5.000000000025244251E-01
  9.695691245058216623E+01  9.999999999999812372E-01  6.689582910304595932E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250044430E-01  1.611016752863883415E-11  2.500000000087870267E-01  5.000000000001092459E-01
  9.703542139581165316E+01  9.999999999999785727E-01  6.689582903951848828E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250042209E-01  2.511738946497879813E-12  2.500000000201186290E-01  5.000000000023743230E-01
  9.711393024635231086E+01  9.999999999999813483E-01  6.689582891246354619E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250045540E-01  8.370189343637874745E-12  2.500000000152369783E-01  5.000000000013968826E-01
  9.719243923085942072E+01  9.999999999999800160E-01  6.689582923010090141E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250029997E-01  1.318205887894446268E-11  2.500000000112282961E-01  5.000000000005930811E-01
  9.727094810974580241E+01  9.999999999999812372E-01  6.689582903951848828E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250044430E-01  1.170409073166661032E-13  2.500000000221151986E-01  5.000000000027722269E-01
  9.734945700926319034E+01  9.999999999999807931E-01  6.689582978067231712E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250034438E-01  1.484980811544583516E-11  2.500000000098406283E-01  5.000000000003144152E-01
  9.742796598271891639E+01  9.999999999999795719E-01  6.689582821366136470E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250047760E-01  5.848654091323493809E-12  2.500000000173425718E-01  5.000000000018132162E-01
  9.750647482869875660E+01  9.999999999999811262E-01  6.689582836189213047E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250033327E-01  4.586122012603319828E-12  2.500000000183957849E-01  5.000000000020229374E-01
  9.758498379388979060E+01  9.999999999999825695E-01  6.689582863717783833E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250037768E-01  1.546024325080434330E-11  2.500000000093350883E-01  5.000000000002103873E-01
  9.766349270534779237E+01  9.999999999999813483E-01  6.689582878011464818E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250033327E-01  4.393083766035151580E-13  2.500000000218523533E-01  5.000000000027124969E-01
  9.774200157547475953E+01  9.999999999999802380E-01  6.689582897599101723E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250042209E-01  1.204105038951460211E-11  2.500000000121863630E-01  5.000000000007780443E-01
  9.782051056345709128E+01  9.999999999999809042E-01  6.689582927245254877E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250057752E-01  9.679864012048588201E-12  2.500000000141555101E-01  5.000000000011693979E-01
  9.789901941975631416E+01  9.999999999999795719E-01  6.689582855247454361E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  1.609772738487003055E-12  2.500000000208796869E-01  5.000000000025156544E-01
  9.797752835423185047E+01  9.999999999999809042E-01  6.689582851012289624E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  1.603586887355632201E-11  2.500000000088594687E-01  5.000000000001103562E-01
  9.805603730027129927E+01  9.999999999999816813E-01  6.689582912422178300E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250043319E-01  2.502303285936559000E-12  2.500000000201379469E-01  5.000000000023656632E-01
  9.813454615180594942E+01  9.999999999999815703E-01  6.689582846777124888E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250062193E-01  8.328800761914628200E-12  2.500000000152841073E-01  5.000000000013929968E-01
  9.821305513699934409E+01  9.999999999999784617E-01  6.689582901834266460E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250047760E-01  1.312371527376109896E-11  2.500000000112891363E-01  5.000000000005917489E-01
  9.829156401684581112E+01  9.999999999999780176E-01  6.689582922480694549E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  1.160456808011699531E-13  2.500000000221284102E-01  5.000000000027599034E-01
  9.837007291722888169E+01  9.999999999999804601E-01  6.689582944185913822E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250062193E-01  1.477998291305630871E-11  2.500000000099102948E-01  5.000000000003146372E-01
  9.844858189142188110E+01  9.999999999999817923E-01  6.689582874305695674E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250043319E-01  5.824567520798531438E-12  2.500000000173735470E-01  5.000000000018072210E-01
  9.852709073841751319E+01  9.999999999999810152E-01  6.689582887011189883E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250039989E-01  4.562417310665491848E-12  2.500000000184265936E-01  5.000000000020157209E-01
  9.860559970432797172E+01  9.999999999999802380E-01  6.689582876423278042E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  1.539030679340718054E-11  2.500000000094029229E-01  5.000000000002109424E-01
  9.868410861667518930E+01  9.999999999999793499E-01  6.689582897069706131E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250034438E-01  4.382193144040738766E-13  2.500000000218632334E-01  5.000000000027049474E-01
  9.876261748774156501E+01  9.999999999999791278E-01  6.689582914539760668E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  1.198317972736190729E-11  2.500000000122437616E-01  5.000000000007783774E-01
  9.884112647641535432E+01  9.999999999999802380E-01  6.689582787484818580E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250044430E-01  9.638211427438605185E-12  2.500000000141977541E-01  5.000000000011691759E-01
  9.891963533371729511E+01  9.999999999999787947E-01  6.689582933598001982E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250064414E-01  1.600637901638246483E-12  2.500000000208961182E-01  5.000000000025079938E-01
  9.899814426897746955E+01  9.999999999999815703E-01  6.689582787484818580E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250031107E-01  1.596191205122986829E-11  2.500000000089305230E-01  5.000000000001137979E-01
  9.907665321582477702E+01  9.999999999999833467E-01  6.689582861600201465E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250044430E-01  2.492900049618419765E-12  2.500000000201547667E-01  5.000000000023572255E-01
  9.915516206835144430E+01  9.999999999999802380E-01  6.689582992890308289E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250051091E-01  8.287618509848715824E-12  2.500000000153261848E-01  5.000000000013906654E-01
  9.923367105422943268E+01  9.999999999999791278E-01  6.689582859482619097E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250036658E-01  1.306562672867362024E-11  2.500000000113455356E-01  5.000000000005940803E-01
  9.931217993503295816E+01  9.999999999999807931E-01  6.689582889658167843E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250059973E-01  1.150585967295193718E-13  2.500000000221369589E-01  5.000000000027524649E-01
  9.939068883627938078E+01  9.999999999999780176E-01  6.689582753603500690E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250039989E-01  1.471048643902521464E-11  2.500000000099751873E-01  5.000000000003190781E-01
  9.946919781120764981E+01  9.999999999999789058E-01  6.689582857365036729E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250059973E-01  5.800576474520973056E-12  2.500000000174001924E-01  5.000000000018035573E-01
  9.954770665921671480E+01  9.999999999999773515E-01  6.689582878540860410E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250048870E-01  4.538836539371348002E-12  2.500000000184534055E-01  5.000000000020119462E-01
  9.962621562584558887E+01  9.999999999999781286E-01  6.689582795955148053E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  1.532068458920981618E-11  2.500000000094689812E-01  5.000000000002143841E-01
  9.970472453907994748E+01  9.999999999999802380E-01  6.689582899187288499E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250042209E-01  4.371311048721606076E-13  2.500000000218726703E-01  5.000000000026944003E-01
  9.978323341108350064E+01  9.999999999999797939E-01  6.689582910304595932E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250057752E-01  1.192558850695425667E-11  2.500000000123003274E-01  5.000000000007780443E-01
  9.986174240044702799E+01  9.999999999999830136E-01  6.689582901834266460E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  9.596734375376361266E-12  2.500000000142419410E-01  5.000000000011664003E-01
  9.994025125874948401E+01  9.999999999999791278E-01  6.689582934656793166E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  1.591555490801711969E-12  2.500000000209118278E-01  5.000000000025007774E-01
  1.000187601947922644E+02  9.999999999999851230E-01  6.689582965361737504E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250048870E-01  1.588829550367204002E-11  2.500000000089999674E-01  5.000000000001167955E-01
  1.000972691424456684E+02  9.999999999999813483E-01  6.689582891246354619E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250034438E-01  2.483529148847507524E-12  2.500000000201705319E-01  5.000000000023505642E-01
  1.001757779959618517E+02  9.999999999999795719E-01  6.689582910304595932E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250037768E-01  8.246641558707645262E-12  2.500000000153696500E-01  5.000000000013884449E-01
  1.002542869825228991E+02  9.999999999999819034E-01  6.689582855247454361E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250059973E-01  1.300779217619882532E-11  2.500000000114034338E-01  5.000000000005929701E-01
  1.003327958642818203E+02  9.999999999999824585E-01  6.689582874835091266E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250035548E-01  1.140795907500806194E-13  2.500000000221490604E-01  5.000000000027425839E-01
  1.004113047663901312E+02  9.999999999999821254E-01  6.689582901834266460E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250045540E-01  1.464131717089011682E-11  2.500000000100427444E-01  5.000000000003185230E-01
  1.004898137420523767E+02  9.999999999999793499E-01  6.689582783249653844E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  5.776680604991652832E-12  2.500000000174317227E-01  5.000000000017963409E-01
  1.005683225910723166E+02  9.999999999999816813E-01  6.689582846777124888E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250028886E-01  4.515379051981634698E-12  2.500000000184825488E-01  5.000000000020061730E-01
  1.006468315584173325E+02  9.999999999999802380E-01  6.689582736662841745E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250057752E-01  1.525137526348369312E-11  2.500000000095372599E-01  5.000000000002167155E-01
  1.007253404725367147E+02  9.999999999999797939E-01  6.689582863717783833E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  4.360437607425483911E-13  2.500000000218844387E-01  5.000000000026849634E-01
  1.008038493454755411E+02  9.999999999999795719E-01  6.689582918774925405E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250057752E-01  1.186827538430244949E-11  2.500000000123593358E-01  5.000000000007767120E-01
  1.008823583355274423E+02  9.999999999999809042E-01  6.689582863717783833E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250034438E-01  9.555432130095373829E-12  2.500000000142873491E-01  5.000000000011625145E-01
  1.009608671948285803E+02  9.999999999999792388E-01  6.689582869011739753E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250061083E-01  1.582525206314741001E-12  2.500000000209319229E-01  5.000000000024916735E-01
  1.010393761316521761E+02  9.999999999999822364E-01  6.689582965361737504E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250048870E-01  1.581501767521774607E-11  2.500000000090731311E-01  5.000000000001173506E-01
  1.011178850801096019E+02  9.999999999999815703E-01  6.689582899716684091E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250044430E-01  2.474190497140699426E-12  2.500000000201910155E-01  5.000000000023395730E-01
  1.011963939346132548E+02  9.999999999999820144E-01  6.689582838306795416E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  8.205868861079691509E-12  2.500000000154164459E-01  5.000000000013820056E-01
  1.012749029218559116E+02  9.999999999999786837E-01  6.689582825601301207E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  1.295021051182131558E-11  2.500000000114634968E-01  5.000000000005909717E-01
  1.013534118045675001E+02  9.999999999999826805E-01  6.689582843336053540E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  1.131085975705998581E-13  2.500000000221609397E-01  5.000000000027295943E-01
  1.014319207075351841E+02  9.999999999999767963E-01  6.689582906069431196E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250048870E-01  1.457247354587016108E-11  2.500000000101130770E-01  5.000000000003201883E-01
  1.015104296839294449E+02  9.999999999999824585E-01  6.689582831954048311E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250045540E-01  5.752879568274708374E-12  2.500000000174636972E-01  5.000000000017874591E-01
  1.015889385339579718E+02  9.999999999999804601E-01  6.689582880658442778E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250035548E-01  4.492044176287741993E-12  2.500000000185150784E-01  5.000000000019979574E-01
  1.016674475020178079E+02  9.999999999999815703E-01  6.689582825601301207E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250064414E-01  1.518237741220936223E-11  2.500000000096073149E-01  5.000000000002156053E-01
  1.017459564170201958E+02  9.999999999999795719E-01  6.689582896010914947E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250064414E-01  4.349572998206893696E-13  2.500000000218965956E-01  5.000000000026728619E-01
  1.018244652908918795E+02  9.999999999999833467E-01  6.689582952656243295E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250042209E-01  1.181123898110575400E-11  2.500000000124177335E-01  5.000000000007750467E-01
  1.019029742816302218E+02  9.999999999999796829E-01  6.689582851012289624E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250066634E-01  9.514303993103109666E-12  2.500000000143326462E-01  5.000000000011555201E-01
  1.019814831419271712E+02  9.999999999999805711E-01  6.689582883834816330E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250032217E-01  1.573546733258909320E-12  2.500000000209501305E-01  5.000000000024824587E-01
  1.020599920795301330E+02  9.999999999999786837E-01  6.689582906069431196E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250057752E-01  1.574207699193127216E-11  2.500000000091439079E-01  5.000000000001190159E-01
  1.021385010287898609E+02  9.999999999999797939E-01  6.689582844659542520E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250043319E-01  2.464884000369543122E-12  2.500000000202087791E-01  5.000000000023323565E-01
  1.022170098842784967E+02  9.999999999999802380E-01  6.689582923010090141E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  8.165299381213684630E-12  2.500000000154591895E-01  5.000000000013804513E-01
  1.022955188722010149E+02  9.999999999999797939E-01  6.689582889128772251E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250056642E-01  1.289288065608933275E-11  2.500000000115212284E-01  5.000000000005908607E-01
  1.023740277558636365E+02  9.999999999999802380E-01  6.689582827189487983E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250067744E-01  1.121455539446284389E-13  2.500000000221717089E-01  5.000000000027208236E-01
  1.024525366596892155E+02  9.999999999999775735E-01  6.689582846777124888E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250071075E-01  1.450395402141893693E-11  2.500000000101805786E-01  5.000000000003201883E-01
  1.025310456368134027E+02  9.999999999999795719E-01  6.689582836189213047E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250033327E-01  5.729173004187374081E-12  2.500000000174935622E-01  5.000000000017810198E-01
  1.026095544878480581E+02  9.999999999999801270E-01  6.689582870070530938E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250033327E-01  4.468831264221420586E-12  2.500000000185449434E-01  5.000000000019926283E-01
  1.026880634566211938E+02  9.999999999999782396E-01  6.689582829836465943E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250033327E-01  1.511368965702368004E-11  2.500000000096747055E-01  5.000000000002166045E-01
  1.027665723725044131E+02  9.999999999999791278E-01  6.689582816601576142E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250037768E-01  4.338717333878145050E-13  2.500000000219083640E-01  5.000000000026624258E-01
  1.028450812473072489E+02  9.999999999999755751E-01  6.689582808660642262E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  1.175447798098536164E-11  2.500000000124762978E-01  5.000000000007731593E-01
  1.029235902387308670E+02  9.999999999999786837E-01  6.689582859482619097E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250020005E-01  9.473349258226240297E-12  2.500000000143769996E-01  5.000000000011526335E-01
  1.030020991000216668E+02  9.999999999999806821E-01  6.689582841483168968E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250042209E-01  1.564619777387775304E-12  2.500000000209682272E-01  5.000000000024710234E-01
  1.030806080384021470E+02  9.999999999999801270E-01  6.689582719722182800E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250038878E-01  1.566947193921347736E-11  2.500000000092162389E-01  5.000000000001203482E-01
  1.031591169884623156E+02  9.999999999999809042E-01  6.689582817130971734E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250039989E-01  2.455609571481789245E-12  2.500000000202275974E-01  5.000000000023225866E-01
  1.032376258449336888E+02  9.999999999999809042E-01  6.689582815013389366E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250044430E-01  8.124932114136924397E-12  2.500000000155041535E-01  5.000000000013766766E-01
  1.033161348335346048E+02  9.999999999999795719E-01  6.689582762073830163E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250051091E-01  1.283580153868442689E-11  2.500000000115792931E-01  5.000000000005903056E-01
