  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  2.539937856389198245E+01  1.100000000000069367E+00  1.654556290610467500E-11  1.820011920596897745E-11  0.000000000000000000E+00  2.750000000123484223E-01  2.747038037410316874E-11  2.749999999848781185E-01  0.000000000000000000E+00
  2.543431670486907947E+01  1.100000000000071143E+00  1.654556291076335621E-11  1.820011920311024125E-11  0.000000000000000000E+00  2.750000000123482558E-01  2.736819448017232855E-11  2.749999999849803700E-01  0.000000000000000000E+00
  2.546925485025675684E+01  1.100000000000070255E+00  1.654556290869871340E-11  1.820011920411609288E-11  0.000000000000000000E+00  2.750000000123479782E-01  2.723452503659920782E-11  2.749999999851134302E-01  0.000000000000000000E+00
  2.550419299674237905E+01  1.100000000000071365E+00  1.654556291261624078E-11  1.820011920676307084E-11  0.000000000000000000E+00  2.750000000123482558E-01  2.727154500456805969E-11  2.749999999850764043E-01  0.000000000000000000E+00
  2.553913114074389412E+01  1.100000000000071365E+00  1.654556290843401561E-11  1.820011920692188952E-11  0.000000000000000000E+00  2.750000000123479227E-01  2.742252810656897365E-11  2.749999999849253030E-01  0.000000000000000000E+00
  2.557406927934447438E+01  1.100000000000070255E+00  1.654556290610467500E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000123475341E-01  2.745788969454894890E-11  2.749999999848898868E-01  0.000000000000000000E+00
  2.560900741154151916E+01  1.100000000000070477E+00  1.654556290716346619E-11  1.820011920522782362E-11  0.000000000000000000E+00  2.750000000123470900E-01  2.732342585935651219E-11  2.749999999850241128E-01  0.000000000000000000E+00
  2.564394553926831222E+01  1.100000000000071587E+00  1.654556290823549226E-11  1.820011920599213851E-11  0.000000000000000000E+00  2.750000000123468680E-01  2.722251656504462309E-11  2.749999999851248100E-01  0.000000000000000000E+00
  2.567888366680877610E+01  1.100000000000069811E+00  1.654556290356357616E-11  1.820011920644543348E-11  0.000000000000000000E+00  2.750000000123462573E-01  2.730764238820222658E-11  2.749999999850394339E-01  0.000000000000000000E+00
  2.571382179855246974E+01  1.100000000000072919E+00  1.654556290652819148E-11  1.820011920734540599E-11  0.000000000000000000E+00  2.750000000123468680E-01  2.744910789220750783E-11  2.749999999848977694E-01  0.000000000000000000E+00
  2.574875993667044582E+01  1.100000000000073141E+00  1.654556290843401561E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000123458133E-01  2.743176508888639261E-11  2.749999999849144228E-01  0.000000000000000000E+00
  2.578369808036327626E+01  1.100000000000072919E+00  1.654556291076335621E-11  1.820011920459254891E-11  0.000000000000000000E+00  2.750000000123458688E-01  2.728135176563688828E-11  2.749999999850645249E-01  0.000000000000000000E+00
  2.581863622680673842E+01  1.100000000000072475E+00  1.654556290954574635E-11  1.820011920684248018E-11  0.000000000000000000E+00  2.750000000123453692E-01  2.722543930187507947E-11  2.749999999851204247E-01  0.000000000000000000E+00
  2.585357437243418843E+01  1.100000000000072919E+00  1.654556290811637825E-11  1.820011920903947188E-11  0.000000000000000000E+00  2.750000000123458133E-01  2.734826046639577663E-11  2.749999999849972454E-01  0.000000000000000000E+00
  2.588851251388285490E+01  1.100000000000074252E+00  1.654556290811637825E-11  1.820011920395727420E-11  0.000000000000000000E+00  2.750000000123451471E-01  2.746294561983958015E-11  2.749999999848823373E-01  0.000000000000000000E+00
  2.592345064907689789E+01  1.100000000000075140E+00  1.654556290811637825E-11  1.820011920829831806E-11  0.000000000000000000E+00  2.750000000123451471E-01  2.739497057423647945E-11  2.749999999849498389E-01  0.000000000000000000E+00
  2.595838877851128146E+01  1.100000000000072919E+00  1.654556291081629577E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000123450916E-01  2.724687028365621242E-11  2.749999999850981647E-01  0.000000000000000000E+00
  2.599332690556361669E+01  1.100000000000073586E+00  1.654556290943986723E-11  1.820011920538664230E-11  0.000000000000000000E+00  2.750000000123444810E-01  2.724270456598708129E-11  2.749999999851017729E-01  0.000000000000000000E+00
  2.602826503490917531E+01  1.100000000000073364E+00  1.654556291108099357E-11  1.820011920596897745E-11  0.000000000000000000E+00  2.750000000123445365E-01  2.738821507191743691E-11  2.749999999849557786E-01  0.000000000000000000E+00
  2.606320316997704012E+01  1.100000000000072253E+00  1.654556290324593880E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000123444810E-01  2.746211554017891324E-11  2.749999999848818932E-01  0.000000000000000000E+00
  2.609814131133225956E+01  1.100000000000075362E+00  1.654556290779874090E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000123441479E-01  2.735174508185731560E-11  2.749999999849922494E-01  0.000000000000000000E+00
  2.613307945693033219E+01  1.100000000000073364E+00  1.654556291232507321E-11  1.820011920734540599E-11  0.000000000000000000E+00  2.750000000123432597E-01  2.722394221658936091E-11  2.749999999851202581E-01  0.000000000000000000E+00
  2.616801760341734706E+01  1.100000000000073808E+00  1.654556291595143301E-11  1.820011920866889497E-11  0.000000000000000000E+00  2.750000000123437038E-01  2.727198167602835437E-11  2.749999999850714638E-01  0.000000000000000000E+00
  2.620295574722880261E+01  1.100000000000075584E+00  1.654556291108099357E-11  1.820011921009826307E-11  0.000000000000000000E+00  2.750000000123429267E-01  2.742242302033466209E-11  2.749999999849203070E-01  0.000000000000000000E+00
  2.623789388552066981E+01  1.100000000000075140E+00  1.654556291224566387E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000123422605E-01  2.744650373559049351E-11  2.749999999848963261E-01  0.000000000000000000E+00
  2.627283201743879459E+01  1.100000000000076472E+00  1.654556290642231236E-11  1.820011920591603789E-11  0.000000000000000000E+00  2.750000000123424826E-01  2.730713096770968522E-11  2.749999999850352705E-01  0.000000000000000000E+00
  2.630777014508385747E+01  1.100000000000074252E+00  1.654556291075094850E-11  1.820011920707491793E-11  0.000000000000000000E+00  2.750000000123424271E-01  2.721513005748771868E-11  2.749999999851269195E-01  0.000000000000000000E+00
  2.634270827281692107E+01  1.100000000000076694E+00  1.654556290801049913E-11  1.820011920374551596E-11  0.000000000000000000E+00  2.750000000123422605E-01  2.730946967198511303E-11  2.749999999850321619E-01  0.000000000000000000E+00
  2.637764640495598556E+01  1.100000000000076028E+00  1.654556290525764205E-11  1.820011920586309833E-11  0.000000000000000000E+00  2.750000000123418720E-01  2.744647905566398137E-11  2.749999999848948828E-01  0.000000000000000000E+00
  2.641258454349726392E+01  1.100000000000075806E+00  1.654556291298681770E-11  1.820011920596897745E-11  0.000000000000000000E+00  2.750000000123413724E-01  2.741776986939170266E-11  2.749999999849239152E-01  0.000000000000000000E+00
  2.644752268749448021E+01  1.100000000000077804E+00  1.654556290986338370E-11  1.820011920231614787E-11  0.000000000000000000E+00  2.750000000123412613E-01  2.726632042636964098E-11  2.749999999850751831E-01  0.000000000000000000E+00
  2.648246083404660922E+01  1.100000000000076916E+00  1.654556290771933156E-11  1.820011920946298836E-11  0.000000000000000000E+00  2.750000000123410393E-01  2.722127345979609074E-11  2.749999999851199806E-01  0.000000000000000000E+00
  2.651739897957639158E+01  1.100000000000076694E+00  1.654556290790462001E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000123409283E-01  2.735038132712880180E-11  2.749999999849905841E-01  0.000000000000000000E+00
  2.655233712076173092E+01  1.100000000000076916E+00  1.654556291277505946E-11  1.820011920935710924E-11  0.000000000000000000E+00  2.750000000123404842E-01  2.745723885232162010E-11  2.749999999848835586E-01  0.000000000000000000E+00
  2.658727525564265193E+01  1.100000000000077360E+00  1.654556291182214740E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000123402621E-01  2.737919536525021120E-11  2.749999999849614962E-01  0.000000000000000000E+00
  2.662221338488607358E+01  1.100000000000076694E+00  1.654556291060453753E-11  1.820011920758363401E-11  0.000000000000000000E+00  2.750000000123404842E-01  2.723405725285362812E-11  2.749999999851061583E-01  0.000000000000000000E+00
  2.665715151200343769E+01  1.100000000000077582E+00  1.654556290986338370E-11  1.820011920168087315E-11  0.000000000000000000E+00  2.750000000123399291E-01  2.724139125196813210E-11  2.749999999850984422E-01  0.000000000000000000E+00
  2.669208964166691089E+01  1.100000000000077360E+00  1.654556290928104855E-11  1.820011920268672478E-11  0.000000000000000000E+00  2.750000000123397070E-01  2.738949655501583300E-11  2.749999999849501719E-01  0.000000000000000000E+00
  2.672702777716653699E+01  1.100000000000078471E+00  1.654556290981044415E-11  1.820011920999238395E-11  0.000000000000000000E+00  2.750000000123393740E-01  2.745315142839338126E-11  2.749999999848864451E-01  0.000000000000000000E+00
  2.676196591889301502E+01  1.100000000000077360E+00  1.654556290917516944E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000123394850E-01  2.733523601308539535E-11  2.749999999850041288E-01  0.000000000000000000E+00
  2.679690406469180530E+01  1.100000000000078693E+00  1.654556290954574635E-11  1.820011920761010379E-11  0.000000000000000000E+00  2.750000000123390964E-01  2.721403260081083127E-11  2.749999999851253096E-01  0.000000000000000000E+00
  2.683184221117380019E+01  1.100000000000078693E+00  1.654556291145157048E-11  1.820011920903947188E-11  0.000000000000000000E+00  2.750000000123387633E-01  2.727280611810408621E-11  2.749999999850661903E-01  0.000000000000000000E+00
  2.686678035478618654E+01  1.100000000000078693E+00  1.654556290801049913E-11  1.820011920427491156E-11  0.000000000000000000E+00  2.750000000123386523E-01  2.742183487218085627E-11  2.749999999849170318E-01  0.000000000000000000E+00
  2.690171849275769489E+01  1.100000000000077804E+00  1.654556291086923533E-11  1.820011920829831806E-11  0.000000000000000000E+00  2.750000000123384858E-01  2.743449940870635901E-11  2.749999999849037091E-01  0.000000000000000000E+00
  2.693665662439301300E+01  1.100000000000079137E+00  1.654556290912222988E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000123378752E-01  2.729102309063318723E-11  2.749999999850473165E-01  0.000000000000000000E+00
  2.697159475195806166E+01  1.100000000000078915E+00  1.654556290918178688E-11  1.820011920961518959E-11  0.000000000000000000E+00  2.750000000123375976E-01  2.720845505374681529E-11  2.749999999851291399E-01  0.000000000000000000E+00
  2.700653287988772533E+01  1.100000000000080025E+00  1.654556290568115853E-11  1.820011920755716423E-11  0.000000000000000000E+00  2.750000000123378197E-01  2.731145654358804451E-11  2.749999999850260002E-01  0.000000000000000000E+00
  2.704147101241871454E+01  1.100000000000079137E+00  1.654556290239890586E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000123370980E-01  2.744321861761853130E-11  2.749999999848944388E-01  0.000000000000000000E+00
  2.707640915137148951E+01  1.100000000000079581E+00  1.654556290737522442E-11  1.820011920236908742E-11  0.000000000000000000E+00  2.750000000123367094E-01  2.740331268419313732E-11  2.749999999849339627E-01  0.000000000000000000E+00
  2.711134729565279500E+01  1.100000000000080247E+00  1.654556291108099357E-11  1.820011920501606538E-11  0.000000000000000000E+00  2.750000000123367649E-01  2.725170021161171143E-11  2.749999999850846755E-01  0.000000000000000000E+00
  2.714628544228924767E+01  1.100000000000081801E+00  1.654556291052512820E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000123364874E-01  2.721777102958649601E-11  2.749999999851190369E-01  0.000000000000000000E+00
  2.718122358769435110E+01  1.100000000000080469E+00  1.654556290335181792E-11  1.820011920056914241E-11  0.000000000000000000E+00  2.750000000123365984E-01  2.735241440571979146E-11  2.749999999849838672E-01  0.000000000000000000E+00
  2.721616172859450700E+01  1.100000000000081579E+00  1.654556290282242233E-11  1.820011920289848302E-11  0.000000000000000000E+00  2.750000000123366539E-01  2.745082906119814972E-11  2.749999999848854459E-01  0.000000000000000000E+00
  2.725109986314918942E+01  1.100000000000081801E+00  1.654556291012808150E-11  1.820011920935710924E-11  0.000000000000000000E+00  2.750000000123357657E-01  2.736317102647672157E-11  2.749999999849728205E-01  0.000000000000000000E+00
  2.728603799220293524E+01  1.100000000000082467E+00  1.654556291028690018E-11  1.820011920496312583E-11  0.000000000000000000E+00  2.750000000123360433E-01  2.722182960751534977E-11  2.749999999851141519E-01  0.000000000000000000E+00
  2.732097611939118664E+01  1.100000000000081579E+00  1.654556291076335621E-11  1.820011920649837304E-11  0.000000000000000000E+00  2.750000000123353217E-01  2.724061273175989298E-11  2.749999999850951116E-01  0.000000000000000000E+00
  2.735591424937554805E+01  1.100000000000082245E+00  1.654556290875165296E-11  1.820011920596897745E-11  0.000000000000000000E+00  2.750000000123354882E-01  2.739045384059555146E-11  2.749999999849447319E-01  0.000000000000000000E+00
  2.739085238530685373E+01  1.100000000000081801E+00  1.654556290536352117E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000123350441E-01  2.744349868281468098E-11  2.749999999848916077E-01  0.000000000000000000E+00
  2.742579052740055801E+01  1.100000000000083134E+00  1.654556290843401561E-11  1.820011920289848302E-11  0.000000000000000000E+00  2.750000000123345445E-01  2.731872116691017847E-11  2.749999999850157306E-01  0.000000000000000000E+00
  2.746072867339663048E+01  1.100000000000082245E+00  1.654556290888400186E-11  1.820011920766304334E-11  0.000000000000000000E+00  2.750000000123341559E-01  2.720481158306669439E-11  2.749999999851294730E-01  0.000000000000000000E+00
  2.749566681986860317E+01  1.100000000000083134E+00  1.654556290271654321E-11  1.820011920252790610E-11  0.000000000000000000E+00  2.750000000123345445E-01  2.727397187375013921E-11  2.749999999850608057E-01  0.000000000000000000E+00
  2.753060496327971052E+01  1.100000000000082023E+00  1.654556290938692767E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000123343225E-01  2.742072582986156870E-11  2.749999999849130350E-01  0.000000000000000000E+00
  2.756554310094204396E+01  1.100000000000082245E+00  1.654556291012808150E-11  1.820011920363963685E-11  0.000000000000000000E+00  2.750000000123338229E-01  2.742190488257712557E-11  2.749999999849116472E-01  0.000000000000000000E+00
  2.760048123231928585E+01  1.100000000000082689E+00  1.654556290790462001E-11  1.820011920649837304E-11  0.000000000000000000E+00  2.750000000123337673E-01  2.727515366777648037E-11  2.749999999850587518E-01  0.000000000000000000E+00
  2.763541935984288500E+01  1.100000000000083578E+00  1.654556290832813649E-11  1.820011920816596916E-11  0.000000000000000000E+00  2.750000000123333788E-01  2.720248824435192731E-11  2.749999999851306942E-01  0.000000000000000000E+00
  2.767035748800588735E+01  1.100000000000085798E+00  1.654556290864577384E-11  1.820011920575721921E-11  0.000000000000000000E+00  2.750000000123331567E-01  2.731354994996103168E-11  2.749999999850199495E-01  0.000000000000000000E+00
  2.770529562095252274E+01  1.100000000000083800E+00  1.654556291425736712E-11  1.820011920660425216E-11  0.000000000000000000E+00  2.750000000123328237E-01  2.743930425537312135E-11  2.749999999848933285E-01  0.000000000000000000E+00
  2.774023376033617438E+01  1.100000000000083800E+00  1.654556291362209241E-11  1.820011920914535100E-11  0.000000000000000000E+00  2.750000000123324351E-01  2.738843579863720416E-11  2.749999999849441767E-01  0.000000000000000000E+00
  2.777517190491194654E+01  1.100000000000083578E+00  1.654556290832813649E-11  1.820011920517488406E-11  0.000000000000000000E+00  2.750000000123322685E-01  2.723753386132916014E-11  2.749999999850951671E-01  0.000000000000000000E+00
  2.781011005164274863E+01  1.100000000000084466E+00  1.654556290795755957E-11  1.820011920578368899E-11  0.000000000000000000E+00  2.750000000123321575E-01  2.721491040404610856E-11  2.749999999851172605E-01  0.000000000000000000E+00
  2.784504819693651356E+01  1.100000000000086242E+00  1.654556291330445505E-11  1.820011920787480158E-11  0.000000000000000000E+00  2.750000000123317134E-01  2.735430652047071602E-11  2.749999999849776500E-01  0.000000000000000000E+00
  2.787998633756615519E+01  1.100000000000084688E+00  1.654556290928104855E-11  1.820011920533370274E-11  0.000000000000000000E+00  2.750000000123318245E-01  2.744371214389657033E-11  2.749999999848879995E-01  0.000000000000000000E+00
  2.791492447181313707E+01  1.100000000000086020E+00  1.654556290748110354E-11  1.820011920766304334E-11  0.000000000000000000E+00  2.750000000123314914E-01  2.734694875485247977E-11  2.749999999849846999E-01  0.000000000000000000E+00
  2.794986260070265160E+01  1.100000000000085798E+00  1.654556291253683144E-11  1.820011920528076318E-11  0.000000000000000000E+00  2.750000000123312138E-01  2.721021618444549318E-11  2.749999999851211463E-01  0.000000000000000000E+00
  2.798480072799199192E+01  1.100000000000084688E+00  1.654556291362209241E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000123309918E-01  2.724033174018024522E-11  2.749999999850907262E-01  0.000000000000000000E+00
  2.801973885831981192E+01  1.100000000000086242E+00  1.654556290165775203E-11  1.820011920268672478E-11  0.000000000000000000E+00  2.750000000123308252E-01  2.739104008916948961E-11  2.749999999849397359E-01  0.000000000000000000E+00
  2.805467699468806231E+01  1.100000000000085132E+00  1.654556291108099357E-11  1.820011920533370274E-11  0.000000000000000000E+00  2.750000000123310473E-01  2.743317193964649353E-11  2.749999999848976029E-01  0.000000000000000000E+00
  2.808961513714215386E+01  1.100000000000086908E+00  1.654556291309269682E-11  1.820011920289848302E-11  0.000000000000000000E+00  2.750000000123301591E-01  2.730225443979413216E-11  2.749999999850278876E-01  0.000000000000000000E+00
  2.812455328331874682E+01  1.100000000000087130E+00  1.654556290930090089E-11  1.820011920659101727E-11  0.000000000000000000E+00  2.750000000123299371E-01  2.719629057725588850E-11  2.749999999851340249E-01  0.000000000000000000E+00
  2.815949142976338848E+01  1.100000000000085798E+00  1.654556291081629577E-11  1.820011920390433464E-11  0.000000000000000000E+00  2.750000000123302701E-01  2.727543055174462301E-11  2.749999999850550880E-01  0.000000000000000000E+00
  2.819442957295933994E+01  1.100000000000087796E+00  1.654556290758698266E-11  1.820011920311024125E-11  0.000000000000000000E+00  2.750000000123291599E-01  2.741906109005035001E-11  2.749999999849108701E-01  0.000000000000000000E+00
  2.822936771030739678E+01  1.100000000000087352E+00  1.654556290917516944E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000123298260E-01  2.740875173838228436E-11  2.749999999849206400E-01  0.000000000000000000E+00
  2.826430584142551083E+01  1.100000000000086686E+00  1.654556291044571886E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000123288268E-01  2.725957275655284596E-11  2.749999999850692989E-01  0.000000000000000000E+00
  2.829924396891237492E+01  1.100000000000088241E+00  1.654556290781197579E-11  1.820011920352052284E-11  0.000000000000000000E+00  2.750000000123288824E-01  2.719722223783937345E-11  2.749999999851319155E-01  0.000000000000000000E+00
  2.833418209731086534E+01  1.100000000000086686E+00  1.654556290843401561E-11  1.820011920374551596E-11  0.000000000000000000E+00  2.750000000123291599E-01  2.731569626428984344E-11  2.749999999850132881E-01  0.000000000000000000E+00
  2.836912023066745547E+01  1.100000000000088463E+00  1.654556290504588382E-11  1.820011921094529602E-11  0.000000000000000000E+00  2.750000000123282162E-01  2.743471744061596249E-11  2.749999999848934951E-01  0.000000000000000000E+00
  2.840405837046210635E+01  1.100000000000089573E+00  1.654556290621055412E-11  1.820011920935710924E-11  0.000000000000000000E+00  2.750000000123279387E-01  2.737318387610216819E-11  2.749999999849552235E-01  0.000000000000000000E+00
  2.843899651530655959E+01  1.100000000000088018E+00  1.654556291266918034E-11  1.820011920348081817E-11  0.000000000000000000E+00  2.750000000123279387E-01  2.722386148673157095E-11  2.749999999851044374E-01  0.000000000000000000E+00
  2.847393466210553115E+01  1.100000000000088018E+00  1.654556290885753208E-11  1.820011920213085941E-11  0.000000000000000000E+00  2.750000000123276611E-01  2.721266630028467947E-11  2.749999999851158727E-01  0.000000000000000000E+00
  2.850887280726577799E+01  1.100000000000089573E+00  1.654556290822225737E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000123273836E-01  2.735600533879436440E-11  2.749999999849718768E-01  0.000000000000000000E+00
  2.854381094761021842E+01  1.100000000000088907E+00  1.654556290885753208E-11  1.820011920459254891E-11  0.000000000000000000E+00  2.750000000123269395E-01  2.743588811040356916E-11  2.749999999848916632E-01  0.000000000000000000E+00
  2.857874908154921201E+01  1.100000000000089129E+00  1.654556290885753208E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000123266064E-01  2.733058087052155788E-11  2.749999999849964682E-01  0.000000000000000000E+00
  2.861368721028099671E+01  1.100000000000088907E+00  1.654556291092217489E-11  1.820011920559840054E-11  0.000000000000000000E+00  2.750000000123268284E-01  2.719924225527471510E-11  2.749999999851274746E-01  0.000000000000000000E+00
  2.864862533768145525E+01  1.100000000000090683E+00  1.654556290605173544E-11  1.820011920919829056E-11  0.000000000000000000E+00  2.750000000123263844E-01  2.724050816571517669E-11  2.749999999850865073E-01  0.000000000000000000E+00
  2.868356346835962967E+01  1.100000000000089351E+00  1.654556291023396062E-11  1.820011920395727420E-11  0.000000000000000000E+00  2.750000000123264954E-01  2.739121063835432564E-11  2.749999999849351839E-01  0.000000000000000000E+00
  2.871850160516131112E+01  1.100000000000090905E+00  1.654556291203390563E-11  1.820011920448666979E-11  0.000000000000000000E+00  2.750000000123264399E-01  2.742218972816458678E-11  2.749999999849039312E-01  0.000000000000000000E+00
  2.875343974796784607E+01  1.100000000000091571E+00  1.654556291012808150E-11  1.820011920729246643E-11  0.000000000000000000E+00  2.750000000123259403E-01  2.728588945132957071E-11  2.749999999850399335E-01  0.000000000000000000E+00
  2.878837789431290872E+01  1.100000000000090905E+00  1.654556290833144521E-11  1.820011920599544723E-11  0.000000000000000000E+00  2.750000000123259403E-01  2.718847695813055851E-11  2.749999999851374111E-01  0.000000000000000000E+00
  2.882331604071237408E+01  1.100000000000089795E+00  1.654556290388121352E-11  1.820011921274524103E-11  0.000000000000000000E+00  2.750000000123255517E-01  2.727713209538013217E-11  2.749999999850483712E-01  0.000000000000000000E+00
  2.885825418367600292E+01  1.100000000000092903E+00  1.654556290335181792E-11  1.820011920660425216E-11  0.000000000000000000E+00  2.750000000123254962E-01  2.741680908958112751E-11  2.749999999849083165E-01  0.000000000000000000E+00
  2.889319232069980359E+01  1.100000000000092237E+00  1.654556291203390563E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000123253296E-01  2.739507476658221088E-11  2.749999999849299104E-01  0.000000000000000000E+00
  2.892813045156431428E+01  1.100000000000093126E+00  1.654556290943986723E-11  1.820011920316318081E-11  0.000000000000000000E+00  2.750000000123249966E-01  2.724432872704096614E-11  2.749999999850799570E-01  0.000000000000000000E+00
  2.896306857902672149E+01  1.100000000000090683E+00  1.654556290827519693E-11  1.820011920246173165E-11  0.000000000000000000E+00  2.750000000123245525E-01  2.719264562242476375E-11  2.749999999851316934E-01  0.000000000000000000E+00
  2.899800670767188038E+01  1.100000000000090239E+00  1.654556291224566387E-11  1.820011920829831806E-11  0.000000000000000000E+00  2.750000000123243304E-01  2.731784159397792194E-11  2.749999999850066823E-01  0.000000000000000000E+00
  2.903294484143827603E+01  1.100000000000092903E+00  1.654556290864577384E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000123242749E-01  2.742944355119921108E-11  2.749999999848946053E-01  0.000000000000000000E+00
  2.906788298162829065E+01  1.100000000000092015E+00  1.654556290811637825E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000123239419E-01  2.735760374158363540E-11  2.749999999849664922E-01  0.000000000000000000E+00
  2.910282112672392785E+01  1.100000000000092459E+00  1.654556291065747709E-11  1.820011920385139508E-11  0.000000000000000000E+00  2.750000000123242749E-01  2.721072032255944923E-11  2.749999999851126531E-01  0.000000000000000000E+00
  2.913775927357331952E+01  1.100000000000094236E+00  1.654556290748110354E-11  1.820011920300436214E-11  0.000000000000000000E+00  2.750000000123234978E-01  2.721100988789891343E-11  2.749999999851122645E-01  0.000000000000000000E+00
  2.917269741858215681E+01  1.100000000000092459E+00  1.654556291393972976E-11  1.820011920903947188E-11  0.000000000000000000E+00  2.750000000123232757E-01  2.735745968816636089E-11  2.749999999849655485E-01  0.000000000000000000E+00
  2.920763555862391314E+01  1.100000000000093126E+00  1.654556291478676271E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000123232757E-01  2.742736106014400279E-11  2.749999999848954380E-01  0.000000000000000000E+00
  2.924257369224606862E+01  1.100000000000095124E+00  1.654556290853989472E-11  1.820011920194557095E-11  0.000000000000000000E+00  2.750000000123228316E-01  2.731412052895774605E-11  2.749999999850082921E-01  0.000000000000000000E+00
  2.927751182081895109E+01  1.100000000000093570E+00  1.654556290806343869E-11  1.820011920264702011E-11  0.000000000000000000E+00  2.750000000123226096E-01  2.718892940845907631E-11  2.749999999851335808E-01  0.000000000000000000E+00
  2.931244994832770345E+01  1.100000000000094236E+00  1.654556290822225737E-11  1.820011920967474659E-11  0.000000000000000000E+00  2.750000000123223876E-01  2.724109927866018364E-11  2.749999999850811228E-01  0.000000000000000000E+00
  2.934738807934554217E+01  1.100000000000095124E+00  1.654556290652819148E-11  1.820011920289848302E-11  0.000000000000000000E+00  2.750000000123224986E-01  2.739092325347222960E-11  2.749999999849306875E-01  0.000000000000000000E+00
  2.938232621656240084E+01  1.100000000000093348E+00  1.654556290843401561E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000123216104E-01  2.741057436498936501E-11  2.749999999849114252E-01  0.000000000000000000E+00
  2.941726435969311737E+01  1.100000000000095568E+00  1.654556290896341120E-11  1.820011920909241144E-11  0.000000000000000000E+00  2.750000000123216104E-01  2.726967920496797459E-11  2.749999999850519794E-01  0.000000000000000000E+00
  2.945220250617922630E+01  1.100000000000096900E+00  1.654556291146149665E-11  1.820011920580685005E-11  0.000000000000000000E+00  2.750000000123214994E-01  2.718137403188571398E-11  2.749999999851401311E-01  0.000000000000000000E+00
  2.948714065251407845E+01  1.100000000000095346E+00  1.654556290853989472E-11  1.820011919913977431E-11  0.000000000000000000E+00  2.750000000123209998E-01  2.727902509340218563E-11  2.749999999850421539E-01  0.000000000000000000E+00
  2.952207879523385614E+01  1.100000000000094902E+00  1.654556290568115853E-11  1.820011920427491156E-11  0.000000000000000000E+00  2.750000000123208332E-01  2.741394168137115548E-11  2.749999999849070953E-01  0.000000000000000000E+00
  2.955701693192537149E+01  1.100000000000097122E+00  1.654556291256330122E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000123208332E-01  2.738091178143896828E-11  2.749999999849400689E-01  0.000000000000000000E+00
  2.959195506253971431E+01  1.100000000000096456E+00  1.654556291155744960E-11  1.820011920676307084E-11  0.000000000000000000E+00  2.750000000123203336E-01  2.722946798541908938E-11  2.749999999850910593E-01  0.000000000000000000E+00
  2.962689318998448940E+01  1.100000000000096456E+00  1.654556291266918034E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000123200561E-01  2.718874300552194115E-11  2.749999999851314159E-01  0.000000000000000000E+00
  2.966183131888266189E+01  1.100000000000096900E+00  1.654556291351621329E-11  1.820011920713364775E-11  0.000000000000000000E+00  2.750000000123202226E-01  2.731993209268316611E-11  2.749999999849996879E-01  0.000000000000000000E+00
  2.969676945306846250E+01  1.100000000000094236E+00  1.654556290938692767E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000123195010E-01  2.742347196037605343E-11  2.749999999848958820E-01  0.000000000000000000E+00
  2.973170759366046667E+01  1.100000000000098010E+00  1.654556290790462001E-11  1.820011920734540599E-11  0.000000000000000000E+00  2.750000000123200006E-01  2.734174409883525672E-11  2.749999999849779275E-01  0.000000000000000000E+00
  2.976664573901125976E+01  1.100000000000095124E+00  1.654556291290740836E-11  1.820011920387786486E-11  0.000000000000000000E+00  2.750000000123193344E-01  2.719814454037909185E-11  2.749999999851210908E-01  0.000000000000000000E+00
  2.980158388591031837E+01  1.100000000000096900E+00  1.654556290928104855E-11  1.820011920475136759E-11  0.000000000000000000E+00  2.750000000123195565E-01  2.720990896556591680E-11  2.749999999851092669E-01  0.000000000000000000E+00
