  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  5.317795882470521462E+01  9.999999999999917843E-01  6.689583261823269043E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250064414E-01  3.723669309433333733E-12  7.500000000212825313E-01  1.816923775998613216E-30
  5.322761238250461702E+01  9.999999999999904521E-01  6.689583247264890262E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  1.199049575233900345E-13  7.500000000248886467E-01  1.816400920632297174E-30
  5.327726592237245740E+01  9.999999999999895639E-01  6.689583211001292207E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250062193E-01  2.888665583920876253E-12  7.500000000221189733E-01  1.815878215641391859E-30
  5.332691949388442509E+01  9.999999999999913403E-01  6.689583229000742337E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250079957E-01  2.364372607169459760E-12  7.500000000226432206E-01  1.815355661205119492E-30
  5.337657303691923261E+01  9.999999999999931166E-01  6.689583233235907073E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250057752E-01  4.052659464216023150E-13  7.500000000245999887E-01  1.814833257045064487E-30
  5.342622659030230636E+01  9.999999999999895639E-01  6.689583259705686675E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  3.838875137843588043E-12  7.500000000211670681E-01  1.814311003248461179E-30
  5.347588015622525148E+01  9.999999999999922284E-01  6.689583237471071809E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250063303E-01  6.086338404541776092E-13  7.500000000243981502E-01  1.813788899807034548E-30
  5.352553369461239896E+01  9.999999999999895639E-01  6.689583221589204048E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250057752E-01  1.970633327250957927E-12  7.500000000230355734E-01  1.813266946489882488E-30
  5.357518726360446237E+01  9.999999999999915623E-01  6.689583204648545103E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250077736E-01  3.133922054862956462E-12  7.500000000218720597E-01  1.812745143508413292E-30
  5.362484081272940273E+01  9.999999999999893419E-01  6.689583232044766991E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  5.217487507051425644E-14  7.500000000249538168E-01  1.812223490656975902E-30
  5.367449435883506936E+01  9.999999999999904521E-01  6.689583191943050894E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250057752E-01  3.526194749946267852E-12  7.500000000214811502E-01  1.811701987873949969E-30
  5.372414793056367444E+01  9.999999999999886757E-01  6.689583223706786416E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250068855E-01  1.403523148561894667E-12  7.500000000236020092E-01  1.811180635257891616E-30
  5.377380147099267305E+01  9.999999999999893419E-01  6.689583215236456944E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  1.084603166058773385E-12  7.500000000239224196E-01  1.810659432552000990E-30
  5.382345503268319931E+01  9.999999999999886757E-01  6.689583249117774834E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250064414E-01  3.630283173393132161E-12  7.500000000213760121E-01  1.810138379953240747E-30
  5.387310858999404672E+01  9.999999999999896749E-01  6.689583247264890262E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  1.109281266864404403E-13  7.500000000248948639E-01  1.809617477316265761E-30
  5.392276213105717630E+01  9.999999999999931166E-01  6.689583274528763251E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250066634E-01  2.840280212335970864E-12  7.500000000221653806E-01  1.809096724472825976E-30
  5.397241570501275021E+01  9.999999999999902300E-01  6.689583218412830496E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  2.290616349211660224E-12  7.500000000227159402E-01  1.808576121586389166E-30
  5.402206924962027301E+01  9.999999999999908962E-01  6.689583237471071809E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250066634E-01  4.077068969392547402E-13  7.500000000245995446E-01  1.808055668442061306E-30
  5.407172280330251368E+01  9.999999999999931166E-01  6.689583236412280625E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250061083E-01  3.751992764016803300E-12  7.500000000212545537E-01  1.807535365131715728E-30
  5.412137636835893062E+01  9.999999999999916733E-01  6.689583269234807331E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250057752E-01  5.799715817077328982E-13  7.500000000244275711E-01  1.807015211616053366E-30
  5.417102990761333103E+01  9.999999999999913403E-01  6.689583222647995232E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250066634E-01  1.945573872958314254E-12  7.500000000230606645E-01  1.806495207645920550E-30
  5.422068347905928931E+01  9.999999999999892308E-01  6.689583221589204048E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250057752E-01  3.046997052110481212E-12  7.500000000219577689E-01  1.805975353408991433E-30
  5.427033702986705777E+01  9.999999999999884537E-01  6.689583242235632137E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250066634E-01  5.445193681488148473E-14  7.500000000249511523E-01  1.805455648761495944E-30
  5.431999057672496178E+01  9.999999999999891198E-01  6.689583225824368784E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250064414E-01  3.455720365630749723E-12  7.500000000215508722E-01  1.804936093652922530E-30
  5.436964414738324081E+01  9.999999999999918954E-01  6.689583217354039312E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250039989E-01  1.351743647910925213E-12  7.500000000236530795E-01  1.804416688162839369E-30
  5.441929768838631531E+01  9.999999999999891198E-01  6.689583190884259710E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250064414E-01  1.077049093024262328E-12  7.500000000239284148E-01  1.803897432004757996E-30
  5.446895125235698742E+01  9.999999999999897859E-01  6.689583191943050894E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250059973E-01  3.539039141538565291E-12  7.500000000214666063E-01  1.803378325353597245E-30
  5.451860481151351223E+01  9.999999999999903411E-01  6.689583228206648949E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250061083E-01  1.025077036915006770E-13  7.500000000249027465E-01  1.802859368112513028E-30
  5.456825835367299504E+01  9.999999999999900080E-01  6.689583211001292207E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250059973E-01  2.792480838104651570E-12  7.500000000222130092E-01  1.802340560135547147E-30
  5.461791192657855021E+01  9.999999999999906741E-01  6.689583235353489441E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250037768E-01  2.218936791852328325E-12  7.500000000227862174E-01  1.801821901577806878E-30
  5.466756547146326994E+01  9.999999999999895639E-01  6.689583218942226088E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250048870E-01  4.099771646242585939E-13  7.500000000245942156E-01  1.801303392184192141E-30
  5.471721902704300078E+01  9.999999999999877875E-01  6.689583240647445361E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250033327E-01  3.666866895743689988E-12  7.500000000213369322E-01  1.800785032032505829E-30
  5.476687259421473897E+01  9.999999999999882316E-01  6.689583235882885033E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  5.524625440217789194E-13  7.500000000244506637E-01  1.800266821108142559E-30
  5.481652613477339742E+01  9.999999999999896749E-01  6.689583267117224963E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250026666E-01  1.920634318514816088E-12  7.500000000230833130E-01  1.799748759201232311E-30
  5.486617970543982636E+01  9.999999999999906741E-01  6.689583255470521938E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250057752E-01  2.962287128037035068E-12  7.500000000220430341E-01  1.799230846496840021E-30
  5.491583325617583711E+01  9.999999999999882316E-01  6.689583221853901844E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250048870E-01  5.679496652275920729E-14  7.500000000249480436E-01  1.798713082806792674E-30
  5.496548680456705682E+01  9.999999999999895639E-01  6.689583217354039312E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250056642E-01  3.386434602495803807E-12  7.500000000216181517E-01  1.798195468072282328E-30
  5.501514037754007092E+01  9.999999999999886757E-01  6.689583222647995232E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250065524E-01  1.301657465841625577E-12  7.500000000237024844E-01  1.797678002374869457E-30
  5.506479391996657569E+01  9.999999999999882316E-01  6.689583209942501023E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250059973E-01  1.069363260836721607E-12  7.500000000239346321E-01  1.797160685481415132E-30
  5.511444748365027380E+01  9.999999999999891198E-01  6.689583211001292207E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  3.449893270490993878E-12  7.500000000215556462E-01  1.796643517567104432E-30
  5.516410104232226530E+01  9.999999999999851230E-01  6.689583228736044541E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  9.461855402897477274E-14  7.500000000249096299E-01  1.796126498495541271E-30
  5.521375458566485150E+01  9.999999999999893419E-01  6.689583270293598515E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250037768E-01  2.745266132272491831E-12  7.500000000222616370E-01  1.795609628111030528E-30
  5.526340816099506981E+01  9.999999999999895639E-01  6.689583235353489441E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  2.149280467748914735E-12  7.500000000228546071E-01  1.795092906554149415E-30
  5.531306170742613659E+01  9.999999999999895639E-01  6.689583226353764376E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  4.120787388138774234E-13  7.500000000245941045E-01  1.794576333630415921E-30
  5.536271526325762693E+01  9.999999999999886757E-01  6.689583247000192466E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250037768E-01  3.583467667346369764E-12  7.500000000214231966E-01  1.794059909421802505E-30
  5.541236882956102505E+01  9.999999999999882316E-01  6.689583220001017272E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250039989E-01  5.260670425976409854E-13  7.500000000244793075E-01  1.793543633884215908E-30
  5.546202237097576671E+01  9.999999999999868994E-01  6.689583226883159968E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250068855E-01  1.895819139832318739E-12  7.500000000231101804E-01  1.793027506790003633E-30
  5.551167594407845485E+01  9.999999999999895639E-01  6.689583221589204048E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250044430E-01  2.879740451257140313E-12  7.500000000221255236E-01  1.792511528301953474E-30
  5.556132949647380315E+01  9.999999999999895639E-01  6.689583227809602254E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250036658E-01  5.919457692157942665E-14  7.500000000249448240E-01  1.791995698291187308E-30
  5.561098304557270922E+01  9.999999999999911182E-01  6.689583196178215630E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250048870E-01  3.318323567011610252E-12  7.500000000216859863E-01  1.791480016709180624E-30
  5.566063661746505176E+01  9.999999999999912292E-01  6.689583179237556685E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250054422E-01  1.253215658894236210E-12  7.500000000237501130E-01  1.790964483619480553E-30
  5.571029016045600457E+01  9.999999999999895639E-01  6.689583230059533521E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250033327E-01  1.061551920856511711E-12  7.500000000239417375E-01  1.790449098760346265E-30
  5.575994372641282837E+01  9.999999999999864553E-01  6.689583236412280625E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250036658E-01  3.362802388836401898E-12  7.500000000216434648E-01  1.789933862285881702E-30
  5.580959728690049104E+01  9.999999999999857891E-01  6.689583232706511481E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250048870E-01  8.723624218738157396E-14  7.500000000249187337E-01  1.789418774106784918E-30
  5.585925083130002378E+01  9.999999999999896749E-01  6.689583270293598515E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250061083E-01  2.698635282197500053E-12  7.500000000223052687E-01  1.788903834087987554E-30
  5.590890440555898522E+01  9.999999999999915623E-01  6.689583225824368784E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250058863E-01  2.081595640119001486E-12  7.500000000229225527E-01  1.788389042362305032E-30
  5.595855795225962481E+01  9.999999999999902300E-01  6.689583227941951152E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250045540E-01  4.140132150515344305E-13  7.500000000245903298E-01  1.787874398696649917E-30
  5.600821150998043407E+01  9.999999999999900080E-01  6.689583238529862993E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  3.501765564612734188E-12  7.500000000215025775E-01  1.787359903159379301E-30
  5.605786507837435551E+01  9.999999999999917843E-01  6.689583237471071809E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250056642E-01  5.007460848021181458E-13  7.500000000245017340E-01  1.786845555730748888E-30
  5.610751862106017285E+01  9.999999999999915623E-01  6.689583227941951152E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250035548E-01  1.871133540637759755E-12  7.500000000231322739E-01  1.786331356220165973E-30
  5.615717219334789689E+01  9.999999999999891198E-01  6.689583247000192466E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250057752E-01  2.799306486840732312E-12  7.500000000222072361E-01  1.785817304788051202E-30
  5.620682574566959744E+01  9.999999999999880096E-01  6.689583217089341516E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250051091E-01  6.164174152882021452E-14  7.500000000249436027E-01  1.785303401262916474E-30
  5.625647929629107580E+01  9.999999999999884537E-01  6.689583238529862993E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250027776E-01  3.251373062989681895E-12  7.500000000217532659E-01  1.784789645588076463E-30
  5.630613287047738424E+01  9.999999999999891198E-01  6.689583224765577600E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250033327E-01  1.206369959692013451E-12  7.500000000237969644E-01  1.784276037829694876E-30
  5.635578641486178952E+01  9.999999999999888978E-01  6.689583243823818914E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250034438E-01  1.053622012890182931E-12  7.500000000239519515E-01  1.783762577776741070E-30
  5.640543998048455165E+01  9.999999999999862332E-01  6.689583249117774834E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250035548E-01  3.277724087165902870E-12  7.500000000217261764E-01  1.783249265583526731E-30
  5.645509354049252693E+01  9.999999999999884537E-01  6.689583228471346745E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250042209E-01  8.033747207822453508E-14  7.500000000249255061E-01  1.782736101122821668E-30
  5.650474708606369489E+01  9.999999999999900080E-01  6.689583232177115889E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  2.652586619729468659E-12  7.500000000223518981E-01  1.782223084250060923E-30
  5.655440066272844746E+01  9.999999999999874545E-01  6.689583270293598515E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250033327E-01  2.015831381534710573E-12  7.500000000229897212E-01  1.781710215084716401E-30
  5.660405421094967693E+01  9.999999999999888978E-01  6.689583248588379242E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  4.157828709985740836E-13  7.500000000245903298E-01  1.781197493451550125E-30
  5.665370776887557724E+01  9.999999999999893419E-01  6.689583194060633262E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  3.421731444450051300E-12  7.500000000215839568E-01  1.780684919422766799E-30
  5.670336133639952436E+01  9.999999999999908962E-01  6.689583239059258585E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250029997E-01  4.764623730370441932E-13  7.500000000245292675E-01  1.780172492950436762E-30
  5.675301487993124283E+01  9.999999999999880096E-01  6.689583257588104306E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250038878E-01  1.846581700410251863E-12  7.500000000231596964E-01  1.779660213826695253E-30
  5.680266845463811620E+01  9.999999999999884537E-01  6.689583219471621680E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250048870E-01  2.720935574501512393E-12  7.500000000222839525E-01  1.779148082191004749E-30
  5.685232200859594087E+01  9.999999999999882316E-01  6.689583235750536135E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250051091E-01  6.412810995457385485E-14  7.500000000249419374E-01  1.778636097928797542E-30
  5.690197555988174116E+01  9.999999999999891198E-01  6.689583196178215630E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250051091E-01  3.185569195745498775E-12  7.500000000218194351E-01  1.778124260992873694E-30
  5.695162913297765783E+01  9.999999999999884537E-01  6.689583238529862993E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250042209E-01  1.161073930735747778E-12  7.500000000238438158E-01  1.777612571432326296E-30
  5.700128267791675540E+01  9.999999999999862332E-01  6.689583243823818914E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250056642E-01  1.045579576562440811E-12  7.500000000239588349E-01  1.777101029008498105E-30
  5.705093624580664624E+01  9.999999999999902300E-01  6.689583204648545103E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250059973E-01  3.194616704386693972E-12  7.500000000218107754E-01  1.776589633855548385E-30
  5.710058980760058489E+01  9.999999999999886757E-01  6.689583262617362431E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250064414E-01  7.389961634645828022E-14  7.500000000249318344E-01  1.776078385892020706E-30
  5.715024335418990376E+01  9.999999999999862332E-01  6.689583247000192466E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250061083E-01  2.607118955147089459E-12  7.500000000223980834E-01  1.775567284992418632E-30
  5.719989692976347584E+01  9.999999999999922284E-01  6.689583320056784166E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250065524E-01  1.951938427310164959E-12  7.500000000230523378E-01  1.775056331269017350E-30
  5.724955047824677479E+01  9.999999999999893419E-01  6.689583256529313122E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250045540E-01  4.173895804369324622E-13  7.500000000245868881E-01  1.774545524509469694E-30
  5.729920403805478912E+01  9.999999999999844569E-01  6.689583230059533521E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250049981E-01  3.343336520542406258E-12  7.500000000216593410E-01  1.774034864772740903E-30
  5.734885760764477425E+01  9.999999999999880096E-01  6.689583244882610098E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250042209E-01  4.531792714644914033E-13  7.500000000245504728E-01  1.773524352034999794E-30
  5.739851115241508950E+01  9.999999999999900080E-01  6.689583261823269043E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250073295E-01  1.822168488745720305E-12  7.500000000231836772E-01  1.773013986123310723E-30
  5.744816472627267956E+01  9.999999999999902300E-01  6.689583263940851411E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  2.644579306779864748E-12  7.500000000223595586E-01  1.772503767175058743E-30
  5.749781828015472485E+01  9.999999999999884537E-01  6.689583258382197694E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250054422E-01  6.664564242113295329E-14  7.500000000249387178E-01  1.771993695034670648E-30
  5.754747183295319957E+01  9.999999999999884537E-01  6.689583253352939570E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250048870E-01  3.120897802862463460E-12  7.500000000218831619E-01  1.771483769646937729E-30
  5.759712540832207139E+01  9.999999999999882316E-01  6.689583250176566018E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250062193E-01  1.117281772585497835E-12  7.500000000238888909E-01  1.770973991064160300E-30
  5.764677895462521917E+01  9.999999999999906741E-01  6.689583278763927988E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250051091E-01  1.037431306291279564E-12  7.500000000239674947E-01  1.770464359095891039E-30
  5.769643252213339935E+01  9.999999999999884537E-01  6.689583206766127471E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  3.113439320450907825E-12  7.500000000218924878E-01  1.769954873876534437E-30
  5.774608608345380389E+01  9.999999999999871214E-01  6.689583254941126346E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  6.790110585923069594E-14  7.500000000249373855E-01  1.769445535288104316E-30
  5.779573963120385116E+01  9.999999999999855671E-01  6.689583251235357202E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250052201E-01  2.562230294381661901E-12  7.500000000224409380E-01  1.768936343195897709E-30
  5.784539320916437788E+01  9.999999999999891198E-01  6.689583241706236545E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  1.889868272354873218E-12  7.500000000231135111E-01  1.768427297699935797E-30
  5.789504675914267295E+01  9.999999999999891198E-01  6.689583251764752794E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  4.188358747659932121E-13  7.500000000245847787E-01  1.767918398643142131E-30
  5.794470031910974228E+01  9.999999999999893419E-01  6.689583249117774834E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250057752E-01  3.266552365051966292E-12  7.500000000217382778E-01  1.767409646088030385E-30
  5.799435388782799095E+01  9.999999999999906741E-01  6.689583254941126346E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250039989E-01  4.308617451231729199E-13  7.500000000245750087E-01  1.766901039983826264E-30
  5.804400743343391156E+01  9.999999999999877875E-01  6.689583259705686675E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250054422E-01  1.797897808756983689E-12  7.500000000232072139E-01  1.766392580140740353E-30
  5.809366100969381108E+01  9.999999999999864553E-01  6.689583227941951152E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  2.570190107219846890E-12  7.500000000224353869E-01  1.765884266676498191E-30
  5.814331456518880259E+01  9.999999999999908962E-01  6.689583246867843568E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250051091E-01  6.918694787546090089E-14  7.500000000249361642E-01  1.765376099490146731E-30
  5.819296811860876772E+01  9.999999999999877875E-01  6.689583302057334037E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250028886E-01  3.057345018072637473E-12  7.500000000219474439E-01  1.764868078535302295E-30
  5.824262169287804625E+01  9.999999999999881206E-01  6.689583230059533521E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250048870E-01  1.074949440504851167E-12  7.500000000239295250E-01  1.764360203848054273E-30
  5.829227523972681269E+01  9.999999999999895639E-01  6.689583221589204048E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250043319E-01  1.029183030724726574E-12  7.500000000239748221E-01  1.763852475211199302E-30
  5.834192880949635196E+01  9.999999999999903411E-01  6.689583270293598515E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250061083E-01  3.034151746702607412E-12  7.500000000219715357E-01  1.763344892739879273E-30
  5.839158237257291972E+01  9.999999999999871214E-01  6.689583254411730754E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  6.232101071931880364E-14  7.500000000249453791E-01  1.762837456360645128E-30
  5.844123592130312517E+01  9.999999999999891198E-01  6.689583257588104306E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250042209E-01  2.517919099143192472E-12  7.500000000224842367E-01  1.762330165956425036E-30
  5.849088949815266858E+01  9.999999999999891198E-01  6.689583264999642595E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250037768E-01  1.829574007148775698E-12  7.500000000231741293E-01  1.761823021620586463E-30
  5.854054304838548006E+01  9.999999999999884537E-01  6.689583251235357202E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  4.201238735109878036E-13  7.500000000245852227E-01  1.761316023160283064E-30
  5.859019661022842484E+01  9.999999999999895639E-01  6.689583304174916405E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250035548E-01  3.191350918944517956E-12  7.500000000218161045E-01  1.760809170625184915E-30
  5.863985018098824753E+01  9.999999999999880096E-01  6.689583267646620555E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250068855E-01  4.094753925827261836E-13  7.500000000245946596E-01  1.760302463988354505E-30
  5.868950372780097524E+01  9.999999999999882316E-01  6.689583296763378117E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  1.773774211577448080E-12  7.500000000232299735E-01  1.759795903092951503E-30
  5.873915730317806805E+01  9.999999999999895639E-01  6.689583249117774834E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250035548E-01  2.497721622017435625E-12  7.500000000225068852E-01  1.759289488054901827E-30
  5.878881085859514144E+01  9.999999999999875655E-01  6.689583252558846182E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250043319E-01  7.174490043128740389E-14  7.500000000249362753E-01  1.758783218733757538E-30
  5.883846441351868606E+01  9.999999999999877875E-01  6.689583257588104306E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  2.994896741207432216E-12  7.500000000220126140E-01  1.758277095075245293E-30
  5.888811799004018610E+01  9.999999999999868994E-01  6.689583239588654177E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250064414E-01  1.034033506556011178E-12  7.500000000239720466E-01  1.757771117119188245E-30
  5.893777153822415471E+01  9.999999999999892308E-01  6.689583242765027729E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250039989E-01  1.020841198446440311E-12  7.500000000239852582E-01  1.757265284694296222E-30
  5.898742510756517277E+01  9.999999999999851230E-01  6.689583227941951152E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250052201E-01  2.956714522365006886E-12  7.500000000220479190E-01  1.756759597916013448E-30
  5.903707867017472211E+01  9.999999999999855671E-01  6.689583246206099078E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250051091E-01  5.713938467212956664E-14  7.500000000249499310E-01  1.756254056675623684E-30
  5.908673222005552361E+01  9.999999999999888978E-01  6.689583251235357202E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250048870E-01  2.474183073420880730E-12  7.500000000225319763E-01  1.755748660847101502E-30
  5.913638579927375361E+01  9.999999999999884537E-01  6.689583213118874576E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250048870E-01  1.771009442548337019E-12  7.500000000232361907E-01  1.755243410512632008E-30
  5.918603935097661406E+01  9.999999999999857891E-01  6.689583242235632137E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250064414E-01  4.212563209099535235E-13  7.500000000245836684E-01  1.754738305532204465E-30
  5.923569291293301120E+01  9.999999999999882316E-01  6.689583268176016147E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250049981E-01  3.117704472580012125E-12  7.500000000218878249E-01  1.754233345958772891E-30
  5.928534648281998187E+01  9.999999999999888978E-01  6.689583232177115889E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250062193E-01  3.889873292269952293E-13  7.500000000246166421E-01  1.753728531739616584E-30
  5.933500003045897842E+01  9.999999999999895639E-01  6.689583285116675092E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250036658E-01  1.749801325082136080E-12  7.500000000232558417E-01  1.753223862701391771E-30
  5.938465360822180372E+01  9.999999999999882316E-01  6.689583266058433779E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250059973E-01  2.427128288758631436E-12  7.500000000225784946E-01  1.752719338941616914E-30
  5.943430716522927781E+01  9.999999999999891198E-01  6.689583235221140543E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250064414E-01  7.431299156455697683E-14  7.500000000249285037E-01  1.752214960372308337E-30
