  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  4.912645772693717827E-01  1.000000000000003553E+00  2.236677738241003361E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.500028677506236414E-11  2.500000000000029976E-01
  4.947583866153738574E-01  1.000000000000003553E+00  2.236677738420997862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.500028639709494314E-11  2.500000000000029976E-01
  4.982521959884612661E-01  1.000000000000003331E+00  2.236677738270120119E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500028601918860749E-11  2.500000000000029976E-01
  5.017460053344535709E-01  1.000000000000003331E+00  2.236677738414380417E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500028564132689436E-11  2.500000000000029976E-01
  5.052398147075332080E-01  1.000000000000003553E+00  2.236677738459379043E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.500028526349748650E-11  2.500000000000029976E-01
  5.087336240535194065E-01  1.000000000000003109E+00  2.236677738373352259E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.500028488568546560E-11  2.500000000000029976E-01
  5.122274334265951579E-01  1.000000000000003331E+00  2.236677738399822039E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.500028450786478515E-11  2.500000000000029976E-01
  5.157212427725792470E-01  1.000000000000003109E+00  2.236677738394528083E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500028413000428048E-11  2.500000000000029976E-01
  5.192150521456549983E-01  1.000000000000003109E+00  2.236677738431585774E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500028375208759214E-11  2.500000000000029976E-01
  5.227088614916410858E-01  1.000000000000003109E+00  2.236677738484525333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500028337411407715E-11  2.500000000000029976E-01
  5.262026708647202788E-01  1.000000000000003331E+00  2.236677738346882479E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.500028299605180503E-11  2.500000000000029976E-01
  5.296964802107105852E-01  1.000000000000003109E+00  2.236677738442173686E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500028261789176727E-11  2.500000000000029976E-01
  5.331902895837954404E-01  1.000000000000003331E+00  2.236677738389234127E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500028223961865780E-11  2.500000000000029421E-01
  5.366840989297922970E-01  1.000000000000003109E+00  2.236677738357470391E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500028186124364355E-11  2.500000000000029421E-01
  5.401779083028833695E-01  1.000000000000003331E+00  2.236677738442173686E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500028148275033602E-11  2.500000000000029976E-01
  5.436717176488864434E-01  1.000000000000003331E+00  2.236677738420997862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500028110416198026E-11  2.500000000000029421E-01
  5.471655270219836220E-01  1.000000000000003109E+00  2.236677738420997862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500028072548623416E-11  2.500000000000029976E-01
  5.506593363679918030E-01  1.000000000000003109E+00  2.236677738336294568E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500028034672959239E-11  2.500000000000029976E-01
  5.541531457410932004E-01  1.000000000000003109E+00  2.236677738548052804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500027996791051786E-11  2.500000000000029421E-01
  5.576469550871042680E-01  1.000000000000003109E+00  2.236677738526876981E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500027958904214208E-11  2.500000000000029421E-01
  5.611407644602075528E-01  1.000000000000003331E+00  2.236677738548052804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500027921013949000E-11  2.500000000000028866E-01
  5.646345738062193975E-01  1.000000000000003553E+00  2.236677738569228628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500027883123719981E-11  2.500000000000028866E-01
  5.681283831793215722E-01  1.000000000000003109E+00  2.236677738590404452E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500027845233151366E-11  2.500000000000028866E-01
  5.716221925253316405E-01  1.000000000000003109E+00  2.236677738505701157E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500027807346491826E-11  2.500000000000029421E-01
  5.751160018984308175E-01  1.000000000000003109E+00  2.236677738399822039E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500027769463977882E-11  2.500000000000029421E-01
  5.786098112444365560E-01  1.000000000000003331E+00  2.236677738357470391E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500027731589174812E-11  2.500000000000028866E-01
  5.821036206175317362E-01  1.000000000000003331E+00  2.236677738442173686E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500027693723658460E-11  2.500000000000029421E-01
  5.855974299635328117E-01  1.000000000000003331E+00  2.236677738442173686E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500027655869994702E-11  2.500000000000029976E-01
  5.890912393366227739E-01  1.000000000000003331E+00  2.236677738399822039E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500027618027983527E-11  2.500000000000029421E-01
  5.925850486826190755E-01  1.000000000000003553E+00  2.236677738399822039E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500027580197627522E-11  2.500000000000029421E-01
  5.960788580557050409E-01  1.000000000000003553E+00  2.236677738357470391E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500027542377568622E-11  2.500000000000029976E-01
  5.995726674016984559E-01  1.000000000000003553E+00  2.236677738399822039E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500027504569106730E-11  2.500000000000029976E-01
  6.030664767747830890E-01  1.000000000000003553E+00  2.236677738357470391E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500027466771242443E-11  2.500000000000029976E-01
  6.065602861207765040E-01  1.000000000000003553E+00  2.236677738272767097E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500027428983111746E-11  2.500000000000029976E-01
  6.100540954938634686E-01  1.000000000000003331E+00  2.236677738188063802E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500027391201293471E-11  2.500000000000029976E-01
  6.135479048398605473E-01  1.000000000000003553E+00  2.236677738188063802E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500027353425383074E-11  2.500000000000029421E-01
  6.170417142129528409E-01  1.000000000000003775E+00  2.236677738103360507E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500027315652328713E-11  2.500000000000029976E-01
  6.205355235589572471E-01  1.000000000000003775E+00  2.236677738061008860E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500027277880422065E-11  2.500000000000029976E-01
  6.240293329320593108E-01  1.000000000000003997E+00  2.236677737933953918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500027240105765364E-11  2.500000000000029976E-01
  6.275231422780750412E-01  1.000000000000003775E+00  2.236677738103360507E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500027202326564340E-11  2.500000000000029421E-01
  6.310169516511900945E-01  1.000000000000003997E+00  2.236677738018657212E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500027164539862145E-11  2.500000000000029976E-01
  6.345107609972207019E-01  1.000000000000003997E+00  2.236677737891602270E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500027126743845767E-11  2.500000000000029976E-01
  6.380045703703514093E-01  1.000000000000003997E+00  2.236677737891602270E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500027088935832038E-11  2.500000000000030531E-01
  6.414983797163977819E-01  1.000000000000003775E+00  2.236677738061008860E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.500027051116026786E-11  2.500000000000029976E-01
  6.449921890895441434E-01  1.000000000000003775E+00  2.236677738018657212E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.500027013283092303E-11  2.500000000000029976E-01
  6.484859984356060592E-01  1.000000000000003775E+00  2.236677737976305565E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500026975437843492E-11  2.500000000000030531E-01
  6.519798078087674087E-01  1.000000000000003997E+00  2.236677737976305565E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.500026937579671276E-11  2.500000000000030531E-01
  6.554736171548432022E-01  1.000000000000003997E+00  2.236677738145712155E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500026899710095600E-11  2.500000000000030531E-01
  6.589674265280162091E-01  1.000000000000003997E+00  2.236677738039833036E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.500026861829361387E-11  2.500000000000029976E-01
  6.624612358741028828E-01  1.000000000000003997E+00  2.236677738061008860E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500026823940258433E-11  2.500000000000029976E-01
  6.659550452472842164E-01  1.000000000000003997E+00  2.236677737976305565E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500026786044743213E-11  2.500000000000029976E-01
  6.694488545933766632E-01  1.000000000000003775E+00  2.236677737976305565E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500026748145430394E-11  2.500000000000029976E-01
  6.729426639665607723E-01  1.000000000000003775E+00  2.236677738018657212E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500026710242988183E-11  2.500000000000029976E-01
  6.764364733126538853E-01  1.000000000000003775E+00  2.236677738018657212E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500026672341757985E-11  2.500000000000029976E-01
  6.799302826858355520E-01  1.000000000000003775E+00  2.236677738103360507E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500026634442774422E-11  2.500000000000029421E-01
  6.834240920319236690E-01  1.000000000000003775E+00  2.236677738209239626E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500026596549481604E-11  2.500000000000029976E-01
  6.869179014050985632E-01  1.000000000000003775E+00  2.236677738209239626E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500026558663717422E-11  2.500000000000029421E-01
  6.904117107511777984E-01  1.000000000000003997E+00  2.236677738166887978E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500026520788664906E-11  2.500000000000029976E-01
  6.939055201243411464E-01  1.000000000000003997E+00  2.236677738145712155E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500026482926365188E-11  2.500000000000029421E-01
  6.973993294704077250E-01  1.000000000000003997E+00  2.236677738241003361E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.500026445078783469E-11  2.500000000000029421E-01
  7.008931388435574172E-01  1.000000000000003775E+00  2.236677738145712155E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.500026407246268393E-11  2.500000000000029421E-01
  7.043869481896097851E-01  1.000000000000003997E+00  2.236677738082184683E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500026369429747306E-11  2.500000000000029421E-01
  7.078807575627449333E-01  1.000000000000003997E+00  2.236677738188063802E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500026331627173583E-11  2.500000000000029976E-01
  7.113745669087827572E-01  1.000000000000004219E+00  2.236677738166887978E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500026293839944060E-11  2.500000000000029421E-01
  7.148683762819045828E-01  1.000000000000004219E+00  2.236677738050420948E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500026256064701870E-11  2.500000000000029421E-01
  7.183621856279299722E-01  1.000000000000004441E+00  2.236677738034539080E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500026218301208230E-11  2.500000000000029421E-01
  7.218559950010401405E-01  1.000000000000004441E+00  2.236677738090125617E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.500026180545305588E-11  2.500000000000029976E-01
  7.253498043470555379E-01  1.000000000000004219E+00  2.236677738106007485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500026142794746662E-11  2.500000000000029976E-01
  7.288436137201582676E-01  1.000000000000004441E+00  2.236677738030568613E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500026105046101238E-11  2.500000000000029976E-01
  7.323374230661678919E-01  1.000000000000004441E+00  2.236677738079537705E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500026067296272234E-11  2.500000000000029421E-01
  7.358312324392666248E-01  1.000000000000004219E+00  2.236677738034539080E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500026029542518323E-11  2.500000000000029976E-01
  7.393250417852745837E-01  1.000000000000003997E+00  2.236677737870426447E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500025991782561849E-11  2.500000000000029421E-01
  7.428188511583736497E-01  1.000000000000004219E+00  2.236677737933953918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500025954013549041E-11  2.500000000000029421E-01
  7.463126605043827189E-01  1.000000000000003997E+00  2.236677738029245124E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.500025916232189592E-11  2.500000000000028866E-01
  7.498064698774851156E-01  1.000000000000003997E+00  2.236677737986893477E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.500025878435761886E-11  2.500000000000028866E-01
