  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  3.826822366705006306E+00  1.000000000000004663E+00  2.236677526143953369E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.493395247233033537E-11  2.500000000000701106E-01  0.000000000000000000E+00
  3.828569271792149564E+00  1.000000000000004885E+00  2.236677526186305016E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.493391583649668855E-11  2.500000000000701661E-01  0.000000000000000000E+00
  3.830316176879467349E+00  1.000000000000004663E+00  2.236677526186305016E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.493387644343323440E-11  2.500000000000702216E-01  0.000000000000000000E+00
  3.832063081966849083E+00  1.000000000000004885E+00  2.236677526186305016E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.493383981189193440E-11  2.500000000000702771E-01  0.000000000000000000E+00
  3.833809987054406232E+00  1.000000000000004663E+00  2.236677526196892928E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.493380039371086307E-11  2.500000000000703326E-01  0.000000000000000000E+00
  3.835556892142026886E+00  1.000000000000004885E+00  2.236677526207480840E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.493376376645980641E-11  2.500000000000703881E-01  0.000000000000000000E+00
  3.837303797229813185E+00  1.000000000000004885E+00  2.236677526207480840E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.493372432347287129E-11  2.500000000000703881E-01  0.000000000000000000E+00
  3.839050702317666097E+00  1.000000000000004663E+00  2.236677526207480840E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.493368770041615348E-11  2.500000000000704437E-01  0.000000000000000000E+00
  3.840797607405691760E+00  1.000000000000004885E+00  2.236677526207480840E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.493364823139581530E-11  2.500000000000704992E-01  0.000000000000000000E+00
  3.842544512493783149E+00  1.000000000000004885E+00  2.236677526212774796E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.493361161222915665E-11  2.500000000000704992E-01  0.000000000000000000E+00
  3.844291417582049508E+00  1.000000000000004885E+00  2.236677526091013809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.493357211743253611E-11  2.500000000000705547E-01  0.000000000000000000E+00
  3.846038322670380705E+00  1.000000000000004885E+00  2.236677526202186884E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.493353550199487552E-11  2.500000000000704992E-01  0.000000000000000000E+00
  3.847785227758876214E+00  1.000000000000004663E+00  2.236677526228656663E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.493349598176772119E-11  2.500000000000706102E-01  0.000000000000000000E+00
  3.849532132847440558E+00  1.000000000000004663E+00  2.236677526080425898E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.493345936990283462E-11  2.500000000000706102E-01  0.000000000000000000E+00
  3.851279037936176763E+00  1.000000000000004885E+00  2.236677526104248699E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.493341982449168509E-11  2.500000000000706657E-01  0.000000000000000000E+00
  3.853025943024979139E+00  1.000000000000004441E+00  2.236677526226009685E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.493338321602966446E-11  2.500000000000706657E-01  0.000000000000000000E+00
  3.854772848113955597E+00  1.000000000000004885E+00  2.236677526075131942E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.493334364562791521E-11  2.500000000000707767E-01  0.000000000000000000E+00
  3.856519753202997780E+00  1.000000000000004663E+00  2.236677526125259087E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.493330704038452220E-11  2.500000000000708322E-01  0.000000000000000000E+00
  3.858266658292203388E+00  1.000000000000004663E+00  2.236677526105572188E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.493326744502712161E-11  2.500000000000708322E-01  0.000000000000000000E+00
  3.860013563381481827E+00  1.000000000000004885E+00  2.236677526253802954E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.493323084281518075E-11  2.500000000000709433E-01  0.000000000000000000E+00
  3.861760468470928132E+00  1.000000000000004663E+00  2.236677526207480840E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.493319122116860059E-11  2.500000000000709433E-01  0.000000000000000000E+00
  3.863507373560443270E+00  1.000000000000004885E+00  2.236677526284243200E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.493315462166977659E-11  2.500000000000709988E-01  0.000000000000000000E+00
  3.865254278650130715E+00  1.000000000000004885E+00  2.236677526233950619E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.493311497434243081E-11  2.500000000000709988E-01  0.000000000000000000E+00
  3.867001183739885217E+00  1.000000000000004885E+00  2.236677526276302267E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.493307837745918422E-11  2.500000000000709988E-01  0.000000000000000000E+00
  3.868748088829812026E+00  1.000000000000004885E+00  2.236677526138659413E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.493303870475654480E-11  2.500000000000710543E-01  0.000000000000000000E+00
  3.870494993919807225E+00  1.000000000000004441E+00  2.236677526233950619E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.493300211035171551E-11  2.500000000000710543E-01  0.000000000000000000E+00
  3.872241899009964960E+00  1.000000000000004663E+00  2.236677526302772046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.493296241256301779E-11  2.500000000000710543E-01  0.000000000000000000E+00
  3.873988804100196415E+00  1.000000000000004663E+00  2.236677526112189633E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.493292582053037124E-11  2.500000000000711653E-01  0.000000000000000000E+00
  3.875735709190595291E+00  1.000000000000004663E+00  2.236677526281596223E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.493288609791379250E-11  2.500000000000712208E-01  0.000000000000000000E+00
  3.877482614281065221E+00  1.000000000000004663E+00  2.236677526165129192E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.493284950813114831E-11  2.500000000000711653E-01  0.000000000000000000E+00
  3.879229519371704793E+00  1.000000000000004663E+00  2.236677526143953369E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.493280976037720991E-11  2.500000000000712763E-01  0.000000000000000000E+00
  3.880976424462415419E+00  1.000000000000004441E+00  2.236677526154541280E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.493277317264630968E-11  2.500000000000713318E-01  0.000000000000000000E+00
  3.882723329553297020E+00  1.000000000000004441E+00  2.236677526112189633E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.493273339897854753E-11  2.500000000000713873E-01  0.000000000000000000E+00
  3.884470234644249231E+00  1.000000000000004885E+00  2.236677526196892928E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.493269681309687095E-11  2.500000000000714984E-01  0.000000000000000000E+00
  3.886217139735372861E+00  1.000000000000004663E+00  2.236677526366299517E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.493265701412118514E-11  2.500000000000714984E-01  0.000000000000000000E+00
  3.887964044826567545E+00  1.000000000000004441E+00  2.236677526196892928E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.493262043005376768E-11  2.500000000000715539E-01  0.000000000000000000E+00
  3.889710949917933203E+00  1.000000000000004441E+00  2.236677526154541280E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.493258060614218593E-11  2.500000000000716094E-01  0.000000000000000000E+00
  3.891457855009370359E+00  1.000000000000004663E+00  2.236677526218068751E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.493254402382739616E-11  2.500000000000716094E-01  0.000000000000000000E+00
  3.893204760100967832E+00  1.000000000000004441E+00  2.236677526196892928E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.493250417532142775E-11  2.500000000000716649E-01  0.000000000000000000E+00
  3.894951665192643464E+00  1.000000000000004663E+00  2.236677526154541280E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.493246759470661369E-11  2.500000000000717204E-01  0.000000000000000000E+00
  3.896698570284482965E+00  1.000000000000004441E+00  2.236677526133365457E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.493242772194082085E-11  2.500000000000717759E-01  0.000000000000000000E+00
  3.898445475376397518E+00  1.000000000000004663E+00  2.236677526302772046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.493239114302749793E-11  2.500000000000718314E-01  0.000000000000000000E+00
  3.900192380468479048E+00  1.000000000000004663E+00  2.236677526260420399E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.493235124603658994E-11  2.500000000000718314E-01  0.000000000000000000E+00
  3.901939285560633852E+00  1.000000000000004663E+00  2.236677526281596223E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.493231466816027039E-11  2.500000000000718314E-01  0.000000000000000000E+00
  3.903686190652956522E+00  1.000000000000004663E+00  2.236677526239244575E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.493227474704318581E-11  2.500000000000719980E-01  0.000000000000000000E+00
  3.905433095745351579E+00  1.000000000000004663E+00  2.236677526218068751E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.493223816991339030E-11  2.500000000000720535E-01  0.000000000000000000E+00
  3.907180000837915390E+00  1.000000000000004663E+00  2.236677526281596223E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.493219822531755629E-11  2.500000000000721090E-01  0.000000000000000000E+00
  3.908926905930551587E+00  1.000000000000004885E+00  2.236677526175717104E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493216164906912818E-11  2.500000000000721090E-01  0.000000000000000000E+00
  3.910673811023346325E+00  1.000000000000004885E+00  2.236677526281596223E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042764E-01  2.493212168156137024E-11  2.500000000000721090E-01  0.000000000000000000E+00
  3.912420716116220554E+00  1.000000000000004885E+00  2.236677526218068751E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042764E-01  2.493208510630454752E-11  2.500000000000721645E-01  0.000000000000000000E+00
  3.914167621209255987E+00  1.000000000000004885E+00  2.236677526133365457E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493204511630145772E-11  2.500000000000722755E-01  0.000000000000000000E+00
  3.915914526302366028E+00  1.000000000000004885E+00  2.236677526196892928E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042764E-01  2.493200854208683733E-11  2.500000000000722755E-01  0.000000000000000000E+00
  3.917661431395641713E+00  1.000000000000004885E+00  2.236677526112189633E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493196853000383807E-11  2.500000000000722755E-01  0.000000000000000000E+00
  3.919408336488991118E+00  1.000000000000004885E+00  2.236677526154541280E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493193195686370914E-11  2.500000000000723865E-01  0.000000000000000000E+00
  3.921155241582507944E+00  1.000000000000004885E+00  2.236677526196892928E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493189192260541936E-11  2.500000000000724421E-01  0.000000000000000000E+00
  3.922902146676098489E+00  1.000000000000004885E+00  2.236677526218068751E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493185534963061669E-11  2.500000000000724421E-01  0.000000000000000000E+00
  3.924649051769846242E+00  1.000000000000004885E+00  2.236677526133365457E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042764E-01  2.493181529347026451E-11  2.500000000000724976E-01  0.000000000000000000E+00
  3.926395956863673931E+00  1.000000000000004885E+00  2.236677526154541280E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493177872061783934E-11  2.500000000000725531E-01  0.000000000000000000E+00
  3.928142861957661491E+00  1.000000000000005107E+00  2.236677526218068751E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.493173864310133810E-11  2.500000000000724976E-01  0.000000000000000000E+00
  3.929889767051725435E+00  1.000000000000004885E+00  2.236677526218068751E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493170207040638097E-11  2.500000000000726086E-01  0.000000000000000000E+00
  3.931636672145954137E+00  1.000000000000004885E+00  2.236677526345123694E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042764E-01  2.493166197191567487E-11  2.500000000000726086E-01  0.000000000000000000E+00
  3.933383577240257889E+00  1.000000000000004885E+00  2.236677526260420399E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.493162539935463699E-11  2.500000000000726086E-01  0.000000000000000000E+00
  3.935130482334726842E+00  1.000000000000004663E+00  2.236677526302772046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.493158528019516246E-11  2.500000000000726641E-01  0.000000000000000000E+00
  3.936877387429272179E+00  1.000000000000004885E+00  2.236677526302772046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.493154870771746625E-11  2.500000000000726641E-01  0.000000000000000000E+00
  3.938624292523981829E+00  1.000000000000004885E+00  2.236677526345123694E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042764E-01  2.493150856816673593E-11  2.500000000000727751E-01  0.000000000000000000E+00
  3.940371197618768306E+00  1.000000000000004885E+00  2.236677526429826988E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042764E-01  2.493147199557516668E-11  2.500000000000728306E-01  0.000000000000000000E+00
  3.942118102713708439E+00  1.000000000000004885E+00  2.236677526345123694E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493143183537237310E-11  2.500000000000728306E-01  0.000000000000000000E+00
  3.943865007808724954E+00  1.000000000000004885E+00  2.236677526302772046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493139526177232528E-11  2.500000000000728861E-01  0.000000000000000000E+00
  3.945611912903904894E+00  1.000000000000004885E+00  2.236677526345123694E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493135508135139575E-11  2.500000000000729417E-01  0.000000000000000000E+00
  3.947358817999159886E+00  1.000000000000004885E+00  2.236677526175717104E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042764E-01  2.493131850684790515E-11  2.500000000000729972E-01  0.000000000000000000E+00
  3.949105723094568976E+00  1.000000000000004885E+00  2.236677526345123694E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493127830668825224E-11  2.500000000000730527E-01  0.000000000000000000E+00
  3.950852628190057558E+00  1.000000000000004885E+00  2.236677526260420399E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493124173123984673E-11  2.500000000000731082E-01  0.000000000000000000E+00
  3.952599533285705569E+00  1.000000000000004885E+00  2.236677526302772046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043874E-01  2.493120151159637778E-11  2.500000000000731637E-01  0.000000000000000000E+00
  3.954346438381430406E+00  1.000000000000004885E+00  2.236677526302772046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043874E-01  2.493116493505676271E-11  2.500000000000731637E-01  0.000000000000000000E+00
  3.956093343477317781E+00  1.000000000000004885E+00  2.236677526218068751E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493112469610601938E-11  2.500000000000731637E-01  0.000000000000000000E+00
  3.957840248573282427E+00  1.000000000000004885E+00  2.236677526345123694E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043874E-01  2.493108811833855486E-11  2.500000000000732747E-01  0.000000000000000000E+00
  3.959587153669399839E+00  1.000000000000004885E+00  2.236677526260420399E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493104786026365103E-11  2.500000000000733302E-01  0.000000000000000000E+00
  3.961334058765599853E+00  1.000000000000004885E+00  2.236677526260420399E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042764E-01  2.493101128081083186E-11  2.500000000000732747E-01  0.000000000000000000E+00
  3.963080963861956629E+00  1.000000000000004885E+00  2.236677526218068751E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042764E-01  2.493097100381439770E-11  2.500000000000733302E-01  0.000000000000000000E+00
  3.964827868958392898E+00  1.000000000000005107E+00  2.236677526133365457E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042764E-01  2.493093442118710168E-11  2.500000000000733857E-01  0.000000000000000000E+00
  3.966574774054990371E+00  1.000000000000004885E+00  2.236677526345123694E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493089412572378280E-11  2.500000000000734413E-01  0.000000000000000000E+00
  3.968321679151666892E+00  1.000000000000004885E+00  2.236677526345123694E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493085753961476402E-11  2.500000000000734968E-01  0.000000000000000000E+00
  3.970068584248503729E+00  1.000000000000004885E+00  2.236677526260420399E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493081722598102389E-11  2.500000000000734968E-01  0.000000000000000000E+00
  3.971815489345421835E+00  1.000000000000004885E+00  2.236677526387475341E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493078063629776092E-11  2.500000000000734968E-01  0.000000000000000000E+00
  3.973562394442490486E+00  1.000000000000004885E+00  2.236677526302772046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493074030468594164E-11  2.500000000000736078E-01  0.000000000000000000E+00
  3.975309299539643071E+00  1.000000000000004885E+00  2.236677526302772046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493070371130188554E-11  2.500000000000736078E-01  0.000000000000000000E+00
  3.977056204636952863E+00  1.000000000000004885E+00  2.236677526260420399E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493066336189015406E-11  2.500000000000737188E-01  0.000000000000000000E+00
  3.978803109734344368E+00  1.000000000000004885E+00  2.236677526302772046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493062676468284978E-11  2.500000000000737188E-01  0.000000000000000000E+00
  3.980550014831894412E+00  1.000000000000004885E+00  2.236677526345123694E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493058639762967906E-11  2.500000000000737743E-01  0.000000000000000000E+00
  3.982296919929527057E+00  1.000000000000005107E+00  2.236677526345123694E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493054979601033233E-11  2.500000000000737743E-01  0.000000000000000000E+00
  3.984043825027317798E+00  1.000000000000005107E+00  2.236677526429826988E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.493050941159524478E-11  2.500000000000738853E-01  0.000000000000000000E+00
  3.985790730125192471E+00  1.000000000000005107E+00  2.236677526302772046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043874E-01  2.493047280426130463E-11  2.500000000000739409E-01  0.000000000000000000E+00
  3.987537635223224797E+00  1.000000000000005107E+00  2.236677526429826988E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044430E-01  2.493043240295133741E-11  2.500000000000739409E-01  0.000000000000000000E+00
  3.989284540321341943E+00  1.000000000000004885E+00  2.236677526387475341E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043874E-01  2.493039578971398048E-11  2.500000000000739964E-01  0.000000000000000000E+00
  3.991031445419616297E+00  1.000000000000005107E+00  2.236677526472178636E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043874E-01  2.493035537179033946E-11  2.500000000000740519E-01  0.000000000000000000E+00
  3.992778350517976360E+00  1.000000000000004885E+00  2.236677526387475341E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044430E-01  2.493031875260335350E-11  2.500000000000740519E-01  0.000000000000000000E+00
  3.994525255616484305E+00  1.000000000000004885E+00  2.236677526429826988E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044430E-01  2.493027831830867724E-11  2.500000000000741629E-01  0.000000000000000000E+00
  3.996272160715081068E+00  1.000000000000005107E+00  2.236677526345123694E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044430E-01  2.493024169313682306E-11  2.500000000000742184E-01  0.000000000000000000E+00
  3.998019065813831929E+00  1.000000000000004885E+00  2.236677526345123694E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044430E-01  2.493020124268338357E-11  2.500000000000742739E-01  0.000000000000000000E+00
  3.999765970912669388E+00  1.000000000000004885E+00  2.236677526345123694E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044430E-01  2.493016461146339477E-11  2.500000000000742739E-01  0.000000000000000000E+00
  4.001512876011662279E+00  1.000000000000005107E+00  2.236677526429826988E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044430E-01  2.493012414504407052E-11  2.500000000000743294E-01  0.000000000000000000E+00
  4.003259781110739546E+00  1.000000000000005329E+00  2.236677526472178636E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044430E-01  2.493008750710525873E-11  2.500000000000743849E-01  0.000000000000000000E+00
  4.005006686209981126E+00  1.000000000000005107E+00  2.236677526514530283E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044430E-01  2.493004702506042486E-11  2.500000000000743849E-01  0.000000000000000000E+00
  4.006753591309314189E+00  1.000000000000005329E+00  2.236677526556881930E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044430E-01  2.493001037928375688E-11  2.500000000000744405E-01  0.000000000000000000E+00
  4.008500496408792024E+00  1.000000000000005329E+00  2.236677526451002812E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044430E-01  2.492996988213454040E-11  2.500000000000744960E-01  0.000000000000000000E+00
  4.010247401508355125E+00  1.000000000000005107E+00  2.236677526408651165E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.492993322853212667E-11  2.500000000000744960E-01  0.000000000000000000E+00
  4.011994306608064775E+00  1.000000000000005107E+00  2.236677526451002812E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044430E-01  2.492989271668088309E-11  2.500000000000745515E-01  0.000000000000000000E+00
  4.013741211707867684E+00  1.000000000000005329E+00  2.236677526493354459E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044430E-01  2.492985605535200791E-11  2.500000000000746070E-01  0.000000000000000000E+00
  4.015488116807828689E+00  1.000000000000005329E+00  2.236677526514530283E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044430E-01  2.492981552914581058E-11  2.500000000000746070E-01  0.000000000000000000E+00
  4.017235021907875847E+00  1.000000000000005329E+00  2.236677526408651165E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043874E-01  2.492977886018992949E-11  2.500000000000747180E-01  0.000000000000000000E+00
  4.018981927008069555E+00  1.000000000000005329E+00  2.236677526493354459E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044430E-01  2.492973831995721436E-11  2.500000000000747180E-01  0.000000000000000000E+00
  4.020728832108348527E+00  1.000000000000005329E+00  2.236677526535706107E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044430E-01  2.492970164348796775E-11  2.500000000000747180E-01  0.000000000000000000E+00
  4.022475737208789148E+00  1.000000000000005329E+00  2.236677526514530283E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044430E-01  2.492966108959484948E-11  2.500000000000747735E-01  0.000000000000000000E+00
  4.024222642309320364E+00  1.000000000000004885E+00  2.236677526408651165E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044430E-01  2.492962440500085718E-11  2.500000000000748290E-01  0.000000000000000000E+00
  4.025969547409993687E+00  1.000000000000005107E+00  2.236677526472178636E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043874E-01  2.492958383791118377E-11  2.500000000000748290E-01  0.000000000000000000E+00
  4.027716452510753165E+00  1.000000000000005107E+00  2.236677526387475341E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043319E-01  2.492954714428590752E-11  2.500000000000748290E-01  0.000000000000000000E+00
  4.029463357611657415E+00  1.000000000000005107E+00  2.236677526323947870E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043874E-01  2.492950656457141586E-11  2.500000000000749401E-01  0.000000000000000000E+00
  4.031210262712649595E+00  1.000000000000005329E+00  2.236677526323947870E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043874E-01  2.492946986200742235E-11  2.500000000000749401E-01  0.000000000000000000E+00
  4.032957167813801647E+00  1.000000000000005107E+00  2.236677526302772046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044430E-01  2.492942927004290280E-11  2.500000000000749401E-01  0.000000000000000000E+00
  4.034704072915044293E+00  1.000000000000005107E+00  2.236677526345123694E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043874E-01  2.492939255863674597E-11  2.500000000000749956E-01  0.000000000000000000E+00
  4.036450978016428159E+00  1.000000000000005107E+00  2.236677526323947870E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043874E-01  2.492935195472243279E-11  2.500000000000751066E-01  0.000000000000000000E+00
  4.038197883117899067E+00  1.000000000000005107E+00  2.236677526323947870E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043874E-01  2.492931523453998337E-11  2.500000000000751066E-01  0.000000000000000000E+00
  4.039944788219513860E+00  1.000000000000005107E+00  2.236677526281596223E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043874E-01  2.492927461891939724E-11  2.500000000000751621E-01  0.000000000000000000E+00
  4.041691693321217471E+00  1.000000000000004885E+00  2.236677526366299517E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043874E-01  2.492923788998558373E-11  2.500000000000751621E-01  0.000000000000000000E+00
  4.043438598423079178E+00  1.000000000000005107E+00  2.236677526323947870E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044430E-01  2.492919726288393426E-11  2.500000000000751621E-01  0.000000000000000000E+00
  4.045185503525032367E+00  1.000000000000005107E+00  2.236677526302772046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044430E-01  2.492916052437985756E-11  2.500000000000752731E-01  0.000000000000000000E+00
  4.046932408627125888E+00  1.000000000000005107E+00  2.236677526323947870E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250043874E-01  2.492911988617222592E-11  2.500000000000752731E-01  0.000000000000000000E+00
