  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  2.315378062461039832E+00  1.000000000000002665E+00  2.236677459122471417E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984992252598428E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.315814788639727340E+00  1.000000000000002665E+00  2.236677459101295593E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984981755782114E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.316251514818414847E+00  1.000000000000002665E+00  2.236677459037768122E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984970823824854E-11  2.500000000000031641E-01  0.000000000000000000E+00
  2.316688240997102355E+00  1.000000000000002442E+00  2.236677459196586800E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984960326019478E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.317124967175789862E+00  1.000000000000002442E+00  2.236677459185998888E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  2.499984949389585749E-11  2.500000000000029976E-01  0.000000000000000000E+00
  2.317561693354480035E+00  1.000000000000002220E+00  2.236677459228350536E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984938890622966E-11  2.500000000000029976E-01  0.000000000000000000E+00
  2.317998419533189747E+00  1.000000000000002665E+00  2.236677459175410976E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984927949651376E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.318435145711899459E+00  1.000000000000002665E+00  2.236677458953064828E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984917449548634E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.318871871890609171E+00  1.000000000000002665E+00  2.236677459090707682E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984906504066325E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.319308598069318883E+00  1.000000000000002442E+00  2.236677458963652739E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984896002795837E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.319745324248028595E+00  1.000000000000002887E+00  2.236677459006004387E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984885052778252E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.320182050426738307E+00  1.000000000000002442E+00  2.236677459154235153E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984874550214648E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.320618776605448019E+00  1.000000000000002442E+00  2.236677459058943946E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984863595554512E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.321055502784157731E+00  1.000000000000002665E+00  2.236677459323641742E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984853091599241E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.321492228962867443E+00  1.000000000000002442E+00  2.236677459207174712E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984842132217067E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.321928955141577156E+00  1.000000000000002665E+00  2.236677459016592299E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984831626770932E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.322365681320286868E+00  1.000000000000002442E+00  2.236677458963652739E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984820662640870E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.322802407498996580E+00  1.000000000000002665E+00  2.236677459080119770E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984810155907113E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.323239133677706292E+00  1.000000000000002442E+00  2.236677459154235153E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984799187208494E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.323675859856416004E+00  1.000000000000002887E+00  2.236677459344817566E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984788679212317E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.324112586035125716E+00  1.000000000000002665E+00  2.236677459323641742E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984777705912828E-11  2.500000000000029976E-01  0.000000000000000000E+00
  2.324549312213836316E+00  1.000000000000002665E+00  2.236677459217762624E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984767196758921E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.324986038392568233E+00  1.000000000000002442E+00  2.236677459196586800E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984756219058250E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.325422764571300149E+00  1.000000000000002887E+00  2.236677458984828563E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984745708799928E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.325859490750032066E+00  1.000000000000002665E+00  2.236677459111883505E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984734726624727E-11  2.500000000000029976E-01  0.000000000000000000E+00
  2.326296216928763982E+00  1.000000000000002887E+00  2.236677459196586800E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984724215062626E-11  2.500000000000029976E-01  0.000000000000000000E+00
  2.326732943107495899E+00  1.000000000000002442E+00  2.236677459133059329E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984713228373798E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.327169669286227816E+00  1.000000000000002442E+00  2.236677459175410976E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984702715560586E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.327606395464959732E+00  1.000000000000002665E+00  2.236677459090707682E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984691724336482E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.328043121643691649E+00  1.000000000000002442E+00  2.236677458942476916E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984681210227892E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.328479847822423565E+00  1.000000000000002665E+00  2.236677459217762624E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984670214662705E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.328916574001155482E+00  1.000000000000002442E+00  2.236677459027180211E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984659699484920E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.329353300179887398E+00  1.000000000000002442E+00  2.236677459281290095E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984648699694326E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.329790026358619315E+00  1.000000000000002665E+00  2.236677459344817566E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984638183405018E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.330226752537351231E+00  1.000000000000002665E+00  2.236677459281290095E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  2.499984627179249754E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.330663478716083148E+00  1.000000000000002442E+00  2.236677459302465918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984616661752309E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.331100204894815064E+00  1.000000000000002665E+00  2.236677459281290095E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984605653188107E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.331536931073546981E+00  1.000000000000002442E+00  2.236677459154235153E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984595134497067E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.331973657252301102E+00  1.000000000000002887E+00  2.236677459217762624E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984584121578212E-11  2.500000000000031641E-01  0.000000000000000000E+00
  2.332410383431055223E+00  1.000000000000002442E+00  2.236677459260114271E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984573601853195E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.332847109609809344E+00  1.000000000000002442E+00  2.236677459281290095E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984562584810393E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.333283835788563465E+00  1.000000000000002665E+00  2.236677459090707682E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984552064102130E-11  2.500000000000031641E-01  0.000000000000000000E+00
  2.333720561967317586E+00  1.000000000000002665E+00  2.236677459154235153E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984541042960583E-11  2.500000000000031641E-01  0.000000000000000000E+00
  2.334157288146071707E+00  1.000000000000002887E+00  2.236677459238938447E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499984530521396382E-11  2.500000000000031641E-01  0.000000000000000000E+00
  2.334594014324825828E+00  1.000000000000002665E+00  2.236677459281290095E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984519496278875E-11  2.500000000000031641E-01  0.000000000000000000E+00
  2.335030740503579949E+00  1.000000000000002665E+00  2.236677459281290095E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984508973908173E-11  2.500000000000031641E-01  0.000000000000000000E+00
  2.335467466682334070E+00  1.000000000000002665E+00  2.236677459133059329E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984497944845402E-11  2.500000000000032196E-01  0.000000000000000000E+00
  2.335904192861088191E+00  1.000000000000002665E+00  2.236677459260114271E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499984487421718282E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.336340919039842312E+00  1.000000000000002665E+00  2.236677459323641742E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984476388929321E-11  2.500000000000031641E-01  0.000000000000000000E+00
  2.336777645218596433E+00  1.000000000000002665E+00  2.236677459493048332E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499984465865203788E-11  2.500000000000031641E-01  0.000000000000000000E+00
  2.337214371397350554E+00  1.000000000000002665E+00  2.236677459260114271E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984454828725149E-11  2.500000000000031641E-01  0.000000000000000000E+00
  2.337651097576104675E+00  1.000000000000002665E+00  2.236677459365993389E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984444304453224E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.338087823754858796E+00  1.000000000000002665E+00  2.236677459196586800E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984433264476516E-11  2.500000000000032196E-01  0.000000000000000000E+00
  2.338524549933612917E+00  1.000000000000002442E+00  2.236677459302465918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984422739751903E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.338961276112387466E+00  1.000000000000002665E+00  2.236677459365993389E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984411696266786E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.339398002291163792E+00  1.000000000000002665E+00  2.236677459387169213E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984401171207424E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.339834728469940117E+00  1.000000000000002887E+00  2.236677459323641742E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499984390124372548E-11  2.500000000000031641E-01  0.000000000000000000E+00
  2.340271454648716443E+00  1.000000000000002665E+00  2.236677459196586800E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499984379598957434E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.340708180827492768E+00  1.000000000000002665E+00  2.236677459260114271E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984368548908833E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.341144907006269094E+00  1.000000000000002665E+00  2.236677459238938447E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984358023208406E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.341581633185045419E+00  1.000000000000002665E+00  2.236677459429520860E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984346970031704E-11  2.500000000000031641E-01  0.000000000000000000E+00
  2.342018359363821745E+00  1.000000000000002665E+00  2.236677459408345037E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984336444105095E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.342455085542598070E+00  1.000000000000002665E+00  2.236677459260114271E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984325387926956E-11  2.500000000000031641E-01  0.000000000000000000E+00
  2.342891811721374395E+00  1.000000000000002442E+00  2.236677459260114271E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984314861793552E-11  2.500000000000031641E-01  0.000000000000000000E+00
  2.343328537900150721E+00  1.000000000000002665E+00  2.236677459217762624E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984303802521563E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.343765264078927046E+00  1.000000000000002887E+00  2.236677459387169213E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984293276189442E-11  2.500000000000030531E-01  0.000000000000000000E+00
  2.344201990257703372E+00  1.000000000000002887E+00  2.236677459196586800E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984282214074020E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.344638716436479697E+00  1.000000000000002665E+00  2.236677459344817566E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984271687747714E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.345075442615256023E+00  1.000000000000002665E+00  2.236677459302465918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984260622828926E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.345512168794032348E+00  1.000000000000002442E+00  2.236677459387169213E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984250096420225E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.345948894972826881E+00  1.000000000000002665E+00  2.236677459365993389E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984239028703563E-11  2.500000000000031641E-01  0.000000000000000000E+00
  2.346385621151625411E+00  1.000000000000002665E+00  2.236677459323641742E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984228502334929E-11  2.500000000000031641E-01  0.000000000000000000E+00
  2.346822347330423941E+00  1.000000000000002665E+00  2.236677459323641742E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984217431928960E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.347259073509222471E+00  1.000000000000002887E+00  2.236677459408345037E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984206905652415E-11  2.500000000000032196E-01  0.000000000000000000E+00
  2.347695799688021001E+00  1.000000000000002665E+00  2.236677459196586800E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984195832664092E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.348132525866819531E+00  1.000000000000002442E+00  2.236677459365993389E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984185306525841E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.348569252045618061E+00  1.000000000000002665E+00  2.236677459344817566E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984174231188777E-11  2.500000000000031641E-01  0.000000000000000000E+00
  2.349005978224416591E+00  1.000000000000002665E+00  2.236677459514224155E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499984163705403047E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.349442704403215121E+00  1.000000000000002442E+00  2.236677459365993389E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499984152627932762E-11  2.500000000000032196E-01  0.000000000000000000E+00
  2.349879430582013651E+00  1.000000000000002442E+00  2.236677459323641742E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984142102666281E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.350316156760812181E+00  1.000000000000002442E+00  2.236677459535399979E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984131023211409E-11  2.500000000000031641E-01  0.000000000000000000E+00
  2.350752882939610711E+00  1.000000000000002442E+00  2.236677459344817566E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499984120498522663E-11  2.500000000000032196E-01  0.000000000000000000E+00
  2.351189609118409241E+00  1.000000000000002665E+00  2.236677459281290095E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499984109417186601E-11  2.500000000000031086E-01  0.000000000000000000E+00
  2.351626335297207770E+00  1.000000000000002665E+00  2.236677459450696684E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499984098893224545E-11  2.500000000000032196E-01  0.000000000000000000E+00
  2.352063061476006300E+00  1.000000000000002665E+00  2.236677459302465918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984087810094859E-11  2.500000000000032196E-01  0.000000000000000000E+00
  2.352499787654804830E+00  1.000000000000002665E+00  2.236677459238938447E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499984077286797779E-11  2.500000000000032196E-01  0.000000000000000000E+00
  2.352936513833603360E+00  1.000000000000002442E+00  2.236677459450696684E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984066201868328E-11  2.500000000000032196E-01  0.000000000000000000E+00
  2.353373240012406331E+00  1.000000000000002665E+00  2.236677459281290095E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984055679294062E-11  2.500000000000031641E-01  0.000000000000000000E+00
  2.353809966191227065E+00  1.000000000000002665E+00  2.236677459429520860E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984044592664044E-11  2.500000000000031641E-01  0.000000000000000000E+00
  2.354246692370047800E+00  1.000000000000002442E+00  2.236677459281290095E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984034070913728E-11  2.500000000000032196E-01  0.000000000000000000E+00
  2.354683418548868534E+00  1.000000000000002442E+00  2.236677459323641742E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499984022982662953E-11  2.500000000000031641E-01  0.000000000000000000E+00
  2.355120144727689269E+00  1.000000000000002442E+00  2.236677459323641742E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499984012461818981E-11  2.500000000000032196E-01  0.000000000000000000E+00
  2.355556870906510003E+00  1.000000000000002665E+00  2.236677459260114271E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499984001371994301E-11  2.500000000000032752E-01  0.000000000000000000E+00
  2.355993597085330737E+00  1.000000000000002442E+00  2.236677459514224155E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499983990851915148E-11  2.500000000000033307E-01  0.000000000000000000E+00
  2.356430323264151472E+00  1.000000000000002442E+00  2.236677459620103274E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499983979760553398E-11  2.500000000000032196E-01  0.000000000000000000E+00
  2.356867049442972206E+00  1.000000000000002442E+00  2.236677459493048332E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499983969241306919E-11  2.500000000000031641E-01  0.000000000000000000E+00
  2.357303775621792941E+00  1.000000000000002442E+00  2.236677459450696684E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499983958148498896E-11  2.500000000000032752E-01  0.000000000000000000E+00
  2.357740501800613675E+00  1.000000000000002887E+00  2.236677459133059329E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499983947630162315E-11  2.500000000000032196E-01  0.000000000000000000E+00
  2.358177227979434409E+00  1.000000000000002665E+00  2.236677459535399979E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499983936536085410E-11  2.500000000000032752E-01  0.000000000000000000E+00
  2.358613954158255144E+00  1.000000000000002442E+00  2.236677459577751626E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499983926018804130E-11  2.500000000000032196E-01  0.000000000000000000E+00
  2.359050680337075878E+00  1.000000000000002665E+00  2.236677459302465918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499983914923578543E-11  2.500000000000032196E-01  0.000000000000000000E+00
  2.359487406515896613E+00  1.000000000000002665E+00  2.236677459450696684E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499983904407430436E-11  2.500000000000032196E-01  0.000000000000000000E+00
  2.359924132694717347E+00  1.000000000000002442E+00  2.236677459493048332E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499983893311217402E-11  2.500000000000032196E-01  0.000000000000000000E+00
  2.360360858873538081E+00  1.000000000000002665E+00  2.236677459471872508E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499983882796388261E-11  2.500000000000032196E-01  0.000000000000000000E+00
  2.360797585052378356E+00  1.000000000000002442E+00  2.236677459387169213E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499983871699295054E-11  2.500000000000033307E-01  0.000000000000000000E+00
  2.361234311231221294E+00  1.000000000000002442E+00  2.236677459429520860E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499983861185867919E-11  2.500000000000032752E-01  0.000000000000000000E+00
  2.361671037410064233E+00  1.000000000000002442E+00  2.236677459344817566E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499983850088038328E-11  2.500000000000032196E-01  0.000000000000000000E+00
  2.362107763588907172E+00  1.000000000000002442E+00  2.236677459408345037E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499983839576076531E-11  2.500000000000032752E-01  0.000000000000000000E+00
  2.362544489767750111E+00  1.000000000000002442E+00  2.236677459429520860E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499983828477562901E-11  2.500000000000033307E-01  0.000000000000000000E+00
  2.362981215946593050E+00  1.000000000000002442E+00  2.236677459323641742E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499983817967229938E-11  2.500000000000033307E-01  0.000000000000000000E+00
  2.363417942125435989E+00  1.000000000000002665E+00  2.236677459281290095E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499983806868209983E-11  2.500000000000033307E-01  0.000000000000000000E+00
  2.363854668304278928E+00  1.000000000000002442E+00  2.236677459450696684E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499983796359474836E-11  2.500000000000032752E-01  0.000000000000000000E+00
  2.364291394483121866E+00  1.000000000000002887E+00  2.236677459598927450E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499983785260012533E-11  2.500000000000033307E-01  0.000000000000000000E+00
  2.364728120661964805E+00  1.000000000000002220E+00  2.236677459556575803E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499983774752960182E-11  2.500000000000033307E-01  0.000000000000000000E+00
  2.365164846840807744E+00  1.000000000000002665E+00  2.236677459260114271E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.499983763653207719E-11  2.500000000000032752E-01  0.000000000000000000E+00
  2.365601573019650683E+00  1.000000000000002442E+00  2.236677459344817566E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499983753147925406E-11  2.500000000000032196E-01  0.000000000000000000E+00
  2.366038299198493622E+00  1.000000000000002220E+00  2.236677459344817566E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499983742047925435E-11  2.500000000000032752E-01  0.000000000000000000E+00
  2.366475025377336561E+00  1.000000000000002442E+00  2.236677459429520860E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499983731544455487E-11  2.500000000000033307E-01  0.000000000000000000E+00
  2.366911751556179500E+00  1.000000000000002442E+00  2.236677459429520860E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499983720444267462E-11  2.500000000000033307E-01  0.000000000000000000E+00
  2.367348477735022438E+00  1.000000000000002442E+00  2.236677459514224155E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.499983709942571105E-11  2.500000000000032752E-01  0.000000000000000000E+00
  2.367785203913865377E+00  1.000000000000002442E+00  2.236677459302465918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499983698842143650E-11  2.500000000000032752E-01  0.000000000000000000E+00
  2.368221930092710981E+00  1.000000000000002442E+00  2.236677459429520860E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499983688342213776E-11  2.500000000000032752E-01  0.000000000000000000E+00
  2.368658656271576124E+00  1.000000000000002665E+00  2.236677459344817566E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499983677241526535E-11  2.500000000000033307E-01  0.000000000000000000E+00
  2.369095382450441267E+00  1.000000000000002442E+00  2.236677459344817566E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499983666743216449E-11  2.500000000000033307E-01  0.000000000000000000E+00
  2.369532108629306411E+00  1.000000000000002442E+00  2.236677459302465918E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499983655642352139E-11  2.500000000000033307E-01  0.000000000000000000E+00
  2.369968834808171554E+00  1.000000000000002665E+00  2.236677459429520860E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499983645145778809E-11  2.500000000000032752E-01  0.000000000000000000E+00
  2.370405560987036697E+00  1.000000000000002665E+00  2.236677459556575803E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499983634044707704E-11  2.500000000000033862E-01  0.000000000000000000E+00
