  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  2.863562102832852396E+00  1.000000000000000000E+00  2.236677737213975913E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.460624401511804670E-11  2.500000000003972933E-01  0.000000000000000000E+00
  2.867055914080874235E+00  1.000000000000000000E+00  2.236677737213975913E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.460563732980977801E-11  2.500000000003979039E-01  0.000000000000000000E+00
  2.870549725330459268E+00  1.000000000000000000E+00  2.236677737171624265E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.460507819893046372E-11  2.500000000003984035E-01  0.000000000000000000E+00
  2.874043536581374347E+00  1.000000000000000000E+00  2.236677737213975913E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.460447075693169447E-11  2.500000000003990142E-01  0.000000000000000000E+00
  2.877537347833860615E+00  1.000000000000000000E+00  2.236677737213975913E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.460391165033715250E-11  2.500000000003995693E-01  0.000000000000000000E+00
  2.881031159087661830E+00  1.000000000000000000E+00  2.236677737256327560E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.460330346601497271E-11  2.500000000004002354E-01  0.000000000000000000E+00
  2.884524970343044004E+00  1.000000000000000000E+00  2.236677737256327560E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.460274438066702360E-11  2.500000000004007350E-01  0.000000000000000000E+00
  2.888018781599729579E+00  1.000000000000000000E+00  2.236677737256327560E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.460213544286253740E-11  2.500000000004013456E-01  0.000000000000000000E+00
  2.891512592858002773E+00  9.999999999999998890E-01  2.236677737150448441E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.460157637347178119E-11  2.500000000004019007E-01  0.000000000000000000E+00
  2.895006404117566934E+00  1.000000000000000000E+00  2.236677737192800089E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.460096668110854872E-11  2.500000000004025669E-01  0.000000000000000000E+00
  2.898500215378724043E+00  1.000000000000000000E+00  2.236677737192800089E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.460040762400801620E-11  2.500000000004031220E-01  0.000000000000000000E+00
  2.901994026641160129E+00  1.000000000000000000E+00  2.236677737192800089E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.459979719645214829E-11  2.500000000004037326E-01  0.000000000000000000E+00
  2.905487837905197601E+00  1.000000000000000000E+00  2.236677737192800089E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.459923815003614941E-11  2.500000000004043432E-01  0.000000000000000000E+00
  2.908981649170502948E+00  1.000000000000000000E+00  2.236677737108096794E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.459862699955181679E-11  2.500000000004048983E-01  0.000000000000000000E+00
  2.912475460437417230E+00  1.000000000000000000E+00  2.236677737192800089E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.459806796082303999E-11  2.500000000004053979E-01  0.000000000000000000E+00
  2.915969271705585619E+00  1.000000000000000000E+00  2.236677737129272618E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.459745606316627362E-11  2.500000000004060641E-01  0.000000000000000000E+00
  2.919463082975370494E+00  9.999999999999997780E-01  2.236677737129272618E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.459689702503929980E-11  2.500000000004066747E-01  0.000000000000000000E+00
  2.922956894246400150E+00  1.000000000000000000E+00  2.236677737235151736E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.459628439806384322E-11  2.500000000004072853E-01  0.000000000000000000E+00
  2.926450705519056505E+00  1.000000000000000000E+00  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.459572535847017477E-11  2.500000000004078959E-01  0.000000000000000000E+00
  2.929944516792943876E+00  1.000000000000000000E+00  2.236677737171624265E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.459511201784484505E-11  2.500000000004084511E-01  0.000000000000000000E+00
  2.933438328068465051E+00  9.999999999999996669E-01  2.236677737288091295E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.459455297393082195E-11  2.500000000004090062E-01  0.000000000000000000E+00
  2.936932139345206139E+00  1.000000000000000000E+00  2.236677737288091295E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.459393891803888488E-11  2.500000000004096723E-01  0.000000000000000000E+00
  2.940425950623589024E+00  9.999999999999998890E-01  2.236677737266915472E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.459337986440437160E-11  2.500000000004102274E-01  0.000000000000000000E+00
  2.943919761903178056E+00  9.999999999999998890E-01  2.236677737277503384E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.459276507975632085E-11  2.500000000004108935E-01  0.000000000000000000E+00
  2.947413573184407110E+00  9.999999999999998890E-01  2.236677737351618766E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.459220601003923865E-11  2.500000000004114487E-01  0.000000000000000000E+00
  2.950907384466833872E+00  9.999999999999997780E-01  2.236677737362206678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.459159051730630157E-11  2.500000000004120038E-01  0.000000000000000000E+00
  2.954401195750905096E+00  9.999999999999997780E-01  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.459103142974895951E-11  2.500000000004126144E-01  0.000000000000000000E+00
  2.957895007036158930E+00  9.999999999999997780E-01  2.236677737225887313E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.459041524316689505E-11  2.500000000004132805E-01  0.000000000000000000E+00
  2.961388818323072325E+00  1.000000000000000000E+00  2.236677737373456335E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.458985613443733206E-11  2.500000000004138356E-01  0.000000000000000000E+00
  2.964882629611159004E+00  9.999999999999998890E-01  2.236677737441616017E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.458923925484025171E-11  2.500000000004144463E-01  0.000000000000000000E+00
  2.968376440900916347E+00  1.000000000000000000E+00  2.236677737314561075E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.458868009813169611E-11  2.500000000004150014E-01  0.000000000000000000E+00
  2.971870252191838979E+00  1.000000000000000000E+00  2.236677737431028105E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.458806253426062743E-11  2.500000000004156120E-01  0.000000000000000000E+00
  2.975364063484445598E+00  9.999999999999997780E-01  2.236677737446909973E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.458750332271149002E-11  2.500000000004162226E-01  0.000000000000000000E+00
  2.978857874778203740E+00  9.999999999999998890E-01  2.236677737446909973E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.458688509131834936E-11  2.500000000004167777E-01  0.000000000000000000E+00
  2.982351686073657859E+00  9.999999999999998890E-01  2.236677737372794590E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.458632582252237144E-11  2.500000000004173328E-01  0.000000000000000000E+00
  2.985845497370257284E+00  9.999999999999998890E-01  2.236677737446909973E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.458570693609135636E-11  2.500000000004179435E-01  0.000000000000000000E+00
  2.989339308668562456E+00  9.999999999999998890E-01  2.236677737478673709E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.458514760091799553E-11  2.500000000004184431E-01  0.000000000000000000E+00
  2.992833119968003164E+00  9.999999999999998890E-01  2.236677737531613268E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.458452807190803578E-11  2.500000000004191092E-01  0.000000000000000000E+00
  2.996326931269156280E+00  1.000000000000000000E+00  2.236677737446909973E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.458396862794100181E-11  2.500000000004196643E-01  0.000000000000000000E+00
  2.999820742571434273E+00  9.999999999999997780E-01  2.236677737446909973E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.458334847722746065E-11  2.500000000004202749E-01  0.000000000000000000E+00
  3.003314553875429560E+00  9.999999999999998890E-01  2.236677737425734149E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.458278892030857154E-11  2.500000000004207745E-01  0.000000000000000000E+00
  3.006808365180540843E+00  9.999999999999997780E-01  2.236677737404558326E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.458216816273551848E-11  2.500000000004213851E-01  0.000000000000000000E+00
  3.010302176487374304E+00  9.999999999999997780E-01  2.236677737341030855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.458160849180748229E-11  2.500000000004219403E-01  0.000000000000000000E+00
  3.013795987795309550E+00  9.999999999999996669E-01  2.236677737404558326E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.458098713967885413E-11  2.500000000004226064E-01  0.000000000000000000E+00
  3.017289799104979409E+00  9.999999999999997780E-01  2.236677737362206678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.458042733529831237E-11  2.500000000004232170E-01  0.000000000000000000E+00
  3.020783610415739950E+00  9.999999999999997780E-01  2.236677737383382502E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.457980540374637675E-11  2.500000000004237721E-01  0.000000000000000000E+00
  3.024277421728237325E+00  9.999999999999995559E-01  2.236677737319855031E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.457924543350981815E-11  2.500000000004243272E-01  0.000000000000000000E+00
  3.027771233041820054E+00  9.999999999999995559E-01  2.236677737362206678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.457862294167443584E-11  2.500000000004248824E-01  0.000000000000000000E+00
  3.031265044357149385E+00  9.999999999999995559E-01  2.236677737319855031E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.457806280603981473E-11  2.500000000004254375E-01  0.000000000000000000E+00
  3.034758855673555189E+00  9.999999999999995559E-01  2.236677737277503384E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.457743976650376964E-11  2.500000000004259926E-01  0.000000000000000000E+00
  3.038252666991715589E+00  9.999999999999995559E-01  2.236677737341030855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.457687946421007180E-11  2.500000000004266587E-01  0.000000000000000000E+00
  3.041746478310941360E+00  9.999999999999994449E-01  2.236677737383382502E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.457625588738248197E-11  2.500000000004272693E-01  0.000000000000000000E+00
  3.045240289631931052E+00  9.999999999999994449E-01  2.236677737341030855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.457569538342340125E-11  2.500000000004278800E-01  0.000000000000000000E+00
  3.048734100953976789E+00  9.999999999999993339E-01  2.236677737341030855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.457507128613049683E-11  2.500000000004285461E-01  0.000000000000000000E+00
  3.052227912277793553E+00  9.999999999999993339E-01  2.236677737256327560E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.457451056449299595E-11  2.500000000004290457E-01  0.000000000000000000E+00
  3.055721723602655704E+00  9.999999999999992228E-01  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.457388596188868051E-11  2.500000000004296563E-01  0.000000000000000000E+00
  3.059215534929292879E+00  9.999999999999992228E-01  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.457332502276631005E-11  2.500000000004302114E-01  0.000000000000000000E+00
  3.062709346256963894E+00  9.999999999999993339E-01  2.236677737341030855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.457269992594856861E-11  2.500000000004308776E-01  0.000000000000000000E+00
  3.066203157586412154E+00  9.999999999999992228E-01  2.236677737341030855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.457213876311166012E-11  2.500000000004315437E-01  0.000000000000000000E+00
  3.069696968916888480E+00  9.999999999999993339E-01  2.236677737425734149E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.457151318297458090E-11  2.500000000004320988E-01  0.000000000000000000E+00
  3.073190780249151821E+00  9.999999999999993339E-01  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.457095175880382607E-11  2.500000000004326539E-01  0.000000000000000000E+00
  3.076684591582437456E+00  9.999999999999991118E-01  2.236677737425734149E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.457032571209915418E-11  2.500000000004333200E-01  0.000000000000000000E+00
  3.080178402917521652E+00  9.999999999999993339E-01  2.236677737425734149E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.456976402048807954E-11  2.500000000004338752E-01  0.000000000000000000E+00
  3.083672214253619703E+00  9.999999999999994449E-01  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.456913751950798384E-11  2.500000000004344303E-01  0.000000000000000000E+00
  3.087166025591527863E+00  9.999999999999993339E-01  2.236677737383382502E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.456857556033072548E-11  2.500000000004350409E-01  0.000000000000000000E+00
  3.090659836930441440E+00  9.999999999999993339E-01  2.236677737341030855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.456794861449735537E-11  2.500000000004356515E-01  0.000000000000000000E+00
  3.094153648271174450E+00  9.999999999999994449E-01  2.236677737341030855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.456738637391225741E-11  2.500000000004362066E-01  0.000000000000000000E+00
  3.097647459612910659E+00  9.999999999999994449E-01  2.236677737341030855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.456675899422627493E-11  2.500000000004368172E-01  0.000000000000000000E+00
  3.101141270956474294E+00  9.999999999999995559E-01  2.236677737383382502E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.456619643665728475E-11  2.500000000004374279E-01  0.000000000000000000E+00
  3.104635082301031801E+00  9.999999999999995559E-01  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.456556863931470211E-11  2.500000000004380940E-01  0.000000000000000000E+00
  3.108128893647420732E+00  9.999999999999995559E-01  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.456500576627083624E-11  2.500000000004386491E-01  0.000000000000000000E+00
  3.111622704994796873E+00  9.999999999999995559E-01  2.236677737341030855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.456437756214654850E-11  2.500000000004392597E-01  0.000000000000000000E+00
  3.115116516344004438E+00  9.999999999999995559E-01  2.236677737235151736E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.456381437449463407E-11  2.500000000004397593E-01  0.000000000000000000E+00
  3.118610327694191664E+00  9.999999999999995559E-01  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.456318577307258683E-11  2.500000000004403700E-01  0.000000000000000000E+00
  3.122104139046211646E+00  9.999999999999994449E-01  2.236677737277503384E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.456262224650103599E-11  2.500000000004409806E-01  0.000000000000000000E+00
  3.125597950399201963E+00  9.999999999999995559E-01  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.456199326146331358E-11  2.500000000004416467E-01  0.000000000000000000E+00
  3.129091761754033474E+00  9.999999999999995559E-01  2.236677737235151736E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.456142937409390031E-11  2.500000000004422018E-01  0.000000000000000000E+00
  3.132585573109825994E+00  9.999999999999995559E-01  2.236677737362206678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.456080002006463589E-11  2.500000000004428680E-01  0.000000000000000000E+00
  3.136079384467459263E+00  9.999999999999994449E-01  2.236677737277503384E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.456023577501339801E-11  2.500000000004434231E-01  0.000000000000000000E+00
  3.139573195826049101E+00  9.999999999999993339E-01  2.236677737277503384E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.455960606167767458E-11  2.500000000004441447E-01  0.000000000000000000E+00
  3.143067007186488571E+00  9.999999999999994449E-01  2.236677737256327560E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.455904145821616001E-11  2.500000000004446443E-01  0.000000000000000000E+00
  3.146560818547873062E+00  9.999999999999993339E-01  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.455841139413788829E-11  2.500000000004453660E-01  0.000000000000000000E+00
  3.150054629911108517E+00  9.999999999999994449E-01  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.455784639923461353E-11  2.500000000004458101E-01  0.000000000000000000E+00
  3.153548441275284109E+00  9.999999999999994449E-01  2.236677737319855031E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.455721599849476308E-11  2.500000000004464762E-01  0.000000000000000000E+00
  3.157042252641314661E+00  9.999999999999995559E-01  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.455665060150166797E-11  2.500000000004470313E-01  0.000000000000000000E+00
  3.160536064008279133E+00  9.999999999999994449E-01  2.236677737319855031E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.455601987565976150E-11  2.500000000004476419E-01  0.000000000000000000E+00
  3.164029875377097234E+00  9.999999999999993339E-01  2.236677737341030855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.455545407901939406E-11  2.500000000004482525E-01  0.000000000000000000E+00
  3.167523686746841705E+00  9.999999999999995559E-01  2.236677737330442943E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.455482303609833711E-11  2.500000000004488077E-01  0.000000000000000000E+00
  3.171017498118439804E+00  9.999999999999994449E-01  2.236677737314561075E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.455425683272103249E-11  2.500000000004494183E-01  0.000000000000000000E+00
  3.174511309490953614E+00  9.999999999999994449E-01  2.236677737346324811E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.455362548141378567E-11  2.500000000004500289E-01  0.000000000000000000E+00
  3.178005120865323274E+00  9.999999999999993339E-01  2.236677737325148987E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.455305884058213042E-11  2.500000000004505285E-01  0.000000000000000000E+00
  3.181498932240604205E+00  9.999999999999993339E-01  2.236677737354265744E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.455242719463489425E-11  2.500000000004511946E-01  0.000000000000000000E+00
  3.184992743617745869E+00  9.999999999999993339E-01  2.236677737267577216E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.455186011157648599E-11  2.500000000004517497E-01  0.000000000000000000E+00
  3.188486554995795252E+00  9.999999999999994449E-01  2.236677737311914097E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.455122818073486656E-11  2.500000000004523604E-01  0.000000000000000000E+00
  3.191980366375709810E+00  9.999999999999995559E-01  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.455066065773737989E-11  2.500000000004529155E-01  0.000000000000000000E+00
  3.195474177756527645E+00  9.999999999999995559E-01  2.236677737203388001E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.455002844876741088E-11  2.500000000004535261E-01  0.000000000000000000E+00
  3.198967989139216872E+00  9.999999999999997780E-01  2.236677737277503384E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.454946047289273291E-11  2.500000000004540812E-01  0.000000000000000000E+00
  3.202461800522806268E+00  9.999999999999995559E-01  2.236677737341030855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.454882799423824817E-11  2.500000000004547474E-01  0.000000000000000000E+00
  3.205955611908275493E+00  9.999999999999996669E-01  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.454825953633246929E-11  2.500000000004553025E-01  0.000000000000000000E+00
  3.209449423294639114E+00  9.999999999999995559E-01  2.236677737277503384E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.454762680049334725E-11  2.500000000004559131E-01  0.000000000000000000E+00
  3.212943234682889226E+00  9.999999999999996669E-01  2.236677737288091295E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.454705786086966194E-11  2.500000000004564682E-01  0.000000000000000000E+00
  3.216437046072028405E+00  9.999999999999997780E-01  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.454642487625058108E-11  2.500000000004571343E-01  0.000000000000000000E+00
  3.219930857463055851E+00  9.999999999999996669E-01  2.236677737256327560E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.454585545781053861E-11  2.500000000004576894E-01  0.000000000000000000E+00
  3.223424668854966146E+00  9.999999999999995559E-01  2.236677737362206678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.454522223116911217E-11  2.500000000004583556E-01  0.000000000000000000E+00
  3.226918480248765153E+00  9.999999999999995559E-01  2.236677737341030855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.454465231696808570E-11  2.500000000004589662E-01  0.000000000000000000E+00
  3.230412291643442124E+00  9.999999999999998890E-01  2.236677737319855031E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.454401885812379411E-11  2.500000000004596323E-01  0.000000000000000000E+00
  3.233906103040010027E+00  9.999999999999996669E-01  2.236677737383382502E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.454344842250601117E-11  2.500000000004601874E-01  0.000000000000000000E+00
  3.237399914437448345E+00  9.999999999999997780E-01  2.236677737341030855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.454281474457886307E-11  2.500000000004608536E-01  0.000000000000000000E+00
  3.240893725836782480E+00  9.999999999999996669E-01  2.236677737383382502E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.454224379394736074E-11  2.500000000004613532E-01  0.000000000000000000E+00
  3.244387537236981256E+00  9.999999999999995559E-01  2.236677737362206678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.454160990502705327E-11  2.500000000004620193E-01  0.000000000000000000E+00
  3.247881348639073629E+00  9.999999999999995559E-01  2.236677737362206678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.454103844304667143E-11  2.500000000004626299E-01  0.000000000000000000E+00
  3.251375160042028423E+00  9.999999999999996669E-01  2.236677737319855031E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.454040434937520965E-11  2.500000000004631850E-01  0.000000000000000000E+00
  3.254868971446885695E+00  9.999999999999997780E-01  2.236677737277503384E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.453983235065530011E-11  2.500000000004637957E-01  0.000000000000000000E+00
  3.258362782852597839E+00  9.999999999999998890E-01  2.236677737341030855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.453919806254559710E-11  2.500000000004644618E-01  0.000000000000000000E+00
  3.261856594260212461E+00  9.999999999999997780E-01  2.236677737383382502E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.453862551085835936E-11  2.500000000004650169E-01  0.000000000000000000E+00
  3.265350405668680178E+00  9.999999999999997780E-01  2.236677737383382502E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.453799103868243280E-11  2.500000000004656275E-01  0.000000000000000000E+00
  3.268844217079056591E+00  9.999999999999996669E-01  2.236677737256327560E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.453741793965741577E-11  2.500000000004661826E-01  0.000000000000000000E+00
  3.272338028490281214E+00  9.999999999999997780E-01  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.453678328999823394E-11  2.500000000004667933E-01  0.000000000000000000E+00
  3.275831839903414977E+00  9.999999999999996669E-01  2.236677737341030855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.453620964311335417E-11  2.500000000004674039E-01  0.000000000000000000E+00
  3.279325651317392065E+00  9.999999999999996669E-01  2.236677737298679207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.453557482170537899E-11  2.500000000004680700E-01  0.000000000000000000E+00
  3.282819462733275628E+00  9.999999999999996669E-01  2.236677737213975913E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.453500060163078931E-11  2.500000000004686806E-01  0.000000000000000000E+00
  3.286313274149997188E+00  9.999999999999996669E-01  2.236677737256327560E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.453436561814033385E-11  2.500000000004692913E-01  0.000000000000000000E+00
  3.289807085568626110E+00  9.999999999999997780E-01  2.236677737383382502E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.453379081374917871E-11  2.500000000004697909E-01  0.000000000000000000E+00
  3.293300896988088589E+00  9.999999999999995559E-01  2.236677737425734149E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.453315567752389443E-11  2.500000000004704015E-01  0.000000000000000000E+00
  3.296794708409465535E+00  9.999999999999996669E-01  2.236677737510437444E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.453258029452997561E-11  2.500000000004710121E-01  0.000000000000000000E+00
  3.300288519831673373E+00  9.999999999999996669E-01  2.236677737425734149E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.453194501113124332E-11  2.500000000004716227E-01  0.000000000000000000E+00
  3.303782331255800120E+00  9.999999999999996669E-01  2.236677737383382502E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.453136904473759182E-11  2.500000000004722889E-01  0.000000000000000000E+00
