  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  2.420564976829742587E+00  1.000000000000107025E+00  2.236677519780618352E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.425372033807120655E-11  2.500000000007495671E-01
  2.422311883224303131E+00  1.000000000000106803E+00  2.236677519780618352E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.425313906948451847E-11  2.500000000007501222E-01
  2.424058789619822907E+00  1.000000000000107025E+00  2.236677519907673294E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.425255943698360492E-11  2.500000000007506773E-01
  2.425805696016000379E+00  1.000000000000107248E+00  2.236677519822970000E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.425197811678423289E-11  2.500000000007512324E-01
  2.427552602413139304E+00  1.000000000000107248E+00  2.236677519822970000E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.425139841896358379E-11  2.500000000007518430E-01
  2.429299508810933705E+00  1.000000000000107248E+00  2.236677519695915058E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.425081704738390093E-11  2.500000000007523981E-01
  2.431046415209684675E+00  1.000000000000107248E+00  2.236677519780618352E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.425023728506774682E-11  2.500000000007530088E-01
  2.432793321609096004E+00  1.000000000000107470E+00  2.236677519822970000E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.424965586219915660E-11  2.500000000007536194E-01
  2.434540228009460350E+00  1.000000000000107914E+00  2.236677519822970000E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.424907603626986978E-11  2.500000000007541745E-01
  2.436287134410485944E+00  1.000000000000107692E+00  2.236677519695915058E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.424849456232214003E-11  2.500000000007547296E-01
  2.438034040812465886E+00  1.000000000000107914E+00  2.236677519780618352E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.424791467363360355E-11  2.500000000007553402E-01
  2.439780947215106632E+00  1.000000000000107914E+00  2.236677519780618352E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.424733314870310403E-11  2.500000000007558953E-01
  2.441527853618700838E+00  1.000000000000107914E+00  2.236677519674739234E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.424675319784071295E-11  2.500000000007565060E-01
  2.443274760022955405E+00  1.000000000000108136E+00  2.236677519759442529E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.424617162214657868E-11  2.500000000007570056E-01
  2.445021666428158547E+00  1.000000000000108358E+00  2.236677519653563410E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.424559160988057387E-11  2.500000000007576162E-01
  2.446768572834024269E+00  1.000000000000108358E+00  2.236677519801794176E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.424500998366931759E-11  2.500000000007582268E-01
  2.448515479240840786E+00  1.000000000000108580E+00  2.236677519801794176E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.424442991053075546E-11  2.500000000007588374E-01
  2.450262385648318109E+00  1.000000000000108580E+00  2.236677519674739234E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.424384823405241837E-11  2.500000000007593925E-01
  2.452009292056740897E+00  1.000000000000108580E+00  2.236677519801794176E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.424326810084382244E-11  2.500000000007599477E-01
  2.453756198465827154E+00  1.000000000000109024E+00  2.236677519674739234E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.424268637435519565E-11  2.500000000007605583E-01
  2.455503104875859322E+00  1.000000000000109024E+00  2.236677519695915058E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.424210618202784301E-11  2.500000000007611689E-01
  2.457250011286554070E+00  1.000000000000109024E+00  2.236677519759442529E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.424152440567101417E-11  2.500000000007616685E-01
  2.458996917698192508E+00  1.000000000000108802E+00  2.236677519695915058E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.424094415517576833E-11  2.500000000007622791E-01
  2.460743824110493083E+00  1.000000000000109246E+00  2.236677519738266705E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.424036232906631654E-11  2.500000000007628342E-01
  2.462490730523734239E+00  1.000000000000109246E+00  2.236677519759442529E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.423978202127522942E-11  2.500000000007633894E-01
  2.464237636937638420E+00  1.000000000000109246E+00  2.236677519695915058E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.423920014552581605E-11  2.500000000007640000E-01
  2.465984543352484071E+00  1.000000000000109246E+00  2.236677519822970000E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.423861978088517422E-11  2.500000000007645551E-01
  2.467731449767991414E+00  1.000000000000109468E+00  2.236677519674739234E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.423803785577452035E-11  2.500000000007651657E-01
  2.469478356184439338E+00  1.000000000000109246E+00  2.236677519822970000E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.423745743476106417E-11  2.500000000007657208E-01
  2.471225262601548955E+00  1.000000000000109468E+00  2.236677519738266705E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.423687546059320068E-11  2.500000000007663870E-01
  2.472972169019597377E+00  1.000000000000109690E+00  2.236677519759442529E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.423629498408389348E-11  2.500000000007668866E-01
  2.474719075438307936E+00  1.000000000000109690E+00  2.236677519632387587E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.423571296104385034E-11  2.500000000007674417E-01
  2.476465981857955523E+00  1.000000000000109690E+00  2.236677519780618352E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.423513243002927321E-11  2.500000000007680523E-01
  2.478212888278264803E+00  1.000000000000109912E+00  2.236677519674739234E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.423455035812314118E-11  2.500000000007686074E-01
  2.479959794699508890E+00  1.000000000000109690E+00  2.236677519759442529E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.423396977359959439E-11  2.500000000007692735E-01
  2.481706701121415559E+00  1.000000000000109690E+00  2.236677519865321647E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.423338765289494378E-11  2.500000000007698286E-01
  2.483453607544253483E+00  1.000000000000109690E+00  2.236677519865321647E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.423280701528697778E-11  2.500000000007703838E-01
  2.485200513967755320E+00  1.000000000000109690E+00  2.236677519886497471E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.423222484600928641E-11  2.500000000007709944E-01
  2.486947420392188857E+00  1.000000000000110134E+00  2.236677519748854617E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.423164415558889822E-11  2.500000000007715495E-01
  2.488694326817286306E+00  1.000000000000110134E+00  2.236677519875909559E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.423106193799741611E-11  2.500000000007721601E-01
  2.490441233243313235E+00  1.000000000000110134E+00  2.236677519833557912E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.423048119559202222E-11  2.500000000007727152E-01
  2.492188139670003633E+00  1.000000000000109912E+00  2.236677519759442529E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.422989892972074456E-11  2.500000000007733258E-01
  2.493935046097623953E+00  1.000000000000109912E+00  2.236677519621799675E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.422931813634198040E-11  2.500000000007738810E-01
  2.495681952525907743E+00  1.000000000000109912E+00  2.236677519642975498E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.422873582222165504E-11  2.500000000007744916E-01
  2.497428858955118791E+00  1.000000000000110134E+00  2.236677519664151322E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.422815497880950474E-11  2.500000000007751022E-01
  2.499175765384995973E+00  1.000000000000110134E+00  2.236677519473568909E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.422757261636821545E-11  2.500000000007756573E-01
  2.500922671815797749E+00  1.000000000000110134E+00  2.236677519632387587E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.422699172288934621E-11  2.500000000007762679E-01
  2.502669578247266990E+00  1.000000000000109912E+00  2.236677519542390336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.422640931234785649E-11  2.500000000007768231E-01
  2.504416484679660826E+00  1.000000000000110134E+00  2.236677519510626600E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.422582836917948854E-11  2.500000000007773782E-01
  2.506163391112719019E+00  1.000000000000110356E+00  2.236677519680033190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.422524591065481215E-11  2.500000000007779888E-01
  2.507910297546699141E+00  1.000000000000110134E+00  2.236677519484156821E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.422466491882902453E-11  2.500000000007785994E-01
  2.509657203981348061E+00  1.000000000000110578E+00  2.236677519447099129E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.422408241225064432E-11  2.500000000007791545E-01
  2.511404110416918911E+00  1.000000000000110134E+00  2.236677519554301737E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.422350137276262580E-11  2.500000000007797096E-01
  2.513151016853156783E+00  1.000000000000110356E+00  2.236677519524523235E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.422291881810043367E-11  2.500000000007802647E-01
  2.514897923290315251E+00  1.000000000000110578E+00  2.236677519433698803E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.422233773116300878E-11  2.500000000007808754E-01
  2.516644829728143407E+00  1.000000000000110578E+00  2.236677519468936698E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.422175512841410961E-11  2.500000000007814860E-01
  2.518391736166889494E+00  1.000000000000110578E+00  2.236677519572830582E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.422117399402451891E-11  2.500000000007820411E-01
  2.520138642606307489E+00  1.000000000000110800E+00  2.236677519550331270E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.422059134334059372E-11  2.500000000007825962E-01
  2.521885549046643415E+00  1.000000000000110578E+00  2.236677519550331270E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.422001016260781823E-11  2.500000000007831513E-01
  2.523632455487648585E+00  1.000000000000111022E+00  2.236677519600623851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.421942746404053673E-11  2.500000000007838175E-01
  2.525379361929569466E+00  1.000000000000111022E+00  2.236677519547684292E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.421884623796949426E-11  2.500000000007843726E-01
  2.527126268372162254E+00  1.000000000000110800E+00  2.236677519690621102E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.421826349129107481E-11  2.500000000007849277E-01
  2.528873174815671643E+00  1.000000000000111022E+00  2.236677519664151322E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.421768221990508798E-11  2.500000000007854828E-01
  2.530620081259852938E+00  1.000000000000111022E+00  2.236677519505332644E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.421709942520448804E-11  2.500000000007861489E-01
  2.532366987704947725E+00  1.000000000000111244E+00  2.236677519642975498E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.421651810876116869E-11  2.500000000007867040E-01
  2.534113894150715751E+00  1.000000000000111244E+00  2.236677519632387587E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.421593526630073376E-11  2.500000000007872591E-01
  2.535860800597396381E+00  1.000000000000111244E+00  2.236677519632387587E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.421535390592370980E-11  2.500000000007878698E-01
  2.537607707044749805E+00  1.000000000000111466E+00  2.236677519632387587E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.421477101552592887E-11  2.500000000007884249E-01
  2.539354613493015833E+00  1.000000000000111466E+00  2.236677519685327146E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.421418961221373656E-11  2.500000000007890355E-01
  2.541101519941957321E+00  1.000000000000111466E+00  2.236677519759442529E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.421360667369253598E-11  2.500000000007895906E-01
  2.542848426391809635E+00  1.000000000000111466E+00  2.236677519833557912E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.421302522695265712E-11  2.500000000007902012E-01
  2.544595332842335189E+00  1.000000000000111466E+00  2.236677519759442529E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.421244224071557199E-11  2.500000000007908119E-01
  2.546342239293768905E+00  1.000000000000111466E+00  2.236677519780618352E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.421186075150128699E-11  2.500000000007914225E-01
  2.548089145745879858E+00  1.000000000000111466E+00  2.236677519653563410E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.421127771751460646E-11  2.500000000007920331E-01
  2.549836052198898528E+00  1.000000000000111688E+00  2.236677519738266705E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.421069618702968607E-11  2.500000000007925882E-01
  2.551582958652593103E+00  1.000000000000111688E+00  2.236677519695915058E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.421011310507350612E-11  2.500000000007931433E-01
  2.553329865107194063E+00  1.000000000000111688E+00  2.236677519738266705E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.420953153346079732E-11  2.500000000007936984E-01
  2.555076771562471372E+00  1.000000000000111910E+00  2.236677519780618352E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.420894840375171648E-11  2.500000000007943091E-01
  2.556823678018652402E+00  1.000000000000111910E+00  2.236677519717090881E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.420836679124645845E-11  2.500000000007949197E-01
  2.558570584475512444E+00  1.000000000000111910E+00  2.236677519801794176E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.420778361400793505E-11  2.500000000007955303E-01
  2.560317490933273987E+00  1.000000000000111910E+00  2.236677519865321647E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.420720196189688154E-11  2.500000000007960854E-01
  2.562064397391715431E+00  1.000000000000111910E+00  2.236677519738266705E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.420661873690360902E-11  2.500000000007966960E-01
  2.563811303851058376E+00  1.000000000000111910E+00  2.236677519717090881E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.420603704586723242E-11  2.500000000007973067E-01
  2.565558210311078557E+00  1.000000000000111910E+00  2.236677519780618352E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.420545377310536520E-11  2.500000000007979173E-01
  2.567305116771999796E+00  1.000000000000111688E+00  2.236677519759442529E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.420487204290451984E-11  2.500000000007984724E-01
  2.569052023233599158E+00  1.000000000000111910E+00  2.236677519717090881E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.420428872282686175E-11  2.500000000007990830E-01
  2.570798929696098245E+00  1.000000000000112133E+00  2.236677519695915058E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.420370695480183548E-11  2.500000000007995826E-01
  2.572545836159275456E+00  1.000000000000111910E+00  2.236677519759442529E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.420312358717985850E-11  2.500000000008001932E-01
  2.574292742623351060E+00  1.000000000000112355E+00  2.236677519759442529E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.420254178223400041E-11  2.500000000008008039E-01
  2.576039649088104788E+00  1.000000000000112355E+00  2.236677519695915058E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.420195836687792151E-11  2.500000000008013590E-01
  2.577786555553756020E+00  1.000000000000112577E+00  2.236677519738266705E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.420137652460509561E-11  2.500000000008019141E-01
  2.579533462020084489E+00  1.000000000000112577E+00  2.236677519632387587E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.420079306197986139E-11  2.500000000008025247E-01
  2.581280368487310906E+00  1.000000000000112799E+00  2.236677519695915058E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.420021118380788480E-11  2.500000000008030798E-01
  2.583027274955215002E+00  1.000000000000112799E+00  2.236677519674739234E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.419962767381818208E-11  2.500000000008036904E-01
  2.584774181424009498E+00  1.000000000000112799E+00  2.236677519717090881E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.419904576050451638E-11  2.500000000008043011E-01
  2.586521087893485671E+00  1.000000000000112799E+00  2.236677519674739234E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.419846220291170355E-11  2.500000000008049117E-01
  2.588267994363851354E+00  1.000000000000112799E+00  2.236677519822970000E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.419788025413271109E-11  2.500000000008054668E-01
  2.590014900834900491E+00  1.000000000000112799E+00  2.236677519738266705E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.419729664914713436E-11  2.500000000008060219E-01
  2.591761807306836918E+00  1.000000000000112577E+00  2.236677519780618352E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.419671466640228680E-11  2.500000000008066880E-01
  2.593508713779456354E+00  1.000000000000112799E+00  2.236677519780618352E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.419613101398114281E-11  2.500000000008071877E-01
  2.595255620252965745E+00  1.000000000000112577E+00  2.236677519738266705E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.419554899764823551E-11  2.500000000008077983E-01
  2.597002526727155480E+00  1.000000000000112577E+00  2.236677519738266705E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.419496529770155867E-11  2.500000000008083534E-01
  2.598749433202232506E+00  1.000000000000112799E+00  2.236677519780618352E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.419438324778503772E-11  2.500000000008089640E-01
  2.600496339677991653E+00  1.000000000000112577E+00  2.236677519780618352E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.419379950022304339E-11  2.500000000008095191E-01
  2.602243246154635425E+00  1.000000000000112799E+00  2.236677519526508468E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.419321741826200757E-11  2.500000000008101297E-01
  2.603990152631963984E+00  1.000000000000112577E+00  2.236677519568860116E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.419263362286714726E-11  2.500000000008106849E-01
  2.605737059110177167E+00  1.000000000000112799E+00  2.236677519653563410E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.419205150864300439E-11  2.500000000008112400E-01
  2.607483965589072028E+00  1.000000000000112799E+00  2.236677519568860116E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.419146766559980076E-11  2.500000000008118506E-01
  2.609230872068849738E+00  1.000000000000112799E+00  2.236677519653563410E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.419088551972314585E-11  2.500000000008124612E-01
  2.610977778549313122E+00  1.000000000000112799E+00  2.236677519738266705E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.419030162884600348E-11  2.500000000008130163E-01
  2.612724685030658911E+00  1.000000000000112799E+00  2.236677519695915058E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.418971945274308008E-11  2.500000000008135714E-01
  2.614471591512690374E+00  1.000000000000112799E+00  2.236677519822970000E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.418913551345168654E-11  2.500000000008141821E-01
  2.616218497995600689E+00  1.000000000000112799E+00  2.236677519653563410E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.418855330621385937E-11  2.500000000008147372E-01
  2.617965404479198011E+00  1.000000000000112799E+00  2.236677519738266705E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.418796931878448651E-11  2.500000000008153478E-01
  2.619712310963673296E+00  1.000000000000112799E+00  2.236677519695915058E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.418738708192422624E-11  2.500000000008159029E-01
  2.621459217448836920E+00  1.000000000000112799E+00  2.236677519738266705E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.418680304612076571E-11  2.500000000008165135E-01
  2.623206123934876732E+00  1.000000000000112799E+00  2.236677519695915058E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.418622077997111269E-11  2.500000000008170686E-01
  2.624953030421606215E+00  1.000000000000112799E+00  2.236677519822970000E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.418563669557541821E-11  2.500000000008176793E-01
  2.626699936909210553E+00  1.000000000000112799E+00  2.236677519780618352E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.418505440021317747E-11  2.500000000008182344E-01
  2.628446843397505894E+00  1.000000000000112799E+00  2.236677519907673294E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.418447026687256638E-11  2.500000000008189005E-01
  2.630193749886673427E+00  1.000000000000113021E+00  2.236677519780618352E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.418388794389535971E-11  2.500000000008194556E-01
  2.631940656376532406E+00  1.000000000000113021E+00  2.236677519695915058E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.418330376122264038E-11  2.500000000008200107E-01
  2.633687562867263576E+00  1.000000000000113243E+00  2.236677519865321647E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.418272140975691337E-11  2.500000000008206213E-01
  2.635434469358687970E+00  1.000000000000113021E+00  2.236677519780618352E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.418213717790831955E-11  2.500000000008212320E-01
  2.637181375850984999E+00  1.000000000000113243E+00  2.236677519738266705E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.418155479939587061E-11  2.500000000008217871E-01
  2.638928282343972587E+00  1.000000000000113021E+00  2.236677519653563410E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.418097051806404655E-11  2.500000000008223422E-01
  2.640675188837829257E+00  1.000000000000113243E+00  2.236677519780618352E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.418038811270435869E-11  2.500000000008229528E-01
  2.642422095332381815E+00  1.000000000000113243E+00  2.236677519653563410E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.417980378137246189E-11  2.500000000008235079E-01
  2.644169001827805676E+00  1.000000000000113021E+00  2.236677519780618352E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.417922134960118142E-11  2.500000000008241186E-01
  2.645915908323921428E+00  1.000000000000113243E+00  2.236677519611211763E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.417863696804000532E-11  2.500000000008246737E-01
  2.647662814820904043E+00  1.000000000000113021E+00  2.236677519695915058E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.417805451120503919E-11  2.500000000008252288E-01
  2.649409721318582545E+00  1.000000000000113021E+00  2.236677519526508468E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.417747007907860628E-11  2.500000000008258394E-01
  2.651156627817126576E+00  1.000000000000112799E+00  2.236677519568860116E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.417688759653930958E-11  2.500000000008264500E-01
  2.652903534316367384E+00  1.000000000000112799E+00  2.236677519568860116E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.417630311390169033E-11  2.500000000008270606E-01
  2.654650440816475054E+00  1.000000000000112799E+00  2.236677519484156821E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.417572060746291946E-11  2.500000000008276158E-01
  2.656397347317276836E+00  1.000000000000112799E+00  2.236677519526508468E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.417513607380493573E-11  2.500000000008282264E-01
  2.658144253818941483E+00  1.000000000000113243E+00  2.236677519526508468E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.417455354297034031E-11  2.500000000008287815E-01
  2.659891160321304238E+00  1.000000000000113021E+00  2.236677519526508468E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.417396895838367345E-11  2.500000000008293366E-01
  2.661638066824528970E+00  1.000000000000113021E+00  2.236677519526508468E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.417338640422899218E-11  2.500000000008298917E-01
  2.663384973328452254E+00  1.000000000000112799E+00  2.236677519441805173E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.417280176906025025E-11  2.500000000008305578E-01
  2.665131879833236184E+00  1.000000000000112799E+00  2.236677519505332644E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.417221919111035510E-11  2.500000000008311130E-01
  2.666878786338718665E+00  1.000000000000112799E+00  2.236677519547684292E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.417163450603200362E-11  2.500000000008316681E-01
  2.668625692845061348E+00  1.000000000000113021E+00  2.236677519505332644E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.417105190422367990E-11  2.500000000008322787E-01
