  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  2.365882355112058022E+00  9.999999999999993339E-01  2.236677470546828293E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.105744009347201081E-11  2.500000000139503409E-01
  2.366755811372885709E+00  9.999999999999993339E-01  2.236677470462124998E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.105411032986251683E-11  2.500000000139536160E-01
  2.367629267635156243E+00  9.999999999999995559E-01  2.236677470398597527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.105078156895125752E-11  2.500000000139570022E-01
  2.368502723898331386E+00  9.999999999999993339E-01  2.236677470398597527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.104745381043921029E-11  2.500000000139602774E-01
  2.369376180162948486E+00  9.999999999999993339E-01  2.236677470504476646E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.104412705402120044E-11  2.500000000139636636E-01
  2.370249636428467976E+00  9.999999999999994449E-01  2.236677470483300822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.104080129939771751E-11  2.500000000139669387E-01
  2.371123092695430312E+00  9.999999999999993339E-01  2.236677470504476646E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.103747654626586152E-11  2.500000000139703249E-01
  2.371996548963295925E+00  9.999999999999993339E-01  2.236677470440949175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.103415279432617693E-11  2.500000000139736001E-01
  2.372870005232602164E+00  9.999999999999994449E-01  2.236677470419773351E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.103083004327483965E-11  2.500000000139769307E-01
  2.373743461502814789E+00  9.999999999999993339E-01  2.236677470483300822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.102750829281288530E-11  2.500000000139803169E-01
  2.374616917774466707E+00  9.999999999999993339E-01  2.236677470483300822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.102418754263577570E-11  2.500000000139835921E-01
  2.375490374047019682E+00  9.999999999999993339E-01  2.236677470419773351E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.102086779244505211E-11  2.500000000139868672E-01
  2.376363830321013726E+00  9.999999999999993339E-01  2.236677470525652470E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.101754904193802946E-11  2.500000000139901979E-01
  2.377237286595911936E+00  9.999999999999994449E-01  2.236677470589179941E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.101423129081634918E-11  2.500000000139935841E-01
  2.378110742872249439E+00  9.999999999999993339E-01  2.236677470504476646E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.101091453877703537E-11  2.500000000139969147E-01
  2.378984199149487555E+00  9.999999999999993339E-01  2.236677470483300822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250078291E-01  1.100759878552085222E-11  2.500000000140001899E-01
  2.379857655428164964E+00  9.999999999999992228E-01  2.236677470377421704E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.100428403074474142E-11  2.500000000140034651E-01
  2.380731111707747871E+00  9.999999999999992228E-01  2.236677470398597527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250078291E-01  1.100097027414975959E-11  2.500000000140067957E-01
  2.381604567988769627E+00  9.999999999999991118E-01  2.236677470419773351E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.099765751543332502E-11  2.500000000140101264E-01
  2.382478024270691108E+00  9.999999999999992228E-01  2.236677470356245880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.099434575429658478E-11  2.500000000140134571E-01
  2.383351480554050994E+00  9.999999999999993339E-01  2.236677470504476646E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.099103499043760020E-11  2.500000000140167877E-01
  2.384224936838312825E+00  9.999999999999993339E-01  2.236677470419773351E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.098772522355888027E-11  2.500000000140201184E-01
  2.385098393124012173E+00  9.999999999999993339E-01  2.236677470462124998E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.098441645335806302E-11  2.500000000140233936E-01
  2.385971849410614354E+00  9.999999999999993339E-01  2.236677470419773351E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250078291E-01  1.098110867953600149E-11  2.500000000140266687E-01
  2.386845305698654496E+00  9.999999999999993339E-01  2.236677470398597527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.097780190179053404E-11  2.500000000140299439E-01
  2.387718761987594362E+00  9.999999999999994449E-01  2.236677470419773351E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250078291E-01  1.097449611982465274E-11  2.500000000140332745E-01
  2.388592218277972190E+00  9.999999999999992228E-01  2.236677470398597527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.097119133333622340E-11  2.500000000140366607E-01
  2.389465674569250186E+00  9.999999999999994449E-01  2.236677470440949175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250078291E-01  1.096788754202753534E-11  2.500000000140399359E-01
  2.390339130861963923E+00  9.999999999999992228E-01  2.236677470504476646E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.096458474559635743E-11  2.500000000140432665E-01
  2.391212587155581382E+00  9.999999999999994449E-01  2.236677470356245880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.096128294374469785E-11  2.500000000140465417E-01
  2.392086043450636357E+00  9.999999999999991118E-01  2.236677470462124998E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.095798213617192007E-11  2.500000000140498169E-01
  2.392959499746589724E+00  9.999999999999991118E-01  2.236677470483300822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.095468232258005490E-11  2.500000000140530920E-01
  2.393832956043979276E+00  9.999999999999993339E-01  2.236677470504476646E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.095138350266772102E-11  2.500000000140564227E-01
  2.394706412342267665E+00  9.999999999999993339E-01  2.236677470504476646E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.094808567613710756E-11  2.500000000140596979E-01
  2.395579868641991794E+00  9.999999999999993339E-01  2.236677470398597527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.094478884268555527E-11  2.500000000140630285E-01
  2.396453324942615204E+00  9.999999999999993339E-01  2.236677470525652470E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250078847E-01  1.094149300201783337E-11  2.500000000140663037E-01
  2.397326781244673466E+00  9.999999999999993339E-01  2.236677470335070056E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.093819815383272695E-11  2.500000000140695788E-01
  2.398200237547633229E+00  9.999999999999992228E-01  2.236677470525652470E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250078291E-01  1.093490429783315216E-11  2.500000000140728540E-01
  2.399073693852025180E+00  9.999999999999993339E-01  2.236677470440949175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.093161143371824952E-11  2.500000000140761847E-01
  2.399947150157319964E+00  9.999999999999991118E-01  2.236677470440949175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250078291E-01  1.092831956119059427E-11  2.500000000140794043E-01
  2.400820606464044715E+00  9.999999999999992228E-01  2.236677470440949175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.092502867994954343E-11  2.500000000140827350E-01
  2.401694062771672744E+00  9.999999999999993339E-01  2.236677470398597527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.092173878969952210E-11  2.500000000140860656E-01
  2.402567519080730740E+00  9.999999999999993339E-01  2.236677470398597527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.091844989013813598E-11  2.500000000140892853E-01
  2.403440975390691570E+00  9.999999999999993339E-01  2.236677470504476646E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.091516198096975848E-11  2.500000000140925605E-01
  2.404314431702081922E+00  9.999999999999992228E-01  2.236677470398597527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.091187506189381931E-11  2.500000000140958356E-01
  2.405187888014374664E+00  9.999999999999988898E-01  2.236677470440949175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.090858913261513132E-11  2.500000000140991663E-01
  2.406061344328096485E+00  9.999999999999992228E-01  2.236677470356245880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.090530419283282693E-11  2.500000000141024414E-01
  2.406934800642720251E+00  9.999999999999993339E-01  2.236677470483300822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.090202024225131995E-11  2.500000000141056611E-01
  2.407808256958771764E+00  9.999999999999990008E-01  2.236677470377421704E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250076626E-01  1.089873728057119199E-11  2.500000000141089918E-01
  2.408681713275726555E+00  9.999999999999990008E-01  2.236677470292718409E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.089545530749652081E-11  2.500000000141122669E-01
  2.409555169594109536E+00  9.999999999999988898E-01  2.236677470356245880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.089217432272715132E-11  2.500000000141155976E-01
  2.410428625913393130E+00  9.999999999999991118E-01  2.236677470377421704E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.088889432596696902E-11  2.500000000141188727E-01
  2.411302082234105360E+00  9.999999999999991118E-01  2.236677470292718409E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.088561531691624049E-11  2.500000000141220924E-01
  2.412175538555717313E+00  9.999999999999991118E-01  2.236677470377421704E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.088233729527981734E-11  2.500000000141254231E-01
  2.413048994878758791E+00  9.999999999999988898E-01  2.236677470313894233E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.087906026075878849E-11  2.500000000141286982E-01
  2.413922451202698660E+00  9.999999999999988898E-01  2.236677470313894233E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.087578421305741425E-11  2.500000000141320289E-01
  2.414795907528069829E+00  9.999999999999987788E-01  2.236677470313894233E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.087250915187537476E-11  2.500000000141351930E-01
  2.415669363854337615E+00  9.999999999999991118E-01  2.236677470292718409E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.086923507691846512E-11  2.500000000141385237E-01
  2.416542820182036255E+00  9.999999999999988898E-01  2.236677470165663467E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.086596198788780818E-11  2.500000000141417988E-01
  2.417416276510631512E+00  9.999999999999990008E-01  2.236677470271542585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.086268988448808430E-11  2.500000000141450185E-01
  2.418289732840657180E+00  9.999999999999988898E-01  2.236677470356245880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.085941876642062313E-11  2.500000000141483492E-01
  2.419163189171580353E+00  9.999999999999988898E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.085614863339100976E-11  2.500000000141515688E-01
  2.420036645503929051E+00  9.999999999999988898E-01  2.236677470208015114E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.085287948510037833E-11  2.500000000141548440E-01
  2.420910101837177031E+00  9.999999999999987788E-01  2.236677470292718409E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.084961132125341891E-11  2.500000000141581191E-01
  2.421783558171852757E+00  9.999999999999990008E-01  2.236677470250366762E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.084634414155243534E-11  2.500000000141613943E-01
  2.422657014507425099E+00  9.999999999999988898E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.084307794570337460E-11  2.500000000141647249E-01
  2.423530470844426521E+00  9.999999999999990008E-01  2.236677470335070056E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.083981273340715920E-11  2.500000000141679446E-01
  2.424403927182324114E+00  9.999999999999988898E-01  2.236677470165663467E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.083654850436947117E-11  2.500000000141712198E-01
  2.425277383521646346E+00  9.999999999999991118E-01  2.236677470313894233E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.083328525829161753E-11  2.500000000141744949E-01
  2.426150839861867414E+00  9.999999999999993339E-01  2.236677470250366762E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.083002299487996208E-11  2.500000000141777146E-01
  2.427024296203514453E+00  9.999999999999986677E-01  2.236677470335070056E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.082676171383595403E-11  2.500000000141809897E-01
  2.427897752546058108E+00  9.999999999999987788E-01  2.236677470419773351E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.082350141486634167E-11  2.500000000141842094E-01
  2.428771208890027289E+00  9.999999999999987788E-01  2.236677470377421704E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.082024209767305566E-11  2.500000000141875400E-01
  2.429644665234893974E+00  9.999999999999987788E-01  2.236677470356245880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.081698376196316743E-11  2.500000000141908152E-01
  2.430518121581184854E+00  9.999999999999987788E-01  2.236677470377421704E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.081372640743930877E-11  2.500000000141940903E-01
  2.431391577928372350E+00  9.999999999999988898E-01  2.236677470419773351E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.081047003380792912E-11  2.500000000141972545E-01
  2.432265034276983595E+00  9.999999999999990008E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250078291E-01  1.080721464077112552E-11  2.500000000142005296E-01
  2.433138490626492345E+00  9.999999999999988898E-01  2.236677470356245880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.080396022803583047E-11  2.500000000142038048E-01
  2.434011946977424401E+00  9.999999999999991118E-01  2.236677470208015114E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.080070679530570327E-11  2.500000000142070244E-01
  2.434885403329252629E+00  9.999999999999991118E-01  2.236677470292718409E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.079745434228798824E-11  2.500000000142102996E-01
  2.435758859682504163E+00  9.999999999999988898E-01  2.236677470250366762E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.079420286868526386E-11  2.500000000142135748E-01
  2.436632316036652757E+00  9.999999999999992228E-01  2.236677470186839291E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.079095237420375337E-11  2.500000000142167944E-01
  2.437505772392223324E+00  9.999999999999988898E-01  2.236677470271542585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.078770285854612898E-11  2.500000000142200696E-01
  2.438379228748688732E+00  9.999999999999992228E-01  2.236677470292718409E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.078445432142101146E-11  2.500000000142232892E-01
  2.439252685106578333E+00  9.999999999999988898E-01  2.236677470271542585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.078120676253148175E-11  2.500000000142265644E-01
  2.440126141465365883E+00  9.999999999999988898E-01  2.236677470292718409E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250076626E-01  1.077796018158487623E-11  2.500000000142297840E-01
  2.440999597825575407E+00  9.999999999999986677E-01  2.236677470208015114E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.077471457828577672E-11  2.500000000142330592E-01
  2.441873054186677994E+00  9.999999999999986677E-01  2.236677470186839291E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250076626E-01  1.077146995234127082E-11  2.500000000142362788E-01
  2.442746510549201222E+00  9.999999999999990008E-01  2.236677470292718409E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.076822630345615683E-11  2.500000000142394985E-01
  2.443619966912619734E+00  9.999999999999986677E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.076498363133643827E-11  2.500000000142428291E-01
  2.444493423277459776E+00  9.999999999999988898E-01  2.236677470250366762E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.076174193568682459E-11  2.500000000142459933E-01
  2.445366879643196434E+00  9.999999999999987788E-01  2.236677470250366762E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.075850121621475397E-11  2.500000000142492684E-01
  2.446240336010350180E+00  9.999999999999986677E-01  2.236677470271542585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.075526147262409090E-11  2.500000000142524326E-01
  2.447113792378400099E+00  9.999999999999988898E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.075202270462294402E-11  2.500000000142557077E-01
  2.447987248747870215E+00  9.999999999999990008E-01  2.236677470186839291E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.074878491191635559E-11  2.500000000142589274E-01
  2.448860705118234726E+00  9.999999999999987788E-01  2.236677470144487643E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.074554809421365725E-11  2.500000000142622025E-01
  2.449734161490018547E+00  9.999999999999987788E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.074231225121879104E-11  2.500000000142653667E-01
  2.450607617862695875E+00  9.999999999999990008E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.073907738264111445E-11  2.500000000142686973E-01
  2.451481074236793400E+00  9.999999999999987788E-01  2.236677470250366762E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.073584348818406223E-11  2.500000000142718615E-01
  2.452354530611783989E+00  9.999999999999986677E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250076626E-01  1.073261056755724551E-11  2.500000000142751366E-01
  2.453227986988192555E+00  9.999999999999988898E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.072937862046516372E-11  2.500000000142783563E-01
  2.454101443365497293E+00  9.999999999999987788E-01  2.236677470271542585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.072614764661626316E-11  2.500000000142816314E-01
  2.454974899744217787E+00  9.999999999999986677E-01  2.236677470335070056E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.072291764571567817E-11  2.500000000142847956E-01
  2.455848356123834009E+00  9.999999999999988898E-01  2.236677470208015114E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.071968861747259660E-11  2.500000000142880707E-01
  2.456721812504865543E+00  9.999999999999988898E-01  2.236677470271542585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250076626E-01  1.071646056159222227E-11  2.500000000142912349E-01
  2.457595268886792361E+00  9.999999999999988898E-01  2.236677470208015114E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.071323347778461222E-11  2.500000000142945100E-01
  2.458468725270135824E+00  9.999999999999988898E-01  2.236677470123311820E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.071000736575565366E-11  2.500000000142977297E-01
  2.459342181654372794E+00  9.999999999999990008E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.070678222521467984E-11  2.500000000143010048E-01
  2.460215638040025965E+00  9.999999999999988898E-01  2.236677470186839291E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.070355805586672979E-11  2.500000000143042245E-01
  2.461089094426572199E+00  9.999999999999987788E-01  2.236677470186839291E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250076626E-01  1.070033485742135972E-11  2.500000000143073331E-01
  2.461962550814533746E+00  9.999999999999992228E-01  2.236677470186839291E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.069711262958484135E-11  2.500000000143105527E-01
  2.462836007203388800E+00  9.999999999999988898E-01  2.236677470144487643E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250076626E-01  1.069389137206714609E-11  2.500000000143138279E-01
  2.463709463593658278E+00  9.999999999999988898E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.069067108457387842E-11  2.500000000143171031E-01
  2.464582919984822151E+00  9.999999999999988898E-01  2.236677470165663467E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.068745176681546212E-11  2.500000000143202672E-01
  2.465456376377398673E+00  9.999999999999988898E-01  2.236677470080960172E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.068423341849793464E-11  2.500000000143234868E-01
  2.466329832770870034E+00  9.999999999999987788E-01  2.236677470313894233E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.068101603933144350E-11  2.500000000143266510E-01
  2.467203289165753599E+00  9.999999999999987788E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.067779962902266594E-11  2.500000000143298706E-01
  2.468076745561531116E+00  9.999999999999986677E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.067458418728162668E-11  2.500000000143330903E-01
  2.468950201958722168E+00  9.999999999999988898E-01  2.236677470239778850E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.067136971381440194E-11  2.500000000143364209E-01
  2.469823658356804064E+00  9.999999999999985567E-01  2.236677470239778850E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.066815620833054471E-11  2.500000000143395296E-01
  2.470697114756300827E+00  9.999999999999986677E-01  2.236677470260954673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.066494367053853684E-11  2.500000000143427492E-01
  2.471570571156687990E+00  9.999999999999987788E-01  2.236677470250366762E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.066173210014750154E-11  2.500000000143459689E-01
  2.472444027558489132E+00  9.999999999999986677E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.065852149686457165E-11  2.500000000143491885E-01
  2.473317483961182006E+00  9.999999999999990008E-01  2.236677470260954673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.065531186040112252E-11  2.500000000143524637E-01
  2.474190940365286195E+00  9.999999999999986677E-01  2.236677470324482145E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.065210319046379908E-11  2.500000000143556278E-01
  2.475064396770283448E+00  9.999999999999988898E-01  2.236677470282130497E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.064889548676380382E-11  2.500000000143587919E-01
  2.475937853176691128E+00  9.999999999999984457E-01  2.236677470377421704E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.064568874900888670E-11  2.500000000143620116E-01
  2.476811309583991427E+00  9.999999999999987788E-01  2.236677470335070056E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250076626E-01  1.064248297690922434E-11  2.500000000143652312E-01
  2.477684765992703486E+00  9.999999999999986677E-01  2.236677470324482145E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250076626E-01  1.063927817017364108E-11  2.500000000143683954E-01
  2.478558222402305056E+00  9.999999999999985567E-01  2.236677470335070056E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.063607432851261561E-11  2.500000000143716705E-01
  2.479431678813316164E+00  9.999999999999986677E-01  2.236677470366833792E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250076626E-01  1.063287145163357805E-11  2.500000000143748347E-01
  2.480305135225220781E+00  9.999999999999985567E-01  2.236677470271542585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250076626E-01  1.062966953924701193E-11  2.500000000143779988E-01
  2.481178591638534048E+00  9.999999999999988898E-01  2.236677470313894233E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.062646859106123271E-11  2.500000000143812739E-01
  2.482052048052738602E+00  9.999999999999986677E-01  2.236677470303306321E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.062326860678805679E-11  2.500000000143844936E-01
  2.482925504468354916E+00  9.999999999999987788E-01  2.236677470186839291E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.062006958613517760E-11  2.500000000143876577E-01
  2.483798960884859852E+00  9.999999999999987788E-01  2.236677470250366762E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250076626E-01  1.061687152881511112E-11  2.500000000143908774E-01
  2.484672417302773439E+00  9.999999999999986677E-01  2.236677470176251379E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.061367443453394650E-11  2.500000000143940415E-01
  2.485545873721579202E+00  9.999999999999986677E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.061047830300307686E-11  2.500000000143972056E-01
  2.486419330141794060E+00  9.999999999999986677E-01  2.236677470250366762E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250076626E-01  1.060728313393137987E-11  2.500000000144004253E-01
  2.487292786562897096E+00  9.999999999999986677E-01  2.236677470409185439E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.060408892703200158E-11  2.500000000144036449E-01
  2.488166242985408338E+00  9.999999999999986677E-01  2.236677470292718409E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250076626E-01  1.060089568201132194E-11  2.500000000144068091E-01
  2.489039699408811757E+00  9.999999999999987788E-01  2.236677470250366762E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077736E-01  1.059770339858326732E-11  2.500000000144100287E-01
  2.489913155833622938E+00  9.999999999999986677E-01  2.236677470292718409E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250077181E-01  1.059451207645685918E-11  2.500000000144131929E-01
