  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  2.534123672859230680E+00  9.999999999999495959E-01  2.236677526673348961E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  4.356012575542028279E-12  2.500000000206478723E-01
  2.535870591187132206E+00  9.999999999999495959E-01  2.236677526699818740E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  4.350768754521564042E-12  2.500000000206531459E-01
  2.537617509521092440E+00  9.999999999999497069E-01  2.236677526699818740E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  4.345531246064033396E-12  2.500000000206584194E-01
  2.539364427860768103E+00  9.999999999999495959E-01  2.236677526731582476E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  4.340300042571789683E-12  2.500000000206636375E-01
  2.541111346206490929E+00  9.999999999999495959E-01  2.236677526683936872E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  4.335075136453721298E-12  2.500000000206688000E-01
  2.542858264557926962E+00  9.999999999999495959E-01  2.236677526731582476E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  4.329856520129028928E-12  2.500000000206741291E-01
  2.544605182915396835E+00  9.999999999999493738E-01  2.236677526678642917E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  4.324644186024056577E-12  2.500000000206792361E-01
  2.546352101278578584E+00  9.999999999999494849E-01  2.236677526726288520E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  4.319438126576591453E-12  2.500000000206844541E-01
  2.548099019647783958E+00  9.999999999999492628E-01  2.236677526742170388E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  4.314238334232254748E-12  2.500000000206897277E-01
  2.549845938022698988E+00  9.999999999999490408E-01  2.236677526736876432E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  4.309044801448904110E-12  2.500000000206948902E-01
  2.551592856403623877E+00  9.999999999999489297E-01  2.236677526715700608E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  4.303857520690819144E-12  2.500000000207000528E-01
  2.553339774790257977E+00  9.999999999999491518E-01  2.236677526694524784E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  4.298676484433564333E-12  2.500000000207052153E-01
  2.555086693182889501E+00  9.999999999999491518E-01  2.236677526705112696E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  4.293501685156068620E-12  2.500000000207104334E-01
  2.556833611581226684E+00  9.999999999999489297E-01  2.236677526694524784E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  4.288333115351508004E-12  2.500000000207155404E-01
  2.558580529985550189E+00  9.999999999999489297E-01  2.236677526694524784E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  4.283170767521254354E-12  2.500000000207207029E-01
  2.560327448395578465E+00  9.999999999999488187E-01  2.236677526683936872E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  4.278014634175431988E-12  2.500000000207258655E-01
  2.562074366811581960E+00  9.999999999999487077E-01  2.236677526705112696E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  4.272864707832469336E-12  2.500000000207310280E-01
  2.563821285233286673E+00  9.999999999999484857E-01  2.236677526673348961E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  4.267720981020671724E-12  2.500000000207361350E-01
  2.565568203660953284E+00  9.999999999999487077E-01  2.236677526652173137E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  4.262583446276247928E-12  2.500000000207412976E-01
  2.567315122094318891E+00  9.999999999999484857E-01  2.236677526673348961E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  4.257452096144960500E-12  2.500000000207464046E-01
  2.569062040533635294E+00  9.999999999999487077E-01  2.236677526726288520E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  4.252326923181111176E-12  2.500000000207515116E-01
  2.570808958978650249E+00  9.999999999999485967E-01  2.236677526683936872E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  4.247207919949613679E-12  2.500000000207566186E-01
  2.572555877429603122E+00  9.999999999999484857E-01  2.236677526779228079E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  4.242095079020989433E-12  2.500000000207617257E-01
  2.574302795886249662E+00  9.999999999999485967E-01  2.236677526736876432E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  4.236988392976725658E-12  2.500000000207668327E-01
  2.576049714348823905E+00  9.999999999999484857E-01  2.236677526768640167E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  4.231887854405823674E-12  2.500000000207719952E-01
  2.577796632817091371E+00  9.999999999999482636E-01  2.236677526694524784E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  4.226793455909232064E-12  2.500000000207770467E-01
  2.579543551291272774E+00  9.999999999999482636E-01  2.236677526726288520E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  4.221705190096003198E-12  2.500000000207820983E-01
  2.581290469771145624E+00  9.999999999999482636E-01  2.236677526758052255E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  4.216623049583995203E-12  2.500000000207872053E-01
  2.583037388256923972E+00  9.999999999999482636E-01  2.236677526747464344E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  4.211547026998232951E-12  2.500000000207923123E-01
  2.584784306748387994E+00  9.999999999999483746E-01  2.236677526736876432E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  4.206477114975348499E-12  2.500000000207973638E-01
  2.586531225245745524E+00  9.999999999999483746E-01  2.236677526747464344E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  4.201413306160021144E-12  2.500000000208024709E-01
  2.588278143748787841E+00  9.999999999999481526E-01  2.236677526736876432E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  4.196355593203085571E-12  2.500000000208074669E-01
  2.590025062257710786E+00  9.999999999999479305E-01  2.236677526779228079E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  4.191303968765778422E-12  2.500000000208125739E-01
  2.591771980772315853E+00  9.999999999999479305E-01  2.236677526747464344E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  4.186258425518398973E-12  2.500000000208175699E-01
  2.593518899292791779E+00  9.999999999999478195E-01  2.236677526758052255E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  4.181218956141780131E-12  2.500000000208226769E-01
  2.595265817818947163E+00  9.999999999999481526E-01  2.236677526747464344E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  4.176185553324819005E-12  2.500000000208276174E-01
  2.597012736350962747E+00  9.999999999999479305E-01  2.236677526789815991E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  4.171158209764102899E-12  2.500000000208326689E-01
  2.598759654888653792E+00  9.999999999999477085E-01  2.236677526694524784E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  4.166136918166318959E-12  2.500000000208377204E-01
  2.600506573432191715E+00  9.999999999999477085E-01  2.236677526694524784E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  4.161121671243739418E-12  2.500000000208427720E-01
  2.602253491981405542E+00  9.999999999999475975E-01  2.236677526726288520E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  4.156112461719810715E-12  2.500000000208477680E-01
  2.604000410536454702E+00  9.999999999999474865E-01  2.236677526673348961E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  4.151109282326701844E-12  2.500000000208527640E-01
  2.605747329097176213E+00  9.999999999999473754E-01  2.236677526673348961E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  4.146112125805239733E-12  2.500000000208577600E-01
  2.607494247663722398E+00  9.999999999999473754E-01  2.236677526673348961E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  4.141120984902537557E-12  2.500000000208627005E-01
  2.609241166235937381E+00  9.999999999999475975E-01  2.236677526673348961E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  4.136135852380042789E-12  2.500000000208676965E-01
  2.610988084813966381E+00  9.999999999999474865E-01  2.236677526673348961E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  4.131156721003413122E-12  2.500000000208726370E-01
  2.612735003397663291E+00  9.999999999999473754E-01  2.236677526652173137E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  4.126183583549331015E-12  2.500000000208776330E-01
  2.614481921987160451E+00  9.999999999999474865E-01  2.236677526683936872E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  4.121216432801782188E-12  2.500000000208825179E-01
  2.616228840582325521E+00  9.999999999999473754E-01  2.236677526683936872E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  4.116255261553045173E-12  2.500000000208875139E-01
  2.617975759183279738E+00  9.999999999999473754E-01  2.236677526694524784E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  4.111300062606989528E-12  2.500000000208925099E-01
  2.619722677789896981E+00  9.999999999999473754E-01  2.236677526662761049E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  4.106350828771546399E-12  2.500000000208973949E-01
  2.621469596402290936E+00  9.999999999999471534E-01  2.236677526694524784E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  4.101407552864246751E-12  2.500000000209023354E-01
  2.623216515020347472E+00  9.999999999999470424E-01  2.236677526726288520E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  4.096470227715283713E-12  2.500000000209072759E-01
  2.624963433644168287E+00  9.999999999999473754E-01  2.236677526747464344E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  4.091538846160864435E-12  2.500000000209122164E-01
  2.626710352273649907E+00  9.999999999999471534E-01  2.236677526747464344E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  4.086613401045446874E-12  2.500000000209171569E-01
  2.628457270908884702E+00  9.999999999999469313E-01  2.236677526726288520E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  4.081693885220109661E-12  2.500000000209219864E-01
  2.630204189549777638E+00  9.999999999999471534E-01  2.236677526673348961E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  4.076780291549567789E-12  2.500000000209269269E-01
  2.631951108196414868E+00  9.999999999999470424E-01  2.236677526652173137E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  4.071872612902788480E-12  2.500000000209318118E-01
  2.633698026848706686E+00  9.999999999999471534E-01  2.236677526715700608E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  4.066970842159720099E-12  2.500000000209366968E-01
  2.635444945506728143E+00  9.999999999999468203E-01  2.236677526694524784E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  4.062074972207472908E-12  2.500000000209415818E-01
  2.637191864170402855E+00  9.999999999999469313E-01  2.236677526705112696E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  4.057184995943862052E-12  2.500000000209465223E-01
  2.638938782839796993E+00  9.999999999999469313E-01  2.236677526726288520E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  4.052300906272905721E-12  2.500000000209513518E-01
  2.640685701514843942E+00  9.999999999999467093E-01  2.236677526673348961E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  4.047422696110611379E-12  2.500000000209562367E-01
  2.642432620195596993E+00  9.999999999999467093E-01  2.236677526662761049E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  4.042550358378427784E-12  2.500000000209610662E-01
  2.644179538881998859E+00  9.999999999999467093E-01  2.236677526694524784E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  4.037683886007103017E-12  2.500000000209659512E-01
  2.645926457574098833E+00  9.999999999999465983E-01  2.236677526694524784E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  4.032823271934050261E-12  2.500000000209707807E-01
  2.647673376271844958E+00  9.999999999999468203E-01  2.236677526726288520E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  4.027968509109936979E-12  2.500000000209756656E-01
  2.649420294975275869E+00  9.999999999999467093E-01  2.236677526673348961E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  4.023119590489550379E-12  2.500000000209804951E-01
  2.651167213684351154E+00  9.999999999999467093E-01  2.236677526662761049E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  4.018276509035442988E-12  2.500000000209853246E-01
  2.652914132399101454E+00  9.999999999999465983E-01  2.236677526662761049E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  4.013439257723146962E-12  2.500000000209901541E-01
  2.654661051119492132E+00  9.999999999999464873E-01  2.236677526715700608E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  4.008607829533759345E-12  2.500000000209949835E-01
  2.656407969845545392E+00  9.999999999999467093E-01  2.236677526673348961E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  4.003782217457504442E-12  2.500000000209997575E-01
  2.658154888577239028E+00  9.999999999999464873E-01  2.236677526683936872E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  3.998962414494225763E-12  2.500000000210046425E-01
  2.659901807314583699E+00  9.999999999999462652E-01  2.236677526641585225E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  3.994148413650878633E-12  2.500000000210094164E-01
  2.661648726057566972E+00  9.999999999999463762E-01  2.236677526662761049E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  3.989340207942917173E-12  2.500000000210142459E-01
  2.663395644806190621E+00  9.999999999999460432E-01  2.236677526694524784E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  3.984537790392638322E-12  2.500000000210190199E-01
  2.665142563560448874E+00  9.999999999999462652E-01  2.236677526662761049E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  3.979741154033123874E-12  2.500000000210238493E-01
  2.666889482320335070E+00  9.999999999999462652E-01  2.236677526683936872E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  3.974950291906645079E-12  2.500000000210286233E-01
  2.668636401085853649E+00  9.999999999999460432E-01  2.236677526620409401E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  3.970165197058668820E-12  2.500000000210333417E-01
  2.670383319856991289E+00  9.999999999999460432E-01  2.236677526662761049E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  3.965385862548595613E-12  2.500000000210381712E-01
  2.672130238633760868E+00  9.999999999999462652E-01  2.236677526673348961E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  3.960612281442722912E-12  2.500000000210428341E-01
  2.673877157416133521E+00  9.999999999999462652E-01  2.236677526694524784E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  3.955844446815273437E-12  2.500000000210476081E-01
  2.675624076204136337E+00  9.999999999999460432E-01  2.236677526683936872E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.951082351748548649E-12  2.500000000210524376E-01
  2.677370994997732900E+00  9.999999999999460432E-01  2.236677526683936872E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  3.946325989329511786E-12  2.500000000210571560E-01
  2.679117913796957406E+00  9.999999999999460432E-01  2.236677526694524784E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  3.941575352660690654E-12  2.500000000210618745E-01
  2.680864832601761893E+00  9.999999999999460432E-01  2.236677526630997313E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  3.936830434849912184E-12  2.500000000210666484E-01
  2.682611751412191659E+00  9.999999999999458211E-01  2.236677526673348961E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  3.932091229013687895E-12  2.500000000210713669E-01
  2.684358670228193855E+00  9.999999999999457101E-01  2.236677526705112696E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.927357728276801920E-12  2.500000000210760853E-01
  2.686105589049817333E+00  9.999999999999458211E-01  2.236677526715700608E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  3.922629925770998343E-12  2.500000000210808593E-01
  2.687852507877002584E+00  9.999999999999455991E-01  2.236677526673348961E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.917907814636320516E-12  2.500000000210855777E-01
  2.689599426709806895E+00  9.999999999999457101E-01  2.236677526683936872E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.913191388022555401E-12  2.500000000210902407E-01
  2.691346345548160102E+00  9.999999999999455991E-01  2.236677526662761049E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.908480639087711679E-12  2.500000000210950146E-01
  2.693093264392132813E+00  9.999999999999453770E-01  2.236677526694524784E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.903775560996970433E-12  2.500000000210996220E-01
  2.694840183241641096E+00  9.999999999999455991E-01  2.236677526705112696E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.899076146924030928E-12  2.500000000211043405E-01
  2.696587102096766664E+00  9.999999999999455991E-01  2.236677526662761049E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.894382390049806025E-12  2.500000000211090034E-01
  2.698334020957417589E+00  9.999999999999455991E-01  2.236677526673348961E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.889694283564389968E-12  2.500000000211137774E-01
  2.700080939823681803E+00  9.999999999999455991E-01  2.236677526715700608E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.885011820666532508E-12  2.500000000211184403E-01
  2.701827858695462492E+00  9.999999999999455991E-01  2.236677526662761049E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.880334994562202647E-12  2.500000000211231033E-01
  2.703574777572853804E+00  9.999999999999454880E-01  2.236677526657467093E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.875663798466659822E-12  2.500000000211277662E-01
  2.705321696455751823E+00  9.999999999999455991E-01  2.236677526668055005E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.870998225603450623E-12  2.500000000211324291E-01
  2.707068615344259577E+00  9.999999999999455991E-01  2.236677526609821490E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.866338269203828799E-12  2.500000000211370366E-01
  2.708815534238259826E+00  9.999999999999453770E-01  2.236677526593939622E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.861683922506991133E-12  2.500000000211417550E-01
  2.710562453137866257E+00  9.999999999999453770E-01  2.236677526593939622E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.857035178759594382E-12  2.500000000211464180E-01
  2.712309372042952305E+00  9.999999999999453770E-01  2.236677526556881930E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.852392031216466134E-12  2.500000000211510254E-01
  2.714056290953642758E+00  9.999999999999453770E-01  2.236677526593939622E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  3.847754473141214694E-12  2.500000000211557438E-01
  2.715803209869804835E+00  9.999999999999451550E-01  2.236677526615115446E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.843122497804463246E-12  2.500000000211602957E-01
  2.717550128791568653E+00  9.999999999999450440E-01  2.236677526620409401E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  3.838496098483225429E-12  2.500000000211649587E-01
  2.719297047718792548E+00  9.999999999999449329E-01  2.236677526588645666E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.833875268469426751E-12  2.500000000211695661E-01
  2.721043966651615964E+00  9.999999999999447109E-01  2.236677526665408027E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.829260001058953331E-12  2.500000000211741735E-01
  2.722790885589888799E+00  9.999999999999449329E-01  2.236677526665408027E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.824650289554302273E-12  2.500000000211787810E-01
  2.724537804533759378E+00  9.999999999999447109E-01  2.236677526638938247E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.820046127265874940E-12  2.500000000211833884E-01
  2.726284723483067829E+00  9.999999999999449329E-01  2.236677526657467093E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  3.815447507515604753E-12  2.500000000211880513E-01
  2.728031642437970472E+00  9.999999999999448219E-01  2.236677526713053630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.810854423630155577E-12  2.500000000211926587E-01
  2.729778561398301218E+00  9.999999999999448219E-01  2.236677526699818740E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  3.806266868946556881E-12  2.500000000211972662E-01
  2.731525480364224823E+00  9.999999999999449329E-01  2.236677526707759674E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  3.801684836810253728E-12  2.500000000212017626E-01
  2.733272399335562319E+00  9.999999999999447109E-01  2.236677526758052255E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  3.797108320573396676E-12  2.500000000212063700E-01
  2.735019318312490899E+00  9.999999999999448219E-01  2.236677526731582476E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.792537313596030041E-12  2.500000000212109219E-01
  2.736766237294826265E+00  9.999999999999447109E-01  2.236677526776581101E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.787971809244296172E-12  2.500000000212154738E-01
  2.738513156282749161E+00  9.999999999999447109E-01  2.236677526768971039E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.783411800893086632E-12  2.500000000212199702E-01
  2.740260075276066853E+00  9.999999999999445999E-01  2.236677526729276710E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  3.778857281929947877E-12  2.500000000212245777E-01
  2.742006994274969411E+00  9.999999999999444888E-01  2.236677526750442194E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  3.774308245744709995E-12  2.500000000212291296E-01
  2.743753913279255663E+00  9.999999999999443778E-01  2.236677526703127463E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.769764685738832879E-12  2.500000000212336260E-01
  2.745500832289125004E+00  9.999999999999442668E-01  2.236677526764669700E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.765226595317560126E-12  2.500000000212381779E-01
  2.747247751304366936E+00  9.999999999999442668E-01  2.236677526765993189E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  3.760693967896169745E-12  2.500000000212427853E-01
  2.748994670325191070E+00  9.999999999999444888E-01  2.236677526739523410E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.756166796899719702E-12  2.500000000212472262E-01
  2.750741589351376692E+00  9.999999999999444888E-01  2.236677526728935498E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  3.751645075761269966E-12  2.500000000212517226E-01
  2.752488508383138743E+00  9.999999999999444888E-01  2.236677526699818740E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  3.747128797918064878E-12  2.500000000212562190E-01
  2.754235427420252957E+00  9.999999999999442668E-01  2.236677526630997313E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.742617956817385611E-12  2.500000000212607154E-01
  2.755982346462943600E+00  9.999999999999443778E-01  2.236677526705112696E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.738112545915197120E-12  2.500000000212652118E-01
  2.757729265510976635E+00  9.999999999999442668E-01  2.236677526689230828E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.733612558675556839E-12  2.500000000212697082E-01
  2.759476184564582546E+00  9.999999999999439337E-01  2.236677526678642917E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.729117988568170290E-12  2.500000000212742046E-01
  2.761223103623517972E+00  9.999999999999439337E-01  2.236677526678642917E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.724628829071240987E-12  2.500000000212787565E-01
  2.762970022688024496E+00  9.999999999999437117E-01  2.236677526673348961E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  3.720145073670177959E-12  2.500000000212831974E-01
  2.764716941757850766E+00  9.999999999999437117E-01  2.236677526668055005E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.715666715861204980E-12  2.500000000212876383E-01
  2.766463860833243249E+00  9.999999999999434896E-01  2.236677526646879181E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.711193749144764925E-12  2.500000000212921347E-01
  2.768210779913945263E+00  9.999999999999433786E-01  2.236677526668055005E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  3.706726167032701870E-12  2.500000000212965756E-01
  2.769957699000212603E+00  9.999999999999432676E-01  2.236677526662761049E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.702263963042598457E-12  2.500000000213010720E-01
  2.771704618091780148E+00  9.999999999999433786E-01  2.236677526657467093E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.697807130699149949E-12  2.500000000213055129E-01
  2.773451537188909910E+00  9.999999999999432676E-01  2.236677526625703357E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.693355663538704838E-12  2.500000000213099538E-01
  2.775198456291328775E+00  9.999999999999431566E-01  2.236677526652173137E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.688909555101243459E-12  2.500000000213143947E-01
  2.776945375399307192E+00  9.999999999999432676E-01  2.236677526705112696E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.684468798935253019E-12  2.500000000213188356E-01
  2.778692294512564942E+00  9.999999999999431566E-01  2.236677526652173137E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.680033388596620922E-12  2.500000000213233320E-01
  2.780439213631378248E+00  9.999999999999431566E-01  2.236677526657467093E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  3.675603317651340070E-12  2.500000000213276619E-01
  2.782186132755458452E+00  9.999999999999431566E-01  2.236677526599233578E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.671178579670228315E-12  2.500000000213321583E-01
