  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  2.825129288548421602E+00  1.000000000000004885E+00  2.236677735138745192E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250006127E-01  2.484458141811488377E-11  2.500000000001559863E-01  0.000000000000000000E+00
  2.828623098040627504E+00  1.000000000000005107E+00  2.236677735138745192E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250006127E-01  2.484438942239334527E-11  2.500000000001562639E-01  0.000000000000000000E+00
  2.832116907560077390E+00  1.000000000000004885E+00  2.236677735265800134E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250006127E-01  2.484419742353745787E-11  2.500000000001564304E-01  0.000000000000000000E+00
  2.835610717052640339E+00  1.000000000000005329E+00  2.236677735138745192E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250006127E-01  2.484400542128436231E-11  2.500000000001565970E-01  0.000000000000000000E+00
  2.839104526572450382E+00  1.000000000000005107E+00  2.236677735181096839E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250005572E-01  2.484381341539231828E-11  2.500000000001567080E-01  0.000000000000000000E+00
  2.842598336065373932E+00  1.000000000000005107E+00  2.236677735181096839E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250006127E-01  2.484362140567537496E-11  2.500000000001569855E-01  0.000000000000000000E+00
  2.846092145585549016E+00  1.000000000000005329E+00  2.236677735223448486E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250005017E-01  2.484342939193508329E-11  2.500000000001571521E-01  0.000000000000000000E+00
  2.849585955078837163E+00  1.000000000000005329E+00  2.236677735181096839E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250005572E-01  2.484323737405931830E-11  2.500000000001573741E-01  0.000000000000000000E+00
  2.853079764599375512E+00  1.000000000000005329E+00  2.236677735181096839E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250005017E-01  2.484304535197729467E-11  2.500000000001574851E-01  0.000000000000000000E+00
  2.856573574093030476E+00  1.000000000000005107E+00  2.236677735138745192E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250005017E-01  2.484285332565930820E-11  2.500000000001576517E-01  0.000000000000000000E+00
  2.860067383613940528E+00  1.000000000000005107E+00  2.236677735265800134E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250004462E-01  2.484266129513159925E-11  2.500000000001578182E-01  0.000000000000000000E+00
  2.863561193107967195E+00  1.000000000000005107E+00  2.236677735308151781E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250005017E-01  2.484246926050058334E-11  2.500000000001579847E-01  0.000000000000000000E+00
  2.867055002629248506E+00  1.000000000000005107E+00  2.236677735265800134E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250004462E-01  2.484227722190597641E-11  2.500000000001580958E-01  0.000000000000000000E+00
  2.870548812123650428E+00  1.000000000000005107E+00  2.236677735308151781E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250004462E-01  2.484208517957089754E-11  2.500000000001583733E-01  0.000000000000000000E+00
  2.874042621645307438E+00  1.000000000000004885E+00  2.236677735350503429E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.484189313376540179E-11  2.500000000001584843E-01  0.000000000000000000E+00
  2.877536431140083728E+00  1.000000000000004885E+00  2.236677735392855076E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.484170108484622373E-11  2.500000000001586509E-01  0.000000000000000000E+00
  2.881030240662116437E+00  1.000000000000005107E+00  2.236677735350503429E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.484150903323904472E-11  2.500000000001588729E-01  0.000000000000000000E+00
  2.884524050157269315E+00  1.000000000000005107E+00  2.236677735223448486E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.484131697944609265E-11  2.500000000001590950E-01  0.000000000000000000E+00
  2.888017859679677724E+00  1.000000000000004885E+00  2.236677735138745192E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.484112492398236498E-11  2.500000000001593170E-01  0.000000000000000000E+00
  2.891511669175205856E+00  1.000000000000004885E+00  2.236677735117569368E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250004462E-01  2.484093286743770612E-11  2.500000000001595390E-01  0.000000000000000000E+00
  2.895005478697985080E+00  1.000000000000005107E+00  2.236677735075217721E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.484074081043381986E-11  2.500000000001596501E-01  0.000000000000000000E+00
  2.898499288193880474E+00  1.000000000000004885E+00  2.236677735032866073E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250004462E-01  2.484054875365823220E-11  2.500000000001598721E-01  0.000000000000000000E+00
  2.901993097717025627E+00  1.000000000000004885E+00  2.236677735138745192E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250004462E-01  2.484035669778181896E-11  2.500000000001600386E-01  0.000000000000000000E+00
  2.905486907213287395E+00  1.000000000000005107E+00  2.236677735075217721E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.484016464351143827E-11  2.500000000001602607E-01  0.000000000000000000E+00
  2.908980716736796701E+00  1.000000000000004885E+00  2.236677735075217721E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250004462E-01  2.483997259156912187E-11  2.500000000001604272E-01  0.000000000000000000E+00
  2.912474526233419070E+00  1.000000000000004885E+00  2.236677735117569368E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250004462E-01  2.483978054268917349E-11  2.500000000001606493E-01  0.000000000000000000E+00
  2.915968335757284979E+00  1.000000000000004885E+00  2.236677735075217721E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.483958849753858830E-11  2.500000000001608158E-01  0.000000000000000000E+00
  2.919462145254262619E+00  1.000000000000004885E+00  2.236677735032866073E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003906E-01  2.483939645680239462E-11  2.500000000001609823E-01  0.000000000000000000E+00
  2.922955954778482024E+00  1.000000000000004885E+00  2.236677735032866073E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250004462E-01  2.483920442111315943E-11  2.500000000001611489E-01  0.000000000000000000E+00
  2.926449764275811383E+00  1.000000000000004885E+00  2.236677735138745192E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.483901239106307621E-11  2.500000000001613709E-01  0.000000000000000000E+00
  2.929943573800382950E+00  1.000000000000004885E+00  2.236677735096393544E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.483882036716160096E-11  2.500000000001615375E-01  0.000000000000000000E+00
  2.933437383298060919E+00  1.000000000000005107E+00  2.236677735032866073E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.483862834988038820E-11  2.500000000001617040E-01  0.000000000000000000E+00
  2.936931192822976211E+00  1.000000000000004885E+00  2.236677735054041897E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.483843633960979285E-11  2.500000000001618705E-01  0.000000000000000000E+00
  2.940425002321000125E+00  1.000000000000005107E+00  2.236677735064629809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.483824433666187527E-11  2.500000000001620926E-01  0.000000000000000000E+00
  2.943918811846263139E+00  1.000000000000005107E+00  2.236677735117569368E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.483805234128247289E-11  2.500000000001623146E-01  0.000000000000000000E+00
  2.947412621344633887E+00  1.000000000000005329E+00  2.236677735117569368E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.483786035362059130E-11  2.500000000001624811E-01  0.000000000000000000E+00
  2.950906430870243735E+00  1.000000000000005329E+00  2.236677735212860575E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.483766837376776645E-11  2.500000000001626477E-01  0.000000000000000000E+00
  2.954400240368960873E+00  1.000000000000005107E+00  2.236677735144039148E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.483747640171663771E-11  2.500000000001628697E-01  0.000000000000000000E+00
  2.957894049894917998E+00  1.000000000000004885E+00  2.236677735294916891E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.483728443737936886E-11  2.500000000001630363E-01  0.000000000000000000E+00
  2.961387859393985522E+00  1.000000000000005107E+00  2.236677735315430971E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.483709248061418241E-11  2.500000000001632583E-01  0.000000000000000000E+00
  2.964881668920297031E+00  1.000000000000005107E+00  2.236677735343885984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.483690053121802170E-11  2.500000000001634248E-01  0.000000000000000000E+00
  2.968375478419718938E+00  1.000000000000005329E+00  2.236677735125510302E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.483670858890336713E-11  2.500000000001635359E-01  0.000000000000000000E+00
  2.971869287946385718E+00  1.000000000000005329E+00  2.236677735191684751E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.483651665333084525E-11  2.500000000001637579E-01  0.000000000000000000E+00
  2.975363097446164673E+00  1.000000000000005107E+00  2.236677735292269913E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250003351E-01  2.483632472413727530E-11  2.500000000001639799E-01  0.000000000000000000E+00
  2.978856906973192942E+00  1.000000000000004885E+00  2.236677735244624310E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.483613280090747400E-11  2.500000000001641465E-01  0.000000000000000000E+00
  2.982350716473334273E+00  1.000000000000005329E+00  2.236677735181096839E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.483594088322462956E-11  2.500000000001643685E-01  0.000000000000000000E+00
  2.985844526000721810E+00  1.000000000000005107E+00  2.236677735191684751E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.483574897061936223E-11  2.500000000001645351E-01  0.000000000000000000E+00
  2.989338335501226851E+00  1.000000000000005329E+00  2.236677735085805633E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.483555706262201436E-11  2.500000000001647016E-01  0.000000000000000000E+00
  2.992832145028980317E+00  1.000000000000004885E+00  2.236677735106981456E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.483536515873517899E-11  2.500000000001649236E-01  0.000000000000000000E+00
  2.996325954529849511E+00  1.000000000000004885E+00  2.236677735096393544E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.483517325847775041E-11  2.500000000001651457E-01  0.000000000000000000E+00
  2.999819764057968019E+00  1.000000000000005329E+00  2.236677735138745192E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.483498136136956646E-11  2.500000000001653122E-01  0.000000000000000000E+00
  3.003313573559204475E+00  1.000000000000005107E+00  2.236677735223448486E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.483478946694617812E-11  2.500000000001655343E-01  0.000000000000000000E+00
  3.006807383087689356E+00  1.000000000000005107E+00  2.236677735223448486E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002796E-01  2.483459757471822730E-11  2.500000000001656453E-01  0.000000000000000000E+00
  3.010301192589289077E+00  1.000000000000004885E+00  2.236677735350503429E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.483440568423824805E-11  2.500000000001658673E-01  0.000000000000000000E+00
  3.013795002118139443E+00  1.000000000000004885E+00  2.236677735371679252E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.483421379504915847E-11  2.500000000001659783E-01  0.000000000000000000E+00
  3.017288811620105538E+00  1.000000000000004885E+00  2.236677735371679252E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250002241E-01  2.483402190672233682E-11  2.500000000001662004E-01  0.000000000000000000E+00
  3.020782621149317837E+00  1.000000000000004885E+00  2.236677735329327605E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250001686E-01  2.483383001883046353E-11  2.500000000001663669E-01  0.000000000000000000E+00
  3.024276430651644532E+00  1.000000000000005107E+00  2.236677735286975958E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250001686E-01  2.483363813096974847E-11  2.500000000001665335E-01  0.000000000000000000E+00
  3.027770240181217876E+00  1.000000000000004885E+00  2.236677735286975958E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250001131E-01  2.483344624273974895E-11  2.500000000001667000E-01  0.000000000000000000E+00
  3.031264049683902950E+00  1.000000000000004885E+00  2.236677735308151781E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250001131E-01  2.483325435377163291E-11  2.500000000001668665E-01  0.000000000000000000E+00
  3.034757859213832010E+00  1.000000000000004885E+00  2.236677735308151781E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250001131E-01  2.483306246370114038E-11  2.500000000001670331E-01  0.000000000000000000E+00
  3.038251668716872800E+00  1.000000000000005329E+00  2.236677735392855076E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250001686E-01  2.483287057215511273E-11  2.500000000001673106E-01  0.000000000000000000E+00
  3.041745478247157575E+00  1.000000000000005107E+00  2.236677735392855076E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250001131E-01  2.483267867877891890E-11  2.500000000001674216E-01  0.000000000000000000E+00
  3.045239287750553636E+00  1.000000000000004885E+00  2.236677735392855076E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250001131E-01  2.483248678325254015E-11  2.500000000001676437E-01  0.000000000000000000E+00
  3.048733097281193682E+00  1.000000000000004885E+00  2.236677735350503429E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250000021E-01  2.483229488525259086E-11  2.500000000001677547E-01  0.000000000000000000E+00
  3.052226906784945015E+00  1.000000000000004885E+00  2.236677735477558371E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250000576E-01  2.483210298446506230E-11  2.500000000001679767E-01  0.000000000000000000E+00
  3.055720716315940777E+00  1.000000000000004885E+00  2.236677735604613313E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250000021E-01  2.483191108059250872E-11  2.500000000001680878E-01  0.000000000000000000E+00
  3.059214525820049158E+00  1.000000000000004885E+00  2.236677735562261665E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250000576E-01  2.483171917337333424E-11  2.500000000001683653E-01  0.000000000000000000E+00
  3.062708335351402855E+00  1.000000000000004885E+00  2.236677735604613313E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250001131E-01  2.483152726257194426E-11  2.500000000001685874E-01  0.000000000000000000E+00
  3.066202144855872724E+00  1.000000000000004885E+00  2.236677735604613313E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250000576E-01  2.483133534796215335E-11  2.500000000001687539E-01  0.000000000000000000E+00
  3.069695954387588799E+00  1.000000000000004885E+00  2.236677735731668255E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250000576E-01  2.483114342936254723E-11  2.500000000001688649E-01  0.000000000000000000E+00
  3.073189763892422377E+00  1.000000000000005107E+00  2.236677735774019902E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250000576E-01  2.483095150663228224E-11  2.500000000001690870E-01  0.000000000000000000E+00
  3.076683573424506157E+00  1.000000000000004885E+00  2.236677735774019902E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250000021E-01  2.483075957968537360E-11  2.500000000001692535E-01  0.000000000000000000E+00
  3.080177382929706553E+00  1.000000000000005107E+00  2.236677735858723197E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250000021E-01  2.483056764850371705E-11  2.500000000001694200E-01  0.000000000000000000E+00
  3.083671192462159816E+00  1.000000000000005107E+00  2.236677735816371550E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249999466E-01  2.483037571310669317E-11  2.500000000001696421E-01  0.000000000000000000E+00
  3.087165001967731914E+00  1.000000000000004885E+00  2.236677735858723197E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250000021E-01  2.483018377357595696E-11  2.500000000001697531E-01  0.000000000000000000E+00
  3.090658811500556880E+00  1.000000000000004885E+00  2.236677735985778139E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249999466E-01  2.482999183004884302E-11  2.500000000001699751E-01  0.000000000000000000E+00
  3.094152621006503345E+00  1.000000000000005107E+00  2.236677736070481434E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249998910E-01  2.482979988274278677E-11  2.500000000001700862E-01  0.000000000000000000E+00
  3.097646430539702678E+00  1.000000000000004885E+00  2.236677736070481434E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249998910E-01  2.482960793193841892E-11  2.500000000001702527E-01  0.000000000000000000E+00
  3.101140240046023955E+00  1.000000000000004885E+00  2.236677736070481434E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249998910E-01  2.482941597800183797E-11  2.500000000001704192E-01  0.000000000000000000E+00
  3.104634049579600319E+00  1.000000000000004885E+00  2.236677736112833081E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249998910E-01  2.482922402134327382E-11  2.500000000001706413E-01  0.000000000000000000E+00
  3.108127859086297295E+00  1.000000000000004885E+00  2.236677736112833081E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249998910E-01  2.482903206243747643E-11  2.500000000001708633E-01  0.000000000000000000E+00
  3.111621668620247139E+00  1.000000000000004885E+00  2.236677736070481434E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249998910E-01  2.482884010182052346E-11  2.500000000001710299E-01  0.000000000000000000E+00
  3.115115478127318926E+00  1.000000000000005107E+00  2.236677736134008905E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249998910E-01  2.482864814008771678E-11  2.500000000001711964E-01  0.000000000000000000E+00
  3.118609287661639140E+00  1.000000000000004885E+00  2.236677736112833081E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249998910E-01  2.482845617787409520E-11  2.500000000001714184E-01  0.000000000000000000E+00
  3.122103097169079522E+00  1.000000000000004885E+00  2.236677736176360552E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249998910E-01  2.482826421586509097E-11  2.500000000001715850E-01  0.000000000000000000E+00
  3.125596906703767885E+00  1.000000000000004441E+00  2.236677736197536376E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249998355E-01  2.482807225475207521E-11  2.500000000001718070E-01  0.000000000000000000E+00
  3.129090716211574641E+00  1.000000000000004663E+00  2.236677736091657257E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249998910E-01  2.482788029524848796E-11  2.500000000001719735E-01  0.000000000000000000E+00
  3.132584525746626714E+00  1.000000000000004885E+00  2.236677736091657257E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249998355E-01  2.482768833805930036E-11  2.500000000001721956E-01  0.000000000000000000E+00
  3.136078335254792293E+00  1.000000000000004885E+00  2.236677736070481434E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249998355E-01  2.482749638393955384E-11  2.500000000001723066E-01  0.000000000000000000E+00
  3.139572144790203634E+00  1.000000000000004885E+00  2.236677736049305610E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249997800E-01  2.482730443358785089E-11  2.500000000001725287E-01  0.000000000000000000E+00
  3.143065954298724929E+00  1.000000000000004885E+00  2.236677736112833081E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249997800E-01  2.482711248769094851E-11  2.500000000001726397E-01  0.000000000000000000E+00
  3.146559763834489321E+00  1.000000000000004885E+00  2.236677736239888023E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249997800E-01  2.482692054688209870E-11  2.500000000001728617E-01  0.000000000000000000E+00
  3.150053573343362334E+00  1.000000000000004885E+00  2.236677736176360552E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249997800E-01  2.482672861174411482E-11  2.500000000001730838E-01  0.000000000000000000E+00
  3.153547382879472227E+00  1.000000000000004885E+00  2.236677736197536376E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249997800E-01  2.482653668279949715E-11  2.500000000001731948E-01  0.000000000000000000E+00
  3.157041192388693851E+00  1.000000000000004885E+00  2.236677736271651759E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249997800E-01  2.482634476052096325E-11  2.500000000001734168E-01  0.000000000000000000E+00
  3.160535001925152354E+00  1.000000000000004663E+00  2.236677736218712199E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249997245E-01  2.482615284527897371E-11  2.500000000001735279E-01  0.000000000000000000E+00
  3.164028811434719035E+00  1.000000000000004663E+00  2.236677736324591318E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249997800E-01  2.482596093739929551E-11  2.500000000001738054E-01  0.000000000000000000E+00
  3.167522620971525260E+00  1.000000000000004885E+00  2.236677736345767142E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249997245E-01  2.482576903711102861E-11  2.500000000001739719E-01  0.000000000000000000E+00
  3.171016430481440107E+00  1.000000000000004663E+00  2.236677736409294613E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249997245E-01  2.482557714456863930E-11  2.500000000001741940E-01  0.000000000000000000E+00
  3.174510240018590057E+00  1.000000000000004663E+00  2.236677736335179230E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249996690E-01  2.482538525982480863E-11  2.500000000001743050E-01  0.000000000000000000E+00
  3.178004049528850405E+00  1.000000000000004663E+00  2.236677736292827582E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249997245E-01  2.482519338289499132E-11  2.500000000001745826E-01  0.000000000000000000E+00
  3.181497859066351186E+00  1.000000000000004663E+00  2.236677736284886649E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249997245E-01  2.482500151369785225E-11  2.500000000001747491E-01  0.000000000000000000E+00
  3.184991668576961921E+00  1.000000000000004663E+00  2.236677736216065222E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249997245E-01  2.482480965206971628E-11  2.500000000001749156E-01  0.000000000000000000E+00
  3.188485478114814420E+00  1.000000000000004663E+00  2.236677736061217011E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249996690E-01  2.482461779778603295E-11  2.500000000001750267E-01  0.000000000000000000E+00
  3.191979287625779094E+00  1.000000000000004663E+00  2.236677736231947089E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249997245E-01  2.482442595056109216E-11  2.500000000001752487E-01  0.000000000000000000E+00
  3.195473097163986864E+00  1.000000000000004663E+00  2.236677736229300111E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249996690E-01  2.482423411004896437E-11  2.500000000001754152E-01  0.000000000000000000E+00
  3.198966906675309474E+00  1.000000000000004663E+00  2.236677736107539125E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249996690E-01  2.482404227587199964E-11  2.500000000001756373E-01  0.000000000000000000E+00
  3.202460716213876513E+00  1.000000000000004663E+00  2.236677736102245169E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249996690E-01  2.482385044761859159E-11  2.500000000001758038E-01  0.000000000000000000E+00
  3.205954525725560167E+00  1.000000000000004441E+00  2.236677736208124288E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249996690E-01  2.482365862483257275E-11  2.500000000001760259E-01  0.000000000000000000E+00
  3.209448335264492247E+00  1.000000000000004441E+00  2.236677736091657257E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249996135E-01  2.482346680704128047E-11  2.500000000001761924E-01  0.000000000000000000E+00
  3.212942144776540054E+00  1.000000000000004219E+00  2.236677736123420993E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249996690E-01  2.482327499380777598E-11  2.500000000001763589E-01  0.000000000000000000E+00
  3.216435954315833179E+00  1.000000000000004219E+00  2.236677736059893522E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249996135E-01  2.482308318463044210E-11  2.500000000001765810E-01  0.000000000000000000E+00
  3.219929763828244251E+00  1.000000000000004441E+00  2.236677736134008905E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249996690E-01  2.482289137904284913E-11  2.500000000001767475E-01  0.000000000000000000E+00
  3.223423573367905526E+00  1.000000000000004441E+00  2.236677736091657257E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249996135E-01  2.482269957655337067E-11  2.500000000001769140E-01  0.000000000000000000E+00
  3.226917382880683860E+00  1.000000000000004441E+00  2.236677735985778139E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249996135E-01  2.482250777669285960E-11  2.500000000001771361E-01  0.000000000000000000E+00
  3.230411192420709288E+00  1.000000000000004441E+00  2.236677735901074844E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249996135E-01  2.482231597897426811E-11  2.500000000001773026E-01  0.000000000000000000E+00
  3.233905001933852219E+00  1.000000000000004441E+00  2.236677735922250668E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249996690E-01  2.482212418296974025E-11  2.500000000001774692E-01  0.000000000000000000E+00
  3.237398811474244020E+00  1.000000000000004441E+00  2.236677735879899021E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249996690E-01  2.482193238823090212E-11  2.500000000001776912E-01  0.000000000000000000E+00
  3.240892620987752881E+00  1.000000000000004441E+00  2.236677735943426492E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249996135E-01  2.482174059435039636E-11  2.500000000001779132E-01  0.000000000000000000E+00
  3.244386430528508392E+00  1.000000000000004663E+00  2.236677736006953963E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249996135E-01  2.482154880090992483E-11  2.500000000001780798E-01  0.000000000000000000E+00
  3.247880240042378741E+00  1.000000000000004441E+00  2.236677735985778139E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249996135E-01  2.482135700753313975E-11  2.500000000001782463E-01  0.000000000000000000E+00
  3.251374049583492187E+00  1.000000000000004441E+00  2.236677736091657257E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249996135E-01  2.482116521383620992E-11  2.500000000001784128E-01  0.000000000000000000E+00
  3.254867859097719585E+00  1.000000000000004663E+00  2.236677736112833081E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249995580E-01  2.482097341945743770E-11  2.500000000001786349E-01  0.000000000000000000E+00
  3.258361668639189634E+00  1.000000000000004441E+00  2.236677736134008905E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249996135E-01  2.482078162401087870E-11  2.500000000001788569E-01  0.000000000000000000E+00
  3.261855478153773635E+00  1.000000000000004441E+00  2.236677736028129786E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249995580E-01  2.482058982715338546E-11  2.500000000001790235E-01  0.000000000000000000E+00
  3.265349287695598957E+00  1.000000000000004663E+00  2.236677736028129786E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249995580E-01  2.482039802854764276E-11  2.500000000001791345E-01  0.000000000000000000E+00
