  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  2.351027990130647449E+00  1.000000000000002442E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499830453182617271E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.351901442466790559E+00  1.000000000000002442E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499830377510862075E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.352774894802529548E+00  1.000000000000002220E+00  2.236677472579707367E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499830301844595028E-11  2.500000000000062728E-01  0.000000000000000000E+00
  2.353648347138672658E+00  1.000000000000002220E+00  2.236677472579707367E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499830226183951194E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.354521799474411647E+00  1.000000000000002220E+00  2.236677472579707367E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499830150529069837E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.355395251810555202E+00  1.000000000000002220E+00  2.236677472537355719E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.499830074880239176E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.356268704146294191E+00  1.000000000000002442E+00  2.236677472495004072E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499829999237772636E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.357142156482437745E+00  1.000000000000001998E+00  2.236677472664410661E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.499829923601666986E-11  2.500000000000064948E-01  0.000000000000000000E+00
  2.358015608818177622E+00  1.000000000000002220E+00  2.236677472558531543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499829847972052442E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.358889061154321176E+00  1.000000000000002220E+00  2.236677472537355719E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499829772349258583E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.359762513490061053E+00  1.000000000000002220E+00  2.236677472685586485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499829696733578478E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.360635965826205052E+00  1.000000000000002220E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499829621124985954E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.361509418161945373E+00  1.000000000000002220E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499829545523657755E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.362382870498089815E+00  1.000000000000002220E+00  2.236677472537355719E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499829469929708266E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.363256322833830136E+00  1.000000000000002220E+00  2.236677472579707367E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.499829394343368839E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.364129775169974579E+00  1.000000000000001998E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.499829318764425570E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.365003227505714900E+00  1.000000000000002220E+00  2.236677472558531543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499829243193137276E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.365876679841859787E+00  1.000000000000001998E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499829167629577950E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.366750132177600108E+00  1.000000000000002220E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499829092073823526E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.367623584513744994E+00  1.000000000000002220E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499829016525960276E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.368497036849485315E+00  1.000000000000002220E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499828940986057992E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.369370489185630202E+00  1.000000000000002220E+00  2.236677472558531543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499828865454002293E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.370243941521370523E+00  1.000000000000002220E+00  2.236677472558531543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499828789930002234E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.371117393857515410E+00  1.000000000000002220E+00  2.236677472685586485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499828714413972836E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.371990846193255731E+00  1.000000000000002442E+00  2.236677472812641427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499828638905833319E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.372864298529400617E+00  1.000000000000002442E+00  2.236677472558531543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499828563405605009E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.373737750865140939E+00  1.000000000000002220E+00  2.236677472558531543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499828487913456250E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.374611203201285825E+00  1.000000000000002220E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499828412429187679E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.375484655537026146E+00  1.000000000000002665E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499828336952973457E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.376358107873171033E+00  1.000000000000002442E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499828261484590308E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.377231560208911354E+00  1.000000000000002442E+00  2.236677472558531543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499828186023873766E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.378105012545056240E+00  1.000000000000002665E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499828110570735944E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.378978464880796562E+00  1.000000000000002665E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499828035124840476E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.379851917216941448E+00  1.000000000000002442E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499827959686353767E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.380725369552681769E+00  1.000000000000002665E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499827884255072253E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.381598821888826656E+00  1.000000000000002665E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499827808830734857E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.382472274224566977E+00  1.000000000000002665E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499827733413324774E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.383345726560711864E+00  1.000000000000002665E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499827658002643612E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.384219178896452185E+00  1.000000000000002665E+00  2.236677472685586485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499827582598810278E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.385092631232597071E+00  1.000000000000002887E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499827507201596974E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.385966083568337393E+00  1.000000000000002887E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499827431810602711E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.386839535904483167E+00  1.000000000000002665E+00  2.236677472558531543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499827356425564794E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.387712988240223488E+00  1.000000000000002665E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499827281046307448E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.388586440576369707E+00  1.000000000000002665E+00  2.236677472431476601E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499827205672607399E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.389459892912110028E+00  1.000000000000002665E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499827130304199044E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.390333345248256691E+00  1.000000000000002887E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499827054940984478E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.391206797583997457E+00  1.000000000000002665E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499826979582595672E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.392080249920144563E+00  1.000000000000002665E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499826904228967354E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.392953702255886661E+00  1.000000000000002442E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499826828879770915E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.393827154592033768E+00  1.000000000000002887E+00  2.236677472304421659E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499826753534788573E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.394700606927775866E+00  1.000000000000002887E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499826678193867494E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.395574059263923417E+00  1.000000000000002665E+00  2.236677472431476601E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499826602856562423E-11  2.500000000000062728E-01  0.000000000000000000E+00
  2.396447511599665514E+00  1.000000000000002665E+00  2.236677472389124953E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499826527522607756E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.397320963935813509E+00  1.000000000000002887E+00  2.236677472304421659E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499826452191876831E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.398194416271557827E+00  1.000000000000002887E+00  2.236677472346773306E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499826376864082398E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.399067868607706266E+00  1.000000000000002887E+00  2.236677472558531543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499826301538924280E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.399941320943451029E+00  1.000000000000002665E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499826226215686772E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.400814773279600800E+00  1.000000000000002887E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499826150894192482E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.401688225615346006E+00  1.000000000000002887E+00  2.236677472558531543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499826075574105692E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.402561677951496222E+00  1.000000000000002665E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499826000255344329E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.403435130287242316E+00  1.000000000000002442E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499825924937689967E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.404308582623393420E+00  1.000000000000002665E+00  2.236677472685586485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499825849620551946E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.405182034959139958E+00  1.000000000000002665E+00  2.236677472685586485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499825774303579039E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.406055487295292838E+00  1.000000000000002665E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499825698986654599E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.406928939631040265E+00  1.000000000000002887E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499825623669537904E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.407802391967194033E+00  1.000000000000002887E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499825548351636680E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.408675844302941904E+00  1.000000000000002665E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499825473032689202E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.409549296639096561E+00  1.000000000000002887E+00  2.236677472431476601E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499825397712437622E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.410422748974844875E+00  1.000000000000002665E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499825322390507124E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.411296201311000420E+00  1.000000000000002665E+00  2.236677472304421659E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499825247066572651E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.412169653646748735E+00  1.000000000000002887E+00  2.236677472558531543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499825171740406730E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.413043105982904279E+00  1.000000000000002665E+00  2.236677472558531543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499825096411832938E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.413916558318653038E+00  1.000000000000002665E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499825021080608936E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.414790010654809471E+00  1.000000000000002665E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499824945746416778E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.415663462990560006E+00  1.000000000000002665E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499824870408860967E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.416536915326718216E+00  1.000000000000002665E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499824795067383803E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.417410367662470083E+00  1.000000000000002665E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499824719721823081E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.418283819998628736E+00  1.000000000000002442E+00  2.236677472685586485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499824644372125810E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.419157272334381936E+00  1.000000000000002442E+00  2.236677472431476601E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499824569017961764E-11  2.500000000000062728E-01  0.000000000000000000E+00
  2.420030724670541034E+00  1.000000000000002442E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499824493659169383E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.420904177006295566E+00  1.000000000000002665E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499824418295408103E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.421777629342455995E+00  1.000000000000002665E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499824342926268210E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.422651081678211415E+00  1.000000000000002442E+00  2.236677472558531543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499824267551602040E-11  2.500000000000063283E-01  0.000000000000000000E+00
  2.423524534014373621E+00  1.000000000000002442E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499824192171413792E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.424397986350129930E+00  1.000000000000002665E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499824116785449175E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.425271438686293024E+00  1.000000000000002665E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499824041393307522E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.426144891022050221E+00  1.000000000000002665E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499823965995058949E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.427018343358214203E+00  1.000000000000002665E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499823890590266602E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.427891795693974508E+00  1.000000000000002665E+00  2.236677472770289780E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499823815178930159E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.428765248030139379E+00  1.000000000000002665E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499823739761076113E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.429638700365901016E+00  1.000000000000002665E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499823664336652767E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.430512152702068551E+00  1.000000000000002665E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499823588905430384E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.431385605037831077E+00  1.000000000000002665E+00  2.236677472727938132E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499823513467197646E-11  2.500000000000063838E-01  0.000000000000000000E+00
  2.432259057373999944E+00  1.000000000000002887E+00  2.236677472558531543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499823438021820781E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.433132509709764246E+00  1.000000000000002665E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499823362569142754E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.434005962045934446E+00  1.000000000000002665E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499823287109167767E-11  2.500000000000064948E-01  0.000000000000000000E+00
  2.434879414381701412E+00  1.000000000000002887E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499823211641792099E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.435752866717873388E+00  1.000000000000002665E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499823136166995392E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.436626319053641243E+00  1.000000000000002887E+00  2.236677472558531543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499823060684653894E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.437499771389814551E+00  1.000000000000002887E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499822985194740461E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.438373223725583738E+00  1.000000000000003109E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499822909697261881E-11  2.500000000000064948E-01  0.000000000000000000E+00
  2.439246676061759711E+00  1.000000000000003109E+00  2.236677472346773306E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499822834192116370E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.440120128397529342E+00  1.000000000000002887E+00  2.236677472262070011E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499822758679378569E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.440993580733706203E+00  1.000000000000003331E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499822683159102438E-11  2.500000000000064948E-01  0.000000000000000000E+00
  2.441867033069476722E+00  1.000000000000003331E+00  2.236677472431476601E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499822607631195243E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.442740485405654027E+00  1.000000000000003331E+00  2.236677472389124953E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499822532095807234E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.443613937741424547E+00  1.000000000000003109E+00  2.236677472346773306E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499822456553026297E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.444487390077602296E+00  1.000000000000003109E+00  2.236677472283245835E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.499822381002820769E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.445360842413373259E+00  1.000000000000003109E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499822305445087574E-11  2.500000000000064948E-01  0.000000000000000000E+00
  2.446234294749551452E+00  1.000000000000003331E+00  2.236677472431476601E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499822229880093284E-11  2.500000000000064948E-01  0.000000000000000000E+00
  2.447107747085323304E+00  1.000000000000003331E+00  2.236677472389124953E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499822154307815281E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.447981199421503273E+00  1.000000000000003553E+00  2.236677472495004072E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499822078728564403E-11  2.500000000000064948E-01  0.000000000000000000E+00
  2.448854651757276457E+00  1.000000000000003331E+00  2.236677472410300777E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499822003142504796E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.449728104093456871E+00  1.000000000000003331E+00  2.236677472431476601E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499821927549587990E-11  2.500000000000064948E-01  0.000000000000000000E+00
  2.450601556429231387E+00  1.000000000000003553E+00  2.236677472452652425E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499821851950140335E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.451475008765412245E+00  1.000000000000003331E+00  2.236677472346773306E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499821776344253919E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.452348461101187649E+00  1.000000000000003775E+00  2.236677472410300777E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499821700731911617E-11  2.500000000000064948E-01  0.000000000000000000E+00
  2.453221913437368951E+00  1.000000000000003553E+00  2.236677472367949130E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499821625113094688E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.454095365773144799E+00  1.000000000000003553E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499821549488192488E-11  2.500000000000064948E-01  0.000000000000000000E+00
  2.454968818109326101E+00  1.000000000000003553E+00  2.236677472325597482E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499821473857491300E-11  2.500000000000065503E-01  0.000000000000000000E+00
  2.455842270445102393E+00  1.000000000000003553E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499821398221023758E-11  2.500000000000064948E-01  0.000000000000000000E+00
  2.456715722781284139E+00  1.000000000000003109E+00  2.236677472325597482E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499821322578896492E-11  2.500000000000064948E-01  0.000000000000000000E+00
  2.457589175117060876E+00  1.000000000000003331E+00  2.236677472452652425E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499821246931346669E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.458462627453243510E+00  1.000000000000003331E+00  2.236677472431476601E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499821171278656370E-11  2.500000000000064948E-01  0.000000000000000000E+00
  2.459336079789020690E+00  1.000000000000003109E+00  2.236677472410300777E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.499821095621004604E-11  2.500000000000064393E-01  0.000000000000000000E+00
  2.460209532125204657E+00  1.000000000000003553E+00  2.236677472367949130E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.499821019958677651E-11  2.500000000000064948E-01  0.000000000000000000E+00
  2.461082984460981837E+00  1.000000000000003331E+00  2.236677472304421659E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499820944291726565E-11  2.500000000000064948E-01  0.000000000000000000E+00
