  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  3.543715315930243914E+00  1.000000000000002887E+00  2.236681988091053479E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  7.585355466595615276E-12  2.500000000174180115E-01  0.000000000000000000E+00
  3.557690645626442105E+00  1.000000000000002665E+00  2.236681988048625253E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  7.548567328826679772E-12  2.500000000174548709E-01  0.000000000000000000E+00
  3.571665975719191088E+00  1.000000000000002887E+00  2.236681988063776229E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  7.513059799846563432E-12  2.500000000174903980E-01  0.000000000000000000E+00
  3.585641305870228557E+00  1.000000000000002665E+00  2.236681988005518803E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  7.476646847621598309E-12  2.500000000175268133E-01  0.000000000000000000E+00
  3.599616636415404525E+00  1.000000000000002887E+00  2.236681988052411866E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.441453463091250710E-12  2.500000000175620629E-01  0.000000000000000000E+00
  3.613591967019144757E+00  1.000000000000002665E+00  2.236681988012883942E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.405410932828155978E-12  2.500000000175981452E-01  0.000000000000000000E+00
  3.627567298014269248E+00  1.000000000000002887E+00  2.236681988024103548E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  7.370529106218946989E-12  2.500000000176330617E-01  0.000000000000000000E+00
  3.641542629068472703E+00  1.000000000000002665E+00  2.236681988046544700E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  7.334853578902492764E-12  2.500000000176687553E-01  0.000000000000000000E+00
  3.655517960511414532E+00  1.000000000000002665E+00  2.236681988059666175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  7.300280398739294653E-12  2.500000000177032833E-01  0.000000000000000000E+00
  3.669493292013942032E+00  1.000000000000002665E+00  2.236681988048262069E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.264968867026411921E-12  2.500000000177385329E-01  0.000000000000000000E+00
  3.683468623902637074E+00  1.000000000000002665E+00  2.236681988047854618E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.230701453098889898E-12  2.500000000177728388E-01  0.000000000000000000E+00
  3.697443955851447139E+00  1.000000000000002665E+00  2.236681988111416339E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  7.195750401918864482E-12  2.500000000178078108E-01  0.000000000000000000E+00
  3.711419288183616327E+00  1.000000000000002665E+00  2.236681988155469523E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  7.161786223971239918E-12  2.500000000178417836E-01  0.000000000000000000E+00
  3.725394620576718108E+00  1.000000000000002665E+00  2.236681988091904893E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  7.127190543282909685E-12  2.500000000178763671E-01  0.000000000000000000E+00
  3.739369953350288434E+00  1.000000000000002442E+00  2.236681988130864131E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.093526832786115550E-12  2.500000000179100623E-01  0.000000000000000000E+00
  3.753345286185666208E+00  1.000000000000002442E+00  2.236681988181367385E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.059284110119986643E-12  2.500000000179443127E-01  0.000000000000000000E+00
  3.767320619398613513E+00  1.000000000000002442E+00  2.236681988160653619E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  7.025918116080091143E-12  2.500000000179776194E-01  0.000000000000000000E+00
  3.781295952674231575E+00  1.000000000000002442E+00  2.236681988139030278E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  6.992025056138679401E-12  2.500000000180115367E-01  0.000000000000000000E+00
  3.795271286324389592E+00  1.000000000000002442E+00  2.236681988177642810E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  6.958954091179405474E-12  2.500000000180445103E-01  0.000000000000000000E+00
  3.809246620038229558E+00  1.000000000000002442E+00  2.236681988133800299E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  6.925406133287166176E-12  2.500000000180780391E-01  0.000000000000000000E+00
  3.823221954123216637E+00  1.000000000000002887E+00  2.236681988097630211E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  6.892627808531455845E-12  2.500000000181109017E-01  0.000000000000000000E+00
  3.837197288273118456E+00  1.000000000000002887E+00  2.236681988045900727E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  6.859421811862234563E-12  2.500000000181442084E-01  0.000000000000000000E+00
  3.851172622790829170E+00  1.000000000000002665E+00  2.236681988072508801E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  6.826933435238315981E-12  2.500000000181766269E-01  0.000000000000000000E+00
  3.865147957374679866E+00  1.000000000000002887E+00  2.236681988086198640E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  6.794066531119658232E-12  2.500000000182093784E-01  0.000000000000000000E+00
  3.879123292323060745E+00  1.000000000000002665E+00  2.236681988111127149E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  6.761865420240907151E-12  2.500000000182415749E-01  0.000000000000000000E+00
  3.893098627338829942E+00  1.000000000000002665E+00  2.236681988115619451E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  6.729334180140420163E-12  2.500000000182741045E-01  0.000000000000000000E+00
  3.907073962715616577E+00  1.000000000000002665E+00  2.236681988119425451E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  6.697418017025439311E-12  2.500000000183059679E-01  0.000000000000000000E+00
  3.921049298161341845E+00  1.000000000000002665E+00  2.236681988122620113E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  6.665217799704820204E-12  2.500000000183382198E-01  0.000000000000000000E+00
  3.935024633964536278E+00  1.000000000000002665E+00  2.236681988172395060E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  6.633584026308786323E-12  2.500000000183698612E-01  0.000000000000000000E+00
  3.948999969838266733E+00  1.000000000000002442E+00  2.236681988120238414E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  6.601712518488958468E-12  2.500000000184018356E-01  0.000000000000000000E+00
  3.962975306065950498E+00  1.000000000000002665E+00  2.236681988194818117E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  6.570357976498015535E-12  2.500000000184330884E-01  0.000000000000000000E+00
  3.976950642365758792E+00  1.000000000000002665E+00  2.236681988182935474E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  6.538812667981612834E-12  2.500000000184647297E-01  0.000000000000000000E+00
  3.990925979015887304E+00  1.000000000000002665E+00  2.236681988156004605E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  6.507734861579480617E-12  2.500000000184957050E-01  0.000000000000000000E+00
  4.004901315739896717E+00  1.000000000000002665E+00  2.236681988187697578E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  6.476511396525762099E-12  2.500000000185268467E-01  0.000000000000000000E+00
  4.018876652810211780E+00  1.000000000000002442E+00  2.236681988208728968E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  6.445708138122841699E-12  2.500000000185575999E-01  0.000000000000000000E+00
  4.032851989956377281E+00  1.000000000000002887E+00  2.236681988214368983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  6.414803618017621595E-12  2.500000000185885751E-01  0.000000000000000000E+00
  4.046827327444840527E+00  1.000000000000002887E+00  2.236681988242702181E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  6.384272126408131037E-12  2.500000000186190507E-01  0.000000000000000000E+00
  4.060802665011116197E+00  1.000000000000003109E+00  2.236681988236516744E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  6.353684106357618895E-12  2.500000000186495264E-01  0.000000000000000000E+00
  4.074778002915704356E+00  1.000000000000002887E+00  2.236681988182274375E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  6.323421587894461186E-12  2.500000000186798355E-01  0.000000000000000000E+00
  4.088753340899915045E+00  1.000000000000003109E+00  2.236681988123289612E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  6.293147092108166277E-12  2.500000000187100890E-01  0.000000000000000000E+00
  4.102728679218528463E+00  1.000000000000003109E+00  2.236681988140509509E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  6.263151398048579583E-12  2.500000000187401761E-01  0.000000000000000000E+00
  4.116704017618662448E+00  1.000000000000003331E+00  2.236681988203829862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  6.233186209639928777E-12  2.500000000187701521E-01  0.000000000000000000E+00
  4.130679356349385323E+00  1.000000000000003331E+00  2.236681988133784466E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  6.203454970137021568E-12  2.500000000187998506E-01  0.000000000000000000E+00
  4.144654695163524138E+00  1.000000000000003109E+00  2.236681988186884292E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  6.173796841338619277E-12  2.500000000188295490E-01  0.000000000000000000E+00
  4.158630034304508172E+00  1.000000000000003109E+00  2.236681988245218296E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  6.144327148023696186E-12  2.500000000188590810E-01  0.000000000000000000E+00
  4.172605373530721806E+00  1.000000000000003553E+00  2.236681988316104121E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  6.114973699246007766E-12  2.500000000188883909E-01  0.000000000000000000E+00
  4.186580713080066296E+00  1.000000000000003331E+00  2.236681988266463590E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  6.085763283696254372E-12  2.500000000189175897E-01  0.000000000000000000E+00
  4.200556052716427402E+00  1.000000000000003331E+00  2.236681988259131410E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  6.056710362356369614E-12  2.500000000189465665E-01  0.000000000000000000E+00
  4.214531392672193455E+00  1.000000000000003331E+00  2.236681988273325635E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  6.027757153849709199E-12  2.500000000189755434E-01  0.000000000000000000E+00
  4.228506732716795113E+00  1.000000000000003553E+00  2.236681988306696880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  5.999002074455214498E-12  2.500000000190041871E-01  0.000000000000000000E+00
  4.242482073077048277E+00  1.000000000000003553E+00  2.236681988353398980E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  5.970303495929594977E-12  2.500000000190329419E-01  0.000000000000000000E+00
  4.256457413527945377E+00  1.000000000000003109E+00  2.236681988314218407E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.941843920531293155E-12  2.500000000190614191E-01  0.000000000000000000E+00
  4.270432754290723665E+00  1.000000000000003109E+00  2.236681988341016797E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.913397431315303806E-12  2.500000000190899518E-01  0.000000000000000000E+00
  4.284408095145811224E+00  1.000000000000003109E+00  2.236681988353410289E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.885230402628514813E-12  2.500000000191180960E-01  0.000000000000000000E+00
  4.298383436309042516E+00  1.000000000000002665E+00  2.236681988302357736E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  5.857034063940818226E-12  2.500000000191462957E-01  0.000000000000000000E+00
  4.312358777566330126E+00  1.000000000000002887E+00  2.236681988359361466E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  5.829155733998840257E-12  2.500000000191742733E-01  0.000000000000000000E+00
  4.326334119128098621E+00  1.000000000000003109E+00  2.236681988376374568E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  5.801207366066387362E-12  2.500000000192022509E-01  0.000000000000000000E+00
  4.340309460785671369E+00  1.000000000000003109E+00  2.236681988388730901E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  5.773615556997629354E-12  2.500000000192298399E-01  0.000000000000000000E+00
  4.354284802744148308E+00  1.000000000000003109E+00  2.236681988380100112E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  5.745912478517854868E-12  2.500000000192575400E-01  0.000000000000000000E+00
  4.368260144800093947E+00  1.000000000000002887E+00  2.236681988328670157E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  5.718604924753361947E-12  2.500000000192849070E-01  0.000000000000000000E+00
  4.382235487153437248E+00  1.000000000000003109E+00  2.236681988341535078E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  5.691145091191363792E-12  2.500000000193124405E-01  0.000000000000000000E+00
  4.396210829605902148E+00  1.000000000000003109E+00  2.236681988293204789E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  5.664117767041870850E-12  2.500000000193394190E-01  0.000000000000000000E+00
  4.410186172352287493E+00  1.000000000000002887E+00  2.236681988241933485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  5.636899281203226462E-12  2.500000000193666194E-01  0.000000000000000000E+00
  4.424161515199474870E+00  1.000000000000003109E+00  2.236681988256025282E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  5.610149707671779194E-12  2.500000000193933203E-01  0.000000000000000000E+00
  4.438136858337093926E+00  1.000000000000003109E+00  2.236681988241876939E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  5.583170175530409806E-12  2.500000000194202432E-01  0.000000000000000000E+00
  4.452112201577186568E+00  1.000000000000003109E+00  2.236681988255613953E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  5.556696122736485408E-12  2.500000000194468330E-01  0.000000000000000000E+00
  4.466087545104184819E+00  1.000000000000003331E+00  2.236681988288526694E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  5.529953229715809707E-12  2.500000000194735894E-01  0.000000000000000000E+00
  4.480062888735172777E+00  1.000000000000003331E+00  2.236681988266875565E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  5.503751772653071775E-12  2.500000000194997352E-01  0.000000000000000000E+00
  4.494038232649534947E+00  1.000000000000003331E+00  2.236681988300501749E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  5.477243772197731353E-12  2.500000000195262695E-01  0.000000000000000000E+00
  4.508013576669496203E+00  1.000000000000003331E+00  2.236681988234922160E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  5.451311405139239747E-12  2.500000000195521377E-01  0.000000000000000000E+00
  4.521988920969334913E+00  1.000000000000003553E+00  2.236681988282988139E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  5.425036275522602801E-12  2.500000000195784500E-01  0.000000000000000000E+00
  4.535964265376376758E+00  1.000000000000003331E+00  2.236681988237186890E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  5.399370898956164264E-12  2.500000000196040961E-01  0.000000000000000000E+00
  4.549939610059857920E+00  1.000000000000003109E+00  2.236681988293087497E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  5.373326182391621229E-12  2.500000000196302419E-01  0.000000000000000000E+00
  4.563914954852052119E+00  1.000000000000003331E+00  2.236681988234978059E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  5.347925642341050018E-12  2.500000000196556105E-01  0.000000000000000000E+00
  4.577890299917345196E+00  1.000000000000003331E+00  2.236681988231020840E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  5.322109486637000947E-12  2.500000000196814232E-01  0.000000000000000000E+00
  4.591865645092884307E+00  1.000000000000003553E+00  2.236681988219556633E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  5.296969883846964157E-12  2.500000000197066252E-01  0.000000000000000000E+00
  4.605840990538231594E+00  1.000000000000003775E+00  2.236681988215679871E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  5.271380547506618752E-12  2.500000000197321048E-01  0.000000000000000000E+00
  4.619816336095382781E+00  1.000000000000003553E+00  2.236681988250280254E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  5.246499603698437692E-12  2.500000000197570849E-01  0.000000000000000000E+00
  4.633791681919086969E+00  1.000000000000003553E+00  2.236681988226138859E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  5.221134857200952929E-12  2.500000000197823424E-01  0.000000000000000000E+00
  4.647767027856130717E+00  1.000000000000003553E+00  2.236681988239084235E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  5.196510450585100123E-12  2.500000000198070449E-01  0.000000000000000000E+00
  4.661742374056458971E+00  1.000000000000003553E+00  2.236681988165268705E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  5.171368181339637991E-12  2.500000000198321359E-01  0.000000000000000000E+00
  4.675717720371512343E+00  1.000000000000003997E+00  2.236681988196946491E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  5.146997431853633145E-12  2.500000000198564498E-01  0.000000000000000000E+00
  4.689693066946555966E+00  1.000000000000003775E+00  2.236681988214495968E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  5.122076069991969557E-12  2.500000000198813743E-01  0.000000000000000000E+00
  4.703668413637802637E+00  1.000000000000003997E+00  2.236681988186762476E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  5.097955788991818832E-12  2.500000000199055217E-01  0.000000000000000000E+00
  4.717643760585723989E+00  1.000000000000003775E+00  2.236681988240634553E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  5.073253446418352365E-12  2.500000000199302796E-01  0.000000000000000000E+00
  4.731619107651317435E+00  1.000000000000003775E+00  2.236681988251120682E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  5.049381617722700611E-12  2.500000000199541494E-01  0.000000000000000000E+00
  4.745594454970309073E+00  1.000000000000003775E+00  2.236681988277597247E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  5.024896047168962910E-12  2.500000000199786299E-01  0.000000000000000000E+00
  4.759569802408336159E+00  1.000000000000003775E+00  2.236681988231743330E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  5.001270627920892389E-12  2.500000000200022221E-01  0.000000000000000000E+00
  4.773545150096558665E+00  1.000000000000003775E+00  2.236681988253568943E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  4.977000146846636835E-12  2.500000000200265360E-01  0.000000000000000000E+00
  4.787520497905221717E+00  1.000000000000003997E+00  2.236681988320221283E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  4.953617363584645569E-12  2.500000000200498507E-01  0.000000000000000000E+00
  4.801495845960937814E+00  1.000000000000003775E+00  2.236681988330783345E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  4.929560369376149330E-12  2.500000000200739980E-01  0.000000000000000000E+00
  4.815471194138525313E+00  1.000000000000003553E+00  2.236681988313420630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  4.906418136701421484E-12  2.500000000200970351E-01  0.000000000000000000E+00
  4.829446542560091871E+00  1.000000000000003553E+00  2.236681988333138225E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.882572547247190301E-12  2.500000000201209049E-01  0.000000000000000000E+00
  4.843421891104957133E+00  1.000000000000003553E+00  2.236681988293593176E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.859668851119366992E-12  2.500000000201436645E-01  0.000000000000000000E+00
  4.857397239890747009E+00  1.000000000000003553E+00  2.236681988316926454E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  4.836032734377384209E-12  2.500000000201673123E-01  0.000000000000000000E+00
  4.871372588801100356E+00  1.000000000000003331E+00  2.236681988361675633E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.813364750197220695E-12  2.500000000201900718E-01  0.000000000000000000E+00
  4.885347937949327424E+00  1.000000000000003997E+00  2.236681988392697814E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.789936698373758269E-12  2.500000000202134420E-01  0.000000000000000000E+00
  4.899323287223477763E+00  1.000000000000003553E+00  2.236681988344802764E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.767501531278298934E-12  2.500000000202358685E-01  0.000000000000000000E+00
  4.913298636732417179E+00  1.000000000000003775E+00  2.236681988419890730E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  4.744279774325977782E-12  2.500000000202590167E-01  0.000000000000000000E+00
  4.927273986368618353E+00  1.000000000000003997E+00  2.236681988369669235E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.722075494298584358E-12  2.500000000202812767E-01  0.000000000000000000E+00
  4.941249336236509748E+00  1.000000000000003997E+00  2.236681988344192395E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.699057973052875418E-12  2.500000000203042028E-01  0.000000000000000000E+00
  4.955224686232878817E+00  1.000000000000003775E+00  2.236681988291722003E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  4.677082649242860355E-12  2.500000000203262407E-01  0.000000000000000000E+00
  4.969200036457886327E+00  1.000000000000003997E+00  2.236681988293915324E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  4.654267835477171900E-12  2.500000000203490003E-01  0.000000000000000000E+00
  4.983175386812657592E+00  1.000000000000003997E+00  2.236681988306145965E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  4.632517817974396894E-12  2.500000000203708161E-01  0.000000000000000000E+00
  4.997150737393056374E+00  1.000000000000003775E+00  2.236681988349219779E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.609904232784275639E-12  2.500000000203934092E-01  0.000000000000000000E+00
