  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  1.771990530209868409E+00  9.999999999999996669E-01  2.236678581642296854E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990584E-01  2.423215780675639989E-11  2.500000000007668866E-01  0.000000000000000000E+00
  1.778978150602413821E+00  9.999999999999995559E-01  2.236678581557593559E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990584E-01  2.422917577746700796E-11  2.500000000007699397E-01  0.000000000000000000E+00
  1.785965770782375284E+00  9.999999999999995559E-01  2.236678581557593559E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.422619411478750148E-11  2.500000000007727707E-01  0.000000000000000000E+00
  1.792953391186261403E+00  9.999999999999994449E-01  2.236678581472890265E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.422321281885647522E-11  2.500000000007757683E-01  0.000000000000000000E+00
  1.799941011377565570E+00  9.999999999999991118E-01  2.236678581536417736E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249989474E-01  2.422023189025967643E-11  2.500000000007787104E-01  0.000000000000000000E+00
  1.806928631792759088E+00  9.999999999999992228E-01  2.236678581642296854E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249989474E-01  2.421725132914477626E-11  2.500000000007816525E-01  0.000000000000000000E+00
  1.813916251995369766E+00  9.999999999999993339E-01  2.236678581674060590E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249988363E-01  2.421427113586982111E-11  2.500000000007845946E-01  0.000000000000000000E+00
  1.820903872421842928E+00  9.999999999999991118E-01  2.236678581631708942E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249988363E-01  2.421129131038373259E-11  2.500000000007875922E-01  0.000000000000000000E+00
  1.827891492635741466E+00  9.999999999999991118E-01  2.236678581515241912E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.420831185276374869E-11  2.500000000007904788E-01  0.000000000000000000E+00
  1.834879113073486279E+00  9.999999999999988898E-01  2.236678581552299603E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.420533276251892801E-11  2.500000000007934764E-01  0.000000000000000000E+00
  1.841866733298673120E+00  9.999999999999988898E-01  2.236678581598621718E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249988363E-01  2.420235403940087404E-11  2.500000000007964740E-01  0.000000000000000000E+00
  1.848854353747698909E+00  9.999999999999990008E-01  2.236678581457008397E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987253E-01  2.419937568265000234E-11  2.500000000007994161E-01  0.000000000000000000E+00
  1.855841973984192261E+00  9.999999999999988898E-01  2.236678581504654000E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987253E-01  2.419639769182087290E-11  2.500000000008023027E-01  0.000000000000000000E+00
  1.862829594444521897E+00  9.999999999999986677E-01  2.236678581398774882E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.419342006615216937E-11  2.500000000008052448E-01  0.000000000000000000E+00
  1.869817214692346408E+00  9.999999999999985567E-01  2.236678581409362794E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985588E-01  2.419044280539787015E-11  2.500000000008081313E-01  0.000000000000000000E+00
  1.876804835163999208E+00  9.999999999999986677E-01  2.236678581472890265E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985588E-01  2.418746590915004594E-11  2.500000000008111289E-01  0.000000000000000000E+00
  1.883792455423166867E+00  9.999999999999987788E-01  2.236678581494066088E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.418448937751042704E-11  2.500000000008141265E-01  0.000000000000000000E+00
  1.890780075906148605E+00  9.999999999999986677E-01  2.236678581430538617E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.418151321053587242E-11  2.500000000008171241E-01  0.000000000000000000E+00
  1.897767696176659191E+00  9.999999999999986677E-01  2.236678581430538617E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.417853740878133303E-11  2.500000000008201217E-01  0.000000000000000000E+00
  1.904755316670961873E+00  9.999999999999986677E-01  2.236678581409362794E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.417556197255015150E-11  2.500000000008231194E-01  0.000000000000000000E+00
  1.911742936952802285E+00  9.999999999999986677E-01  2.236678581261132028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.417258690261881780E-11  2.500000000008260614E-01  0.000000000000000000E+00
  1.918730557458411923E+00  9.999999999999986677E-01  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.416961219940129057E-11  2.500000000008291146E-01  0.000000000000000000E+00
  1.925718177751569948E+00  9.999999999999986677E-01  2.236678581239956204E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.416663786349204127E-11  2.500000000008320566E-01  0.000000000000000000E+00
  1.932705798268480102E+00  9.999999999999985567E-01  2.236678581239956204E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.416366389501304671E-11  2.500000000008350542E-01  0.000000000000000000E+00
  1.939693418572953520E+00  9.999999999999986677E-01  2.236678581197604557E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.416069029424117331E-11  2.500000000008379963E-01  0.000000000000000000E+00
  1.946681039101168187E+00  9.999999999999986677E-01  2.236678581197604557E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987253E-01  2.415771706087342738E-11  2.500000000008409939E-01  0.000000000000000000E+00
  1.953668659416969877E+00  9.999999999999986677E-01  2.236678581070549615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.415474419472209709E-11  2.500000000008439360E-01  0.000000000000000000E+00
  1.960656279956508152E+00  9.999999999999986677E-01  2.236678581070549615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.415177169512513098E-11  2.500000000008469336E-01  0.000000000000000000E+00
  1.967643900283659875E+00  9.999999999999986677E-01  2.236678580985846320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987253E-01  2.414879956170558350E-11  2.500000000008498757E-01  0.000000000000000000E+00
  1.974631520834542853E+00  9.999999999999984457E-01  2.236678580943494673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.414582779375651895E-11  2.500000000008528178E-01  0.000000000000000000E+00
  1.981619141173061260E+00  9.999999999999985567E-01  2.236678580985846320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.414285639097421665E-11  2.500000000008558154E-01  0.000000000000000000E+00
  1.988606761735299155E+00  9.999999999999984457E-01  2.236678580943494673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.413988535283132956E-11  2.500000000008587575E-01  0.000000000000000000E+00
  1.995594382085189356E+00  9.999999999999986677E-01  2.236678581028197967E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985588E-01  2.413691467940486628E-11  2.500000000008616996E-01  0.000000000000000000E+00
  2.002582002658772620E+00  9.999999999999986677E-01  2.236678580985846320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.413394437059802080E-11  2.500000000008646972E-01  0.000000000000000000E+00
  2.009569623020014628E+00  9.999999999999984457E-01  2.236678580922318849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.413097442692972295E-11  2.500000000008676393E-01  0.000000000000000000E+00
  2.016557243604918614E+00  9.999999999999984457E-01  2.236678580985846320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.412800484853838332E-11  2.500000000008705814E-01  0.000000000000000000E+00
  2.023544863977480013E+00  9.999999999999983347E-01  2.236678580922318849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985588E-01  2.412503563605797768E-11  2.500000000008735235E-01  0.000000000000000000E+00
  2.030532484573666974E+00  9.999999999999983347E-01  2.236678580901143025E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.412206678962988283E-11  2.500000000008765211E-01  0.000000000000000000E+00
  2.037520104957513567E+00  9.999999999999983347E-01  2.236678580858791378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.411909830969664040E-11  2.500000000008794632E-01  0.000000000000000000E+00
  2.044507725564959522E+00  9.999999999999982236E-01  2.236678580975258408E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985588E-01  2.411613019619067361E-11  2.500000000008824608E-01  0.000000000000000000E+00
  2.051495345960073102E+00  9.999999999999984457E-01  2.236678580975258408E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985588E-01  2.411316244918745622E-11  2.500000000008854029E-01  0.000000000000000000E+00
  2.058482966578770057E+00  9.999999999999986677E-01  2.236678580895849069E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985033E-01  2.411019506818107036E-11  2.500000000008883450E-01  0.000000000000000000E+00
  2.065470586985151069E+00  9.999999999999985567E-01  2.236678580928936294E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985033E-01  2.410722805284664408E-11  2.500000000008912870E-01  0.000000000000000000E+00
  2.072458207615106573E+00  9.999999999999986677E-01  2.236678580969964452E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985033E-01  2.410426140240103120E-11  2.500000000008942291E-01  0.000000000000000000E+00
  2.079445828032772337E+00  9.999999999999986677E-01  2.236678580996434232E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985033E-01  2.410129511637588917E-11  2.500000000008972267E-01  0.000000000000000000E+00
  2.086433448674009483E+00  9.999999999999986677E-01  2.236678580996434232E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.409832919399044673E-11  2.500000000009001688E-01  0.000000000000000000E+00
  2.093421069102982646E+00  9.999999999999987788E-01  2.236678580911730937E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985033E-01  2.409536363500447254E-11  2.500000000009031664E-01  0.000000000000000000E+00
  2.100408689755519198E+00  9.999999999999988898E-01  2.236678580985846320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985033E-01  2.409239843899480556E-11  2.500000000009061085E-01  0.000000000000000000E+00
  2.107396310195811306E+00  9.999999999999988898E-01  2.236678581028197967E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.408943360602949431E-11  2.500000000009089951E-01  0.000000000000000000E+00
  2.114383930859653926E+00  9.999999999999990008E-01  2.236678581028197967E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.408646913617359848E-11  2.500000000009119927E-01  0.000000000000000000E+00
  2.121371551311266312E+00  9.999999999999991118E-01  2.236678581028197967E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983922E-01  2.408350503001117869E-11  2.500000000009149348E-01  0.000000000000000000E+00
  2.128359171986408782E+00  9.999999999999990008E-01  2.236678580964670496E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.408054128789374467E-11  2.500000000009178769E-01  0.000000000000000000E+00
  2.135346792449329012E+00  9.999999999999991118E-01  2.236678581070549615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983922E-01  2.407757791066917595E-11  2.500000000009208190E-01  0.000000000000000000E+00
  2.142334413135757121E+00  9.999999999999988898E-01  2.236678580985846320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.407461489872012435E-11  2.500000000009237056E-01  0.000000000000000000E+00
  2.149322033609974536E+00  9.999999999999986677E-01  2.236678580901143025E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.407165225271039259E-11  2.500000000009267587E-01  0.000000000000000000E+00
  2.156309654307678070E+00  9.999999999999987788E-01  2.236678580985846320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.406868997278241086E-11  2.500000000009296452E-01  0.000000000000000000E+00
  2.163297274793187785E+00  9.999999999999986677E-01  2.236678580858791378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.406572805922310419E-11  2.500000000009326429E-01  0.000000000000000000E+00
  2.170284895502177402E+00  9.999999999999987788E-01  2.236678580901143025E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.406276651169590378E-11  2.500000000009355849E-01  0.000000000000000000E+00
  2.177272515998994518E+00  9.999999999999987788E-01  2.236678580731736436E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.405980533001503972E-11  2.500000000009384715E-01  0.000000000000000000E+00
  2.184260136719286649E+00  9.999999999999986677E-01  2.236678580689384788E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.405684451349445294E-11  2.500000000009414691E-01  0.000000000000000000E+00
  2.191247757227432480E+00  9.999999999999986677E-01  2.236678580647033141E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.405388406175280995E-11  2.500000000009443557E-01  0.000000000000000000E+00
  2.198235377959046666E+00  9.999999999999986677E-01  2.236678580689384788E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982257E-01  2.405092397398130258E-11  2.500000000009472978E-01  0.000000000000000000E+00
  2.205222998478538088E+00  9.999999999999988898E-01  2.236678580731736436E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982257E-01  2.404796424992101685E-11  2.500000000009501844E-01  0.000000000000000000E+00
  2.212210619221483654E+00  9.999999999999987788E-01  2.236678580604681494E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982257E-01  2.404500488900819040E-11  2.500000000009531820E-01  0.000000000000000000E+00
  2.219198239752318447E+00  9.999999999999987788E-01  2.236678580816439730E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.404204589134453089E-11  2.500000000009561241E-01  0.000000000000000000E+00
  2.226185860506587844E+00  9.999999999999988898E-01  2.236678580774088083E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980592E-01  2.403908725681860159E-11  2.500000000009589551E-01  0.000000000000000000E+00
  2.233173481048754461E+00  9.999999999999986677E-01  2.236678580583505670E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.403612898588788185E-11  2.500000000009619527E-01  0.000000000000000000E+00
  2.240161101814318378E+00  9.999999999999984457E-01  2.236678580710560612E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.403317107880400258E-11  2.500000000009649503E-01  0.000000000000000000E+00
  2.247148722367783069E+00  9.999999999999984457E-01  2.236678580710560612E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981702E-01  2.403021353615824607E-11  2.500000000009678924E-01  0.000000000000000000E+00
  2.254136343144611754E+00  9.999999999999985567E-01  2.236678580583505670E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.402725635816819313E-11  2.500000000009708900E-01  0.000000000000000000E+00
  2.261123963709340323E+00  9.999999999999982236E-01  2.236678580435274904E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.402429954531973805E-11  2.500000000009738876E-01  0.000000000000000000E+00
  2.268111584497406241E+00  9.999999999999981126E-01  2.236678580562329846E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.402134309757793245E-11  2.500000000009767742E-01  0.000000000000000000E+00
  2.275099205073380482E+00  9.999999999999982236E-01  2.236678580361159521E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.401838701507526740E-11  2.500000000009797718E-01  0.000000000000000000E+00
  2.282086825872674751E+00  9.999999999999982236E-01  2.236678580535860067E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.401543129723555667E-11  2.500000000009826584E-01  0.000000000000000000E+00
  2.289074446459894219E+00  9.999999999999984457E-01  2.236678580474979574E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980037E-01  2.401247594370810153E-11  2.500000000009855450E-01  0.000000000000000000E+00
  2.296062067270423945E+00  9.999999999999985567E-01  2.236678580522625177E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249979482E-01  2.400952095367313692E-11  2.500000000009884316E-01  0.000000000000000000E+00
  2.303049687868905515E+00  9.999999999999984457E-01  2.236678580562329846E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249978926E-01  2.400656632660054022E-11  2.500000000009913736E-01  0.000000000000000000E+00
  2.310037308690696900E+00  9.999999999999983347E-01  2.236678580583505670E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249978926E-01  2.400361206167897975E-11  2.500000000009943157E-01  0.000000000000000000E+00
  2.317024929300461444E+00  9.999999999999983347E-01  2.236678580594093582E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249978926E-01  2.400065815859155483E-11  2.500000000009972023E-01  0.000000000000000000E+00
  2.324012550133529587E+00  9.999999999999983347E-01  2.236678580668208965E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249978926E-01  2.399770461683054785E-11  2.500000000010001444E-01  0.000000000000000000E+00
  2.331000170754592649E+00  9.999999999999983347E-01  2.236678580562329846E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249978371E-01  2.399475143657107874E-11  2.500000000010030865E-01  0.000000000000000000E+00
  2.337987791598943765E+00  9.999999999999984457E-01  2.236678580583505670E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249977816E-01  2.399179861786198993E-11  2.500000000010059731E-01  0.000000000000000000E+00
  2.344975412231303125E+00  9.999999999999984457E-01  2.236678580541154023E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249977261E-01  2.398884616136062830E-11  2.500000000010089152E-01  0.000000000000000000E+00
  2.351963033086930999E+00  9.999999999999983347E-01  2.236678580435274904E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249977261E-01  2.398589406748454879E-11  2.500000000010118573E-01  0.000000000000000000E+00
  2.358950653730575997E+00  9.999999999999982236E-01  2.236678580519978199E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249976706E-01  2.398294233707299399E-11  2.500000000010147438E-01  0.000000000000000000E+00
  2.365938274597467750E+00  9.999999999999984457E-01  2.236678580541154023E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249976706E-01  2.397999097052202185E-11  2.500000000010176859E-01  0.000000000000000000E+00
  2.372925895252387729E+00  9.999999999999985567E-01  2.236678580435274904E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249976706E-01  2.397703996859969544E-11  2.500000000010205725E-01  0.000000000000000000E+00
  2.379913516130535367E+00  9.999999999999983347E-01  2.236678580519978199E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249976706E-01  2.397408933140832017E-11  2.500000000010235146E-01  0.000000000000000000E+00
  2.386901136796727663E+00  9.999999999999982236E-01  2.236678580604681494E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975596E-01  2.397113905924766502E-11  2.500000000010263457E-01  0.000000000000000000E+00
  2.393888757686137403E+00  9.999999999999982236E-01  2.236678580689384788E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975041E-01  2.396818915177732255E-11  2.500000000010292878E-01  0.000000000000000000E+00
  2.400876378363616670E+00  9.999999999999981126E-01  2.236678580731736436E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249974486E-01  2.396523960878431636E-11  2.500000000010322299E-01  0.000000000000000000E+00
  2.407863999264306276E+00  9.999999999999981126E-01  2.236678580816439730E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975041E-01  2.396229042957938851E-11  2.500000000010351719E-01  0.000000000000000000E+00
  2.414851619953089390E+00  9.999999999999980016E-01  2.236678580774088083E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249974486E-01  2.395934161372554208E-11  2.500000000010381140E-01  0.000000000000000000E+00
  2.421839240865080622E+00  9.999999999999981126E-01  2.236678580647033141E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249974486E-01  2.395639316041921311E-11  2.500000000010410561E-01  0.000000000000000000E+00
  2.428826861565187567E+00  9.999999999999980016E-01  2.236678580562329846E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249974486E-01  2.395344506937188035E-11  2.500000000010439427E-01  0.000000000000000000E+00
  2.435814482488485755E+00  9.999999999999981126E-01  2.236678580604681494E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249973930E-01  2.395049733998950210E-11  2.500000000010469403E-01  0.000000000000000000E+00
  2.442802103199915198E+00  9.999999999999980016E-01  2.236678580689384788E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249973930E-01  2.394754997227032707E-11  2.500000000010498269E-01  0.000000000000000000E+00
  2.449789724134512348E+00  9.999999999999980016E-01  2.236678580731736436E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249973930E-01  2.394460296618435703E-11  2.500000000010527690E-01  0.000000000000000000E+00
  2.456777344857249190E+00  9.999999999999978906E-01  2.236678580668208965E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249973375E-01  2.394165632220035137E-11  2.500000000010557111E-01  0.000000000000000000E+00
  2.463764965803123097E+00  9.999999999999980016E-01  2.236678580604681494E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249973375E-01  2.393871004052572238E-11  2.500000000010585977E-01  0.000000000000000000E+00
  2.470752586537134921E+00  9.999999999999977796E-01  2.236678580668208965E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249972820E-01  2.393576412189238598E-11  2.500000000010615397E-01  0.000000000000000000E+00
  2.477740207494249614E+00  9.999999999999976685E-01  2.236678580710560612E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249973375E-01  2.393281856656713699E-11  2.500000000010644818E-01  0.000000000000000000E+00
  2.484727828239505332E+00  9.999999999999976685E-01  2.236678580678796877E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249972265E-01  2.392987337504244190E-11  2.500000000010673684E-01  0.000000000000000000E+00
  2.491715449207837274E+00  9.999999999999975575E-01  2.236678580721148524E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249972265E-01  2.392692854724680777E-11  2.500000000010703105E-01  0.000000000000000000E+00
  2.498703069964316903E+00  9.999999999999974465E-01  2.236678580731736436E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249971710E-01  2.392398408324617316E-11  2.500000000010731971E-01  0.000000000000000000E+00
  2.505690690943854104E+00  9.999999999999976685E-01  2.236678580562329846E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249972265E-01  2.392103998253384794E-11  2.500000000010761947E-01  0.000000000000000000E+00
  2.512678311711556312E+00  9.999999999999980016E-01  2.236678580582182181E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249971710E-01  2.391809624481064476E-11  2.500000000010790258E-01  0.000000000000000000E+00
  2.519665932702309874E+00  9.999999999999977796E-01  2.236678580594093582E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249971155E-01  2.391515286916980242E-11  2.500000000010819678E-01  0.000000000000000000E+00
  2.526653553481252423E+00  9.999999999999977796E-01  2.236678580567623802E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249971710E-01  2.391220985503226540E-11  2.500000000010849099E-01  0.000000000000000000E+00
  2.533641174483243219E+00  9.999999999999976685E-01  2.236678580594093582E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249971155E-01  2.390926720158522537E-11  2.500000000010878520E-01  0.000000000000000000E+00
  2.540628795273446983E+00  9.999999999999975575E-01  2.236678580710560612E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.390632490849365155E-11  2.500000000010907386E-01  0.000000000000000000E+00
  2.547616416286692331E+00  9.999999999999974465E-01  2.236678580752912259E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970600E-01  2.390338297524678576E-11  2.500000000010936807E-01  0.000000000000000000E+00
  2.554604037088171520E+00  9.999999999999973355E-01  2.236678580562329846E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970600E-01  2.390044140200633858E-11  2.500000000010966228E-01  0.000000000000000000E+00
  2.561591658112676750E+00  9.999999999999972244E-01  2.236678580689384788E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.389750018881812807E-11  2.500000000010995649E-01  0.000000000000000000E+00
  2.568579278925430032E+00  9.999999999999972244E-01  2.236678580625857317E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970600E-01  2.389455933630396140E-11  2.500000000011024515E-01  0.000000000000000000E+00
  2.575566899961190259E+00  9.999999999999971134E-01  2.236678580562329846E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.389161884492098510E-11  2.500000000011053936E-01  0.000000000000000000E+00
  2.582554520785207863E+00  9.999999999999972244E-01  2.236678580562329846E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.388867871555000436E-11  2.500000000011083356E-01  0.000000000000000000E+00
  2.589542141832209765E+00  9.999999999999973355E-01  2.236678580625857317E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.388573894864219773E-11  2.500000000011112222E-01  0.000000000000000000E+00
  2.596529762667480590E+00  9.999999999999974465E-01  2.236678580647033141E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.388279954500170755E-11  2.500000000011141643E-01  0.000000000000000000E+00
  2.603517383725717949E+00  9.999999999999974465E-01  2.236678580689384788E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249969490E-01  2.387986050473081342E-11  2.500000000011170509E-01  0.000000000000000000E+00
  2.610505004572239329E+00  9.999999999999974465E-01  2.236678580519978199E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249969490E-01  2.387692182816807776E-11  2.500000000011199930E-01  0.000000000000000000E+00
  2.617492625641715698E+00  9.999999999999977796E-01  2.236678580519978199E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249969490E-01  2.387398351492369496E-11  2.500000000011229351E-01  0.000000000000000000E+00
  2.624480246499500069E+00  9.999999999999975575E-01  2.236678580519978199E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249969490E-01  2.387104556480827296E-11  2.500000000011258772E-01  0.000000000000000000E+00
  2.631467867580236764E+00  9.999999999999976685E-01  2.236678580435274904E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.386810797709059056E-11  2.500000000011288748E-01  0.000000000000000000E+00
  2.638455488449304553E+00  9.999999999999975575E-01  2.236678580519978199E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.386517075124687118E-11  2.500000000011318169E-01  0.000000000000000000E+00
  2.645443109541318449E+00  9.999999999999975575E-01  2.236678580350571609E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249969490E-01  2.386223388650994681E-11  2.500000000011347034E-01  0.000000000000000000E+00
  2.652430730421686977E+00  9.999999999999975575E-01  2.236678580392923257E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249969490E-01  2.385929738254097390E-11  2.500000000011376455E-01  0.000000000000000000E+00
