  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  2.556124070007632643E+00  1.000000000000009992E+00  2.236677736343120164E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  7.378658719240714450E-13  2.500000000242655895E-01
  2.559617918179619256E+00  1.000000000000009992E+00  2.236677736353708075E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  7.343213928065561252E-13  2.500000000242691423E-01
  2.563111766375662182E+00  1.000000000000009992E+00  2.236677736359002031E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  7.307939402471779972E-13  2.500000000242726950E-01
  2.566605614586290329E+00  1.000000000000009770E+00  2.236677736345767142E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  7.272834324668595917E-13  2.500000000242761367E-01
  2.570099462820847336E+00  1.000000000000009992E+00  2.236677736340473186E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  7.237897880597514314E-13  2.500000000242796339E-01
  2.573593311069927836E+00  1.000000000000009548E+00  2.236677736366942965E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  7.203129260277043185E-13  2.500000000242831311E-01
  2.577087159342814182E+00  1.000000000000009548E+00  2.236677736351061098E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  7.168527657446263523E-13  2.500000000242865728E-01
  2.580581007630160961E+00  1.000000000000009548E+00  2.236677736345767142E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  7.134092269896523467E-13  2.500000000242900144E-01
  2.584074855941191018E+00  1.000000000000009326E+00  2.236677736351061098E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  7.099822299107115325E-13  2.500000000242934561E-01
  2.587568704266625552E+00  1.000000000000009548E+00  2.236677736335179230E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  7.065716950547776090E-13  2.500000000242967868E-01
  2.591062552615617687E+00  1.000000000000009326E+00  2.236677736324591318E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  7.031775433327445671E-13  2.500000000243002840E-01
  2.594556400978955679E+00  1.000000000000009326E+00  2.236677736329885274E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  6.997996960540885053E-13  2.500000000243036702E-01
  2.598050249365724262E+00  1.000000000000009326E+00  2.236677736345767142E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  6.964380748906291016E-13  2.500000000243070009E-01
  2.601544097766780528E+00  1.000000000000009104E+00  2.236677736361649009E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  6.930926019055459622E-13  2.500000000243103870E-01
  2.605037946191144815E+00  1.000000000000009104E+00  2.236677736345767142E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  6.897631995197244271E-13  2.500000000243136622E-01
  2.608531794629742162E+00  1.000000000000008882E+00  2.236677736324591318E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  6.864497905447897829E-13  2.500000000243169929E-01
  2.612025643091523186E+00  1.000000000000008438E+00  2.236677736329885274E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  6.831522981437012753E-13  2.500000000243202680E-01
  2.615519491567480426E+00  1.000000000000008438E+00  2.236677736329885274E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  6.798706458649180408E-13  2.500000000243235432E-01
  2.619013340066497886E+00  1.000000000000008438E+00  2.236677736340473186E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  6.766047576112865336E-13  2.500000000243268738E-01
  2.622507188579634718E+00  1.000000000000008438E+00  2.236677736345767142E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  6.733545576685922922E-13  2.500000000243300935E-01
  2.626001037115709646E+00  1.000000000000008216E+00  2.236677736340473186E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  6.701199706654495554E-13  2.500000000243333131E-01
  2.629494885665849768E+00  1.000000000000008216E+00  2.236677736356355053E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  6.669009216097961645E-13  2.500000000243365328E-01
  2.632988734238801420E+00  1.000000000000008216E+00  2.236677736345767142E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  6.636973358540757416E-13  2.500000000243396969E-01
  2.636482582825762755E+00  1.000000000000007994E+00  2.236677736356355053E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  6.605091391252025901E-13  2.500000000243429721E-01
  2.639976431435418380E+00  1.000000000000007772E+00  2.236677736372236921E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  6.573362574898507044E-13  2.500000000243460807E-01
  2.643470280059029953E+00  1.000000000000007550E+00  2.236677736356355053E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  6.541786173859203582E-13  2.500000000243493004E-01
  2.646964128705209252E+00  1.000000000000007550E+00  2.236677736372236921E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  6.510361455901265997E-13  2.500000000243524645E-01
  2.650457977365292983E+00  1.000000000000007550E+00  2.236677736377530877E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  6.479087692479284066E-13  2.500000000243556286E-01
  2.653951826047820539E+00  1.000000000000007550E+00  2.236677736372236921E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  6.447964158349811817E-13  2.500000000243587372E-01
  2.657445674744200126E+00  1.000000000000007105E+00  2.236677736372236921E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  6.416990131943411996E-13  2.500000000243618459E-01
  2.660939523462903189E+00  1.000000000000007550E+00  2.236677736372236921E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  6.386164894990038776E-13  2.500000000243649545E-01
  2.664433372195405436E+00  1.000000000000007327E+00  2.236677736366942965E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  6.355487732822265282E-13  2.500000000243680076E-01
  2.667927220950111256E+00  1.000000000000007105E+00  2.236677736377530877E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  6.324957934042124286E-13  2.500000000243710607E-01
  2.671421069718562080E+00  1.000000000000007105E+00  2.236677736377530877E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  6.294574790838236848E-13  2.500000000243741138E-01
  2.674914918509093020E+00  1.000000000000007105E+00  2.236677736372236921E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  6.264337598650357866E-13  2.500000000243771114E-01
  2.678408767313320560E+00  1.000000000000007105E+00  2.236677736372236921E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  6.234245656461970014E-13  2.500000000243801090E-01
  2.681902616139508311E+00  1.000000000000007105E+00  2.236677736351061098E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  6.204298266450410168E-13  2.500000000243831066E-01
  2.685396464979341147E+00  1.000000000000007105E+00  2.236677736372236921E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  6.174494734288022932E-13  2.500000000243861042E-01
  2.688890313841009405E+00  1.000000000000007105E+00  2.236677736372236921E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  6.144834368860247745E-13  2.500000000243890463E-01
  2.692384162716276119E+00  1.000000000000006883E+00  2.236677736380177855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  6.115316482503858413E-13  2.500000000243919884E-01
  2.695878011613258796E+00  1.000000000000006661E+00  2.236677736382824833E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  6.085940390735791855E-13  2.500000000243949305E-01
  2.699371860523791078E+00  1.000000000000006661E+00  2.236677736382824833E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  6.056705412460876261E-13  2.500000000243977616E-01
  2.702865709455915866E+00  1.000000000000006439E+00  2.236677736396059723E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  6.027610869771737590E-13  2.500000000244007037E-01
  2.706359558401540522E+00  1.000000000000006217E+00  2.236677736372236921E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  5.998656088111777986E-13  2.500000000244035903E-01
  2.709853407368643996E+00  1.000000000000006217E+00  2.236677736374883899E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  5.969840396059486817E-13  2.500000000244064768E-01
  2.713347256349197156E+00  1.000000000000006217E+00  2.236677736393412745E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  5.941163125543608606E-13  2.500000000244092524E-01
  2.716841105351106123E+00  1.000000000000006217E+00  2.236677736398706701E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.912623611544287686E-13  2.500000000244121390E-01
  2.720334954366416369E+00  1.000000000000005995E+00  2.236677736392089256E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.884221192402554110E-13  2.500000000244149700E-01
  2.723828803402963850E+00  1.000000000000005773E+00  2.236677736389442278E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  5.855955209509783569E-13  2.500000000244177456E-01
  2.727322652452866425E+00  1.000000000000005773E+00  2.236677736409294613E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.827825007532584094E-13  2.500000000244205767E-01
  2.730816501523885886E+00  1.000000000000005773E+00  2.236677736405324146E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.799829934155612757E-13  2.500000000244233522E-01
  2.734310350608212925E+00  1.000000000000005773E+00  2.236677736411941591E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.771969340322832310E-13  2.500000000244261278E-01
  2.737804199713539166E+00  1.000000000000005551E+00  2.236677736413926824E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.744242579983224836E-13  2.500000000244289033E-01
  2.741298048832126355E+00  1.000000000000005329E+00  2.236677736401684551E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.716649010302764861E-13  2.500000000244316234E-01
  2.744791897971592398E+00  1.000000000000005329E+00  2.236677736419055344E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  5.689187991404174518E-13  2.500000000244343434E-01
  2.748285747124277201E+00  1.000000000000005329E+00  2.236677736413265080E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  5.661858886662141804E-13  2.500000000244371190E-01
  2.751779596297721842E+00  1.000000000000005551E+00  2.236677736413265080E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.634661062353762052E-13  2.500000000244398390E-01
  2.755273445484337280E+00  1.000000000000005329E+00  2.236677736413265080E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.607593887923102441E-13  2.500000000244425591E-01
  2.758767294691597982E+00  1.000000000000005329E+00  2.236677736400030190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.580656735705757512E-13  2.500000000244452791E-01
  2.762261143911983297E+00  1.000000000000005329E+00  2.236677736431793925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.553848981204779338E-13  2.500000000244479437E-01
  2.765754993152895302E+00  1.000000000000004885E+00  2.236677736409294613E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.527170002747095657E-13  2.500000000244506082E-01
  2.769248842406888844E+00  1.000000000000005107E+00  2.236677736423852991E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.500619181802083458E-13  2.500000000244533283E-01
  2.772742691681291838E+00  1.000000000000004885E+00  2.236677736414588569E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.474195902708301503E-13  2.500000000244559373E-01
  2.776236540968731514E+00  1.000000000000004885E+00  2.236677736425176480E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  5.447899552874762198E-13  2.500000000244585463E-01
  2.779730390276461183E+00  1.000000000000004885E+00  2.236677736419882524E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  5.421729522498878347E-13  2.500000000244612108E-01
  2.783224239597187122E+00  1.000000000000004885E+00  2.236677736438411370E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  5.395685204827830819E-13  2.500000000244638199E-01
  2.786718088938087146E+00  1.000000000000004885E+00  2.236677736441058348E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.369765995926228947E-13  2.500000000244663734E-01
  2.790211938291937699E+00  1.000000000000004885E+00  2.236677736448999282E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  5.343971294883162150E-13  2.500000000244689824E-01
  2.793705787665847318E+00  1.000000000000004885E+00  2.236677736454293238E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  5.318300503553328353E-13  2.500000000244715914E-01
  2.797199637052665278E+00  1.000000000000004885E+00  2.236677736459587194E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  5.292753026760459629E-13  2.500000000244741449E-01
  2.800693486459424619E+00  1.000000000000004885E+00  2.236677736451646260E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  5.267328272115860459E-13  2.500000000244766984E-01
  2.804187335879051890E+00  1.000000000000004663E+00  2.236677736451646260E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  5.242025650128654397E-13  2.500000000244791964E-01
  2.807681185318504191E+00  1.000000000000004663E+00  2.236677736478116040E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  5.216844574088899359E-13  2.500000000244817500E-01
  2.811175034770780901E+00  1.000000000000004441E+00  2.236677736483409996E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  5.191784460179028811E-13  2.500000000244841925E-01
  2.814668884242768065E+00  1.000000000000004441E+00  2.236677736483409996E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  5.166844727252045793E-13  2.500000000244866905E-01
  2.818162733727540559E+00  1.000000000000004219E+00  2.236677736456940216E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.142024797097978669E-13  2.500000000244891329E-01
  2.821656583231907600E+00  1.000000000000003997E+00  2.236677736446352304E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.117324094174495105E-13  2.500000000244916309E-01
  2.825150432749017337E+00  1.000000000000004219E+00  2.236677736472822084E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  5.092742045791289028E-13  2.500000000244940734E-01
  2.828644282285607048E+00  1.000000000000004219E+00  2.236677736462234172E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.068278081911955113E-13  2.500000000244965714E-01
  2.832138131834900818E+00  1.000000000000003997E+00  2.236677736462234172E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.043931635329468816E-13  2.500000000244989584E-01
  2.835631981403561319E+00  1.000000000000003997E+00  2.236677736456940216E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  5.019702141473759839E-13  2.500000000245014009E-01
  2.839125830984885024E+00  1.000000000000003997E+00  2.236677736478116040E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.995589038595730546E-13  2.500000000245038434E-01
  2.842619680585459108E+00  1.000000000000003775E+00  2.236677736478116040E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.971591767515001205E-13  2.500000000245062304E-01
  2.846113530198656427E+00  1.000000000000003553E+00  2.236677736483409996E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.947709771861181780E-13  2.500000000245086174E-01
  2.849607379830990883E+00  1.000000000000003553E+00  2.236677736488703951E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.923942497855775740E-13  2.500000000245110043E-01
  2.853101229475909939E+00  1.000000000000003331E+00  2.236677736483409996E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.900289394416988249E-13  2.500000000245134468E-01
  2.856595079139852444E+00  1.000000000000003553E+00  2.236677736478116040E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.876749913072528886E-13  2.500000000245157783E-01
  2.860088928816341802E+00  1.000000000000003553E+00  2.236677736462234172E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  4.853323508045870874E-13  2.500000000245181098E-01
  2.863582778511741811E+00  1.000000000000003331E+00  2.236677736451646260E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  4.830009636116853170E-13  2.500000000245204967E-01
  2.867076628219647816E+00  1.000000000000003331E+00  2.236677736467528128E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.806807756755699483E-13  2.500000000245227727E-01
  2.870570477946352117E+00  1.000000000000003109E+00  2.236677736467528128E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.783717331940651798E-13  2.500000000245251042E-01
  2.874064327685524667E+00  1.000000000000003109E+00  2.236677736472822084E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  4.760737826309552849E-13  2.500000000245273801E-01
  2.877558177443383158E+00  1.000000000000002887E+00  2.236677736488703951E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  4.737868706984455954E-13  2.500000000245297116E-01
  2.881052027213674815E+00  1.000000000000002887E+00  2.236677736472822084E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  4.715109443728837799E-13  2.500000000245320431E-01
  2.884545877002540504E+00  1.000000000000002665E+00  2.236677736467528128E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  4.692459508800076152E-13  2.500000000245342080E-01
  2.888039726803798946E+00  1.000000000000002220E+00  2.236677736456940216E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.669918377048454049E-13  2.500000000245364840E-01
  2.891533576623518176E+00  1.000000000000002442E+00  2.236677736441058348E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.647485525786979819E-13  2.500000000245387044E-01
  2.895027426455595077E+00  1.000000000000002220E+00  2.236677736441058348E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.625160434911247502E-13  2.500000000245409804E-01
  2.898521276306023520E+00  1.000000000000001998E+00  2.236677736430470436E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.602942586746211526E-13  2.500000000245431453E-01
  2.902015126168772774E+00  1.000000000000001776E+00  2.236677736419882524E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.580831466152550913E-13  2.500000000245453102E-01
  2.905508976049760328E+00  1.000000000000001998E+00  2.236677736417235547E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.558826560424562149E-13  2.500000000245475862E-01
  2.909002825943033166E+00  1.000000000000001776E+00  2.236677736417235547E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.536927359376120537E-13  2.500000000245496956E-01
  2.912496675854433725E+00  1.000000000000001776E+00  2.236677736430470436E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.515133355192693931E-13  2.500000000245518605E-01
  2.915990525778084930E+00  1.000000000000001776E+00  2.236677736425176480E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.493444042584298951E-13  2.500000000245540810E-01
  2.919484375719750613E+00  1.000000000000001776E+00  2.236677736409294613E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.471858918618772898E-13  2.500000000245561904E-01
  2.922978225673635411E+00  1.000000000000001776E+00  2.236677736414588569E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.450377482850920254E-13  2.500000000245583553E-01
  2.926472075645424109E+00  1.000000000000001554E+00  2.236677736398706701E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.428999237138626050E-13  2.500000000245604648E-01
  2.929965925629392842E+00  1.000000000000001554E+00  2.236677736401353679E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.407723685837650738E-13  2.500000000245625742E-01
  2.933459775631158006E+00  1.000000000000001554E+00  2.236677736404000657E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.386550335596414282E-13  2.500000000245647391E-01
  2.936953625645071675E+00  1.000000000000001332E+00  2.236677736388118789E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.365478695512134061E-13  2.500000000245667930E-01
  2.940447475676669420E+00  1.000000000000001332E+00  2.236677736385471811E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.344508276981058437E-13  2.500000000245689025E-01
  2.943941325720379698E+00  1.000000000000001332E+00  2.236677736374883899E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  4.323638593813261786E-13  2.500000000245710119E-01
  2.947435175781666139E+00  1.000000000000001110E+00  2.236677736373560410E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  4.302869162085217635E-13  2.500000000245730103E-01
  2.950929025855031362E+00  1.000000000000001110E+00  2.236677736373560410E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.282199500239184024E-13  2.500000000245751197E-01
  2.954422875945863503E+00  1.000000000000000888E+00  2.236677736366281221E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  4.261629129000250175E-13  2.500000000245771181E-01
  2.957916726048743339E+00  1.000000000000001110E+00  2.236677736386795300E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  4.241157571431377026E-13  2.500000000245791720E-01
  2.961410576168979958E+00  1.000000000000000888E+00  2.236677736385140939E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  4.220784352828169492E-13  2.500000000245812259E-01
  2.964904426301228746E+00  1.000000000000000666E+00  2.236677736363303371E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  4.200509000835099281E-13  2.500000000245832243E-01
  2.968398276450727735E+00  1.000000000000000444E+00  2.236677736363923756E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.180331045333708285E-13  2.500000000245852227E-01
  2.971892126612207363E+00  1.000000000000000666E+00  2.236677736372898666E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  4.160250018496887256E-13  2.500000000245872211E-01
  2.975385976790829723E+00  1.000000000000000888E+00  2.236677736384148322E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  4.140265454692573690E-13  2.500000000245892751E-01
  2.978879826981402523E+00  1.000000000000000666E+00  2.236677736382163089E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.120376890568896294E-13  2.500000000245912735E-01
  2.982373677189007033E+00  1.000000000000000666E+00  2.236677736380177855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  4.100583864931591307E-13  2.500000000245932719E-01
  2.985867527408527344E+00  1.000000000000000444E+00  2.236677736369589943E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.080885918890610464E-13  2.500000000245952148E-01
  2.989361377644975892E+00  1.000000000000000444E+00  2.236677736370913432E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  4.061282595700403048E-13  2.500000000245971576E-01
  2.992855227893308268E+00  1.000000000000000222E+00  2.236677736368266454E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.041773440862608156E-13  2.500000000245991005E-01
  2.996349078158460078E+00  1.000000000000000222E+00  2.236677736373560410E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.022358001977382317E-13  2.500000000246010989E-01
  2.999842928435468181E+00  1.000000000000000222E+00  2.236677736369589943E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.003035828896173448E-13  2.500000000246029863E-01
  3.003336778729186030E+00  1.000000000000000000E+00  2.236677736388118789E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.983806473590454904E-13  2.500000000246049292E-01
  3.006830629034725533E+00  9.999999999999997780E-01  2.236677736380177855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.964669490217353658E-13  2.500000000246068721E-01
  3.010324479356872640E+00  9.999999999999996669E-01  2.236677736382824833E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  3.945624435025378268E-13  2.500000000246087595E-01
  3.013818329690810760E+00  9.999999999999994449E-01  2.236677736393412745E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.926670866436384678E-13  2.500000000246106469E-01
  3.017312180041252567E+00  9.999999999999995559E-01  2.236677736396059723E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  3.907808344951161306E-13  2.500000000246125342E-01
  3.020806030403453413E+00  9.999999999999993339E-01  2.236677736393412745E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  3.889036433229711612E-13  2.500000000246144216E-01
  3.024299880782050032E+00  9.999999999999993339E-01  2.236677736388118789E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.870354695984482967E-13  2.500000000246163090E-01
  3.027793731172379044E+00  9.999999999999992228E-01  2.236677736380177855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.851762700068198054E-13  2.500000000246181409E-01
  3.031287581578995916E+00  9.999999999999993339E-01  2.236677736390765767E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.833260014370015019E-13  2.500000000246199727E-01
  3.034781431997314982E+00  9.999999999999993339E-01  2.236677736380177855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.814846209877850263E-13  2.500000000246218601E-01
  3.038275282431819768E+00  9.999999999999990008E-01  2.236677736377530877E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  3.796520859629116159E-13  2.500000000246237475E-01
  3.041769132877995663E+00  9.999999999999991118E-01  2.236677736382824833E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.778283538727671086E-13  2.500000000246255238E-01
  3.045262983340252028E+00  9.999999999999991118E-01  2.236677736377530877E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  3.760133824262735637E-13  2.500000000246274112E-01
  3.048756833814150191E+00  9.999999999999990008E-01  2.236677736382824833E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  3.742071295442070006E-13  2.500000000246291876E-01
  3.052250684304024908E+00  9.999999999999988898E-01  2.236677736377530877E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.724095533413625289E-13  2.500000000246310194E-01
