  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  3.188835738083781290E+00  1.000000000000005329E+00  2.236677460541251604E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.442688482603745693E-11  2.500000000105762066E-01
  3.189272465659729772E+00  1.000000000000005329E+00  2.236677460689482370E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.442579855996925360E-11  2.500000000105773168E-01
  3.189709193235805706E+00  1.000000000000005107E+00  2.236677460692129347E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.442471237569046235E-11  2.500000000105784270E-01
  3.190145920812089919E+00  1.000000000000005551E+00  2.236677460651101189E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.442362627319445927E-11  2.500000000105795372E-01
  3.190582648388501141E+00  1.000000000000005329E+00  2.236677460587573718E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.442254025247536363E-11  2.500000000105805920E-01
  3.191019375965120641E+00  1.000000000000005329E+00  2.236677460664336079E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.442145431352705719E-11  2.500000000105816467E-01
  3.191456103541866707E+00  1.000000000000005329E+00  2.236677460702717259E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.442036845634337810E-11  2.500000000105827569E-01
  3.191892831118821050E+00  1.000000000000005107E+00  2.236677460649777700E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.441928268091827761E-11  2.500000000105838671E-01
  3.192329558695902847E+00  1.000000000000005107E+00  2.236677460739774951E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.441819698724570535E-11  2.500000000105849773E-01
  3.192766286273193366E+00  1.000000000000005329E+00  2.236677460808596378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.441711137531896146E-11  2.500000000105860321E-01
  3.193203013850609562E+00  1.000000000000004885E+00  2.236677460504193912E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.441602584513207152E-11  2.500000000105870868E-01
  3.193639741428235812E+00  1.000000000000004885E+00  2.236677460615366987E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.441494039667893830E-11  2.500000000105881970E-01
  3.194076469005986851E+00  1.000000000000005329E+00  2.236677460676247480E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.441385502995324323E-11  2.500000000105893072E-01
  3.194513196583948389E+00  1.000000000000005107E+00  2.236677460599485119E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.441276974494897148E-11  2.500000000105903619E-01
  3.194949924162035160E+00  1.000000000000005107E+00  2.236677460737127973E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.441168454166019547E-11  2.500000000105914166E-01
  3.195386651740331985E+00  1.000000000000005551E+00  2.236677460721246105E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.441059942008058371E-11  2.500000000105925269E-01
  3.195823379318753155E+00  1.000000000000004885E+00  2.236677460610073031E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.440951438020387256E-11  2.500000000105935816E-01
  3.196260106897383046E+00  1.000000000000005107E+00  2.236677460673600502E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.440842942202339127E-11  2.500000000105946918E-01
  3.196696834476139948E+00  1.000000000000005329E+00  2.236677460647130722E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.440734454553294568E-11  2.500000000105958020E-01
  3.197133562055104683E+00  1.000000000000005107E+00  2.236677460620660943E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.440625975072634163E-11  2.500000000105968012E-01
  3.197570289634195539E+00  1.000000000000005329E+00  2.236677460631248854E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.440517503759772907E-11  2.500000000105979114E-01
  3.198007017213495562E+00  1.000000000000005329E+00  2.236677460768891708E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.440409040614111902E-11  2.500000000105990217E-01
  3.198443744792921706E+00  1.000000000000005329E+00  2.236677460530663692E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.440300585635034318E-11  2.500000000106001874E-01
  3.198880472372555683E+00  1.000000000000005551E+00  2.236677460535957648E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.440192138821934631E-11  2.500000000106011866E-01
  3.199317199952316226E+00  1.000000000000005551E+00  2.236677460726540061E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.440083700174180502E-11  2.500000000106022968E-01
  3.199753927532285491E+00  1.000000000000005329E+00  2.236677460631248854E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.439975269691096454E-11  2.500000000106033515E-01
  3.200190655112380878E+00  1.000000000000005329E+00  2.236677460715952149E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.439866847372130116E-11  2.500000000106044618E-01
  3.200627382692684542E+00  1.000000000000005329E+00  2.236677460800655444E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.439758433216602620E-11  2.500000000106055165E-01
  3.201064110273114771E+00  1.000000000000005329E+00  2.236677460557133472E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.439650027223901173E-11  2.500000000106065712E-01
  3.201500837853753278E+00  1.000000000000005329E+00  2.236677460615366987E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.439541629393408136E-11  2.500000000106076814E-01
  3.201937565434517907E+00  1.000000000000005551E+00  2.236677460663012590E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.439433239724533820E-11  2.500000000106088471E-01
  3.202374293015490814E+00  1.000000000000005329E+00  2.236677460541251604E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.439324858216667856E-11  2.500000000106099574E-01
  3.202811020596590730E+00  1.000000000000005329E+00  2.236677460641836766E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.439216484869155447E-11  2.500000000106110676E-01
  3.203247748177899368E+00  1.000000000000005329E+00  2.236677460509487868E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.439108119681376853E-11  2.500000000106120113E-01
  3.203684475759333239E+00  1.000000000000005551E+00  2.236677460652424678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.438999762652777767E-11  2.500000000106131770E-01
  3.204121203340977608E+00  1.000000000000005773E+00  2.236677460546545560E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.438891413782703875E-11  2.500000000106142317E-01
  3.204557930922746767E+00  1.000000000000005773E+00  2.236677460504193912E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.438783073070559673E-11  2.500000000106152864E-01
  3.204994658504727312E+00  1.000000000000005329E+00  2.236677460567721383E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.438674740515729782E-11  2.500000000106164522E-01
  3.205431386086830869E+00  1.000000000000005551E+00  2.236677460509487868E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.438566416117572008E-11  2.500000000106174514E-01
  3.205868113669144481E+00  1.000000000000005551E+00  2.236677460567721383E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.438458099875449325E-11  2.500000000106186726E-01
  3.206304841251583326E+00  1.000000000000005551E+00  2.236677460588897207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.438349791788791752E-11  2.500000000106196718E-01
  3.206741568834232226E+00  1.000000000000005551E+00  2.236677460636542810E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.438241491856964688E-11  2.500000000106207820E-01
  3.207178296417005470E+00  1.000000000000005551E+00  2.236677460435372485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.438133200079398476E-11  2.500000000106218367E-01
  3.207615023999987436E+00  1.000000000000005773E+00  2.236677460625954898E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.438024916455456736E-11  2.500000000106228359E-01
  3.208051751583096411E+00  1.000000000000005551E+00  2.236677460583603251E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.437916640984542995E-11  2.500000000106239462E-01
  3.208488479166412777E+00  1.000000000000005551E+00  2.236677460498899956E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.437808373666008270E-11  2.500000000106250564E-01
  3.208925206749855263E+00  1.000000000000005551E+00  2.236677460562427427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.437700114499259318E-11  2.500000000106261666E-01
  3.209361934333506028E+00  1.000000000000005551E+00  2.236677460541251604E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.437591863483685124E-11  2.500000000106272213E-01
  3.209798661917283358E+00  1.000000000000005773E+00  2.236677460445960397E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.437483620618700684E-11  2.500000000106283315E-01
  3.210235389501269410E+00  1.000000000000005551E+00  2.236677460583603251E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.437375385903663479E-11  2.500000000106293863E-01
  3.210672117085381583E+00  1.000000000000005329E+00  2.236677460424784573E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.437267159337955061E-11  2.500000000106304965E-01
  3.211108844669701146E+00  1.000000000000005773E+00  2.236677460657718634E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.437158940920910295E-11  2.500000000106315512E-01
  3.211545572254147274E+00  1.000000000000005329E+00  2.236677460467136221E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.437050730651912510E-11  2.500000000106327169E-01
  3.211982299838801680E+00  1.000000000000005329E+00  2.236677460467136221E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.436942528530377186E-11  2.500000000106337161E-01
  3.212419027423582207E+00  1.000000000000005551E+00  2.236677460573015339E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.436834334555692178E-11  2.500000000106348264E-01
  3.212855755008571013E+00  1.000000000000005773E+00  2.236677460498899956E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.436726148727175547E-11  2.500000000106358256E-01
  3.213292482593686383E+00  1.000000000000005329E+00  2.236677460456548309E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.436617971044266360E-11  2.500000000106369913E-01
  3.213729210179009588E+00  1.000000000000005329E+00  2.236677460594191163E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.436509801506354895E-11  2.500000000106380460E-01
  3.214165937764458914E+00  1.000000000000005551E+00  2.236677460498899956E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.436401640112838539E-11  2.500000000106391562E-01
  3.214602665350116073E+00  1.000000000000005329E+00  2.236677460414196662E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.436293486863104821E-11  2.500000000106402109E-01
  3.215039392935899798E+00  1.000000000000005551E+00  2.236677460583603251E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.436185341756546443E-11  2.500000000106413212E-01
  3.215476120521891357E+00  1.000000000000005551E+00  2.236677460647130722E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.436077204792598111E-11  2.500000000106423204E-01
  3.215912848108010369E+00  1.000000000000005329E+00  2.236677460551839516E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.435969075970596788E-11  2.500000000106434861E-01
  3.216349575694337215E+00  1.000000000000005551E+00  2.236677460520075780E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.435860955289907225E-11  2.500000000106445408E-01
  3.216786303280789738E+00  1.000000000000005551E+00  2.236677460657718634E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.435752842749979314E-11  2.500000000106456510E-01
  3.217223030867451872E+00  1.000000000000005551E+00  2.236677460604779075E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.435644738350140648E-11  2.500000000106467057E-01
  3.217659758454239238E+00  1.000000000000005107E+00  2.236677460382432926E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.435536642089776174E-11  2.500000000106478160E-01
  3.218096486041237103E+00  1.000000000000005551E+00  2.236677460551839516E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.435428553968255489E-11  2.500000000106488152E-01
  3.218533213628358425E+00  1.000000000000005551E+00  2.236677460424784573E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.435320473985013784E-11  2.500000000106499809E-01
  3.218969941215690245E+00  1.000000000000005551E+00  2.236677460583603251E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.435212402139430834E-11  2.500000000106510356E-01
  3.219406668803145966E+00  1.000000000000005551E+00  2.236677460467136221E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.435104338430910327E-11  2.500000000106520348E-01
  3.219843396390811741E+00  1.000000000000005551E+00  2.236677460583603251E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.434996282858803767E-11  2.500000000106530895E-01
  3.220280123978601861E+00  1.000000000000005551E+00  2.236677460573015339E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.434888235422545858E-11  2.500000000106542553E-01
  3.220716851566602035E+00  1.000000000000005773E+00  2.236677460541251604E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.434780196121518478E-11  2.500000000106553100E-01
  3.221153579154726110E+00  1.000000000000005551E+00  2.236677460562427427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.434672164955097202E-11  2.500000000106564202E-01
  3.221590306743059351E+00  1.000000000000005107E+00  2.236677460604779075E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.434564141922649527E-11  2.500000000106574749E-01
  3.222027034331518713E+00  1.000000000000005329E+00  2.236677460530663692E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.434456127023630840E-11  2.500000000106585851E-01
  3.222463761920185465E+00  1.000000000000005551E+00  2.236677460700070281E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.434348120257407507E-11  2.500000000106595843E-01
  3.222900489508979227E+00  1.000000000000005329E+00  2.236677460414196662E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.434240121623395170E-11  2.500000000106606945E-01
  3.223337217097980378E+00  1.000000000000005329E+00  2.236677460678894458E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.434132131120959549E-11  2.500000000106618048E-01
  3.223773944687107207E+00  1.000000000000005329E+00  2.236677460615366987E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.434024148749505948E-11  2.500000000106629150E-01
  3.224210672276441869E+00  1.000000000000005329E+00  2.236677460615366987E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.433916174508380537E-11  2.500000000106640252E-01
  3.224647399865903097E+00  1.000000000000005551E+00  2.236677460435372485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.433808208397030787E-11  2.500000000106650799E-01
  3.225084127455572602E+00  1.000000000000005329E+00  2.236677460615366987E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.433700250414797213E-11  2.500000000106661346E-01
  3.225520855045367785E+00  1.000000000000005329E+00  2.236677460657718634E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.433592300561110323E-11  2.500000000106671338E-01
  3.225957582635371246E+00  1.000000000000005551E+00  2.236677460488312045E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.433484358835351830E-11  2.500000000106683551E-01
  3.226394310225501272E+00  1.000000000000005329E+00  2.236677460753009841E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.433376425236906520E-11  2.500000000106694098E-01
  3.226831037815838243E+00  1.000000000000005329E+00  2.236677460551839516E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.433268499765059010E-11  2.500000000106704090E-01
  3.227267765406301336E+00  1.000000000000005329E+00  2.236677460636542810E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.433160582419311053E-11  2.500000000106715192E-01
  3.227704492996971819E+00  1.000000000000005773E+00  2.236677460636542810E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.433052673199016252E-11  2.500000000106726294E-01
  3.228141220587768867E+00  1.000000000000005329E+00  2.236677460520075780E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.432944772103579911E-11  2.500000000106736842E-01
  3.228577948178774193E+00  1.000000000000005329E+00  2.236677460467136221E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.432836879132393275E-11  2.500000000106747944E-01
  3.229014675769905640E+00  1.000000000000005329E+00  2.236677460530663692E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.432728994284829175E-11  2.500000000106758491E-01
  3.229451403361245365E+00  1.000000000000005329E+00  2.236677460424784573E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.432621117560282410E-11  2.500000000106769038E-01
  3.229888130952711212E+00  1.000000000000005773E+00  2.236677460361257102E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.432513248958179448E-11  2.500000000106779585E-01
  3.230324858544384892E+00  1.000000000000005773E+00  2.236677460297729631E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.432405388477887301E-11  2.500000000106790687E-01
  3.230761586136184249E+00  1.000000000000005329E+00  2.236677460445960397E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.432297536118807395E-11  2.500000000106801235E-01
  3.231198313728191440E+00  1.000000000000005329E+00  2.236677460509487868E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.432189691880322090E-11  2.500000000106812337E-01
  3.231635041320324753E+00  1.000000000000005107E+00  2.236677460509487868E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.432081855761864478E-11  2.500000000106822884E-01
  3.232071768912665899E+00  1.000000000000005329E+00  2.236677460678894458E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.431974027762784606E-11  2.500000000106833431E-01
  3.232508496505133166E+00  1.000000000000005107E+00  2.236677460403608750E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.431866207882446743E-11  2.500000000106844533E-01
  3.232945224097808268E+00  1.000000000000004885E+00  2.236677460488312045E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.431758396120289309E-11  2.500000000106855080E-01
  3.233381951690609490E+00  1.000000000000005329E+00  2.236677460255377984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.431650592475714052E-11  2.500000000106866738E-01
  3.233818679283618103E+00  1.000000000000005329E+00  2.236677460573015339E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.431542796948088956E-11  2.500000000106876730E-01
  3.234255406876753725E+00  1.000000000000005329E+00  2.236677460424784573E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.431435009536815122E-11  2.500000000106887832E-01
  3.234692134470097180E+00  1.000000000000005551E+00  2.236677460445960397E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.431327230241274102E-11  2.500000000106898379E-01
  3.235128862063565869E+00  1.000000000000005329E+00  2.236677460509487868E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.431219459060890749E-11  2.500000000106909481E-01
  3.235565589657243724E+00  1.000000000000005329E+00  2.236677460340081279E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.431111695995006549E-11  2.500000000106919473E-01
  3.236002317251045923E+00  1.000000000000005329E+00  2.236677460382432926E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.431003941043051037E-11  2.500000000106931131E-01
  3.236439044845058177E+00  1.000000000000005551E+00  2.236677460509487868E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.430896194204456821E-11  2.500000000106941678E-01
  3.236875772439195220E+00  1.000000000000005551E+00  2.236677460424784573E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.430788455478562639E-11  2.500000000106951670E-01
  3.237312500033541873E+00  1.000000000000005329E+00  2.236677460445960397E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.430680724864767333E-11  2.500000000106962772E-01
  3.237749227628012427E+00  1.000000000000005329E+00  2.236677460403608750E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.430573002362462148E-11  2.500000000106973319E-01
  3.238185955222693035E+00  1.000000000000005329E+00  2.236677460509487868E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.430465287971006666E-11  2.500000000106984421E-01
  3.238622682817496656E+00  1.000000000000005551E+00  2.236677460403608750E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.430357581689844802E-11  2.500000000106995524E-01
  3.239059410412511220E+00  1.000000000000005773E+00  2.236677460297729631E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.430249883518352616E-11  2.500000000107006071E-01
  3.239496138007648351E+00  1.000000000000005329E+00  2.236677460403608750E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.430142193455961261E-11  2.500000000107016618E-01
  3.239932865602995982E+00  1.000000000000005329E+00  2.236677460403608750E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.430034511502026762E-11  2.500000000107028275E-01
  3.240369593198467513E+00  1.000000000000005551E+00  2.236677460424784573E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.429926837655944567E-11  2.500000000107037712E-01
  3.240806320794148210E+00  1.000000000000005551E+00  2.236677460382432926E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.429819171917114001E-11  2.500000000107048814E-01
  3.241243048389953696E+00  1.000000000000005329E+00  2.236677460318905455E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.429711514284983180E-11  2.500000000107059916E-01
  3.241679775985968348E+00  1.000000000000005773E+00  2.236677460340081279E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.429603864758927679E-11  2.500000000107070464E-01
  3.242116503582107345E+00  1.000000000000005329E+00  2.236677460361257102E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.429496223338342621E-11  2.500000000107081011E-01
  3.242553231178455064E+00  1.000000000000005551E+00  2.236677460297729631E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.429388590022575472E-11  2.500000000107092113E-01
  3.242989958774927572E+00  1.000000000000005551E+00  2.236677460382432926E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.429280964811068047E-11  2.500000000107102660E-01
  3.243426686371609247E+00  1.000000000000005329E+00  2.236677460318905455E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.429173347703176856E-11  2.500000000107114317E-01
  3.243863413968415266E+00  1.000000000000005551E+00  2.236677460297729631E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.429065738698344845E-11  2.500000000107124309E-01
  3.244300141565430451E+00  1.000000000000005773E+00  2.236677460297729631E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.428958137795935635E-11  2.500000000107134857E-01
  3.244736869162569537E+00  1.000000000000005773E+00  2.236677460382432926E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.428850544995307837E-11  2.500000000107146514E-01
  3.245173596759917789E+00  1.000000000000005551E+00  2.236677460234202160E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.428742960295876932E-11  2.500000000107157061E-01
  3.245610324357390830E+00  1.000000000000005551E+00  2.236677460530663692E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.428635383697076981E-11  2.500000000107167608E-01
  3.246047051955072149E+00  1.000000000000005551E+00  2.236677460424784573E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.428527815198282588E-11  2.500000000107178155E-01
  3.246483779552879145E+00  1.000000000000005551E+00  2.236677460191850513E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.428420254798922321E-11  2.500000000107188702E-01
  3.246920507150893531E+00  1.000000000000005551E+00  2.236677460340081279E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.428312702498292592E-11  2.500000000107200360E-01
  3.247357234749034038E+00  1.000000000000005773E+00  2.236677460234202160E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.428205158295862841E-11  2.500000000107210352E-01
  3.247793962347381935E+00  1.000000000000005551E+00  2.236677460361257102E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.428097622191007838E-11  2.500000000107221454E-01
  3.248230689945856398E+00  1.000000000000005551E+00  2.236677460213026337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.427990094183101056E-11  2.500000000107232001E-01
  3.248667417544537361E+00  1.000000000000005551E+00  2.236677460403608750E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.427882574271571548E-11  2.500000000107242548E-01
  3.249104145143344891E+00  1.000000000000005773E+00  2.236677460213026337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.427775062455813629E-11  2.500000000107253650E-01
  3.249540872742358921E+00  1.000000000000005551E+00  2.236677460297729631E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.427667558735225495E-11  2.500000000107264198E-01
  3.249977600341499961E+00  1.000000000000005551E+00  2.236677460276553808E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.427560063109213092E-11  2.500000000107275300E-01
  3.250414327940847947E+00  1.000000000000005551E+00  2.236677460382432926E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.427452575577218398E-11  2.500000000107285847E-01
  3.250851055540322054E+00  1.000000000000005329E+00  2.236677460445960397E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.427345096138614080E-11  2.500000000107295839E-01
