  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  3.990909293193645180E+00  9.999999999999890088E-01  2.236681987478966321E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.453069938266636375E-11  2.500000000004731215E-01
  4.004884534373100990E+00  9.999999999999887867E-01  2.236681987617341683E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.452906505404175611E-11  2.500000000004746759E-01
  4.018859773786833678E+00  9.999999999999883427E-01  2.236681987588643362E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.452744120045566770E-11  2.500000000004763412E-01
  4.032835014978573440E+00  9.999999999999884537E-01  2.236681987580484647E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.452580707868915647E-11  2.500000000004780065E-01
  4.046810254404575424E+00  9.999999999999884537E-01  2.236681987475194249E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.452418343867972897E-11  2.500000000004796719E-01
  4.060785495608413953E+00  9.999999999999887867E-01  2.236681987770756867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.452254954324210211E-11  2.500000000004812817E-01
  4.074760735046512039E+00  9.999999999999886757E-01  2.236681987561505052E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.452092613300775496E-11  2.500000000004829470E-01
  4.088735976262390714E+00  9.999999999999888978E-01  2.236681987590015965E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.451929246646419647E-11  2.500000000004846124E-01
  4.102711215712620429E+00  9.999999999999883427E-01  2.236681987496951684E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.451766927261606796E-11  2.500000000004862222E-01
  4.116686456940650274E+00  9.999999999999882316E-01  2.236681987450986291E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.451603581292609194E-11  2.500000000004878875E-01
  4.130661696403142180E+00  9.999999999999883427E-01  2.236681987523874474E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.451441281731041428E-11  2.500000000004895528E-01
  4.144636937643388919E+00  9.999999999999884537E-01  2.236681987448217821E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.451277956062906875E-11  2.500000000004910516E-01
  4.158612177118143016E+00  9.999999999999883427E-01  2.236681987254072392E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.451115677629228966E-11  2.500000000004927725E-01
  4.172587418370569345E+00  9.999999999999884537E-01  2.236681987348118950E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.450952374549102485E-11  2.500000000004943823E-01
  4.186562657857558989E+00  9.999999999999884537E-01  2.236681987406763147E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.450790119235983159E-11  2.500000000004959366E-01
  4.200537899122201324E+00  9.999999999999883427E-01  2.236681987298349819E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.450626839355970002E-11  2.500000000004975464E-01
  4.214513138621525101E+00  9.999999999999880096E-01  2.236681987475648875E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.450464606128533934E-11  2.500000000004992118E-01
  4.228488379898490024E+00  9.999999999999882316E-01  2.236681987516463129E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.450301347423095286E-11  2.500000000005008771E-01
  4.242463619410218101E+00  9.999999999999882316E-01  2.236681987538064176E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.450139134467118258E-11  2.500000000005024869E-01
  4.256438860699455873E+00  9.999999999999878986E-01  2.236681987399547612E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.449975896417306529E-11  2.500000000005040968E-01
  4.270414100223447917E+00  9.999999999999877875E-01  2.236681987342880893E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.449813704783220031E-11  2.500000000005057066E-01
  4.284389341524779127E+00  9.999999999999877875E-01  2.236681987579345335E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.449650489327704239E-11  2.500000000005073164E-01
  4.298364581060859280E+00  9.999999999999878986E-01  2.236681987748149310E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.449488320643939968E-11  2.500000000005089817E-01
  4.312339822374227971E+00  9.999999999999874545E-01  2.236681987872912057E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.449325128038698263E-11  2.500000000005105916E-01
  4.326315061922429983E+00  9.999999999999876765E-01  2.236681988082175181E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.449162980937535695E-11  2.500000000005122569E-01
  4.340290303247938297E+00  9.999999999999876765E-01  2.236681988094609709E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.448999808946830389E-11  2.500000000005139222E-01
  4.354265542808391842E+00  9.999999999999877875E-01  2.236681988018776311E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.448837681573588419E-11  2.500000000005154766E-01
  4.368240784146103728E+00  9.999999999999877875E-01  2.236681987971363029E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.448674529779283267E-11  2.500000000005171419E-01
  4.382216023718812359E+00  9.999999999999880096E-01  2.236681988106537589E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.448512423447825207E-11  2.500000000005188072E-01
  4.396191265068699394E+00  9.999999999999875655E-01  2.236681988037415017E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.448349294189364050E-11  2.500000000005204170E-01
  4.410166504653640018E+00  9.999999999999874545E-01  2.236681988202456936E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.448187210976855124E-11  2.500000000005221379E-01
  4.424141746015740395E+00  9.999999999999872324E-01  2.236681988358937213E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.448024104947017557E-11  2.500000000005237477E-01
  4.438116985613008936E+00  9.999999999999873435E-01  2.236681988406639039E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.447862043854087554E-11  2.500000000005253575E-01
  4.452092226987421242E+00  9.999999999999871214E-01  2.236681988554752513E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.447698959046257165E-11  2.500000000005270229E-01
  4.466067466597086089E+00  9.999999999999871214E-01  2.236681988676260498E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.447536918262685937E-11  2.500000000005285772E-01
  4.480042707983760586E+00  9.999999999999870104E-01  2.236681988525772757E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.447373854101830676E-11  2.500000000005302425E-01
  4.494017947605673413E+00  9.999999999999866773E-01  2.236681988418701981E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.447211834610472288E-11  2.500000000005319079E-01
  4.507993189004442236E+00  9.999999999999863443E-01  2.236681988600043882E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.447048792995748757E-11  2.500000000005334622E-01
  4.521968428638438731E+00  9.999999999999865663E-01  2.236681988585273216E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.446886796398007104E-11  2.500000000005350165E-01
  4.535943670049230825E+00  9.999999999999864553E-01  2.236681988701776112E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.446723777574220051E-11  2.500000000005367373E-01
  4.549918909695342073E+00  9.999999999999867883E-01  2.236681988682503773E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.446561802493794225E-11  2.500000000005383471E-01
  4.563894151118262243E+00  9.999999999999865663E-01  2.236681988679476486E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.446398804191488984E-11  2.500000000005399570E-01
  4.577869390776620584E+00  9.999999999999865663E-01  2.236681988714908250E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.446236848743190425E-11  2.500000000005416223E-01
  4.591844632211742550E+00  9.999999999999865663E-01  2.236681988830410775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.446073870571201362E-11  2.500000000005432321E-01
  4.605819871882345318E+00  9.999999999999865663E-01  2.236681988929849840E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.445911936136372579E-11  2.500000000005448419E-01
  4.619795113329633551E+00  9.999999999999864553E-01  2.236681988805115527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.445748980521052752E-11  2.500000000005465073E-01
  4.633770353012461207E+00  9.999999999999864553E-01  2.236681988667177344E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.445587069261845638E-11  2.500000000005480616E-01
  4.647745594471953900E+00  9.999999999999865663E-01  2.236681988555076923E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.445424136939660118E-11  2.500000000005497824E-01
  4.661720834167102367E+00  9.999999999999864553E-01  2.236681988712825112E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.445262247840958303E-11  2.500000000005514478E-01
  4.675696075638898108E+00  9.999999999999862332E-01  2.236681988644759780E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.445099336735690216E-11  2.500000000005530021E-01
  4.689671315346429559E+00  9.999999999999862332E-01  2.236681988709314118E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.444937467906255735E-11  2.500000000005546674E-01
  4.703646556830466174E+00  9.999999999999860112E-01  2.236681988691221158E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.444774577376140234E-11  2.500000000005562772E-01
  4.717621796550240276E+00  9.999999999999859002E-01  2.236681988710014960E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.444612729748256044E-11  2.500000000005579426E-01
  4.731597038046347237E+00  9.999999999999859002E-01  2.236681988740607718E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.444449861686559947E-11  2.500000000005595524E-01
  4.745572277778196124E+00  9.999999999999856781E-01  2.236681988822935453E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.444288036901279035E-11  2.500000000005611622E-01
  4.759547519286300599E+00  9.999999999999855671E-01  2.236681988857113522E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.444125191620118913E-11  2.500000000005628276E-01
  4.773522759030259799E+00  9.999999999999853451E-01  2.236681988862559343E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.443963388373784279E-11  2.500000000005644374E-01
  4.787498000550468369E+00  9.999999999999850120E-01  2.236681988730545195E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.443800563640627447E-11  2.500000000005661027E-01
  4.801473240306656898E+00  9.999999999999849010E-01  2.236681988808945115E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.443638780023931751E-11  2.500000000005676570E-01
  4.815448481839033512E+00  9.999999999999846789E-01  2.236681988708239430E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.443475975377353276E-11  2.500000000005692669E-01
  4.829423721607462916E+00  9.999999999999846789E-01  2.236681988630146148E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.443314212713306317E-11  2.500000000005709322E-01
  4.843398963151983594E+00  9.999999999999845679E-01  2.236681988650145824E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.443151430557055254E-11  2.500000000005725420E-01
  4.857374202932631668E+00  9.999999999999846789E-01  2.236681988688484030E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.442989691013099004E-11  2.500000000005741518E-01
  4.871349444489331937E+00  9.999999999999846789E-01  2.236681988627163128E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.442826932114049652E-11  2.500000000005757617E-01
  4.885324684282292829E+00  9.999999999999845679E-01  2.236681988506995434E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.442665214712658251E-11  2.500000000005773715E-01
  4.899299925851262394E+00  9.999999999999842348E-01  2.236681988578012444E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.442502477000236658E-11  2.500000000005789813E-01
  4.913275165656595611E+00  9.999999999999843459E-01  2.236681988503336775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.442340779820709004E-11  2.500000000005806466E-01
  4.927250407237799834E+00  9.999999999999842348E-01  2.236681988603860545E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.442178062641294174E-11  2.500000000005822010E-01
  4.941225647055372150E+00  9.999999999999843459E-01  2.236681988505636402E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.442016386648235305E-11  2.500000000005838663E-01
  4.955200888648638724E+00  9.999999999999841238E-01  2.236681988436505105E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.441853691938976636E-11  2.500000000005854761E-01
  4.969176128478280496E+00  9.999999999999840128E-01  2.236681988472809933E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.441692038807316462E-11  2.500000000005870304E-01
  4.983151370083541920E+00  9.999999999999839018E-01  2.236681988488673060E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.441529366889033693E-11  2.500000000005886958E-01
  4.997126609925282459E+00  9.999999999999837907E-01  2.236681988522271780E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.441367735275169498E-11  2.500000000005903056E-01
