  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  1.838311840268364916E+00  9.999999999999347189E-01  2.236677469975081054E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.486967758942038434E-11  2.500000000001291189E-01
  1.839185292900084923E+00  9.999999999999348299E-01  2.236677470133899731E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.486961297165019074E-11  2.500000000001291744E-01
  1.840058745531925499E+00  9.999999999999346079E-01  2.236677470062431326E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.486954824097372416E-11  2.500000000001292855E-01
  1.840932198163833577E+00  9.999999999999348299E-01  2.236677470141840665E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987253E-01  2.486948361934956038E-11  2.500000000001292855E-01
  1.841805650795861782E+00  9.999999999999347189E-01  2.236677470145811132E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.486941888408534010E-11  2.500000000001293410E-01
  1.842679103427957488E+00  9.999999999999347189E-01  2.236677470153752066E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987253E-01  2.486935425848964309E-11  2.500000000001294520E-01
  1.843552556060173542E+00  9.999999999999346079E-01  2.236677470050519926E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.486928951885231601E-11  2.500000000001294520E-01
  1.844426008692457097E+00  9.999999999999347189E-01  2.236677470233823149E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987253E-01  2.486922488916708329E-11  2.500000000001295075E-01
  1.845299461324861223E+00  9.999999999999344968E-01  2.236677470148788982E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987253E-01  2.486916014536690516E-11  2.500000000001295075E-01
  1.846172913957333295E+00  9.999999999999343858E-01  2.236677470057137371E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.486909551147220523E-11  2.500000000001296740E-01
  1.847046366589925492E+00  9.999999999999342748E-01  2.236677470004197811E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987253E-01  2.486903076372384880E-11  2.500000000001297296E-01
  1.847919819222584525E+00  9.999999999999342748E-01  2.236677470280807008E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987253E-01  2.486896612550244819E-11  2.500000000001297296E-01
  1.848793271855364795E+00  9.999999999999342748E-01  2.236677470139193687E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987253E-01  2.486890137401791727E-11  2.500000000001297851E-01
  1.849666724488212122E+00  9.999999999999340528E-01  2.236677470041255503E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987253E-01  2.486883673134750635E-11  2.500000000001298406E-01
  1.850540177121180463E+00  9.999999999999341638E-01  2.236677470086254128E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.486877197633719562E-11  2.500000000001298961E-01
  1.851413629754215640E+00  9.999999999999340528E-01  2.236677470255660718E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.486870732910044722E-11  2.500000000001300071E-01
  1.852287082387372275E+00  9.999999999999338307E-01  2.236677470170957423E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.486864257077715858E-11  2.500000000001300071E-01
  1.853160535020595079E+00  9.999999999999338307E-01  2.236677470065078304E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.486857791885694586E-11  2.500000000001300626E-01
  1.854033987653939564E+00  9.999999999999339417E-01  2.236677470091548084E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.486851315743800163E-11  2.500000000001301181E-01
  1.854907440287350218E+00  9.999999999999340528E-01  2.236677470054490393E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985588E-01  2.486844850071801525E-11  2.500000000001301181E-01
  1.855780892920882996E+00  9.999999999999339417E-01  2.236677470091548084E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.486838373641215575E-11  2.500000000001302292E-01
  1.856654345554481722E+00  9.999999999999338307E-01  2.236677470155075555E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.486831907477712357E-11  2.500000000001303402E-01
  1.857527798188202572E+00  9.999999999999339417E-01  2.236677470086254128E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985588E-01  2.486825430780186822E-11  2.500000000001303402E-01
  1.858401250821988926E+00  9.999999999999337197E-01  2.236677470133899731E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.486818964113516099E-11  2.500000000001303957E-01
  1.859274703455897848E+00  9.999999999999338307E-01  2.236677470292718409E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985588E-01  2.486812487170172520E-11  2.500000000001305067E-01
  1.860148156089871607E+00  9.999999999999337197E-01  2.236677470155075555E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985588E-01  2.486806019988017056E-11  2.500000000001305622E-01
  1.861021608723967047E+00  9.999999999999336087E-01  2.236677470218603026E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.486799542820464556E-11  2.500000000001305622E-01
  1.861895061358129100E+00  9.999999999999336087E-01  2.236677470250366762E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985588E-01  2.486793075110805353E-11  2.500000000001306177E-01
  1.862768513992412167E+00  9.999999999999336087E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.486786597740769379E-11  2.500000000001306732E-01
  1.863641966626762070E+00  9.999999999999333866E-01  2.236677470208015114E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985588E-01  2.486780129491259151E-11  2.500000000001307843E-01
  1.864515419261232765E+00  9.999999999999333866E-01  2.236677470303306321E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985588E-01  2.486773651940692623E-11  2.500000000001308398E-01
  1.865388871895770517E+00  9.999999999999334976E-01  2.236677470208015114E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985588E-01  2.486767183140219037E-11  2.500000000001308953E-01
  1.866262324530429062E+00  9.999999999999334976E-01  2.236677470282130497E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985588E-01  2.486760705430669366E-11  2.500000000001308953E-01
  1.867135777165154886E+00  9.999999999999328315E-01  2.236677470260954673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985588E-01  2.486754236067929452E-11  2.500000000001310063E-01
  1.868009229800001059E+00  9.999999999999330536E-01  2.236677470345657968E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985033E-01  2.486747758220792179E-11  2.500000000001310618E-01
  1.868882682434914511E+00  9.999999999999332756E-01  2.236677470313894233E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985033E-01  2.486741288285214182E-11  2.500000000001311729E-01
  1.869756135069948533E+00  9.999999999999332756E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985033E-01  2.486734810322249975E-11  2.500000000001311173E-01
  1.870629587705049834E+00  9.999999999999331646E-01  2.236677470292718409E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985033E-01  2.486728339802845962E-11  2.500000000001311729E-01
  1.871503040340271928E+00  9.999999999999330536E-01  2.236677470271542585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985033E-01  2.486721861745012863E-11  2.500000000001312839E-01
  1.872376492975561080E+00  9.999999999999330536E-01  2.236677470271542585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985033E-01  2.486715390630736420E-11  2.500000000001313949E-01
  1.873249945610971023E+00  9.999999999999330536E-01  2.236677470112723908E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985033E-01  2.486708912499625135E-11  2.500000000001313949E-01
  1.874123398246447580E+00  9.999999999999331646E-01  2.236677470208015114E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.486702440780397259E-11  2.500000000001313949E-01
  1.874996850882045374E+00  9.999999999999330536E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985033E-01  2.486695962597546473E-11  2.500000000001315614E-01
  1.875870303517709337E+00  9.999999999999329425E-01  2.236677470313894233E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.486689490262282945E-11  2.500000000001316169E-01
  1.876743756153495424E+00  9.999999999999328315E-01  2.236677470208015114E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.486683012049379654E-11  2.500000000001316725E-01
  1.877617208789346792E+00  9.999999999999327205E-01  2.236677470335070056E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.486676539085659839E-11  2.500000000001317280E-01
  1.878490661425320507E+00  9.999999999999328315E-01  2.236677470208015114E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.486670060865473158E-11  2.500000000001317280E-01
  1.879364114061359503E+00  9.999999999999327205E-01  2.236677470059784349E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985033E-01  2.486663587262702036E-11  2.500000000001317835E-01
  1.880237566697521290E+00  9.999999999999327205E-01  2.236677470102135996E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985033E-01  2.486657109057639835E-11  2.500000000001319500E-01
  1.881111019333747691E+00  9.999999999999326095E-01  2.236677470165663467E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983922E-01  2.486650634806192385E-11  2.500000000001319500E-01
  1.881984471970095774E+00  9.999999999999324984E-01  2.236677470483300822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983922E-01  2.486644156637887699E-11  2.500000000001320055E-01
  1.882857924606509803E+00  9.999999999999326095E-01  2.236677470123311820E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.486637681728542472E-11  2.500000000001320610E-01
  1.883731377243044181E+00  9.999999999999326095E-01  2.236677470208015114E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.486631203619037080E-11  2.500000000001321165E-01
  1.884604829879645393E+00  9.999999999999322764E-01  2.236677470250366762E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.486624728045976669E-11  2.500000000001321165E-01
  1.885478282516367177E+00  9.999999999999324984E-01  2.236677470335070056E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.486618250013665646E-11  2.500000000001322276E-01
  1.886351735153156239E+00  9.999999999999324984E-01  2.236677470186839291E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983922E-01  2.486611773776660962E-11  2.500000000001322276E-01
  1.887225187790065206E+00  9.999999999999320544E-01  2.236677470271542585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983922E-01  2.486605295833772040E-11  2.500000000001323386E-01
  1.888098640427040564E+00  9.999999999999322764E-01  2.236677470208015114E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983922E-01  2.486598818942136943E-11  2.500000000001323941E-01
  1.888972093064137381E+00  9.999999999999324984E-01  2.236677470208015114E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.486592341091106751E-11  2.500000000001324496E-01
  1.889845545701299701E+00  9.999999999999322764E-01  2.236677470208015114E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983922E-01  2.486585863561157377E-11  2.500000000001325606E-01
  1.890718998338583923E+00  9.999999999999321654E-01  2.236677470250366762E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.486579385795406599E-11  2.500000000001325606E-01
  1.891592450975933426E+00  9.999999999999322764E-01  2.236677470335070056E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983922E-01  2.486572907644045868E-11  2.500000000001326717E-01
  1.892465903613405276E+00  9.999999999999321654E-01  2.236677470377421704E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.486566429959874808E-11  2.500000000001326717E-01
  1.893339356250941741E+00  9.999999999999320544E-01  2.236677470292718409E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983922E-01  2.486559951203218202E-11  2.500000000001327827E-01
  1.894212808888599220E+00  9.999999999999322764E-01  2.236677470419773351E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.486553473596827323E-11  2.500000000001327272E-01
  1.895086261526322646E+00  9.999999999999320544E-01  2.236677470398597527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.486546994251456258E-11  2.500000000001328382E-01
  1.895959714164166421E+00  9.999999999999319433E-01  2.236677470419773351E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.486540516719829904E-11  2.500000000001328937E-01
  1.896833166802076587E+00  9.999999999999318323E-01  2.236677470292718409E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.486534036802225954E-11  2.500000000001330047E-01
  1.897706619440106879E+00  9.999999999999318323E-01  2.236677470356245880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.486527559341979795E-11  2.500000000001331157E-01
  1.898580072078203784E+00  9.999999999999316103E-01  2.236677470377421704E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.486521078868399967E-11  2.500000000001331157E-01
  1.899453524716421704E+00  9.999999999999316103E-01  2.236677470377421704E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.486514601474399666E-11  2.500000000001331713E-01
  1.900326977354704683E+00  9.999999999999319433E-01  2.236677470356245880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.486508120461408575E-11  2.500000000001332268E-01
  1.901200429993109564E+00  9.999999999999318323E-01  2.236677470292718409E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.486501643127232496E-11  2.500000000001333378E-01
  1.902073882631579060E+00  9.999999999999317213E-01  2.236677470398597527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.486495161591836135E-11  2.500000000001333378E-01
  1.902947335270170459E+00  9.999999999999316103E-01  2.236677470271542585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982257E-01  2.486488684314739396E-11  2.500000000001333933E-01
  1.903820787908826251E+00  9.999999999999316103E-01  2.236677470250366762E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.486482202273829052E-11  2.500000000001334488E-01
  1.904694240547602835E+00  9.999999999999316103E-01  2.236677470250366762E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982257E-01  2.486475725050848019E-11  2.500000000001335598E-01
  1.905567693186445144E+00  9.999999999999316103E-01  2.236677470208015114E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982257E-01  2.486469242520925300E-11  2.500000000001335043E-01
  1.906441145825407579E+00  9.999999999999316103E-01  2.236677470292718409E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982257E-01  2.486462765349470187E-11  2.500000000001336153E-01
  1.907314598464435740E+00  9.999999999999314992E-01  2.236677470398597527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982257E-01  2.486456282347260296E-11  2.500000000001336709E-01
  1.908188051103584693E+00  9.999999999999311662E-01  2.236677470271542585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981702E-01  2.486449805222380299E-11  2.500000000001336709E-01
  1.909061503742798482E+00  9.999999999999313882E-01  2.236677470313894233E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982257E-01  2.486443321764630412E-11  2.500000000001337819E-01
  1.909934956382134397E+00  9.999999999999314992E-01  2.236677470250366762E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.486436844679848318E-11  2.500000000001338374E-01
  1.910808409021534260E+00  9.999999999999312772E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982257E-01  2.486430360783515962E-11  2.500000000001338929E-01
  1.911681861661054471E+00  9.999999999999313882E-01  2.236677470102135996E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981702E-01  2.486423883736184470E-11  2.500000000001339484E-01
  1.912555314300640186E+00  9.999999999999311662E-01  2.236677470165663467E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982257E-01  2.486417399418042669E-11  2.500000000001340039E-01
  1.913428766940346470E+00  9.999999999999312772E-01  2.236677470313894233E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981702E-01  2.486410922405781374E-11  2.500000000001340594E-01
  1.914302219580117592E+00  9.999999999999311662E-01  2.236677470271542585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981702E-01  2.486404437682272928E-11  2.500000000001341705E-01
  1.915175672220010394E+00  9.999999999999309441E-01  2.236677470123311820E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982257E-01  2.486397960702071667E-11  2.500000000001342260E-01
  1.916049124859967590E+00  9.999999999999309441E-01  2.236677470186839291E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.486391475589026745E-11  2.500000000001342815E-01
  1.916922577500046687E+00  9.999999999999309441E-01  2.236677470335070056E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981702E-01  2.486384998633125853E-11  2.500000000001343370E-01
  1.917796030140189290E+00  9.999999999999310552E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982257E-01  2.486378513147586316E-11  2.500000000001343925E-01
  1.918669482780451796E+00  9.999999999999309441E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981702E-01  2.486372036212109353E-11  2.500000000001344480E-01
  1.919542935420780250E+00  9.999999999999311662E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981702E-01  2.486365550370750966E-11  2.500000000001345590E-01
  1.920416388061228607E+00  9.999999999999309441E-01  2.236677470144487643E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.486359073453082944E-11  2.500000000001346145E-01
  1.921289840701742024E+00  9.999999999999307221E-01  2.236677470313894233E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981702E-01  2.486352587271769804E-11  2.500000000001346145E-01
  1.922163293342376678E+00  9.999999999999308331E-01  2.236677470186839291E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.486346110369673780E-11  2.500000000001346701E-01
  1.923036745983075724E+00  9.999999999999308331E-01  2.236677470144487643E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981702E-01  2.486339623864708454E-11  2.500000000001347256E-01
  1.923910198623894230E+00  9.999999999999306111E-01  2.236677470271542585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980592E-01  2.486333146971446137E-11  2.500000000001347811E-01
  1.924783651264778683E+00  9.999999999999306111E-01  2.236677470102135996E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980592E-01  2.486326660159137655E-11  2.500000000001348921E-01
  1.925657103905782819E+00  9.999999999999307221E-01  2.236677470102135996E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980037E-01  2.486320183269601204E-11  2.500000000001348366E-01
  1.926530556546852013E+00  9.999999999999307221E-01  2.236677470102135996E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.486313696166461188E-11  2.500000000001349476E-01
  1.927404009188042000E+00  9.999999999999305000E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.486307219278152908E-11  2.500000000001350586E-01
  1.928277461829296380E+00  9.999999999999305000E-01  2.236677470313894233E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.486300731899495508E-11  2.500000000001351141E-01
  1.929150914470670886E+00  9.999999999999305000E-01  2.236677470271542585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980592E-01  2.486294255010022389E-11  2.500000000001351697E-01
  1.930024367112110451E+00  9.999999999999305000E-01  2.236677470313894233E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980592E-01  2.486287767371480674E-11  2.500000000001351697E-01
  1.930897819753669697E+00  9.999999999999303890E-01  2.236677470313894233E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.486281290473217469E-11  2.500000000001352807E-01
  1.931771272395294448E+00  9.999999999999300559E-01  2.236677470356245880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980592E-01  2.486274802591257502E-11  2.500000000001353362E-01
  1.932644725037039768E+00  9.999999999999300559E-01  2.236677470313894233E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.486268325679812721E-11  2.500000000001354472E-01
  1.933518177678849259E+00  9.999999999999300559E-01  2.236677470186839291E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.486261837570433016E-11  2.500000000001354472E-01
  1.934391630320779099E+00  9.999999999999300559E-01  2.236677470186839291E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.486255360643640158E-11  2.500000000001355027E-01
  1.935265082962773553E+00  9.999999999999299449E-01  2.236677470144487643E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980592E-01  2.486248872322029818E-11  2.500000000001356137E-01
  1.936138535604887911E+00  9.999999999999300559E-01  2.236677470271542585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.486242395378005430E-11  2.500000000001356693E-01
  1.937011988247067329E+00  9.999999999999298339E-01  2.236677470398597527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980592E-01  2.486235906859180369E-11  2.500000000001356693E-01
  1.937885440889367317E+00  9.999999999999295008E-01  2.236677470313894233E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980592E-01  2.486229429887309721E-11  2.500000000001357803E-01
  1.938758893531731475E+00  9.999999999999297229E-01  2.236677470271542585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980592E-01  2.486222941187654900E-11  2.500000000001357803E-01
  1.939632346174215760E+00  9.999999999999298339E-01  2.236677470356245880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980592E-01  2.486216464186251320E-11  2.500000000001358913E-01
  1.940505798816765104E+00  9.999999999999297229E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980037E-01  2.486209975321470569E-11  2.500000000001360023E-01
  1.941379251459434130E+00  9.999999999999296119E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980037E-01  2.486203498288988262E-11  2.500000000001359468E-01
  1.942252704102167771E+00  9.999999999999293898E-01  2.236677470271542585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980037E-01  2.486197009273383728E-11  2.500000000001361133E-01
  1.943126156745022648E+00  9.999999999999298339E-01  2.236677470440949175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980037E-01  2.486190532203622717E-11  2.500000000001361133E-01
  1.943999609387941474E+00  9.999999999999296119E-01  2.236677470313894233E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980037E-01  2.486184043052780616E-11  2.500000000001361689E-01
  1.944873062030980648E+00  9.999999999999295008E-01  2.236677470398597527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980037E-01  2.486177565939278552E-11  2.500000000001362244E-01
  1.945746514674084438E+00  9.999999999999295008E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980037E-01  2.486171076668789622E-11  2.500000000001363354E-01
  1.946619967317308575E+00  9.999999999999293898E-01  2.236677470271542585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980037E-01  2.486164599510329000E-11  2.500000000001363354E-01
  1.947493419960597105E+00  9.999999999999296119E-01  2.236677470186839291E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249979482E-01  2.486158110134498619E-11  2.500000000001364464E-01
  1.948366872604007094E+00  9.999999999999293898E-01  2.236677470440949175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980037E-01  2.486151632928051828E-11  2.500000000001365574E-01
  1.949240325247480365E+00  9.999999999999293898E-01  2.236677470144487643E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980037E-01  2.486145143461258721E-11  2.500000000001365019E-01
  1.950113777891073763E+00  9.999999999999291678E-01  2.236677470313894233E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980037E-01  2.486138666197092494E-11  2.500000000001366129E-01
  1.950987230534731776E+00  9.999999999999292788E-01  2.236677470398597527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249979482E-01  2.486132176655080558E-11  2.500000000001366685E-01
  1.951860683178509914E+00  9.999999999999292788E-01  2.236677470144487643E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980037E-01  2.486125699332262057E-11  2.500000000001367795E-01
  1.952734135822353334E+00  9.999999999999291678E-01  2.236677470186839291E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249979482E-01  2.486119209729190944E-11  2.500000000001368350E-01
  1.953607588466317324E+00  9.999999999999291678E-01  2.236677470144487643E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980037E-01  2.486112732345963701E-11  2.500000000001368905E-01
  1.954481041110345263E+00  9.999999999999291678E-01  2.236677470271542585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249978926E-01  2.486106242695164266E-11  2.500000000001368905E-01
  1.955354493754492884E+00  9.999999999999292788E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249979482E-01  2.486099765232193258E-11  2.500000000001369460E-01
  1.956227946398706008E+00  9.999999999999289457E-01  2.236677470186839291E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249979482E-01  2.486093275549801986E-11  2.500000000001370015E-01
  1.957101399043038814E+00  9.999999999999290567E-01  2.236677470144487643E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249979482E-01  2.486086797999817394E-11  2.500000000001371125E-01
  1.957974851687436457E+00  9.999999999999291678E-01  2.236677470186839291E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249979482E-01  2.486080308299762585E-11  2.500000000001372236E-01
  1.958848304331955115E+00  9.999999999999292788E-01  2.236677470229190938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980037E-01  2.486073830650035197E-11  2.500000000001372236E-01
  1.959721756976537499E+00  9.999999999999291678E-01  2.236677470186839291E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249979482E-01  2.486067340944031150E-11  2.500000000001372791E-01
  1.960595209621240009E+00  9.999999999999290567E-01  2.236677470271542585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249979482E-01  2.486060863176728116E-11  2.500000000001373346E-01
  1.961468662266007801E+00  9.999999999999290567E-01  2.236677470398597527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249979482E-01  2.486054373478171280E-11  2.500000000001374456E-01
  1.962342114910895274E+00  9.999999999999289457E-01  2.236677470186839291E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980037E-01  2.486047895586900690E-11  2.500000000001374456E-01
