  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  2.571137978026894810E+00  1.000000000000005551E+00  2.236677470292718409E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033899427928947E-11  2.500000000000078271E-01
  2.572011430362562745E+00  1.000000000000005551E+00  2.236677470271542585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033899303390120E-11  2.500000000000078271E-01
  2.572884882697823006E+00  1.000000000000005551E+00  2.236677470356245880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033899178662270E-11  2.500000000000078271E-01
  2.573758335033490940E+00  1.000000000000005329E+00  2.236677470356245880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033899053938943E-11  2.500000000000078826E-01
  2.574631787368751201E+00  1.000000000000005329E+00  2.236677470462124998E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033898929492851E-11  2.500000000000077716E-01
  2.575505239704418692E+00  1.000000000000005329E+00  2.236677470250366762E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033898805637095E-11  2.500000000000078826E-01
  2.576378692039678953E+00  1.000000000000005329E+00  2.236677470483300822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033898682504152E-11  2.500000000000078271E-01
  2.577252144375346443E+00  1.000000000000005551E+00  2.236677470462124998E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033898560418756E-11  2.500000000000078271E-01
  2.578125596710606704E+00  1.000000000000005329E+00  2.236677470398597527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033898439411280E-11  2.500000000000078271E-01
  2.578999049046274195E+00  1.000000000000005551E+00  2.236677470398597527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033898319705967E-11  2.500000000000078271E-01
  2.579872501381534455E+00  1.000000000000005329E+00  2.236677470483300822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033898201550325E-11  2.500000000000078271E-01
  2.580745953717201946E+00  1.000000000000005329E+00  2.236677470292718409E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033898085103328E-11  2.500000000000077716E-01
  2.581619406052461763E+00  1.000000000000005551E+00  2.236677470483300822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033897970740438E-11  2.500000000000078826E-01
  2.582492858388128809E+00  1.000000000000005329E+00  2.236677470652707412E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033897858501723E-11  2.500000000000078271E-01
  2.583366310723388626E+00  1.000000000000005329E+00  2.236677470568004117E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033897748688973E-11  2.500000000000077716E-01
  2.584239763059055672E+00  1.000000000000005107E+00  2.236677470462124998E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033897641495413E-11  2.500000000000077716E-01
  2.585113215394315489E+00  1.000000000000005329E+00  2.236677470398597527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033897537019270E-11  2.500000000000078271E-01
  2.585986667729982535E+00  1.000000000000005329E+00  2.236677470568004117E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033897435393023E-11  2.500000000000077716E-01
  2.586860120065242352E+00  1.000000000000005329E+00  2.236677470525652470E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033897336943667E-11  2.500000000000078271E-01
  2.587733572400909399E+00  1.000000000000005329E+00  2.236677470568004117E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033897241876058E-11  2.500000000000078271E-01
  2.588607024736169215E+00  1.000000000000005329E+00  2.236677470483300822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033897150255465E-11  2.500000000000078271E-01
  2.589480477071836262E+00  1.000000000000005329E+00  2.236677470652707412E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033897062277698E-11  2.500000000000078271E-01
  2.590353929407096079E+00  1.000000000000005551E+00  2.236677470568004117E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033896978180572E-11  2.500000000000077716E-01
  2.591227381742762681E+00  1.000000000000005107E+00  2.236677470525652470E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033896897898816E-11  2.500000000000078826E-01
  2.592100834078022498E+00  1.000000000000005107E+00  2.236677470610355764E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033896821624362E-11  2.500000000000077716E-01
  2.592974286413688656E+00  1.000000000000005329E+00  2.236677470652707412E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033896749667727E-11  2.500000000000078271E-01
  2.593847738748948029E+00  1.000000000000005329E+00  2.236677470483300822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033896682115182E-11  2.500000000000078271E-01
  2.594721191084613743E+00  1.000000000000005329E+00  2.236677470652707412E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033896618824233E-11  2.500000000000078271E-01
  2.595594643419873115E+00  1.000000000000005329E+00  2.236677470652707412E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033896559992951E-11  2.500000000000078271E-01
  2.596468095755538830E+00  1.000000000000005329E+00  2.236677470695059059E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033896505578684E-11  2.500000000000078826E-01
  2.597341548090797758E+00  1.000000000000005329E+00  2.236677470610355764E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033896455653164E-11  2.500000000000078826E-01
  2.598215000426463472E+00  1.000000000000005107E+00  2.236677470568004117E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033896410392813E-11  2.500000000000078826E-01
  2.599088452761722401E+00  1.000000000000005107E+00  2.236677470695059059E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033896369822835E-11  2.500000000000078826E-01
  2.599961905097387671E+00  1.000000000000005107E+00  2.236677470737410706E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033896333813983E-11  2.500000000000078826E-01
  2.600835357432646600E+00  1.000000000000005107E+00  2.236677470440949175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033896302528785E-11  2.500000000000078826E-01
  2.601708809768310982E+00  1.000000000000005329E+00  2.236677470568004117E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033896275828299E-11  2.500000000000079381E-01
  2.602582262103569466E+00  1.000000000000005329E+00  2.236677470610355764E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033896253716404E-11  2.500000000000078826E-01
  2.603455714439232960E+00  1.000000000000005329E+00  2.236677470610355764E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033896236296498E-11  2.500000000000079381E-01
  2.604329166774491444E+00  1.000000000000005107E+00  2.236677470356245880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033896223462273E-11  2.500000000000079381E-01
  2.605202619110154494E+00  1.000000000000005329E+00  2.236677470568004117E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033896215196930E-11  2.500000000000078271E-01
  2.606076071445412534E+00  1.000000000000005329E+00  2.236677470652707412E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033896211457169E-11  2.500000000000078826E-01
  2.606949523781075140E+00  1.000000000000005329E+00  2.236677470610355764E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033896212280472E-11  2.500000000000078826E-01
  2.607822976116332736E+00  1.000000000000005329E+00  2.236677470610355764E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033896217436780E-11  2.500000000000078826E-01
  2.608696428451995342E+00  1.000000000000005107E+00  2.236677470568004117E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033896226718651E-11  2.500000000000078826E-01
  2.609569880787252938E+00  1.000000000000005329E+00  2.236677470525652470E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033896240176492E-11  2.500000000000079936E-01
  2.610443333122914655E+00  1.000000000000005329E+00  2.236677470483300822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033896257616109E-11  2.500000000000078826E-01
  2.611316785458172252E+00  1.000000000000005329E+00  2.236677470525652470E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033896278931842E-11  2.500000000000078826E-01
  2.612190237793833969E+00  1.000000000000005329E+00  2.236677470568004117E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033896304211903E-11  2.500000000000078826E-01
  2.613063690129091565E+00  1.000000000000005329E+00  2.236677470483300822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033896333345463E-11  2.500000000000078826E-01
  2.613937142464753283E+00  1.000000000000005329E+00  2.236677470568004117E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033896366136066E-11  2.500000000000079381E-01
  2.614810594800010879E+00  1.000000000000005329E+00  2.236677470440949175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033896402357529E-11  2.500000000000078826E-01
  2.615684047135672596E+00  1.000000000000005551E+00  2.236677470440949175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033896441879960E-11  2.500000000000079381E-01
  2.616557499470930193E+00  1.000000000000005329E+00  2.236677470610355764E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033896484611917E-11  2.500000000000079936E-01
  2.617430951806591910E+00  1.000000000000005329E+00  2.236677470440949175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033896530318493E-11  2.500000000000079381E-01
  2.618304404141849506E+00  1.000000000000005329E+00  2.236677470356245880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033896578921816E-11  2.500000000000078826E-01
  2.619177856477511224E+00  1.000000000000005329E+00  2.236677470568004117E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033896630099416E-11  2.500000000000079936E-01
  2.620051308812768820E+00  1.000000000000005551E+00  2.236677470483300822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033896683738847E-11  2.500000000000079381E-01
  2.620924761148431426E+00  1.000000000000005329E+00  2.236677470525652470E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033896739599065E-11  2.500000000000079381E-01
  2.621798213483689022E+00  1.000000000000005329E+00  2.236677470652707412E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033896797688470E-11  2.500000000000079381E-01
  2.622671665819351627E+00  1.000000000000005329E+00  2.236677470483300822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033896857724980E-11  2.500000000000079936E-01
  2.623545118154609668E+00  1.000000000000005329E+00  2.236677470652707412E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033896919533466E-11  2.500000000000079936E-01
  2.624418570490272717E+00  1.000000000000005329E+00  2.236677470610355764E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033896982777240E-11  2.500000000000079936E-01
  2.625292022825531202E+00  1.000000000000005551E+00  2.236677470610355764E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033897047054344E-11  2.500000000000079381E-01
  2.626165475161194696E+00  1.000000000000005551E+00  2.236677470483300822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033897112511149E-11  2.500000000000079936E-01
  2.627038927496453180E+00  1.000000000000005329E+00  2.236677470398597527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033897178844249E-11  2.500000000000079936E-01
  2.627912379832118006E+00  1.000000000000005329E+00  2.236677470695059059E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033897245685612E-11  2.500000000000079936E-01
  2.628785832167376935E+00  1.000000000000005329E+00  2.236677470525652470E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033897312839753E-11  2.500000000000079936E-01
  2.629659284503042205E+00  1.000000000000005329E+00  2.236677470610355764E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033897380098907E-11  2.500000000000078826E-01
  2.630532736838301133E+00  1.000000000000005329E+00  2.236677470695059059E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033897447260480E-11  2.500000000000079381E-01
  2.631406189173966848E+00  1.000000000000005329E+00  2.236677470525652470E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033897514086011E-11  2.500000000000079936E-01
  2.632279641509226220E+00  1.000000000000005329E+00  2.236677470695059059E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033897580330576E-11  2.500000000000079381E-01
  2.633153093844892378E+00  1.000000000000005551E+00  2.236677470652707412E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033897645805153E-11  2.500000000000079381E-01
  2.634026546180151751E+00  1.000000000000005551E+00  2.236677470652707412E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033897710286143E-11  2.500000000000079936E-01
  2.634899998515818353E+00  1.000000000000005551E+00  2.236677470525652470E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033897773666596E-11  2.500000000000079381E-01
  2.635773450851078170E+00  1.000000000000005329E+00  2.236677470652707412E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033897835643750E-11  2.500000000000079381E-01
  2.636646903186745217E+00  1.000000000000005329E+00  2.236677470568004117E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033897895957818E-11  2.500000000000079936E-01
  2.637520355522005033E+00  1.000000000000005329E+00  2.236677470568004117E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033897954461136E-11  2.500000000000079936E-01
  2.638393807857672080E+00  1.000000000000005329E+00  2.236677470483300822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033898011137871E-11  2.500000000000079936E-01
  2.639267260192932341E+00  1.000000000000005329E+00  2.236677470610355764E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033898065676862E-11  2.500000000000079936E-01
  2.640140712528599831E+00  1.000000000000005773E+00  2.236677470440949175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033898117915902E-11  2.500000000000079936E-01
  2.641014164863860980E+00  1.000000000000005329E+00  2.236677470483300822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033898167542216E-11  2.500000000000079936E-01
  2.641887617199530247E+00  1.000000000000005329E+00  2.236677470525652470E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033898214548369E-11  2.500000000000079936E-01
  2.642761069534792728E+00  1.000000000000005551E+00  2.236677470568004117E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033898258888805E-11  2.500000000000079936E-01
  2.643634521870462439E+00  1.000000000000005329E+00  2.236677470525652470E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033898300222955E-11  2.500000000000080491E-01
  2.644507974205726253E+00  1.000000000000005329E+00  2.236677470568004117E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033898338355981E-11  2.500000000000079936E-01
  2.645381426541396408E+00  1.000000000000005329E+00  2.236677470440949175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033898373147004E-11  2.500000000000079936E-01
  2.646254878876661110E+00  1.000000000000005329E+00  2.236677470440949175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033898404584391E-11  2.500000000000081046E-01
  2.647128331212331709E+00  1.000000000000005329E+00  2.236677470440949175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033898432541157E-11  2.500000000000080491E-01
  2.648001783547596855E+00  1.000000000000005551E+00  2.236677470525652470E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083843E-01  2.500033898456991130E-11  2.500000000000080491E-01
  2.648875235883267898E+00  1.000000000000005329E+00  2.236677470483300822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033898477719436E-11  2.500000000000079936E-01
  2.649748688218534376E+00  1.000000000000005551E+00  2.236677470652707412E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083843E-01  2.500033898494575826E-11  2.500000000000079936E-01
  2.650622140554207640E+00  1.000000000000005329E+00  2.236677470525652470E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033898507426852E-11  2.500000000000080491E-01
  2.651495592889474562E+00  1.000000000000005329E+00  2.236677470610355764E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033898516277038E-11  2.500000000000081046E-01
  2.652369045225148270E+00  1.000000000000005551E+00  2.236677470525652470E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083843E-01  2.500033898521153526E-11  2.500000000000079936E-01
  2.653242497560415636E+00  1.000000000000005329E+00  2.236677470695059059E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033898522041130E-11  2.500000000000080491E-01
  2.654115949896090232E+00  1.000000000000005107E+00  2.236677470568004117E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033898518882011E-11  2.500000000000080491E-01
  2.654989402231358486E+00  1.000000000000005329E+00  2.236677470568004117E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083843E-01  2.500033898511650643E-11  2.500000000000080491E-01
  2.655862854567033082E+00  1.000000000000005329E+00  2.236677470695059059E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083843E-01  2.500033898500298235E-11  2.500000000000080491E-01
  2.656736306902304001E+00  1.000000000000005329E+00  2.236677470610355764E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033898484910414E-11  2.500000000000081046E-01
  2.657609759237979929E+00  1.000000000000005329E+00  2.236677470737410706E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083843E-01  2.500033898465287170E-11  2.500000000000080491E-01
  2.658483211573251737E+00  1.000000000000004885E+00  2.236677470568004117E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033898441408792E-11  2.500000000000080491E-01
  2.659356663908928109E+00  1.000000000000004885E+00  2.236677470440949175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033898413569640E-11  2.500000000000080491E-01
  2.660230116244200804E+00  1.000000000000004885E+00  2.236677470568004117E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033898381490865E-11  2.500000000000081046E-01
  2.661103568579878509E+00  1.000000000000005329E+00  2.236677470483300822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033898345450994E-11  2.500000000000081601E-01
  2.661977020915152536E+00  1.000000000000005329E+00  2.236677470568004117E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033898305519819E-11  2.500000000000081046E-01
  2.662850473250832017E+00  1.000000000000005329E+00  2.236677470652707412E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083843E-01  2.500033898261634333E-11  2.500000000000081046E-01
  2.663723925586106045E+00  1.000000000000005329E+00  2.236677470440949175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033898213893410E-11  2.500000000000080491E-01
  2.664597377921786414E+00  1.000000000000005107E+00  2.236677470440949175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083843E-01  2.500033898162308359E-11  2.500000000000080491E-01
  2.665470830257062218E+00  1.000000000000005107E+00  2.236677470398597527E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033898107046878E-11  2.500000000000080491E-01
  2.666344282592743475E+00  1.000000000000005329E+00  2.236677470440949175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083843E-01  2.500033898048262771E-11  2.500000000000081046E-01
  2.667217734928019723E+00  1.000000000000005107E+00  2.236677470546828293E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033897986230688E-11  2.500000000000080491E-01
  2.668091187263701425E+00  1.000000000000005107E+00  2.236677470462124998E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033897921011374E-11  2.500000000000080491E-01
  2.668964639598979893E+00  1.000000000000005329E+00  2.236677470568004117E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033897852593844E-11  2.500000000000081046E-01
  2.669838091934662039E+00  1.000000000000004885E+00  2.236677470356245880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083843E-01  2.500033897781160335E-11  2.500000000000080491E-01
  2.670711544269940507E+00  1.000000000000005107E+00  2.236677470546828293E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083843E-01  2.500033897706828464E-11  2.500000000000080491E-01
  2.671584996605623985E+00  1.000000000000005107E+00  2.236677470440949175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083843E-01  2.500033897629895820E-11  2.500000000000080491E-01
  2.672458448940902898E+00  1.000000000000005107E+00  2.236677470546828293E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033897550450292E-11  2.500000000000081601E-01
  2.673331901276586819E+00  1.000000000000005107E+00  2.236677470377421704E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033897468593339E-11  2.500000000000081601E-01
  2.674205353611866620E+00  1.000000000000004885E+00  2.236677470525652470E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084953E-01  2.500033897384524647E-11  2.500000000000080491E-01
  2.675078805947550542E+00  1.000000000000004885E+00  2.236677470525652470E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083843E-01  2.500033897298506910E-11  2.500000000000081046E-01
  2.675952258282830343E+00  1.000000000000004885E+00  2.236677470546828293E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033897210713644E-11  2.500000000000081046E-01
  2.676825710618515153E+00  1.000000000000005329E+00  2.236677470546828293E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033897121370706E-11  2.500000000000081046E-01
  2.677699162953795398E+00  1.000000000000005329E+00  2.236677470546828293E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084953E-01  2.500033897030521071E-11  2.500000000000081046E-01
  2.678572615289480652E+00  1.000000000000005329E+00  2.236677470440949175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033896938593194E-11  2.500000000000081046E-01
  2.679446067624760897E+00  1.000000000000004885E+00  2.236677470546828293E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083843E-01  2.500033896845641681E-11  2.500000000000081046E-01
  2.680319519960446151E+00  1.000000000000005329E+00  2.236677470377421704E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033896751960245E-11  2.500000000000081046E-01
  2.681192972295726840E+00  1.000000000000005107E+00  2.236677470673883235E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033896657789610E-11  2.500000000000081601E-01
  2.682066424631412094E+00  1.000000000000004885E+00  2.236677470610355764E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033896563315244E-11  2.500000000000081046E-01
  2.682939876966692783E+00  1.000000000000004885E+00  2.236677470440949175E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084953E-01  2.500033896468703230E-11  2.500000000000081046E-01
  2.683813329302378037E+00  1.000000000000005107E+00  2.236677470631531588E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033896374245667E-11  2.500000000000081046E-01
  2.684686781637658726E+00  1.000000000000005107E+00  2.236677470589179941E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084953E-01  2.500033896280257270E-11  2.500000000000081601E-01
  2.685560233973343980E+00  1.000000000000004885E+00  2.236677470673883235E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033896186863409E-11  2.500000000000081046E-01
  2.686433686308624669E+00  1.000000000000004885E+00  2.236677470673883235E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033896094224996E-11  2.500000000000081046E-01
  2.687307138644309923E+00  1.000000000000005107E+00  2.236677470695059059E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084953E-01  2.500033896002562075E-11  2.500000000000081046E-01
  2.688180590979590168E+00  1.000000000000005107E+00  2.236677470483300822E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033895912097920E-11  2.500000000000081046E-01
  2.689054043315274978E+00  1.000000000000005107E+00  2.236677470589179941E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250085508E-01  2.500033895823082623E-11  2.500000000000081046E-01
  2.689927495650555223E+00  1.000000000000004885E+00  2.236677470568004117E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033895735784372E-11  2.500000000000081601E-01
  2.690800947986239589E+00  1.000000000000005107E+00  2.236677470631531588E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033895650284270E-11  2.500000000000080491E-01
  2.691674400321519389E+00  1.000000000000005107E+00  2.236677470673883235E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033895566853089E-11  2.500000000000081046E-01
  2.692547852657203311E+00  1.000000000000004885E+00  2.236677470589179941E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033895485773879E-11  2.500000000000081046E-01
  2.693421304992483112E+00  1.000000000000005107E+00  2.236677470652707412E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033895407116758E-11  2.500000000000081046E-01
  2.694294757328166590E+00  1.000000000000005107E+00  2.236677470504476646E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033895331061054E-11  2.500000000000081046E-01
  2.695168209663445502E+00  1.000000000000004885E+00  2.236677470695059059E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250084398E-01  2.500033895257742802E-11  2.500000000000081046E-01
